onset	duration	trial_type	things_category_nr	value	sample
2.870833333333333	0.5	exp	1821.0	25640.0	3445
4.421666666666667	0.5	test	967.0	13786.0	5306
5.971666666666667	0.5	exp	205.0	3093.0	7166
7.505833333333333	0.5	test	1584.0	22373.0	9007
9.023333333333332	0.5	test	141.0	2159.0	10828
10.574166666666668	0.5	exp	384.0	5533.0	12689
12.074166666666668	0.5	exp	1400.0	19885.0	14489
13.625	0.5	exp	1754.0	24718.0	16350
15.025833333333331	0.5	exp	1496.0	21173.0	18031
16.475833333333334	0.5	exp	1141.0	16239.0	19771
17.86	0.5	catch	N/A	N/A	21432
19.51083333333333	0.5	exp	1622.0	22909.0	23413
21.078333333333333	0.5	exp	1661.0	23447.0	25294
22.461666666666662	0.5	exp	587.0	8486.0	26954
23.879166666666663	0.5	exp	1784.0	25151.0	28655
25.41333333333333	0.5	test	42.0	591.0	30496
26.96333333333333	0.5	catch	N/A	N/A	32356
28.464166666666667	0.5	exp	1116.0	15876.0	34157
29.965	0.5	exp	1697.0	23942.0	35958
31.281666666666663	0.5	catch	N/A	N/A	37538
32.56583333333333	0.5	exp	442.0	6396.0	39079
33.88333333333333	0.5	exp	180.0	2734.0	40660
35.166666666666664	0.5	exp	842.0	12041.0	42200
36.4675	0.5	exp	995.0	14170.0	43761
38.01833333333333	0.5	exp	1433.0	20322.0	45622
39.41833333333334	0.5	exp	891.0	12758.0	47302
40.91916666666667	0.5	exp	1484.0	21021.0	49103
42.27	0.5	exp	557.0	8074.0	50724
43.92	0.5	exp	140.0	2136.0	52704
45.47083333333333	0.5	exp	176.0	2685.0	54565
46.97166666666666	0.5	exp	963.0	13729.0	56366
48.52166666666667	0.5	exp	51.0	729.0	58226
50.0725	0.5	exp	1276.0	18179.0	60087
51.623333333333335	0.5	exp	7.0	92.0	61948
53.07416666666666	0.5	exp	40.0	560.0	63689
54.57416666666666	0.5	exp	728.0	10443.0	65489
56.125	0.5	catch	N/A	N/A	67350
57.72583333333333	0.5	exp	884.0	12661.0	69271
59.26	0.5	exp	347.0	5021.0	71112
60.76	0.5	exp	1847.0	25998.0	72912
62.310833333333335	0.5	exp	704.0	10095.0	74773
63.76166666666666	0.5	exp	684.0	9796.0	76514
65.06166666666667	0.5	exp	372.0	5370.0	78074
66.3625	0.5	exp	1074.0	15276.0	79635
67.88	0.5	exp	1641.0	23170.0	81456
69.41333333333333	0.5	test	423.0	6098.0	83296
71.11416666666666	0.5	exp	1240.0	17643.0	85337
72.68166666666667	0.5	test	887.0	12708.0	87218
74.16583333333334	0.5	exp	116.0	1773.0	88999
75.6825	0.5	exp	676.0	9678.0	90819
77.01666666666667	0.5	exp	606.0	8760.0	92420
78.5175	0.5	catch	N/A	N/A	94221
80.08416666666666	0.5	exp	848.0	12128.0	96101
81.51833333333333	0.5	exp	1150.0	16363.0	97822
82.93583333333333	0.5	exp	1305.0	18581.0	99523
84.23583333333333	0.5	exp	301.0	4390.0	101083
85.62	0.5	exp	1374.0	19521.0	102744
87.1875	0.5	exp	1216.0	17304.0	104625
88.87166666666667	0.5	exp	202.0	3055.0	106646
90.42166666666668	0.5	exp	513.0	7438.0	108506
91.7725	0.5	exp	1212.0	17224.0	110127
93.27333333333333	0.5	exp	1111.0	15810.0	111928
94.82333333333334	0.5	exp	665.0	9542.0	113788
96.37416666666668	0.5	catch	N/A	N/A	115649
97.925	0.5	exp	278.0	4082.0	117510
99.57583333333334	0.5	exp	1321.0	18799.0	119491
101.12583333333332	0.5	exp	220.0	3300.0	121351
102.57666666666668	0.5	test	1535.0	21703.0	123092
104.06083333333332	0.5	exp	137.0	2095.0	124873
105.6275	0.5	exp	720.0	10318.0	126753
107.02833333333334	0.5	catch	N/A	N/A	128434
108.57916666666668	0.5	exp	20.0	284.0	130295
109.97916666666669	0.5	exp	88.0	1309.0	131975
111.33	0.5	exp	737.0	10573.0	133596
112.83083333333332	0.5	exp	1452.0	20594.0	135397
114.365	0.5	exp	1639.0	23145.0	137238
115.715	0.5	exp	707.0	10141.0	138858
117.26583333333332	0.5	exp	119.0	1819.0	140719
118.71666666666668	0.5	exp	1757.0	24769.0	142460
120.28333333333332	0.5	exp	420.0	6040.0	144340
121.7675	0.5	catch	N/A	N/A	146121
123.31833333333331	0.5	exp	216.0	3241.0	147982
124.785	0.5	exp	1378.0	19573.0	149742
126.18583333333332	0.5	exp	1687.0	23805.0	151423
127.67	0.5	exp	559.0	8102.0	153204
129.32083333333333	0.5	catch	N/A	N/A	155185
130.92083333333332	0.5	test	1407.0	19981.0	157105
132.47166666666666	0.5	exp	1217.0	17318.0	158966
134.0225	0.5	exp	834.0	11928.0	160827
135.4225	0.5	exp	1394.0	19790.0	162507
136.8733333333333	0.5	exp	762.0	10916.0	164248
138.47416666666666	0.5	exp	1191.0	16936.0	166169
140.025	0.5	exp	1398.0	19857.0	168030
141.475	0.5	exp	894.0	12806.0	169770
142.97583333333333	0.5	exp	30.0	412.0	171571
144.52666666666667	0.5	test	1448.0	20541.0	173432
146.09333333333333	0.5	test	988.0	14083.0	175312
147.5275	0.5	catch	N/A	N/A	177033
149.07833333333335	0.5	exp	1333.0	18960.0	178894
150.62916666666666	0.5	exp	820.0	11731.0	180755
