onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1410.0	20014.0	3446
4.421666666666667	0.5	exp	44.0	611.0	5306
5.7225	0.5	exp	479.0	6932.0	6867
7.073333333333333	0.5	exp	195.0	2951.0	8488
8.623333333333333	0.5	catch	N/A	N/A	10348
10.124166666666667	0.5	exp	1620.0	22878.0	12149
11.658333333333331	0.5	exp	785.0	11234.0	13990
12.975	0.5	exp	428.0	6173.0	15570
14.575833333333334	0.5	catch	N/A	N/A	17491
16.26	0.5	exp	505.0	7300.0	19512
17.960833333333333	0.5	exp	1790.0	25229.0	21553
19.561666666666667	0.5	exp	133.0	2040.0	23474
21.111666666666668	0.5	exp	1441.0	20436.0	25334
22.6625	0.5	catch	N/A	N/A	27195
24.23	0.5	exp	626.0	9033.0	29076
25.864166666666662	0.5	exp	572.0	8275.0	31037
27.464166666666667	0.5	test	703.0	10087.0	32957
29.015	0.5	exp	1548.0	21874.0	34818
30.36583333333333	0.5	exp	1396.0	19830.0	36439
31.765833333333333	0.5	exp	997.0	14201.0	38119
33.266666666666666	0.5	exp	644.0	9277.0	39920
34.7675	0.5	exp	1450.0	20564.0	41721
36.1675	0.5	exp	1065.0	15153.0	43401
37.66833333333334	0.5	exp	1505.0	21292.0	45202
39.16916666666667	0.5	exp	1695.0	23918.0	47003
40.62	0.5	catch	N/A	N/A	48744
42.22	0.5	exp	824.0	11783.0	50664
43.87083333333333	0.5	exp	1429.0	20266.0	52645
45.571666666666665	0.5	test	316.0	4603.0	54686
47.2225	0.5	exp	989.0	14091.0	56667
48.7725	0.5	test	274.0	4030.0	58527
50.223333333333336	0.5	test	564.0	8173.0	60268
51.674166666666665	0.5	exp	1539.0	21749.0	62009
53.12416666666667	0.5	exp	922.0	13177.0	63749
54.675	0.5	exp	1721.0	24267.0	65610
56.02583333333333	0.5	exp	102.0	1535.0	67231
57.57666666666667	0.5	catch	N/A	N/A	69092
59.02666666666666	0.5	exp	412.0	5922.0	70832
60.560833333333335	0.5	exp	319.0	4636.0	72673
61.928333333333335	0.5	catch	N/A	N/A	74314
63.37833333333333	0.5	exp	261.0	3840.0	76054
64.9125	0.5	exp	666.0	9554.0	77895
66.48	0.5	exp	530.0	7697.0	79776
68.06333333333333	0.5	exp	294.0	4293.0	81676
69.76416666666667	0.5	exp	1002.0	14267.0	83717
71.315	0.5	test	1447.0	20528.0	85578
72.76583333333333	0.5	exp	1117.0	15890.0	87319
74.31583333333333	0.5	test	1169.0	16641.0	89179
75.78333333333333	0.5	exp	1426.0	20229.0	90940
77.3175	0.5	catch	N/A	N/A	92781
78.6675	0.5	exp	797.0	11404.0	94401
80.11833333333334	0.5	exp	1029.0	14674.0	96142
81.46916666666667	0.5	exp	323.0	4686.0	97763
82.81916666666666	0.5	exp	1731.0	24401.0	99383
84.27	0.5	exp	1282.0	18256.0	101124
85.82083333333334	0.5	exp	1486.0	21045.0	102985
87.22083333333333	0.5	exp	1706.0	24067.0	104665
88.67166666666667	0.5	exp	556.0	8062.0	106406
90.2225	0.5	exp	1259.0	17935.0	108267
91.92333333333332	0.5	exp	277.0	4066.0	110308
93.47333333333331	0.5	exp	671.0	9618.0	112168
95.12416666666668	0.5	exp	1371.0	19482.0	114149
96.825	0.5	exp	77.0	1143.0	116190
98.42583333333332	0.5	exp	1600.0	22609.0	118111
100.07666666666668	0.5	exp	110.0	1674.0	120092
101.62666666666668	0.5	exp	758.0	10850.0	121952
103.1275	0.5	catch	N/A	N/A	123753
104.81166666666668	0.5	exp	581.0	8414.0	125774
106.37916666666666	0.5	exp	1707.0	24079.0	127655
107.9625	0.5	exp	290.0	4242.0	129555
109.53	0.5	exp	698.0	9996.0	131436
110.98083333333334	0.5	exp	387.0	5573.0	133177
112.26416666666668	0.5	exp	1381.0	19616.0	134717
113.58166666666666	0.5	test	720.0	10328.0	136298
115.01583333333332	0.5	exp	895.0	12818.0	138019
116.41583333333334	0.5	exp	1591.0	22476.0	139699
117.86666666666666	0.5	exp	473.0	6852.0	141440
119.5675	0.5	exp	160.0	2446.0	143481
121.1175	0.5	exp	1738.0	24499.0	145341
122.81833333333331	0.5	exp	1743.0	24569.0	147382
124.38583333333334	0.5	exp	516.0	7491.0	149263
125.72	0.5	exp	886.0	12686.0	150864
127.07	0.5	exp	1079.0	15348.0	152484
128.62083333333334	0.5	test	961.0	13701.0	154345
129.92166666666665	0.5	test	841.0	12033.0	155906
131.52166666666668	0.5	exp	819.0	11717.0	157826
133.0725	0.5	catch	N/A	N/A	159687
134.6233333333333	0.5	exp	124.0	1893.0	161548
135.92333333333335	0.5	exp	296.0	4321.0	163108
137.42416666666668	0.5	exp	732.0	10507.0	164909
138.925	0.5	exp	263.0	3868.0	166710
140.32583333333332	0.5	exp	1395.0	19817.0	168391
141.67583333333334	0.5	exp	801.0	11459.0	170011
143.02666666666667	0.5	catch	N/A	N/A	171632
144.6275	0.5	exp	1752.0	24692.0	173553
146.1775	0.5	exp	57.0	843.0	175413
147.595	0.5	exp	32.0	453.0	177114
149.07916666666668	0.5	exp	551.0	7998.0	178895
150.5625	0.5	test	151.0	2312.0	180675
152.13	0.5	exp	1480.0	20973.0	182556
153.48083333333332	0.5	exp	139.0	2122.0	184177
154.91416666666666	0.5	exp	1493.0	21133.0	185897
156.48166666666663	0.5	exp	1625.0	22948.0	187778
157.96583333333334	0.5	exp	1088.0	15489.0	189559
159.53333333333333	0.5	exp	1270.0	18097.0	191440
161.06666666666666	0.5	exp	634.0	9150.0	193280
162.63416666666666	0.5	exp	130.0	2001.0	195161
164.085	0.5	exp	900.0	12887.0	196902
165.41833333333332	0.5	exp	1018.0	14504.0	198502
166.96916666666667	0.5	exp	1076.0	15303.0	200363
168.62	0.5	catch	N/A	N/A	202344
170.27083333333334	0.5	test	1555.0	21974.0	204325
171.82083333333333	0.5	exp	713.0	10233.0	206185
173.12166666666667	0.5	exp	1112.0	15824.0	207746
174.4225	0.5	exp	256.0	3776.0	209307
175.9225	0.5	exp	874.0	12514.0	211107
177.32333333333332	0.5	test	156.0	2393.0	212788
178.92416666666668	0.5	exp	1543.0	21801.0	214709
180.47416666666663	0.5	exp	320.0	4648.0	216569
181.975	0.5	exp	46.0	640.0	218370
183.3258333333333	0.5	test	811.0	11609.0	219991
184.62583333333333	0.5	catch	N/A	N/A	221551
185.97666666666663	0.5	exp	257.0	3789.0	223172
187.5275	0.5	exp	670.0	9604.0	225033
189.07833333333332	0.5	exp	727.0	10430.0	226894
190.72833333333327	0.5	exp	1152.0	16392.0	228874
192.27916666666667	0.5	exp	1653.0	23346.0	230735
193.7633333333333	0.5	exp	325.0	4712.0	232516
195.33	0.5	test	1567.0	22134.0	234396
196.6808333333333	0.5	exp	1387.0	19696.0	236017
198.08166666666668	0.5	exp	664.0	9530.0	237698
199.6325	0.5	exp	309.0	4504.0	239559
201.16583333333327	0.5	exp	782.0	11191.0	241399
202.81666666666663	0.5	catch	N/A	N/A	243380
204.4175	0.5	exp	359.0	5195.0	245301
206.1183333333333	0.5	exp	580.0	8392.0	247342
207.685	0.5	exp	1718.0	24223.0	249222
209.31916666666663	0.5	exp	501.0	7241.0	251183
211.02	0.5	exp	1473.0	20870.0	253224
212.72083333333333	0.5	exp	869.0	12433.0	255265
214.2875	0.5	exp	168.0	2563.0	257145
215.62166666666667	0.5	exp	440.0	6358.0	258746
217.1891666666667	0.5	test	202.0	3061.0	260627
218.72333333333333	0.5	catch	N/A	N/A	262468
220.1233333333333	0.5	exp	268.0	3947.0	264148
221.77416666666667	0.5	exp	778.0	11143.0	266129
223.325	0.5	exp	43.0	599.0	267990
224.775	0.5	exp	591.0	8538.0	269730
226.37583333333333	0.5	exp	498.0	7196.0	271651
227.92666666666668	0.5	exp	477.0	6904.0	273512
229.2433333333333	0.5	exp	864.0	12355.0	275092
230.8275	0.5	exp	1732.0	24413.0	276993
232.395	0.5	exp	1277.0	18192.0	278874
233.72916666666663	0.5	catch	N/A	N/A	280475
235.27916666666667	0.5	exp	1652.0	23334.0	282335
236.7633333333333	0.5	exp	348.0	5041.0	284116
238.33083333333332	0.5	exp	127.0	1942.0	285997
239.63083333333333	0.5	test	799.0	11437.0	287557
241.18166666666667	0.5	exp	316.0	4598.0	289418
242.4825	0.5	exp	1234.0	17553.0	290979
243.91583333333327	0.5	exp	1594.0	22526.0	292699
245.5	0.5	exp	1558.0	22009.0	294600
246.88416666666663	0.5	exp	1083.0	15412.0	296261
248.385	0.5	exp	185.0	2806.0	298062
249.835	0.5	exp	1655.0	23370.0	299802
251.28583333333333	0.5	exp	143.0	2187.0	301543
252.78666666666663	0.5	catch	N/A	N/A	303344
254.22	0.5	exp	576.0	8329.0	305064
255.9208333333333	0.5	exp	321.0	4662.0	307105
257.52166666666665	0.5	exp	1469.0	20818.0	309026
259.08916666666664	0.5	exp	1299.0	18495.0	310907
260.4225	0.5	exp	1380.0	19602.0	312507
261.99	0.5	test	117.0	1794.0	314388
263.3908333333333	0.5	exp	1769.0	24939.0	316069
264.8408333333333	0.5	exp	311.0	4532.0	317809
266.225	0.5	exp	1356.0	19292.0	319470
267.7925	0.5	exp	1093.0	15567.0	321351
269.22583333333336	0.5	exp	528.0	7672.0	323071
270.82666666666665	0.5	exp	318.0	4623.0	324992
272.39416666666665	0.5	test	10.0	148.0	326873
273.92833333333334	0.5	exp	406.0	5838.0	328714
275.3283333333333	0.5	test	442.0	6404.0	330394
276.82916666666665	0.5	exp	1373.0	19506.0	332195
278.43	0.5	catch	N/A	N/A	334116
280.0133333333333	0.5	exp	375.0	5408.0	336016
281.6141666666667	0.5	exp	1229.0	17485.0	337937
283.1816666666667	0.5	exp	1443.0	20464.0	339818
284.7158333333333	0.5	exp	1439.0	20408.0	341659
286.2825	0.5	exp	1409.0	20002.0	343539
287.68333333333334	0.5	exp	1415.0	20083.0	345220
289.08416666666665	0.5	exp	1817.0	25587.0	346901
290.38416666666666	0.5	exp	1624.0	22934.0	348461
291.685	0.5	exp	62.0	923.0	350022
293.23583333333335	0.5	exp	499.0	7209.0	351883
294.53583333333336	0.5	exp	523.0	7595.0	353443
296.17	0.5	exp	1157.0	16463.0	355404
297.75416666666666	0.5	exp	1636.0	23109.0	357305
299.2216666666667	0.5	exp	1805.0	25432.0	359066
300.78833333333336	0.5	exp	677.0	9702.0	360946
