onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1465.0	20766.0	3466
4.488333333333333	0.5	exp	1160.0	16505.0	5386
6.039166666666667	0.5	exp	1012.0	14422.0	7247
7.523333333333333	0.5	exp	1734.0	24440.0	9028
8.940833333333334	0.5	exp	1540.0	21761.0	10729
10.474166666666669	0.5	catch	N/A	N/A	12569
11.875	0.5	exp	171.0	2603.0	14250
13.425833333333332	0.5	exp	1335.0	18988.0	16111
15.025833333333331	0.5	test	183.0	2783.0	18031
16.576666666666668	0.5	exp	327.0	4739.0	19892
18.0775	0.5	exp	998.0	14213.0	21693
19.62833333333333	0.5	catch	N/A	N/A	23554
21.095	0.5	exp	896.0	12830.0	25314
22.779166666666665	0.5	exp	1783.0	25138.0	27335
24.33	0.5	exp	404.0	5812.0	29196
25.83	0.5	catch	N/A	N/A	30996
27.33083333333333	0.5	test	631.0	9114.0	32797
28.898333333333333	0.5	exp	724.0	10389.0	34678
30.4825	0.5	exp	389.0	5604.0	36579
32.0325	0.5	exp	1838.0	25878.0	38439
33.483333333333334	0.5	exp	970.0	13832.0	40180
35.134166666666665	0.5	exp	466.0	6762.0	42161
36.735	0.5	exp	1786.0	25175.0	44082
38.435	0.5	exp	1110.0	15798.0	46122
39.98583333333333	0.5	exp	1142.0	16252.0	47983
41.53666666666667	0.5	exp	408.0	5866.0	49844
42.8875	0.5	exp	1228.0	17472.0	51465
44.2375	0.5	exp	333.0	4816.0	53085
45.73833333333334	0.5	exp	303.0	4418.0	54886
47.28916666666667	0.5	exp	1848.0	26013.0	56747
48.63916666666667	0.5	exp	1796.0	25307.0	58367
49.99	0.5	exp	1318.0	18759.0	59988
51.490833333333335	0.5	exp	1814.0	25547.0	61789
53.04083333333333	0.5	catch	N/A	N/A	63649
54.34166666666667	0.5	exp	223.0	3336.0	65210
55.87583333333333	0.5	exp	779.0	11155.0	67051
57.4425	0.5	exp	1508.0	21329.0	68931
58.82666666666667	0.5	exp	746.0	10690.0	70592
60.3775	0.5	exp	1598.0	22584.0	72453
61.8775	0.5	test	1642.0	23189.0	74253
