onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1567.0	22128.0	3446
4.5225	0.5	test	1022.0	14572.0	5427
6.223333333333334	0.5	exp	761.0	10899.0	7468
7.774166666666667	0.5	catch	N/A	N/A	9329
9.274166666666666	0.5	exp	72.0	1066.0	11129
10.825	0.5	exp	70.0	1040.0	12990
12.375833333333333	0.5	exp	1631.0	23037.0	14851
13.675833333333332	0.5	exp	341.0	4925.0	16411
15.093333333333334	0.5	exp	973.0	13872.0	18112
16.3775	0.5	exp	103.0	1551.0	19653
17.7775	0.5	exp	1663.0	23474.0	21333
19.47833333333333	0.5	exp	1156.0	16450.0	23374
21.029166666666665	0.5	exp	802.0	11471.0	25235
22.48	0.5	exp	24.0	339.0	26976
23.93	0.5	exp	709.0	10178.0	28716
25.280833333333334	0.5	exp	602.0	8704.0	30337
26.63083333333333	0.5	exp	25.0	351.0	31957
28.081666666666667	0.5	exp	781.0	11179.0	33698
29.4325	0.5	exp	56.0	819.0	35319
30.8325	0.5	test	313.0	4562.0	36999
32.36666666666667	0.5	exp	1826.0	25722.0	38840
33.7175	0.5	exp	253.0	3733.0	40461
35.08416666666667	0.5	catch	N/A	N/A	42101
36.735	0.5	test	1000.0	14247.0	44082
38.285833333333336	0.5	exp	1753.0	24704.0	45943
39.986666666666665	0.5	exp	1058.0	15061.0	47984
41.67083333333333	0.5	catch	N/A	N/A	50005
43.270833333333336	0.5	exp	1437.0	20378.0	51925
44.821666666666665	0.5	exp	852.0	12193.0	53786
46.3225	0.5	exp	331.0	4789.0	55587
47.7225	0.5	exp	545.0	7916.0	57267
49.19	0.5	exp	662.0	9506.0	59028
50.57416666666666	0.5	exp	1481.0	20985.0	60689
51.87416666666667	0.5	exp	558.0	8090.0	62249
53.425	0.5	exp	305.0	4443.0	64110
54.92583333333334	0.5	exp	1213.0	17248.0	65911
56.47666666666667	0.5	exp	635.0	9162.0	67772
58.07666666666667	0.5	catch	N/A	N/A	69692
59.64416666666666	0.5	exp	680.0	9744.0	71573
61.12833333333333	0.5	exp	1418.0	20120.0	73354
62.428333333333335	0.5	exp	244.0	3622.0	74914
63.92916666666667	0.5	exp	111.0	1687.0	76715
65.48	0.5	exp	1091.0	15528.0	78576
66.83	0.5	catch	N/A	N/A	80196
68.38083333333333	0.5	exp	752.0	10765.0	82057
69.83166666666666	0.5	exp	385.0	5546.0	83798
71.19916666666667	0.5	exp	851.0	12178.0	85439
72.7825	0.5	catch	N/A	N/A	87339
74.33333333333333	0.5	exp	1760.0	24810.0	89200
75.78416666666666	0.5	exp	1075.0	15288.0	90941
77.08416666666666	0.5	catch	N/A	N/A	92501
78.585	0.5	exp	203.0	3069.0	94302
80.23583333333333	0.5	exp	1405.0	19949.0	96283
81.78666666666666	0.5	exp	330.0	4777.0	98144
83.18666666666667	0.5	exp	1134.0	16148.0	99824
84.52083333333333	0.5	exp	1795.0	25294.0	101425
85.92083333333333	0.5	catch	N/A	N/A	103105
87.48833333333333	0.5	exp	1019.0	14523.0	104986
89.0225	0.5	exp	1199.0	17045.0	106827
90.62333333333332	0.5	exp	1127.0	16051.0	108748
92.19	0.5	exp	804.0	11498.0	110628
93.67416666666666	0.5	exp	352.0	5095.0	112409
95.275	0.5	exp	1803.0	25405.0	114330
96.8425	0.5	exp	847.0	12113.0	116211
98.37583333333332	0.5	exp	1793.0	25267.0	118051
100.07666666666668	0.5	exp	1050.0	14954.0	120092
101.7775	0.5	exp	1238.0	17610.0	122133
103.32833333333332	0.5	exp	184.0	2791.0	123994
104.92833333333331	0.5	exp	1549.0	21886.0	125914
106.47916666666669	0.5	exp	705.0	10113.0	127775
107.83	0.5	exp	18.0	257.0	129396
109.38083333333331	0.5	exp	1504.0	21278.0	131257
110.68083333333334	0.5	exp	1842.0	25935.0	132817
112.03166666666668	0.5	exp	413.0	5934.0	134438
113.53166666666668	0.5	catch	N/A	N/A	136238
115.09916666666666	0.5	exp	1032.0	14716.0	138119
116.63333333333334	0.5	exp	1747.0	24624.0	139960
118.20083333333334	0.5	exp	1649.0	23289.0	141841
119.68416666666668	0.5	exp	10.0	134.0	143621
121.235	0.5	exp	1025.0	14606.0	145482
122.58583333333333	0.5	exp	1009.0	14385.0	147103
124.13583333333334	0.5	exp	828.0	11847.0	148963
125.53666666666666	0.5	exp	1585.0	22382.0	150644
126.9875	0.5	catch	N/A	N/A	152385
128.53833333333333	0.5	exp	612.0	8846.0	154246
130.08833333333334	0.5	exp	434.0	6273.0	156106
131.5725	0.5	exp	763.0	10929.0	157887
133.27333333333334	0.5	exp	279.0	4094.0	159928
134.97416666666666	0.5	exp	1298.0	18478.0	161969
136.54083333333332	0.5	exp	1532.0	21655.0	163849
137.84166666666667	0.5	exp	158.0	2422.0	165410
139.17583333333334	0.5	exp	751.0	10753.0	167011
140.7425	0.5	catch	N/A	N/A	168891
142.29333333333332	0.5	exp	1584.0	22368.0	170752
143.74416666666667	0.5	exp	787.0	11260.0	172493
145.09416666666667	0.5	exp	1853.0	26090.0	174113
146.495	0.5	exp	1311.0	18665.0	175794
147.77916666666667	0.5	exp	815.0	11662.0	177335
149.32916666666668	0.5	exp	1109.0	15785.0	179195
150.89666666666668	0.5	exp	1835.0	25840.0	181076
152.48083333333332	0.5	exp	357.0	5170.0	182977
154.08166666666668	0.5	exp	1460.0	20701.0	184898
155.64833333333334	0.5	test	880.0	12605.0	186778
157.0325	0.5	test	422.0	6076.0	188439
158.35	0.5	test	121.0	1858.0	190020
159.83333333333334	0.5	exp	288.0	4214.0	191800
161.43416666666667	0.5	test	1075.0	15293.0	193721
162.985	0.5	exp	794.0	11361.0	195582
164.53583333333333	0.5	exp	1448.0	20536.0	197443
166.03583333333333	0.5	exp	1722.0	24279.0	199243
167.48666666666668	0.5	exp	972.0	13860.0	200984
168.8875	0.5	catch	N/A	N/A	202665
170.45416666666668	0.5	test	396.0	5705.0	204545
171.93833333333333	0.5	exp	862.0	12328.0	206326
173.4391666666667	0.5	exp	807.0	11544.0	208127
174.83916666666667	0.5	exp	71.0	1053.0	209807
176.19	0.5	exp	1390.0	19734.0	211428
177.72416666666666	0.5	exp	447.0	6469.0	213269
179.325	0.5	exp	335.0	4843.0	215190
180.89166666666668	0.5	exp	192.0	2911.0	217070
182.2425	0.5	exp	722.0	10361.0	218691
183.7433333333333	0.5	exp	1223.0	17405.0	220492
185.09333333333333	0.5	test	899.0	12877.0	222112
186.59416666666667	0.5	exp	439.0	6346.0	223913
188.145	0.5	test	1231.0	17517.0	225774
189.445	0.5	exp	4.0	50.0	227334
190.94583333333333	0.5	exp	1104.0	15712.0	229135
192.53	0.5	exp	658.0	9453.0	231036
194.13083333333333	0.5	catch	N/A	N/A	232957
195.78083333333333	0.5	exp	194.0	2937.0	234937
197.33166666666668	0.5	exp	620.0	8945.0	236798
198.89916666666667	0.5	exp	917.0	13115.0	238679
200.4833333333333	0.5	exp	1137.0	16186.0	240580
202.1833333333333	0.5	exp	1222.0	17385.0	242620
203.75083333333333	0.5	exp	692.0	9902.0	244501
205.235	0.5	exp	438.0	6334.0	246282
206.785	0.5	exp	1252.0	17832.0	248142
208.2025	0.5	exp	648.0	9328.0	249843
209.48666666666668	0.5	exp	1776.0	25042.0	251384
210.88666666666663	0.5	exp	1475.0	20896.0	253064
212.5375	0.5	exp	425.0	6126.0	255045
214.0883333333333	0.5	exp	739.0	10602.0	256906
215.48916666666668	0.5	exp	1197.0	17019.0	258587
217.0558333333333	0.5	catch	N/A	N/A	260467
218.59	0.5	exp	1428.0	20254.0	262308
220.14083333333332	0.5	exp	532.0	7727.0	264169
221.70833333333331	0.5	exp	1623.0	22921.0	266050
223.1083333333333	0.5	exp	904.0	12939.0	267730
224.65916666666664	0.5	exp	2.0	22.0	269591
226.0433333333333	0.5	test	633.0	9142.0	271252
227.52666666666667	0.5	exp	1329.0	18909.0	273032
229.09416666666667	0.5	exp	537.0	7796.0	274913
230.495	0.5	test	205.0	3099.0	276594
231.895	0.5	exp	1518.0	21464.0	278274
233.47916666666663	0.5	exp	99.0	1489.0	280175
235.04666666666665	0.5	exp	81.0	1204.0	282056
236.48	0.5	exp	1194.0	16982.0	283776
238.1808333333333	0.5	exp	743.0	10650.0	285817
239.7483333333333	0.5	exp	214.0	3217.0	287698
241.09916666666663	0.5	catch	N/A	N/A	289319
242.49916666666667	0.5	exp	1417.0	20108.0	290999
244.03333333333333	0.5	exp	1491.0	21108.0	292840
245.60083333333333	0.5	exp	1421.0	20162.0	294721
246.9008333333333	0.5	exp	659.0	9470.0	296281
248.435	0.5	exp	390.0	5618.0	298122
250.0025	0.5	exp	435.0	6290.0	300003
251.4033333333333	0.5	exp	868.0	12417.0	301684
252.9033333333333	0.5	exp	714.0	10245.0	303484
254.4375	0.5	exp	1056.0	15036.0	305325
256.03833333333336	0.5	exp	324.0	4700.0	307246
257.605	0.5	exp	1411.0	20031.0	309126
259.0391666666667	0.5	exp	1609.0	22732.0	310847
260.44	0.5	exp	944.0	13475.0	312528
262.12416666666667	0.5	exp	533.0	7744.0	314549
263.69083333333333	0.5	test	490.0	7093.0	316429
265.19166666666666	0.5	exp	607.0	8774.0	318230
266.7425	0.5	exp	243.0	3608.0	320091
268.0425	0.5	exp	1146.0	16301.0	321651
269.49333333333334	0.5	exp	166.0	2533.0	323392
271.1275	0.5	catch	N/A	N/A	325353
272.8283333333333	0.5	exp	1666.0	23520.0	327394
274.395	0.5	test	1018.0	14514.0	329274
275.87916666666666	0.5	exp	691.0	9890.0	331055
277.44666666666666	0.5	exp	1716.0	24195.0	332936
278.9475	0.5	exp	703.0	10075.0	334737
280.3475	0.5	exp	1553.0	21941.0	336417
281.9816666666667	0.5	exp	718.0	10294.0	338378
283.5491666666667	0.5	exp	678.0	9715.0	340259
284.89916666666664	0.5	exp	1297.0	18450.0	341879
286.26666666666665	0.5	catch	N/A	N/A	343520
287.6508333333333	0.5	exp	469.0	6798.0	345181
288.9675	0.5	exp	1040.0	14821.0	346761
290.50166666666667	0.5	exp	987.0	14066.0	348602
291.9025	0.5	exp	1589.0	22443.0	350283
293.4025	0.5	exp	910.0	13017.0	352083
294.8533333333333	0.5	test	459.0	6653.0	353824
296.15416666666664	0.5	exp	582.0	8426.0	355385
297.7875	0.5	catch	N/A	N/A	357345
299.355	0.5	test	515.0	7480.0	359226
300.93916666666667	0.5	exp	19.0	272.0	361127
302.49	0.5	exp	1673.0	23621.0	362988
304.04	0.5	exp	141.0	2148.0	364848
305.5908333333333	0.5	test	698.0	10005.0	366709
306.94166666666666	0.5	exp	236.0	3513.0	368330
308.425	0.5	exp	913.0	13062.0	370110
309.9925	0.5	exp	193.0	2923.0	371991
311.2933333333333	0.5	test	541.0	7863.0	373552
312.6766666666667	0.5	exp	765.0	10959.0	375212
314.2608333333333	0.5	test	320.0	4654.0	377113
315.71166666666664	0.5	exp	489.0	7075.0	378854
317.32916666666665	0.5	exp	1364.0	19391.0	380795
318.9125	0.5	exp	1701.0	24000.0	382695
320.28	0.5	catch	N/A	N/A	384336
321.8641666666667	0.5	test	1077.0	15323.0	386237
323.3641666666667	0.5	exp	258.0	3801.0	388037
324.74833333333333	0.5	exp	1392.0	19762.0	389698
326.1325	0.5	exp	379.0	5467.0	391359
327.8333333333333	0.5	exp	1036.0	14767.0	393400
329.4	0.5	exp	125.0	1916.0	395280
330.93416666666667	0.5	exp	1064.0	15140.0	397121
332.585	0.5	exp	1294.0	18414.0	399102
334.1525	0.5	exp	395.0	5685.0	400983
335.6525	0.5	exp	146.0	2236.0	402783
337.1033333333333	0.5	catch	N/A	N/A	404524
338.5875	0.5	exp	1851.0	26052.0	406305
340.15416666666664	0.5	exp	1203.0	17099.0	408185
