onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1037.0	14774.0	3466
4.439166666666667	0.5	exp	1113.0	15830.0	5327
5.9725	0.5	exp	1240.0	17637.0	7167
7.54	0.5	exp	142.0	2168.0	9048
9.174166666666666	0.5	exp	700.0	10021.0	11009
10.825	0.5	test	1748.0	24642.0	12990
12.391666666666667	0.5	exp	821.0	11737.0	14870
13.725833333333334	0.5	exp	727.0	10424.0	16471
15.226666666666668	0.5	exp	126.0	1922.0	18272
16.726666666666667	0.5	catch	N/A	N/A	20072
18.3275	0.5	exp	1098.0	15629.0	21993
19.87833333333333	0.5	exp	706.0	10120.0	23854
21.479166666666668	0.5	exp	107.0	1613.0	25775
23.079166666666666	0.5	exp	708.0	10155.0	27695
24.63	0.5	exp	1495.0	21153.0	29556
26.13083333333333	0.5	exp	399.0	5735.0	31357
27.831666666666667	0.5	exp	1593.0	22500.0	33398
29.381666666666668	0.5	exp	800.0	11439.0	35258
30.8325	0.5	exp	1502.0	21247.0	36999
32.333333333333336	0.5	exp	1588.0	22421.0	38800
33.88333333333333	0.5	test	427.0	6165.0	40660
35.18416666666667	0.5	exp	1551.0	21905.0	42221
36.735	0.5	exp	697.0	9973.0	44082
38.33583333333333	0.5	test	109.0	1664.0	46003
39.88583333333333	0.5	exp	627.0	9046.0	47863
41.43666666666667	0.5	exp	804.0	11492.0	49724
42.8375	0.5	exp	643.0	9259.0	51405
44.1375	0.5	test	462.0	6704.0	52965
45.571666666666665	0.5	catch	N/A	N/A	54686
47.189166666666665	0.5	exp	1783.0	25132.0	56627
48.7225	0.5	exp	1494.0	21140.0	58467
50.373333333333335	0.5	exp	693.0	9908.0	60448
51.924166666666665	0.5	exp	169.0	2569.0	62309
53.425	0.5	exp	455.0	6570.0	64110
54.975	0.5	exp	1440.0	20414.0	65970
56.325833333333335	0.5	exp	1106.0	15735.0	67591
57.626666666666665	0.5	exp	475.0	6873.0	69152
59.22666666666667	0.5	exp	508.0	7341.0	71072
60.7775	0.5	exp	379.0	5461.0	72933
62.37833333333333	0.5	exp	1577.0	22267.0	74854
63.92916666666667	0.5	test	1772.0	24991.0	76715
65.37916666666666	0.5	exp	1677.0	23667.0	78455
66.83	0.5	exp	1487.0	21052.0	80196
68.28083333333333	0.5	exp	1492.0	21114.0	81937
69.83083333333333	0.5	exp	1043.0	14854.0	83797
71.33166666666666	0.5	catch	N/A	N/A	85598
72.9325	0.5	exp	996.0	14179.0	87519
74.58333333333333	0.5	exp	172.0	2609.0	89500
76.13333333333334	0.5	exp	953.0	13587.0	91360
77.73416666666667	0.5	exp	866.0	12381.0	93281
79.335	0.5	catch	N/A	N/A	95202
80.88583333333334	0.5	exp	828.0	11841.0	97063
82.18583333333333	0.5	exp	1496.0	21167.0	98623
83.73666666666666	0.5	exp	872.0	12476.0	100484
85.0875	0.5	exp	1737.0	24475.0	102105
86.4375	0.5	exp	762.0	10910.0	103725
87.78833333333333	0.5	test	1644.0	23220.0	105346
89.48916666666666	0.5	exp	115.0	1752.0	107387
91.03916666666667	0.5	test	1419.0	20142.0	109247
92.49	0.5	exp	789.0	11281.0	110988
94.04083333333334	0.5	catch	N/A	N/A	112849
95.725	0.5	exp	1544.0	21808.0	114870
97.29166666666669	0.5	exp	653.0	9384.0	116750
98.62583333333332	0.5	exp	1422.0	20168.0	118351
100.02666666666669	0.5	exp	1548.0	21868.0	120032
101.59333333333332	0.5	exp	1135.0	16155.0	121912
103.0275	0.5	exp	206.0	3105.0	123633
104.57833333333332	0.5	exp	880.0	12592.0	125494
106.14583333333331	0.5	exp	903.0	12921.0	127375
107.82916666666668	0.5	exp	24.0	333.0	129395
109.38	0.5	exp	668.0	9574.0	131256
110.93083333333334	0.5	exp	232.0	3456.0	133117
112.38083333333331	0.5	exp	1791.0	25235.0	134857
113.93166666666669	0.5	exp	1116.0	15870.0	136718
115.4825	0.5	exp	1836.0	25846.0	138579
116.98333333333332	0.5	test	934.0	13356.0	140380
118.38333333333334	0.5	catch	N/A	N/A	142060
120.03416666666666	0.5	exp	1178.0	16755.0	144041
121.585	0.5	exp	1447.0	20517.0	145902
122.985	0.5	exp	191.0	2893.0	147582
124.53583333333331	0.5	exp	438.0	6328.0	149443
125.83666666666667	0.5	exp	911.0	13024.0	151004
127.13666666666668	0.5	exp	12.0	163.0	152564
128.7375	0.5	exp	223.0	3330.0	154485
130.28833333333333	0.5	test	1096.0	15614.0	156346
131.73916666666668	0.5	exp	565.0	8176.0	158087
133.28916666666666	0.5	exp	534.0	7751.0	159947
134.64	0.5	exp	722.0	10355.0	161568
136.19083333333333	0.5	exp	62.0	917.0	163429
137.57416666666666	0.5	exp	454.0	6558.0	165089
139.14166666666668	0.5	exp	1744.0	24578.0	166970
140.57583333333332	0.5	test	1737.0	24489.0	168691
142.1425	0.5	exp	272.0	3991.0	170571
143.59333333333333	0.5	exp	1198.0	17026.0	172312
144.94416666666666	0.5	catch	N/A	N/A	173933
146.2275	0.5	exp	49.0	697.0	175473
147.72833333333332	0.5	exp	1292.0	18383.0	177274
149.22916666666666	0.5	exp	1475.0	20890.0	179075
150.73	0.5	exp	1478.0	20937.0	180876
152.33	0.5	exp	561.0	8120.0	182796
153.88083333333333	0.5	exp	843.0	12047.0	184657
155.33166666666668	0.5	exp	918.0	13121.0	186398
156.68166666666667	0.5	exp	1797.0	25313.0	188018
158.0825	0.5	exp	1403.0	19918.0	189699
159.58333333333334	0.5	exp	175.0	2660.0	191500
161.23333333333332	0.5	exp	163.0	2485.0	193480
162.83416666666668	0.5	test	217.0	3268.0	195401
164.385	0.5	exp	192.0	2905.0	197262
165.83583333333334	0.5	exp	468.0	6780.0	199003
167.38583333333332	0.5	exp	1177.0	16742.0	200863
168.68666666666667	0.5	exp	1068.0	15184.0	202424
170.0875	0.5	exp	532.0	7721.0	204105
171.4875	0.5	catch	N/A	N/A	205785
172.88833333333332	0.5	exp	1354.0	19258.0	207466
174.48916666666668	0.5	exp	698.0	9990.0	209387
176.03916666666666	0.5	exp	1189.0	16906.0	211247
177.54	0.5	exp	887.0	12695.0	213048
179.09083333333334	0.5	catch	N/A	N/A	214909
180.64166666666668	0.5	test	899.0	12877.0	216770
181.94166666666663	0.5	exp	1211.0	17206.0	218330
183.2425	0.5	exp	563.0	8144.0	219891
184.69333333333333	0.5	exp	877.0	12551.0	221632
186.14333333333332	0.5	exp	304.0	4425.0	223372
187.6275	0.5	exp	181.0	2746.0	225153
189.195	0.5	test	1407.0	19981.0	227034
190.745	0.5	exp	533.0	7738.0	228894
192.14583333333331	0.5	exp	1675.0	23643.0	230575
193.78	0.5	exp	1173.0	16686.0	232536
195.4308333333333	0.5	exp	944.0	13469.0	234517
196.9975	0.5	exp	196.0	2967.0	236397
198.33166666666668	0.5	catch	N/A	N/A	237998
199.74916666666667	0.5	exp	421.0	6048.0	239699
201.2325	0.5	exp	1181.0	16800.0	241479
202.88333333333333	0.5	exp	690.0	9872.0	243460
204.43416666666667	0.5	exp	162.0	2470.0	245321
205.885	0.5	catch	N/A	N/A	247062
207.185	0.5	exp	5.0	60.0	248622
208.7525	0.5	exp	200.0	3022.0	250503
210.13666666666663	0.5	exp	1560.0	22035.0	252164
211.58666666666667	0.5	exp	1368.0	19439.0	253904
213.1375	0.5	test	1749.0	24657.0	255765
214.53833333333333	0.5	exp	21.0	291.0	257446
216.0883333333333	0.5	exp	942.0	13443.0	259306
217.6891666666667	0.5	catch	N/A	N/A	261227
219.24	0.5	exp	65.0	962.0	263088
220.59	0.5	exp	1790.0	25223.0	264708
221.89083333333332	0.5	exp	1095.0	15588.0	266269
223.325	0.5	exp	218.0	3270.0	267990
225.0258333333333	0.5	test	1077.0	15323.0	270031
226.5925	0.5	exp	400.0	5748.0	271911
227.97666666666663	0.5	catch	N/A	N/A	273572
229.54416666666663	0.5	exp	975.0	13896.0	275453
230.94416666666663	0.5	exp	1141.0	16233.0	277133
232.47833333333327	0.5	exp	85.0	1256.0	278974
234.0458333333333	0.5	exp	1143.0	16258.0	280855
235.73	0.5	exp	243.0	3602.0	282876
237.29666666666665	0.5	exp	13.0	179.0	284756
238.83083333333332	0.5	exp	559.0	8096.0	286597
240.3983333333333	0.5	catch	N/A	N/A	288478
