onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	922.0	13171.0	3446
4.4225	0.5	exp	917.0	13109.0	5307
5.723333333333334	0.5	exp	42.0	579.0	6868
7.04	0.5	test	1618.0	22851.0	8448
8.524166666666666	0.5	exp	1473.0	20864.0	10229
10.125	0.5	exp	855.0	12229.0	12150
11.691666666666666	0.5	catch	N/A	N/A	14030
13.275833333333331	0.5	exp	965.0	13751.0	15931
14.826666666666666	0.5	exp	871.0	12461.0	17792
16.3275	0.5	exp	851.0	12172.0	19593
17.9275	0.5	exp	1793.0	25261.0	21513
19.47833333333333	0.5	exp	660.0	9476.0	23374
20.979166666666668	0.5	exp	1772.0	24980.0	25175
22.529166666666665	0.5	exp	7.0	86.0	27035
24.08	0.5	exp	1519.0	21472.0	28896
25.68083333333333	0.5	exp	1646.0	23237.0	30817
27.231666666666666	0.5	exp	1712.0	24139.0	32678
28.781666666666663	0.5	exp	161.0	2455.0	34538
30.2825	0.5	exp	685.0	9803.0	36339
31.883333333333333	0.5	exp	600.0	8673.0	38260
33.43416666666667	0.5	test	1094.0	15586.0	40121
35.034166666666664	0.5	exp	460.0	6657.0	42041
36.568333333333335	0.5	exp	793.0	11340.0	43882
38.06916666666667	0.5	exp	1626.0	22954.0	45683
39.369166666666665	0.5	catch	N/A	N/A	47243
40.736666666666665	0.5	exp	844.0	12064.0	48884
42.270833333333336	0.5	exp	1396.0	19824.0	50725
43.92166666666667	0.5	exp	323.0	4680.0	52706
45.62166666666667	0.5	exp	378.0	5446.0	54746
47.189166666666665	0.5	exp	1632.0	23048.0	56627
48.67333333333333	0.5	exp	270.0	3965.0	58408
50.22416666666667	0.5	catch	N/A	N/A	60269
51.82416666666666	0.5	exp	709.0	10172.0	62189
53.375	0.5	test	1146.0	16307.0	64050
54.77583333333333	0.5	exp	466.0	6756.0	65731
56.325833333333335	0.5	exp	1346.0	19134.0	67591
57.72666666666667	0.5	exp	757.0	10831.0	69272
59.1775	0.5	exp	423.0	6078.0	71013
60.72833333333333	0.5	exp	658.0	9447.0	72874
62.07833333333333	0.5	catch	N/A	N/A	74494
63.54583333333333	0.5	exp	1527.0	21582.0	76255
65.23	0.5	exp	1770.0	24950.0	78276
66.78	0.5	exp	449.0	6496.0	80136
68.28083333333333	0.5	exp	1533.0	21661.0	81937
69.73166666666667	0.5	exp	636.0	9168.0	83678
71.18166666666667	0.5	catch	N/A	N/A	85418
72.5825	0.5	test	1649.0	23297.0	87099
74.13333333333334	0.5	exp	442.0	6390.0	88960
75.53333333333333	0.5	exp	625.0	9015.0	90640
76.83416666666666	0.5	exp	640.0	9223.0	92201
78.385	0.5	exp	1066.0	15160.0	94062
79.93583333333333	0.5	exp	790.0	11296.0	95923
81.33583333333333	0.5	exp	1583.0	22349.0	97603
82.83666666666667	0.5	exp	213.0	3194.0	99404
84.1875	0.5	exp	281.0	4112.0	101025
85.5375	0.5	exp	30.0	406.0	102645
