onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	924.0	13196.0	3446
4.439166666666667	0.5	exp	731.0	10489.0	5327
5.873333333333333	0.5	exp	926.0	13220.0	7048
7.423333333333333	0.5	exp	1029.0	14668.0	8908
8.874166666666667	0.5	exp	1104.0	15706.0	10649
10.275	0.5	test	520.0	7557.0	12330
11.825	0.5	exp	1388.0	19702.0	14190
13.2925	0.5	exp	157.0	2399.0	15951
14.676666666666666	0.5	catch	N/A	N/A	17612
16.226666666666667	0.5	exp	1196.0	17000.0	19472
17.7775	0.5	exp	481.0	6952.0	21333
19.328333333333333	0.5	exp	474.0	6861.0	23194
20.729166666666668	0.5	exp	813.0	11623.0	24875
22.029166666666665	0.5	test	698.0	10005.0	26435
23.63	0.5	exp	717.0	10275.0	28356
25.18083333333333	0.5	exp	165.0	2515.0	30217
26.480833333333333	0.5	test	721.0	10351.0	31777
27.781666666666663	0.5	exp	681.0	9750.0	33338
29.2825	0.5	exp	951.0	13561.0	35139
30.8325	0.5	exp	1510.0	21351.0	36999
32.18333333333333	0.5	exp	44.0	605.0	38620
33.884166666666665	0.5	exp	550.0	7980.0	40661
35.48416666666667	0.5	catch	N/A	N/A	42581
37.035	0.5	exp	1775.0	25021.0	44442
38.369166666666665	0.5	exp	1060.0	15081.0	46043
39.73583333333333	0.5	exp	1852.0	26064.0	47683
41.28666666666667	0.5	exp	1463.0	20734.0	49544
42.6375	0.5	exp	1461.0	20709.0	51165
44.18833333333333	0.5	exp	358.0	5177.0	53026
45.77166666666667	0.5	exp	623.0	8990.0	54926
47.33916666666666	0.5	exp	464.0	6720.0	56807
48.723333333333336	0.5	exp	1156.0	16444.0	58468
50.04	0.5	exp	884.0	12655.0	60048
51.57416666666666	0.5	exp	1782.0	25117.0	61889
53.141666666666666	0.5	exp	932.0	13306.0	63770
54.425	0.5	catch	N/A	N/A	65310
55.825833333333335	0.5	exp	1508.0	21323.0	66991
57.27666666666666	0.5	exp	174.0	2646.0	68732
58.77666666666666	0.5	exp	1154.0	16420.0	70532
60.1775	0.5	test	811.0	11609.0	72213
61.72833333333333	0.5	exp	760.0	10873.0	74074
63.27916666666667	0.5	exp	82.0	1217.0	75935
64.82916666666667	0.5	exp	139.0	2116.0	77795
66.38	0.5	exp	1184.0	16842.0	79656
67.88083333333333	0.5	exp	792.0	11328.0	81457
69.58166666666666	0.5	exp	997.0	14195.0	83498
71.13166666666666	0.5	exp	389.0	5598.0	85358
72.7325	0.5	exp	493.0	7127.0	87279
74.28333333333333	0.5	exp	414.0	5945.0	89140
75.68333333333334	0.5	exp	465.0	6734.0	90820
76.98416666666667	0.5	test	865.0	12374.0	92381
78.435	0.5	catch	N/A	N/A	94122
79.985	0.5	exp	807.0	11538.0	95982
81.53583333333333	0.5	exp	1406.0	19956.0	97843
83.18666666666667	0.5	exp	713.0	10227.0	99824
84.7375	0.5	exp	1565.0	22097.0	101685
86.1375	0.5	exp	1241.0	17650.0	103365
87.77166666666666	0.5	test	1757.0	24774.0	105326
89.4725	0.5	catch	N/A	N/A	107367
91.17333333333332	0.5	exp	84.0	1243.0	109408
92.77333333333333	0.5	test	98.0	1481.0	111328
94.32416666666668	0.5	exp	1364.0	19385.0	113189
95.825	0.5	exp	177.0	2691.0	114990
97.37583333333332	0.5	exp	670.0	9598.0	116851
98.97583333333333	0.5	exp	1094.0	15574.0	118771
100.52666666666669	0.5	exp	1839.0	25890.0	120632
102.0275	0.5	exp	1446.0	20504.0	122433
103.62833333333332	0.5	catch	N/A	N/A	124354
105.17833333333331	0.5	exp	244.0	3616.0	126214
106.82916666666668	0.5	exp	124.0	1887.0	128195
108.43	0.5	exp	257.0	3783.0	130116
109.9975	0.5	catch	N/A	N/A	131997
111.28083333333332	0.5	exp	1615.0	22802.0	133537
112.63166666666666	0.5	exp	404.0	5806.0	135158
114.1825	0.5	exp	306.0	4455.0	137019
115.5325	0.5	exp	381.0	5485.0	138639
117.13333333333334	0.5	exp	933.0	13321.0	140560
118.78416666666666	0.5	exp	1324.0	18835.0	142541
120.33416666666666	0.5	exp	190.0	2878.0	144401
121.80166666666666	0.5	exp	930.0	13280.0	146162
123.43583333333332	0.5	exp	486.0	7028.0	148123
124.98666666666666	0.5	exp	409.0	5875.0	149984
126.33666666666667	0.5	exp	1787.0	25184.0	151604
127.7875	0.5	exp	397.0	5707.0	153345
129.33833333333334	0.5	exp	1161.0	16512.0	155206
130.68833333333333	0.5	catch	N/A	N/A	156826
132.1225	0.5	exp	1827.0	25729.0	158547
133.69	0.5	exp	155.0	2366.0	160428
135.27416666666667	0.5	exp	893.0	12783.0	162329
136.82416666666666	0.5	exp	657.0	9432.0	164189
138.475	0.5	exp	1150.0	16357.0	166170
140.07583333333332	0.5	exp	778.0	11137.0	168091
141.6266666666667	0.5	exp	345.0	4984.0	169952
143.07666666666665	0.5	exp	1306.0	18587.0	171692
144.6275	0.5	exp	921.0	13159.0	173553
146.02833333333334	0.5	exp	582.0	8420.0	175234
147.67833333333334	0.5	test	633.0	9142.0	177214
149.22916666666666	0.5	exp	1727.0	24338.0	179075
150.53	0.5	exp	406.0	5832.0	180636
152.08	0.5	exp	1757.0	24763.0	182496
153.78083333333333	0.5	catch	N/A	N/A	184537
155.48166666666663	0.5	test	840.0	12019.0	186578
157.0825	0.5	exp	16.0	218.0	188499
158.78333333333333	0.5	exp	1293.0	18396.0	190540
160.33333333333334	0.5	exp	791.0	11309.0	192400
161.83416666666668	0.5	exp	1246.0	17717.0	194201
163.235	0.5	exp	1312.0	18673.0	195882
164.535	0.5	test	1642.0	23189.0	197442
166.13583333333332	0.5	exp	1140.0	16219.0	199363
167.83666666666667	0.5	test	1584.0	22373.0	201404
169.5375	0.5	exp	1269.0	18078.0	203445
171.1375	0.5	exp	1019.0	14517.0	205365
172.68833333333333	0.5	exp	339.0	4893.0	207226
174.2725	0.5	exp	35.0	488.0	209127
175.97333333333333	0.5	exp	201.0	3036.0	211168
177.54	0.5	exp	1045.0	14881.0	213048
178.89083333333335	0.5	exp	1332.0	18941.0	214669
180.39166666666668	0.5	exp	1217.0	17312.0	216470
181.9425	0.5	catch	N/A	N/A	218331
183.3925	0.5	exp	730.0	10475.0	220071
184.92666666666668	0.5	test	1000.0	14247.0	221912
186.4775	0.5	exp	1367.0	19426.0	223773
187.9775	0.5	exp	517.0	7502.0	225573
189.37833333333333	0.5	exp	1003.0	14282.0	227254
190.92916666666667	0.5	catch	N/A	N/A	229115
192.2458333333333	0.5	exp	1000.0	14235.0	230695
193.78	0.5	exp	576.0	8323.0	232536
195.33083333333332	0.5	exp	1691.0	23855.0	234397
196.88166666666663	0.5	exp	1597.0	22558.0	236258
198.43166666666667	0.5	exp	1553.0	21935.0	238118
199.7825	0.5	exp	1840.0	25902.0	239739
201.28333333333333	0.5	exp	1616.0	22814.0	241540
202.83333333333331	0.5	catch	N/A	N/A	243400
204.33416666666668	0.5	exp	1507.0	21311.0	245201
205.735	0.5	exp	1792.0	25247.0	246882
207.235	0.5	exp	906.0	12957.0	248682
208.78583333333333	0.5	exp	1373.0	19500.0	250543
210.33666666666667	0.5	exp	1716.0	24189.0	252404
211.6375	0.5	test	762.0	10921.0	253965
213.1875	0.5	exp	1047.0	14907.0	255825
214.6383333333333	0.5	exp	1281.0	18236.0	257566
216.1725	0.5	test	141.0	2159.0	259407
217.73916666666668	0.5	catch	N/A	N/A	261287
219.24	0.5	exp	1313.0	18685.0	263088
220.64083333333332	0.5	exp	618.0	8914.0	264769
222.07416666666663	0.5	exp	252.0	3715.0	266489
223.675	0.5	exp	1707.0	24073.0	268410
225.2425	0.5	catch	N/A	N/A	270291
226.92666666666668	0.5	test	114.0	1748.0	272312
228.4933333333333	0.5	exp	671.0	9612.0	274192
229.99416666666667	0.5	exp	267.0	3926.0	275993
231.345	0.5	exp	715.0	10251.0	277614
232.745	0.5	exp	1720.0	24244.0	279294
234.07916666666668	0.5	exp	1572.0	22198.0	280895
235.64666666666668	0.5	exp	1663.0	23468.0	282776
237.13083333333333	0.5	exp	417.0	5988.0	284557
238.6808333333333	0.5	exp	849.0	12137.0	286417
240.08166666666668	0.5	exp	980.0	13962.0	288098
241.4825	0.5	exp	963.0	13723.0	289779
242.8325	0.5	exp	580.0	8386.0	291399
244.28333333333333	0.5	exp	1537.0	21719.0	293140
245.58416666666668	0.5	catch	N/A	N/A	294701
247.05083333333332	0.5	exp	692.0	9896.0	296461
248.485	0.5	exp	29.0	393.0	298182
249.88583333333327	0.5	exp	608.0	8782.0	299863
251.38583333333327	0.5	test	870.0	12457.0	301663
252.8033333333333	0.5	exp	555.0	8044.0	303364
254.1375	0.5	exp	647.0	9310.0	304965
255.5375	0.5	test	1424.0	20205.0	306645
257.1383333333333	0.5	exp	674.0	9648.0	308566
258.68916666666667	0.5	exp	342.0	4934.0	310427
260.0058333333333	0.5	exp	1351.0	19206.0	312007
261.5566666666667	0.5	catch	N/A	N/A	313868
263.12416666666667	0.5	exp	514.0	7447.0	315749
264.69166666666666	0.5	exp	1353.0	19243.0	317630
266.14166666666665	0.5	exp	744.0	10656.0	319370
267.5925	0.5	exp	95.0	1423.0	321111
268.9766666666667	0.5	exp	904.0	12933.0	322772
270.62666666666667	0.5	exp	558.0	8084.0	324752
272.19416666666666	0.5	exp	699.0	10009.0	326633
273.7783333333333	0.5	exp	585.0	8456.0	328534
275.34583333333336	0.5	exp	501.0	7235.0	330415
276.6791666666667	0.5	exp	316.0	4592.0	332015
278.24666666666667	0.5	exp	1731.0	24395.0	333896
279.5475	0.5	exp	620.0	8939.0	335457
281.0475	0.5	exp	602.0	8698.0	337257
282.58166666666665	0.5	exp	1685.0	23774.0	339098
284.14916666666664	0.5	exp	974.0	13879.0	340979
285.64916666666664	0.5	exp	553.0	8018.0	342779
287.2	0.5	exp	781.0	11173.0	344640
288.5341666666667	0.5	exp	1584.0	22362.0	346241
289.88416666666666	0.5	catch	N/A	N/A	347861
291.25166666666667	0.5	exp	1503.0	21260.0	349502
292.68583333333333	0.5	exp	178.0	2703.0	351223
294.2866666666667	0.5	test	1510.0	21365.0	353144
295.9866666666667	0.5	exp	1040.0	14815.0	355184
297.6875	0.5	test	64.0	960.0	357225
299.23833333333334	0.5	exp	1587.0	22409.0	359086
300.68916666666667	0.5	exp	896.0	12824.0	360827
302.2225	0.5	exp	834.0	11922.0	362667
303.79	0.5	test	1003.0	14297.0	364548
305.3408333333333	0.5	exp	1607.0	22697.0	366409
306.87416666666667	0.5	exp	983.0	14007.0	368249
308.44166666666666	0.5	exp	1644.0	23208.0	370130
309.9425	0.5	catch	N/A	N/A	371931
311.36	0.5	exp	1431.0	20290.0	373632
312.81	0.5	exp	1779.0	25078.0	375372
314.3441666666667	0.5	catch	N/A	N/A	377213
315.8283333333333	0.5	exp	296.0	4315.0	378994
317.395	0.5	exp	989.0	14085.0	380874
318.6958333333333	0.5	exp	1658.0	23403.0	382435
320.0966666666667	0.5	exp	203.0	3063.0	384116
321.73	0.5	exp	1679.0	23692.0	386076
323.3308333333333	0.5	exp	1781.0	25105.0	387997
324.8983333333333	0.5	exp	1460.0	20695.0	389878
326.4325	0.5	exp	1207.0	17148.0	391719
328.0325	0.5	exp	1488.0	21064.0	393639
329.6	0.5	catch	N/A	N/A	395520
330.9508333333333	0.5	exp	923.0	13183.0	397141
332.535	0.5	exp	297.0	4328.0	399042
334.1016666666667	0.5	exp	204.0	3075.0	400922
335.4525	0.5	exp	898.0	12851.0	402543
336.7866666666667	0.5	exp	434.0	6267.0	404144
338.3533333333333	0.5	exp	969.0	13814.0	406024
339.65416666666664	0.5	exp	642.0	9247.0	407585
341.0883333333333	0.5	exp	876.0	12539.0	409306
