onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	935.0	13358.0	3466
4.439166666666667	0.5	exp	447.0	6463.0	5327
6.0225	0.5	exp	1704.0	24034.0	7227
7.573333333333333	0.5	exp	662.0	9500.0	9088
8.874166666666667	0.5	exp	1802.0	25387.0	10649
10.174166666666666	0.5	exp	605.0	8739.0	12209
11.625	0.5	test	1520.0	21497.0	13950
13.025833333333331	0.5	exp	1005.0	14320.0	15631
14.575833333333334	0.5	test	1744.0	24589.0	17491
16.026666666666667	0.5	exp	1755.0	24732.0	19232
17.5775	0.5	exp	170.0	2581.0	21093
19.0275	0.5	exp	528.0	7666.0	22833
20.42833333333333	0.5	test	853.0	12213.0	24514
21.979166666666668	0.5	exp	73.0	1077.0	26375
23.48	0.5	catch	N/A	N/A	28176
25.03	0.5	exp	774.0	11072.0	30036
26.58083333333333	0.5	exp	1088.0	15483.0	31897
28.131666666666668	0.5	exp	1004.0	14301.0	33758
29.68166666666667	0.5	exp	1334.0	18970.0	35618
31.1825	0.5	exp	1130.0	16089.0	37419
32.63333333333333	0.5	exp	1086.0	15454.0	39160
34.18416666666667	0.5	exp	372.0	5364.0	41021
35.68416666666667	0.5	exp	1686.0	23787.0	42821
37.235	0.5	exp	659.0	9464.0	44682
38.63583333333333	0.5	exp	11.0	151.0	46363
40.285833333333336	0.5	catch	N/A	N/A	48343
41.836666666666666	0.5	exp	1443.0	20458.0	50204
43.32083333333333	0.5	exp	1303.0	18550.0	51985
44.78833333333333	0.5	exp	1263.0	17991.0	53746
46.23833333333334	0.5	exp	1831.0	25783.0	55486
47.78916666666667	0.5	exp	719.0	10300.0	57347
49.27333333333333	0.5	exp	1638.0	23127.0	59128
50.82333333333333	0.5	test	1130.0	16101.0	60988
52.19083333333333	0.5	exp	1490.0	21089.0	62629
53.725	0.5	exp	1603.0	22645.0	64470
55.275	0.5	exp	1302.0	18530.0	66330
56.72583333333333	0.5	exp	1636.0	23103.0	68071
58.42666666666667	0.5	exp	729.0	10449.0	70112
60.1275	0.5	exp	295.0	4303.0	72153
61.678333333333335	0.5	exp	1456.0	20642.0	74014
63.178333333333335	0.5	exp	1806.0	25441.0	75814
64.72916666666667	0.5	exp	596.0	8608.0	77675
66.13	0.5	catch	N/A	N/A	79356
67.63	0.5	test	13.0	191.0	81156
