onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	299.0	4352.0	3446
4.5725	0.5	exp	1382.0	19624.0	5487
6.123333333333333	0.5	test	874.0	12520.0	7348
7.423333333333333	0.5	exp	27.0	369.0	8908
8.774166666666666	0.5	test	1572.0	22209.0	10529
10.475	0.5	exp	1232.0	17519.0	12570
12.025833333333331	0.5	catch	N/A	N/A	14431
13.575833333333334	0.5	test	1030.0	14692.0	16291
15.026666666666667	0.5	exp	705.0	10107.0	18032
16.5775	0.5	exp	1826.0	25716.0	19893
18.1275	0.5	exp	631.0	9101.0	21753
19.461666666666662	0.5	exp	1253.0	17841.0	23354
20.929166666666667	0.5	exp	823.0	11764.0	25115
22.4625	0.5	exp	1255.0	17875.0	26955
23.813333333333333	0.5	catch	N/A	N/A	28576
25.33083333333333	0.5	exp	1165.0	16575.0	30397
26.881666666666668	0.5	exp	484.0	7000.0	32258
28.415	0.5	exp	1438.0	20388.0	34098
30.06583333333333	0.5	exp	1486.0	21039.0	36079
31.616666666666667	0.5	exp	1237.0	17591.0	37940
33.1175	0.5	exp	1534.0	21678.0	39741
34.5675	0.5	exp	1078.0	15327.0	41481
36.135	0.5	exp	143.0	2181.0	43362
37.619166666666665	0.5	test	121.0	1858.0	45143
39.119166666666665	0.5	exp	34.0	475.0	46943
40.67	0.5	exp	217.0	3257.0	48804
42.270833333333336	0.5	exp	1833.0	25808.0	50725
43.821666666666665	0.5	exp	108.0	1629.0	52586
45.42166666666667	0.5	exp	961.0	13687.0	54506
46.9725	0.5	catch	N/A	N/A	56367
48.27333333333333	0.5	test	841.0	12033.0	57928
49.623333333333335	0.5	exp	425.0	6120.0	59548
51.12416666666667	0.5	exp	785.0	11228.0	61349
52.675	0.5	exp	1682.0	23733.0	63210
54.175	0.5	test	274.0	4030.0	65010
55.72583333333333	0.5	exp	992.0	14125.0	66871
57.126666666666665	0.5	exp	250.0	3691.0	68552
58.5275	0.5	exp	253.0	3727.0	70233
60.1775	0.5	catch	N/A	N/A	72213
61.778333333333336	0.5	exp	469.0	6792.0	74134
63.3125	0.5	exp	1818.0	25595.0	75975
64.82916666666667	0.5	exp	1188.0	16893.0	77795
66.36333333333333	0.5	exp	17.0	233.0	79636
67.78083333333333	0.5	exp	1299.0	18489.0	81337
69.315	0.5	exp	702.0	10052.0	83178
70.615	0.5	exp	123.0	1872.0	84738
72.06583333333333	0.5	exp	630.0	9089.0	86479
73.46666666666667	0.5	exp	1259.0	17929.0	88160
74.91666666666667	0.5	catch	N/A	N/A	89900
76.4675	0.5	exp	96.0	1440.0	91761
77.91833333333334	0.5	exp	516.0	7485.0	93502
79.36833333333334	0.5	exp	19.0	266.0	95242
81.01916666666666	0.5	exp	424.0	6100.0	97223
82.57	0.5	exp	1465.0	20760.0	99084
84.12083333333334	0.5	exp	1631.0	23031.0	100945
85.62083333333334	0.5	test	1720.0	24259.0	102745
