onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1412.0	20037.0	3446
4.4225	0.5	exp	184.0	2785.0	5307
5.873333333333333	0.5	exp	1420.0	20144.0	7048
7.323333333333333	0.5	exp	704.0	10089.0	8788
8.824166666666667	0.5	exp	238.0	3531.0	10589
10.475	0.5	exp	385.0	5540.0	12570
12.075833333333334	0.5	exp	1816.0	25569.0	14491
13.609166666666669	0.5	test	1817.0	25592.0	16331
15.126666666666669	0.5	exp	408.0	5860.0	18152
16.660833333333333	0.5	exp	1425.0	20211.0	19993
18.11083333333333	0.5	exp	134.0	2052.0	21733
19.411666666666665	0.5	exp	1471.0	20837.0	23294
20.8125	0.5	exp	1174.0	16703.0	24975
22.1625	0.5	exp	1038.0	14788.0	26595
23.76333333333333	0.5	exp	1327.0	18877.0	28516
25.314166666666665	0.5	exp	1424.0	20193.0	30377
26.814166666666665	0.5	catch	N/A	N/A	32177
28.115	0.5	exp	818.0	11699.0	33738
29.61583333333333	0.5	exp	1387.0	19690.0	35539
31.166666666666668	0.5	exp	59.0	868.0	37400
32.666666666666664	0.5	exp	147.0	2246.0	39200
34.0675	0.5	exp	654.0	9396.0	40881
35.76833333333333	0.5	exp	74.0	1089.0	42922
37.46833333333333	0.5	exp	542.0	7865.0	44962
39.16916666666667	0.5	exp	1012.0	14416.0	47003
40.72	0.5	exp	1343.0	19096.0	48864
42.270833333333336	0.5	exp	14.0	193.0	50725
43.770833333333336	0.5	catch	N/A	N/A	52525
45.321666666666665	0.5	exp	593.0	8565.0	54386
46.8725	0.5	exp	1640.0	23152.0	56247
48.52333333333333	0.5	exp	1817.0	25581.0	58228
50.07333333333333	0.5	exp	193.0	2917.0	60088
51.524166666666666	0.5	exp	1851.0	26046.0	61829
53.225	0.5	exp	1031.0	14698.0	63870
54.77583333333333	0.5	exp	1328.0	18890.0	65731
56.27583333333333	0.5	test	809.0	11575.0	67531
57.876666666666665	0.5	exp	1125.0	16018.0	69452
59.4775	0.5	exp	592.0	8544.0	71373
61.01166666666666	0.5	exp	1224.0	17412.0	73214
62.461666666666666	0.5	test	1064.0	15145.0	74954
64.0125	0.5	exp	1166.0	16587.0	76815
65.51333333333334	0.5	catch	N/A	N/A	78616
66.96333333333334	0.5	exp	663.0	9512.0	80356
68.51416666666667	0.5	exp	948.0	13521.0	82217
69.965	0.5	exp	878.0	12563.0	83958
71.51583333333333	0.5	exp	590.0	8519.0	85819
73.06583333333333	0.5	exp	1756.0	24747.0	87679
74.61666666666666	0.5	exp	633.0	9129.0	89540
76.2175	0.5	exp	831.0	11878.0	91461
77.7675	0.5	exp	1238.0	17604.0	93321
79.26833333333333	0.5	exp	1660.0	23428.0	95122
80.76916666666666	0.5	test	112.0	1719.0	96923
82.32	0.5	catch	N/A	N/A	98784
83.92	0.5	exp	854.0	12216.0	100704
85.57083333333334	0.5	exp	1650.0	23299.0	102685
87.17166666666667	0.5	exp	502.0	7249.0	104606
88.7225	0.5	exp	277.0	4060.0	106467
90.1725	0.5	exp	1445.0	20491.0	108207
91.72333333333331	0.5	exp	180.0	2728.0	110068
93.27416666666667	0.5	exp	1056.0	15030.0	111929
94.875	0.5	exp	902.0	12909.0	113850
96.425	0.5	exp	1674.0	23629.0	115710
97.87583333333332	0.5	catch	N/A	N/A	117451
99.42666666666666	0.5	test	478.0	6924.0	119312
100.72666666666667	0.5	test	1555.0	21974.0	120872
102.1775	0.5	exp	1400.0	19879.0	122613
103.47833333333334	0.5	exp	179.0	2715.0	124174
104.77833333333334	0.5	exp	1105.0	15723.0	125734
106.4125	0.5	exp	1521.0	21499.0	127695
108.01333333333334	0.5	exp	509.0	7355.0	129616
109.58	0.5	exp	1321.0	18793.0	131496
110.98083333333334	0.5	exp	1523.0	21529.0	133177
112.515	0.5	catch	N/A	N/A	135018
114.0825	0.5	test	1641.0	23175.0	136899
115.61583333333331	0.5	exp	144.0	2199.0	138739
117.03333333333332	0.5	exp	58.0	852.0	140440
118.3175	0.5	catch	N/A	N/A	141981
119.7175	0.5	exp	750.0	10735.0	143661
121.11833333333334	0.5	exp	1628.0	22985.0	145342
122.66916666666668	0.5	exp	482.0	6966.0	147203
124.21916666666668	0.5	catch	N/A	N/A	149063
125.77	0.5	exp	512.0	7416.0	150924
127.17083333333332	0.5	exp	710.0	10184.0	152605
128.47083333333333	0.5	exp	292.0	4261.0	154165
129.77166666666668	0.5	exp	332.0	4795.0	155726
131.1725	0.5	exp	371.0	5349.0	157407
132.5225	0.5	exp	1815.0	25556.0	159027
133.92333333333335	0.5	exp	1247.0	17729.0	160708
135.57416666666666	0.5	exp	1657.0	23391.0	162689
137.12416666666667	0.5	exp	712.0	10208.0	164549
138.425	0.5	exp	489.0	7069.0	166110
139.97583333333333	0.5	exp	761.0	10893.0	167971
141.47666666666666	0.5	exp	268.0	3941.0	169772
143.02666666666667	0.5	exp	1564.0	22084.0	171632
144.3775	0.5	exp	152.0	2316.0	173253
145.92833333333334	0.5	catch	N/A	N/A	175114
147.37833333333333	0.5	exp	955.0	13614.0	176854
148.92916666666667	0.5	exp	462.0	6689.0	178715
150.36333333333334	0.5	exp	128.0	1960.0	180436
151.93	0.5	test	776.0	11123.0	182316
153.33083333333337	0.5	exp	1363.0	19373.0	183997
154.68166666666667	0.5	exp	365.0	5265.0	185618
156.18166666666667	0.5	exp	1200.0	17052.0	187418
157.66583333333332	0.5	exp	1532.0	21649.0	189199
158.96666666666667	0.5	exp	1459.0	20682.0	190760
