onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1422.0	20171.0	3466
4.4725	0.5	exp	1417.0	20105.0	5367
6.0225	0.5	catch	N/A	N/A	7227
7.473333333333334	0.5	test	1266.0	18049.0	8968
8.774166666666666	0.5	exp	1640.0	23155.0	10529
10.290833333333332	0.5	exp	1130.0	16092.0	12349
11.575	0.5	exp	1221.0	17369.0	13890
13.1425	0.5	exp	1197.0	17016.0	15771
14.525833333333331	0.5	exp	464.0	6723.0	17431
16.026666666666667	0.5	exp	445.0	6442.0	19232
17.5275	0.5	exp	1251.0	17815.0	21033
18.9775	0.5	test	899.0	12877.0	22773
20.52833333333333	0.5	exp	195.0	2948.0	24634
21.979166666666668	0.5	test	1134.0	16153.0	26375
23.68	0.5	exp	895.0	12815.0	28416
25.28	0.5	test	934.0	13356.0	30336
26.980833333333333	0.5	exp	397.0	5710.0	32377
28.531666666666663	0.5	exp	898.0	12854.0	34238
30.0825	0.5	exp	668.0	9577.0	36099
31.78333333333333	0.5	exp	1185.0	16857.0	38140
33.38333333333333	0.5	exp	484.0	7003.0	40060
34.9175	0.5	catch	N/A	N/A	41901
36.26833333333333	0.5	exp	1187.0	16882.0	43522
37.71833333333333	0.5	exp	672.0	9627.0	45262
39.23583333333333	0.5	exp	1710.0	24118.0	47083
40.836666666666666	0.5	exp	549.0	7966.0	49004
42.37083333333333	0.5	exp	1834.0	25823.0	50845
43.72083333333333	0.5	exp	821.0	11740.0	52465
45.12166666666667	0.5	exp	454.0	6561.0	54146
46.58833333333333	0.5	catch	N/A	N/A	55906
48.2225	0.5	exp	555.0	8047.0	57867
49.873333333333335	0.5	exp	1569.0	22156.0	59848
51.424166666666665	0.5	exp	1367.0	19429.0	61709
52.87416666666667	0.5	exp	280.0	4103.0	63449
54.575	0.5	exp	748.0	10711.0	65490
56.17583333333334	0.5	catch	N/A	N/A	67411
57.77666666666666	0.5	exp	1036.0	14764.0	69332
59.3275	0.5	exp	508.0	7344.0	71193
60.8275	0.5	exp	1150.0	16360.0	72993
62.22833333333333	0.5	exp	811.0	11598.0	74674
63.528333333333336	0.5	exp	594.0	8582.0	76234
64.97916666666667	0.5	exp	1237.0	17594.0	77975
66.53	0.5	exp	89.0	1324.0	79836
67.88083333333333	0.5	exp	1442.0	20448.0	81457
69.33083333333333	0.5	exp	1101.0	15670.0	83197
70.88166666666666	0.5	exp	516.0	7488.0	85058
72.3325	0.5	exp	1105.0	15726.0	86799
73.9325	0.5	exp	703.0	10072.0	88719
75.58333333333333	0.5	catch	N/A	N/A	90700
77.13416666666667	0.5	exp	1802.0	25390.0	92561
78.435	0.5	exp	1410.0	20011.0	94122
79.785	0.5	test	762.0	10921.0	95742
81.48583333333333	0.5	test	1583.0	22360.0	97783
83.03666666666666	0.5	exp	1845.0	25968.0	99644
84.43666666666667	0.5	exp	1031.0	14701.0	101324
86.1375	0.5	exp	245.0	3631.0	103365
87.68833333333333	0.5	exp	145.0	2217.0	105226
89.03916666666667	0.5	exp	673.0	9639.0	106847
90.58916666666669	0.5	exp	1642.0	23180.0	108707
91.94	0.5	exp	1362.0	19364.0	110328
93.47416666666666	0.5	exp	1827.0	25732.0	112169
94.77416666666667	0.5	exp	1343.0	19099.0	113729
96.275	0.5	exp	1681.0	23722.0	115530
97.82583333333334	0.5	catch	N/A	N/A	117391
99.37583333333332	0.5	exp	1064.0	15137.0	119251
100.87666666666668	0.5	exp	598.0	8642.0	121052
102.4275	0.5	exp	130.0	1998.0	122913
103.87833333333332	0.5	test	833.0	11917.0	124654
105.32833333333332	0.5	exp	382.0	5502.0	126394
106.87916666666666	0.5	exp	721.0	10340.0	128255
108.38	0.5	exp	276.0	4051.0	130056
109.93	0.5	exp	412.0	5919.0	131916
111.33083333333332	0.5	exp	1751.0	24676.0	133597
112.93166666666669	0.5	exp	1753.0	24701.0	135518
114.4825	0.5	catch	N/A	N/A	137379
116.04916666666666	0.5	exp	622.0	8976.0	139259
117.58333333333331	0.5	test	967.0	13786.0	141100
119.13416666666669	0.5	exp	1741.0	24538.0	142961
120.63416666666669	0.5	exp	302.0	4399.0	144761
122.185	0.5	exp	974.0	13882.0	146622
123.48583333333332	0.5	exp	863.0	12337.0	148183
124.98583333333332	0.5	exp	760.0	10876.0	149983
126.28666666666666	0.5	exp	556.0	8059.0	151544
127.6375	0.5	test	1064.0	15145.0	153165
129.1875	0.5	exp	456.0	6585.0	155025
130.73833333333334	0.5	test	1707.0	24087.0	156886
132.4391666666667	0.5	catch	N/A	N/A	158927
134.14	0.5	exp	757.0	10834.0	160968
135.69083333333333	0.5	exp	1563.0	22074.0	162829
137.22416666666666	0.5	catch	N/A	N/A	164669
138.775	0.5	exp	343.0	4949.0	166530
140.42583333333334	0.5	exp	98.0	1473.0	168511
141.97583333333333	0.5	exp	643.0	9262.0	170371
143.47666666666666	0.5	exp	490.0	7084.0	172172
144.9275	0.5	test	1682.0	23746.0	173913
146.245	0.5	exp	1618.0	22843.0	175494
147.745	0.5	exp	694.0	9923.0	177294
149.22916666666666	0.5	exp	1600.0	22606.0	179075
150.88	0.5	exp	899.0	12869.0	181056
152.43	0.5	catch	N/A	N/A	182916
153.78083333333333	0.5	exp	1002.0	14264.0	184537
155.08166666666668	0.5	exp	114.0	1739.0	186098
156.63166666666666	0.5	exp	999.0	14223.0	187958
158.0325	0.5	exp	1019.0	14520.0	189639
159.33333333333334	0.5	exp	1513.0	21397.0	191200
160.78333333333333	0.5	catch	N/A	N/A	192940
162.33416666666668	0.5	exp	260.0	3822.0	194801
163.785	0.5	exp	1455.0	20629.0	196542
165.085	0.5	test	775.0	11098.0	198102
166.53583333333333	0.5	exp	1747.0	24621.0	199843
168.08666666666667	0.5	exp	587.0	8483.0	201704
169.48666666666668	0.5	exp	413.0	5931.0	203384
170.9875	0.5	exp	846.0	12095.0	205185
172.48833333333334	0.5	exp	1274.0	18146.0	206986
174.03916666666666	0.5	exp	486.0	7031.0	208847
175.33916666666667	0.5	exp	46.0	637.0	210407
176.74	0.5	exp	314.0	4568.0	212088
178.37416666666667	0.5	exp	633.0	9132.0	214049
179.94083333333333	0.5	exp	545.0	7913.0	215929
181.425	0.5	exp	524.0	7607.0	217710
182.9925	0.5	exp	1162.0	16536.0	219591
184.4933333333333	0.5	exp	191.0	2896.0	221392
185.8766666666667	0.5	exp	156.0	2384.0	223052
187.5275	0.5	exp	708.0	10158.0	225033
189.095	0.5	exp	681.0	9753.0	226914
190.545	0.5	catch	N/A	N/A	228654
191.94583333333333	0.5	exp	1596.0	22549.0	230335
193.53	0.5	exp	1046.0	14896.0	232236
195.0975	0.5	exp	1135.0	16158.0	234117
196.3975	0.5	exp	179.0	2718.0	235677
197.93166666666667	0.5	exp	379.0	5464.0	237518
199.4825	0.5	exp	1700.0	23984.0	239379
201.0325	0.5	exp	1040.0	14818.0	241239
202.7333333333333	0.5	exp	1614.0	22792.0	243280
204.28416666666664	0.5	exp	1597.0	22561.0	245141
205.735	0.5	exp	778.0	11140.0	246882
207.185	0.5	exp	110.0	1671.0	248622
208.73583333333332	0.5	exp	58.0	855.0	250483
210.28666666666663	0.5	test	436.0	6312.0	252344
211.78666666666663	0.5	catch	N/A	N/A	254144
213.2875	0.5	exp	1694.0	23902.0	255945
214.98833333333332	0.5	exp	1770.0	24953.0	257986
216.53916666666663	0.5	exp	1500.0	21225.0	259847
218.03916666666663	0.5	exp	1749.0	24649.0	261647
219.59	0.5	exp	1319.0	18768.0	263508
221.0908333333333	0.5	exp	107.0	1616.0	265309
222.54166666666663	0.5	test	1619.0	22870.0	267050
224.075	0.5	exp	75.0	1106.0	268890
225.67583333333332	0.5	exp	854.0	12219.0	270811
227.2433333333333	0.5	exp	1166.0	16590.0	272692
228.72666666666663	0.5	exp	502.0	7252.0	274472
230.29416666666663	0.5	test	1810.0	25501.0	276353
231.595	0.5	test	840.0	12019.0	277914
233.07833333333332	0.5	exp	336.0	4856.0	279694
234.64583333333331	0.5	exp	342.0	4937.0	281575
236.14666666666668	0.5	exp	1387.0	19693.0	283376
237.5975	0.5	exp	1762.0	24837.0	285117
239.08083333333332	0.5	catch	N/A	N/A	286897
240.78166666666667	0.5	exp	735.0	10540.0	288938
242.34916666666663	0.5	exp	670.0	9601.0	290819
243.64916666666667	0.5	exp	1377.0	19558.0	292379
245.28333333333333	0.5	exp	331.0	4786.0	294340
246.93416666666667	0.5	exp	799.0	11425.0	296321
248.5016666666667	0.5	catch	N/A	N/A	298202
250.13583333333327	0.5	exp	1334.0	18973.0	300163
251.6858333333333	0.5	exp	373.0	5380.0	302023
253.18666666666667	0.5	catch	N/A	N/A	303824
254.4875	0.5	exp	806.0	11529.0	305385
255.8875	0.5	exp	122.0	1863.0	307065
257.43833333333333	0.5	exp	41.0	569.0	308926
258.88916666666665	0.5	exp	309.0	4501.0	310667
260.38916666666665	0.5	exp	305.0	4440.0	312467
261.89	0.5	exp	525.0	7619.0	314268
263.3408333333333	0.5	exp	992.0	14128.0	316009
264.8908333333333	0.5	exp	1310.0	18650.0	317869
266.44166666666666	0.5	exp	650.0	9351.0	319730
267.8925	0.5	test	246.0	3651.0	321471
269.2933333333333	0.5	exp	87.0	1287.0	323152
270.6433333333333	0.5	exp	284.0	4154.0	324772
272.3275	0.5	exp	415.0	5962.0	326793
274.0283333333333	0.5	exp	252.0	3718.0	328834
275.7291666666667	0.5	catch	N/A	N/A	330875
277.32916666666665	0.5	exp	719.0	10303.0	332795
278.89666666666665	0.5	test	100.0	1510.0	334676
280.1975	0.5	exp	930.0	13283.0	336237
281.4975	0.5	exp	324.0	4697.0	337797
282.99833333333333	0.5	exp	1322.0	18812.0	339598
284.3491666666667	0.5	exp	120.0	1830.0	341219
285.7991666666667	0.5	exp	583.0	8435.0	342959
287.1333333333333	0.5	exp	1090.0	15510.0	344560
288.7008333333333	0.5	exp	384.0	5530.0	346441
290.08416666666665	0.5	exp	1588.0	22424.0	348101
291.65166666666664	0.5	exp	572.0	8272.0	349982
293.2025	0.5	exp	1691.0	23858.0	351843
294.63666666666666	0.5	exp	97.0	1461.0	353564
296.2366666666667	0.5	catch	N/A	N/A	355484
297.8375	0.5	exp	1200.0	17055.0	357405
299.43833333333333	0.5	exp	1126.0	16034.0	359326
300.9891666666667	0.5	exp	138.0	2104.0	361187
302.5391666666667	0.5	exp	1052.0	14978.0	363047
304.09	0.5	exp	335.0	4840.0	364908
305.3908333333333	0.5	exp	1220.0	17357.0	366469
306.7908333333333	0.5	exp	946.0	13496.0	368149
308.4916666666667	0.5	catch	N/A	N/A	370190
310.0425	0.5	exp	1112.0	15821.0	372051
311.5425	0.5	exp	742.0	10635.0	373851
312.8933333333333	0.5	exp	338.0	4884.0	375472
314.2941666666667	0.5	exp	1121.0	15946.0	377153
315.7441666666667	0.5	test	708.0	10166.0	378893
317.195	0.5	exp	1280.0	18226.0	380634
318.5458333333333	0.5	exp	593.0	8568.0	382255
320.03	0.5	test	187.0	2839.0	384036
321.5966666666667	0.5	exp	1037.0	14777.0	385916
322.96416666666664	0.5	catch	N/A	N/A	387557
324.415	0.5	exp	333.0	4813.0	389298
325.74833333333333	0.5	exp	63.0	936.0	390898
327.24916666666667	0.5	exp	1810.0	25492.0	392699
328.8833333333333	0.5	exp	795.0	11374.0	394660
330.45	0.5	exp	381.0	5488.0	396540
331.9841666666667	0.5	exp	1294.0	18411.0	398381
333.5516666666667	0.5	exp	42.0	582.0	400262
335.0025	0.5	exp	1290.0	18357.0	402003
336.43583333333333	0.5	exp	858.0	12270.0	403723
338.00333333333333	0.5	exp	24.0	336.0	405604
339.5541666666667	0.5	exp	1250.0	17791.0	407465
341.0875	0.5	exp	950.0	13552.0	409305
