onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1474.0	20881.0	3446
4.4225	0.5	exp	910.0	13014.0	5307
5.7725	0.5	exp	1763.0	24849.0	6927
7.206666666666667	0.5	exp	1045.0	14884.0	8648
8.574166666666667	0.5	exp	878.0	12566.0	10289
10.074166666666668	0.5	test	1572.0	22209.0	12089
11.458333333333334	0.5	exp	1193.0	16964.0	13750
12.959166666666668	0.5	exp	324.0	4697.0	15551
14.476666666666668	0.5	exp	1669.0	23558.0	17372
16.176666666666666	0.5	exp	1746.0	24609.0	19412
17.810833333333335	0.5	exp	1391.0	19745.0	21373
19.461666666666662	0.5	catch	N/A	N/A	23354
21.0125	0.5	exp	23.0	324.0	25215
22.379166666666663	0.5	test	853.0	12213.0	26855
23.96333333333333	0.5	test	1022.0	14572.0	28756
25.514166666666668	0.5	exp	1467.0	20791.0	30617
27.065	0.5	exp	639.0	9210.0	32478
28.515	0.5	catch	N/A	N/A	34218
30.06583333333333	0.5	exp	1816.0	25572.0	36079
31.616666666666667	0.5	exp	969.0	13817.0	37940
33.11666666666667	0.5	test	549.0	7976.0	39740
34.7175	0.5	exp	887.0	12698.0	41661
36.318333333333335	0.5	exp	1041.0	14830.0	43582
37.869166666666665	0.5	test	775.0	11098.0	45443
39.219166666666666	0.5	exp	1776.0	25039.0	47063
40.72	0.5	exp	611.0	8831.0	48864
42.17083333333333	0.5	test	1134.0	16153.0	50605
43.72083333333333	0.5	exp	615.0	8881.0	52465
45.17166666666667	0.5	exp	1466.0	20779.0	54206
46.7725	0.5	test	990.0	14110.0	56127
48.32333333333333	0.5	exp	1825.0	25704.0	57988
50.02333333333333	0.5	catch	N/A	N/A	60028
51.57416666666666	0.5	exp	1375.0	19533.0	61889
53.025	0.5	exp	1284.0	18281.0	63630
54.575	0.5	exp	1297.0	18447.0	65490
56.12583333333333	0.5	exp	312.0	4541.0	67351
57.67666666666667	0.5	exp	1038.0	14791.0	69212
59.2775	0.5	exp	1647.0	23257.0	71133
60.8275	0.5	exp	1770.0	24953.0	72993
62.32833333333333	0.5	exp	1133.0	16132.0	74794
63.9625	0.5	exp	1319.0	18768.0	76755
65.51333333333334	0.5	exp	762.0	10913.0	78616
66.91333333333333	0.5	exp	1731.0	24398.0	80296
68.26416666666667	0.5	exp	1328.0	18893.0	81917
69.665	0.5	exp	894.0	12803.0	83598
71.015	0.5	test	874.0	12520.0	85218
72.41583333333334	0.5	exp	1734.0	24437.0	86899
73.71666666666667	0.5	exp	916.0	13096.0	88460
75.31666666666666	0.5	catch	N/A	N/A	90380
76.8675	0.5	exp	790.0	11299.0	92241
78.385	0.5	exp	200.0	3025.0	94062
79.885	0.5	exp	1419.0	20131.0	95862
81.51916666666666	0.5	exp	571.0	8260.0	97823
83.22	0.5	exp	1077.0	15312.0	99864
84.77083333333333	0.5	exp	515.0	7472.0	101725
86.32083333333334	0.5	exp	1130.0	16092.0	103585
87.68833333333333	0.5	exp	1368.0	19442.0	105226
89.0225	0.5	test	515.0	7480.0	106827
90.6225	0.5	exp	73.0	1080.0	108747
92.17333333333332	0.5	exp	565.0	8179.0	110608
93.57416666666668	0.5	catch	N/A	N/A	112289
95.075	0.5	exp	643.0	9262.0	114090
96.525	0.5	exp	1324.0	18838.0	115830
97.97583333333333	0.5	catch	N/A	N/A	117571
99.47666666666667	0.5	exp	285.0	4166.0	119372
100.77666666666669	0.5	exp	967.0	13778.0	120932
102.2275	0.5	exp	1298.0	18475.0	122673
103.77833333333334	0.5	exp	328.0	4748.0	124534
105.17833333333331	0.5	exp	518.0	7518.0	126214
106.7125	0.5	exp	529.0	7682.0	128055
108.28	0.5	exp	425.0	6123.0	129936
109.76333333333334	0.5	exp	1526.0	21572.0	131716
111.31416666666668	0.5	exp	1697.0	23939.0	133577
112.715	0.5	exp	1072.0	15240.0	135258
114.2825	0.5	exp	981.0	13981.0	137139
115.7825	0.5	catch	N/A	N/A	138939
117.11666666666666	0.5	exp	802.0	11468.0	140540
118.6675	0.5	exp	725.0	10403.0	142401
120.1675	0.5	exp	689.0	9863.0	144201
121.71833333333332	0.5	exp	1447.0	20520.0	146062
123.21916666666668	0.5	test	151.0	2312.0	147863
124.56916666666666	0.5	exp	1320.0	18783.0	149483
126.08666666666667	0.5	exp	976.0	13913.0	151304
127.4875	0.5	exp	258.0	3798.0	152985
128.88833333333332	0.5	exp	504.0	7279.0	154666
130.42166666666665	0.5	exp	1122.0	15968.0	156506
131.7725	0.5	exp	279.0	4091.0	158127
133.22333333333333	0.5	exp	1764.0	24864.0	159868
134.6233333333333	0.5	exp	1039.0	14806.0	161548
136.02416666666667	0.5	exp	1026.0	14621.0	163229
137.725	0.5	catch	N/A	N/A	165270
139.375	0.5	exp	883.0	12640.0	167250
140.92583333333334	0.5	exp	1562.0	22062.0	169111
142.42666666666668	0.5	exp	209.0	3145.0	170912
143.9775	0.5	catch	N/A	N/A	172773
145.2775	0.5	exp	847.0	12110.0	174333
146.62833333333333	0.5	exp	208.0	3133.0	175954
148.02916666666667	0.5	exp	1544.0	21811.0	177635
149.5125	0.5	exp	1299.0	18492.0	179415
151.08	0.5	exp	1274.0	18146.0	181296
152.48083333333332	0.5	exp	614.0	8869.0	182977
153.96416666666667	0.5	exp	372.0	5367.0	184757
155.53166666666667	0.5	test	1603.0	22656.0	186638
156.9325	0.5	exp	1325.0	18850.0	188319
158.2325	0.5	exp	1326.0	18863.0	189879
159.86666666666667	0.5	exp	770.0	11022.0	191840
161.4675	0.5	exp	20.0	281.0	193761
163.035	0.5	exp	1563.0	22074.0	195642
164.56833333333333	0.5	exp	230.0	3424.0	197482
166.11916666666667	0.5	exp	342.0	4937.0	199343
167.57	0.5	test	1810.0	25501.0	201084
169.17083333333332	0.5	exp	106.0	1595.0	203005
170.87083333333334	0.5	exp	1409.0	19999.0	205045
172.42166666666665	0.5	exp	280.0	4103.0	206906
173.9725	0.5	catch	N/A	N/A	208767
175.52333333333334	0.5	exp	1753.0	24701.0	210628
176.84	0.5	test	17.0	244.0	212208
178.34083333333334	0.5	exp	669.0	9589.0	214009
179.72416666666666	0.5	exp	1801.0	25376.0	215669
181.375	0.5	exp	1235.0	17564.0	217650
182.92583333333332	0.5	exp	1322.0	18812.0	219511
184.2933333333333	0.5	test	967.0	13786.0	221152
185.57666666666665	0.5	exp	159.0	2431.0	222692
187.1275	0.5	exp	1570.0	22169.0	224553
188.47833333333327	0.5	exp	1455.0	20629.0	226174
189.82833333333332	0.5	exp	915.0	13084.0	227794
191.2625	0.5	catch	N/A	N/A	229515
192.83	0.5	exp	972.0	13857.0	231396
194.16333333333333	0.5	exp	105.0	1577.0	232996
195.7308333333333	0.5	exp	1234.0	17550.0	234877
197.18166666666667	0.5	exp	452.0	6535.0	236618
198.73166666666663	0.5	exp	1622.0	22906.0	238478
200.1825	0.5	exp	1573.0	22217.0	240219
201.53333333333333	0.5	exp	850.0	12154.0	241840
203.06666666666663	0.5	exp	1123.0	15996.0	243680
204.6675	0.5	exp	1083.0	15409.0	245601
206.235	0.5	exp	1710.0	24118.0	247482
207.5858333333333	0.5	exp	113.0	1726.0	249103
209.06916666666663	0.5	exp	898.0	12854.0	250883
210.63666666666663	0.5	test	60.0	895.0	252764
212.0875	0.5	exp	112.0	1699.0	254505
213.6708333333333	0.5	exp	1300.0	18506.0	256405
215.22166666666664	0.5	catch	N/A	N/A	258266
216.7725	0.5	exp	659.0	9467.0	260127
218.32333333333327	0.5	exp	1650.0	23302.0	261988
219.8733333333333	0.5	exp	1316.0	18727.0	263848
221.52416666666667	0.5	exp	1093.0	15564.0	265829
223.075	0.5	exp	497.0	7180.0	267690
224.67583333333332	0.5	catch	N/A	N/A	269611
226.2758333333333	0.5	exp	929.0	13268.0	271531
227.97666666666663	0.5	exp	1749.0	24649.0	273572
229.5275	0.5	catch	N/A	N/A	275433
230.96166666666667	0.5	exp	1612.0	22766.0	277154
232.61166666666668	0.5	exp	896.0	12827.0	279134
234.2625	0.5	exp	1773.0	24997.0	281115
235.83	0.5	exp	1470.0	20827.0	282996
237.13083333333333	0.5	exp	1678.0	23682.0	284557
238.61416666666668	0.5	catch	N/A	N/A	286337
240.18166666666667	0.5	exp	254.0	3747.0	288218
241.4825	0.5	test	202.0	3061.0	289779
242.8825	0.5	exp	1811.0	25506.0	291459
244.46666666666667	0.5	exp	176.0	2682.0	293360
246.03416666666664	0.5	exp	268.0	3944.0	295241
247.48416666666665	0.5	exp	1506.0	21301.0	296981
249.06833333333333	0.5	exp	52.0	746.0	298882
250.71916666666667	0.5	test	703.0	10087.0	300863
252.32	0.5	exp	34.0	478.0	302784
253.88666666666663	0.5	exp	451.0	6523.0	304664
255.1875	0.5	catch	N/A	N/A	306225
256.68833333333333	0.5	exp	1361.0	19352.0	308026
258.18833333333333	0.5	exp	1818.0	25598.0	309826
259.4891666666667	0.5	exp	798.0	11413.0	311387
260.99	0.5	exp	291.0	4252.0	313188
262.47333333333336	0.5	exp	1070.0	15212.0	314968
264.02416666666664	0.5	catch	N/A	N/A	316829
265.325	0.5	exp	125.0	1913.0	318390
266.92583333333334	0.5	exp	270.0	3968.0	320311
268.62583333333333	0.5	exp	1213.0	17245.0	322351
270.27666666666664	0.5	exp	978.0	13938.0	324332
271.8275	0.5	exp	1268.0	18069.0	326193
273.295	0.5	exp	1309.0	18635.0	327954
274.67833333333334	0.5	test	1673.0	23626.0	329614
275.9791666666667	0.5	catch	N/A	N/A	331175
277.27916666666664	0.5	exp	241.0	3575.0	332735
278.91333333333336	0.5	exp	1390.0	19731.0	334696
280.4808333333333	0.5	exp	1046.0	14896.0	336577
281.99833333333333	0.5	exp	799.0	11425.0	338398
283.565	0.5	exp	1176.0	16730.0	340278
285.1658333333333	0.5	exp	1507.0	21314.0	342199
286.7333333333333	0.5	exp	1151.0	16374.0	344080
288.0341666666667	0.5	exp	1461.0	20712.0	345641
289.33416666666665	0.5	exp	1433.0	20319.0	347201
290.885	0.5	exp	1830.0	25773.0	349062
292.2025	0.5	exp	1015.0	14458.0	350643
293.6358333333333	0.5	exp	691.0	9887.0	352363
295.27	0.5	exp	1790.0	25226.0	354324
296.8375	0.5	exp	882.0	12622.0	356205
298.4208333333333	0.5	test	371.0	5360.0	358105
299.98833333333334	0.5	exp	1159.0	16490.0	359986
301.43916666666667	0.5	catch	N/A	N/A	361727
302.99	0.5	exp	263.0	3865.0	363588
304.47333333333336	0.5	exp	676.0	9675.0	365368
306.0408333333333	0.5	exp	1649.0	23286.0	367249
307.39166666666665	0.5	exp	1150.0	16360.0	368870
308.69166666666666	0.5	test	1641.0	23175.0	370430
310.0425	0.5	exp	227.0	3384.0	372051
311.5933333333333	0.5	exp	1752.0	24689.0	373912
313.0433333333333	0.5	exp	1577.0	22270.0	375652
314.5441666666667	0.5	exp	1578.0	22284.0	377453
315.92833333333334	0.5	exp	163.0	2488.0	379114
317.2783333333333	0.5	exp	1164.0	16563.0	380734
318.82916666666665	0.5	exp	1803.0	25402.0	382595
320.5133333333333	0.5	exp	968.0	13797.0	384616
322.1141666666667	0.5	exp	1833.0	25811.0	386537
323.68083333333334	0.5	catch	N/A	N/A	388417
325.2316666666667	0.5	exp	250.0	3694.0	390278
326.6325	0.5	exp	1394.0	19787.0	391959
328.0158333333333	0.5	exp	695.0	9939.0	393619
329.5833333333333	0.5	exp	1362.0	19364.0	395500
331.1675	0.5	exp	1686.0	23790.0	397401
332.86833333333334	0.5	exp	215.0	3226.0	399442
334.435	0.5	exp	401.0	5767.0	401322
335.9691666666667	0.5	exp	716.0	10266.0	403163
337.67	0.5	exp	538.0	7806.0	405204
339.2375	0.5	exp	474.0	6864.0	407085
