onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1170.0	16648.0	3446
4.5725	0.5	exp	1503.0	21261.0	5487
6.223333333333334	0.5	exp	119.0	1814.0	7468
7.773333333333333	0.5	exp	368.0	5308.0	9328
9.324166666666668	0.5	exp	1272.0	18119.0	11189
10.775	0.5	exp	828.0	11842.0	12930
12.275	0.5	exp	1559.0	22024.0	14730
13.975833333333334	0.5	exp	465.0	6735.0	16771
15.676666666666666	0.5	exp	1006.0	14334.0	18812
17.2275	0.5	catch	N/A	N/A	20673
18.660833333333333	0.5	exp	649.0	9337.0	22393
19.961666666666662	0.5	exp	248.0	3668.0	23954
21.429166666666667	0.5	test	1264.0	18023.0	25715
22.96333333333333	0.5	exp	178.0	2704.0	27556
24.33	0.5	exp	670.0	9599.0	29196
25.864166666666662	0.5	exp	400.0	5749.0	31037
27.415	0.5	exp	441.0	6372.0	32898
28.965	0.5	exp	483.0	6989.0	34758
30.2825	0.5	exp	1120.0	15923.0	36339
31.816666666666663	0.5	exp	1075.0	15283.0	38180
33.416666666666664	0.5	exp	1467.0	20789.0	40100
34.9675	0.5	exp	1781.0	25106.0	41961
36.36833333333333	0.5	exp	199.0	3011.0	43642
38.01916666666666	0.5	exp	1319.0	18766.0	45623
39.619166666666665	0.5	exp	87.0	1285.0	47543
41.22	0.5	catch	N/A	N/A	49464
42.92083333333333	0.5	exp	180.0	2729.0	51505
44.47166666666666	0.5	exp	1438.0	20389.0	53366
45.87166666666667	0.5	catch	N/A	N/A	55046
47.4225	0.5	exp	559.0	8097.0	56907
48.873333333333335	0.5	exp	712.0	10209.0	58648
50.42333333333333	0.5	exp	983.0	14008.0	60508
52.12416666666667	0.5	exp	375.0	5403.0	62549
53.725	0.5	exp	404.0	5807.0	64470
55.42583333333334	0.5	exp	1593.0	22501.0	66511
56.97666666666667	0.5	test	720.0	10328.0	68372
58.32666666666667	0.5	exp	443.0	6408.0	69992
59.8775	0.5	exp	298.0	4341.0	71853
61.47833333333333	0.5	exp	756.0	10820.0	73774
63.12833333333333	0.5	exp	1607.0	22698.0	75754
64.82916666666667	0.5	exp	622.0	8974.0	77795
66.43	0.5	catch	N/A	N/A	79716
67.98083333333334	0.5	exp	1679.0	23693.0	81577
