onset	duration	trial_type	things_category_nr	value	sample
2.8541666666666665	0.5	exp	343.0	4947.0	3425
4.421666666666667	0.5	exp	792.0	11329.0	5306
5.905	0.5	exp	1138.0	16195.0	7086
7.455833333333333	0.5	test	44.0	619.0	8947
9.106666666666667	0.5	exp	850.0	12152.0	10928
10.8075	0.5	exp	1652.0	23329.0	12969
12.3575	0.5	exp	864.0	12350.0	14829
13.708333333333334	0.5	exp	609.0	8795.0	16450
15.259166666666667	0.5	catch	N/A	N/A	18311
16.675833333333333	0.5	exp	814.0	11641.0	20011
18.21	0.5	exp	997.0	14196.0	21852
19.76083333333333	0.5	catch	N/A	N/A	23713
21.261666666666667	0.5	exp	1140.0	16220.0	25514
22.811666666666667	0.5	exp	1152.0	16387.0	27374
24.3625	0.5	exp	794.0	11356.0	29235
25.846666666666668	0.5	test	601.0	8696.0	31016
27.346666666666668	0.5	exp	1.0	3.0	32816
28.6475	0.5	exp	1546.0	21841.0	34377
30.215	0.5	catch	N/A	N/A	36258
31.765833333333333	0.5	exp	733.0	10514.0	38119
33.215833333333336	0.5	exp	805.0	11515.0	39859
34.766666666666666	0.5	exp	775.0	11086.0	41720
36.15083333333333	0.5	exp	1259.0	17930.0	43381
37.6175	0.5	exp	413.0	5929.0	45141
39.15166666666666	0.5	catch	N/A	N/A	46982
40.4525	0.5	exp	1135.0	16156.0	48543
42.0025	0.5	exp	353.0	5103.0	50403
43.553333333333335	0.5	exp	393.0	5652.0	52264
44.92083333333333	0.5	exp	1601.0	22619.0	53905
46.35416666666666	0.5	test	124.0	1899.0	55625
47.77166666666667	0.5	test	967.0	13786.0	57326
49.10583333333334	0.5	catch	N/A	N/A	58927
50.6225	0.5	exp	290.0	4237.0	60747
52.156666666666666	0.5	exp	1428.0	20249.0	62588
53.5575	0.5	exp	1318.0	18754.0	64269
55.10833333333333	0.5	exp	344.0	4960.0	66130
56.55833333333333	0.5	exp	1620.0	22873.0	67870
58.15916666666666	0.5	exp	1280.0	18224.0	69791
59.71	0.5	exp	958.0	13652.0	71652
61.11	0.5	exp	12.0	164.0	73332
62.810833333333335	0.5	exp	1444.0	20479.0	75373
64.36166666666666	0.5	exp	163.0	2486.0	77234
65.7625	0.5	exp	1411.0	20026.0	78915
67.1625	0.5	exp	455.0	6571.0	80595
68.46333333333334	0.5	exp	1587.0	22410.0	82156
69.86416666666666	0.5	exp	518.0	7516.0	83837
71.46416666666667	0.5	catch	N/A	N/A	85757
73.015	0.5	exp	419.0	6017.0	87618
74.61583333333333	0.5	exp	1422.0	20169.0	89539
76.16666666666667	0.5	test	112.0	1719.0	91400
77.55	0.5	exp	1104.0	15707.0	93060
78.8675	0.5	exp	1344.0	19110.0	94641
80.2675	0.5	exp	1723.0	24286.0	96321
81.96833333333333	0.5	exp	1144.0	16271.0	98362
83.6525	0.5	exp	216.0	3236.0	100383
85.20333333333333	0.5	exp	1721.0	24262.0	102244
86.70333333333333	0.5	exp	1039.0	14804.0	104044
88.02083333333333	0.5	exp	826.0	11804.0	105625
89.405	0.5	exp	1788.0	25200.0	107286
90.97166666666666	0.5	exp	183.0	2773.0	109166
92.30583333333334	0.5	catch	N/A	N/A	110767
93.80666666666669	0.5	exp	259.0	3808.0	112568
95.4075	0.5	exp	1554.0	21949.0	114489
96.9575	0.5	exp	1814.0	25542.0	116349
98.60833333333332	0.5	exp	971.0	13841.0	118330
100.15916666666666	0.5	exp	1658.0	23404.0	120191
101.61	0.5	exp	1086.0	15455.0	121932
103.11	0.5	test	1254.0	17873.0	123732
104.66083333333331	0.5	catch	N/A	N/A	125593
105.97833333333334	0.5	exp	356.0	5150.0	127174
107.31166666666668	0.5	exp	1785.0	25158.0	128774
108.6625	0.5	exp	726.0	10413.0	130395
110.21333333333334	0.5	exp	1479.0	20954.0	132256
111.61333333333332	0.5	exp	783.0	11204.0	133936
113.21416666666669	0.5	exp	771.0	11033.0	135857
114.78166666666668	0.5	exp	1617.0	22828.0	137738
116.08166666666666	0.5	exp	1579.0	22296.0	139298
117.51583333333332	0.5	exp	1353.0	19244.0	141019
119.06666666666666	0.5	exp	1684.0	23762.0	142880
120.6675	0.5	exp	303.0	4413.0	144801
122.2175	0.5	test	1134.0	16153.0	146661
123.60166666666667	0.5	exp	185.0	2801.0	148322
125.01916666666666	0.5	exp	1184.0	16843.0	150023
126.5525	0.5	exp	699.0	10010.0	151863
127.97	0.5	exp	450.0	6509.0	153564
129.52083333333334	0.5	exp	1436.0	20354.0	155425
131.00416666666666	0.5	exp	1494.0	21141.0	157205
132.57166666666666	0.5	exp	1565.0	22098.0	159086
133.85583333333332	0.5	catch	N/A	N/A	160627
135.25583333333333	0.5	exp	653.0	9385.0	162307
136.80666666666667	0.5	exp	1044.0	14869.0	164168
138.2075	0.5	exp	1641.0	23165.0	165849
139.775	0.5	exp	895.0	12813.0	167730
141.225	0.5	exp	691.0	9885.0	169470
142.52583333333334	0.5	exp	727.0	10425.0	171031
143.85916666666665	0.5	exp	896.0	12825.0	172631
145.41	0.5	exp	1157.0	16458.0	174492
146.8108333333333	0.5	exp	660.0	9477.0	176173
148.36166666666668	0.5	exp	434.0	6268.0	178034
149.81166666666667	0.5	exp	207.0	3119.0	179774
151.4625	0.5	test	1584.0	22373.0	181755
153.11333333333334	0.5	exp	1220.0	17355.0	183736
154.8141666666667	0.5	exp	1854.0	26097.0	185777
156.36416666666668	0.5	exp	1094.0	15575.0	187637
157.915	0.5	exp	959.0	13664.0	189498
159.41583333333332	0.5	catch	N/A	N/A	191299
160.81583333333333	0.5	exp	1160.0	16500.0	192979
162.51666666666668	0.5	exp	318.0	4618.0	195020
164.1175	0.5	exp	204.0	3076.0	196941
165.66833333333332	0.5	exp	88.0	1304.0	198802
167.16833333333332	0.5	exp	432.0	6234.0	200602
168.66916666666663	0.5	exp	600.0	8674.0	202403
170.15333333333334	0.5	exp	1697.0	23937.0	204184
171.72083333333333	0.5	exp	359.0	5190.0	206065
173.02083333333334	0.5	exp	505.0	7295.0	207625
174.405	0.5	exp	1042.0	14841.0	209286
175.95583333333337	0.5	exp	321.0	4657.0	211147
177.55583333333334	0.5	exp	651.0	9361.0	213067
179.10666666666663	0.5	exp	1616.0	22815.0	214928
180.5075	0.5	exp	1524.0	21543.0	216609
182.0075	0.5	exp	1815.0	25557.0	218409
183.50833333333333	0.5	catch	N/A	N/A	220210
185.05916666666667	0.5	exp	442.0	6391.0	222071
186.42666666666668	0.5	exp	1596.0	22547.0	223712
187.72666666666663	0.5	exp	804.0	11493.0	225272
189.26083333333327	0.5	catch	N/A	N/A	227113
190.81166666666667	0.5	exp	1339.0	19042.0	228974
192.26166666666663	0.5	exp	1154.0	16421.0	230714
193.9625	0.5	exp	937.0	13383.0	232755
195.53	0.5	test	1642.0	23189.0	234636
196.9808333333333	0.5	exp	793.0	11341.0	236377
198.46416666666667	0.5	exp	62.0	918.0	238157
200.115	0.5	exp	1687.0	23800.0	240138
201.66583333333327	0.5	exp	263.0	3863.0	241999
203.31666666666663	0.5	exp	410.0	5888.0	243980
204.88333333333333	0.5	test	1583.0	22360.0	245860
206.3175	0.5	exp	1124.0	16007.0	247581
207.885	0.5	exp	150.0	2290.0	249462
209.435	0.5	exp	371.0	5350.0	251322
210.81916666666663	0.5	exp	1214.0	17256.0	252983
212.20333333333332	0.5	exp	1108.0	15768.0	254644
213.77	0.5	catch	N/A	N/A	256524
215.07083333333333	0.5	exp	1525.0	21558.0	258085
216.655	0.5	exp	945.0	13482.0	259986
218.2225	0.5	test	371.0	5360.0	261867
219.7725	0.5	exp	1026.0	14619.0	263727
221.25666666666663	0.5	exp	272.0	3992.0	265508
222.82416666666663	0.5	exp	978.0	13936.0	267389
224.32416666666663	0.5	exp	447.0	6464.0	269189
225.6083333333333	0.5	exp	1392.0	19757.0	270730
226.95916666666668	0.5	exp	1286.0	18303.0	272351
228.2758333333333	0.5	catch	N/A	N/A	273931
229.61	0.5	exp	772.0	11047.0	275532
231.3108333333333	0.5	exp	1047.0	14908.0	277573
232.8775	0.5	exp	892.0	12771.0	279453
234.26166666666663	0.5	exp	881.0	12608.0	281114
235.6125	0.5	exp	1084.0	15419.0	282735
237.31333333333333	0.5	exp	6.0	74.0	284776
238.86333333333332	0.5	exp	1010.0	14392.0	286636
240.41416666666663	0.5	exp	412.0	5917.0	288497
242.115	0.5	exp	13.0	180.0	290538
243.81583333333333	0.5	test	762.0	10921.0	292579
245.3658333333333	0.5	exp	1564.0	22085.0	294439
247.01666666666668	0.5	exp	566.0	8198.0	296420
248.6675	0.5	exp	70.0	1035.0	298401
250.21833333333333	0.5	catch	N/A	N/A	300262
251.71833333333333	0.5	exp	1547.0	21854.0	302062
253.16916666666663	0.5	exp	1032.0	14711.0	303803
254.60333333333327	0.5	exp	1347.0	19149.0	305524
256.17	0.5	exp	1033.0	14723.0	307404
257.8041666666667	0.5	exp	98.0	1471.0	309365
259.37166666666667	0.5	exp	1535.0	21692.0	311246
261.0058333333333	0.5	test	1309.0	18643.0	313207
262.6566666666667	0.5	test	149.0	2286.0	315188
264.22333333333336	0.5	exp	1802.0	25388.0	317068
265.6741666666667	0.5	exp	99.0	1484.0	318809
267.15833333333336	0.5	exp	141.0	2143.0	320590
268.7416666666667	0.5	exp	367.0	5290.0	322490
270.2758333333333	0.5	catch	N/A	N/A	324331
271.81	0.5	exp	232.0	3457.0	326172
273.4608333333333	0.5	exp	1418.0	20115.0	328153
275.16083333333336	0.5	catch	N/A	N/A	330193
276.7283333333333	0.5	exp	500.0	7221.0	332074
278.07916666666665	0.5	exp	73.0	1078.0	333695
279.63	0.5	exp	1424.0	20194.0	335556
280.93	0.5	exp	648.0	9323.0	337116
282.3308333333333	0.5	exp	996.0	14180.0	338797
283.83166666666665	0.5	exp	877.0	12552.0	340598
285.265	0.5	test	514.0	7464.0	342318
286.8325	0.5	exp	599.0	8652.0	344199
288.2333333333333	0.5	test	1130.0	16101.0	345880
289.6166666666667	0.5	catch	N/A	N/A	347540
