onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	348.0	5036.0	3446
4.4225	0.5	test	826.0	11821.0	5307
5.923333333333333	0.5	exp	1638.0	23128.0	7108
7.324166666666667	0.5	exp	66.0	980.0	8789
8.874166666666667	0.5	exp	384.0	5528.0	10649
10.375	0.5	exp	1432.0	20305.0	12450
11.925833333333332	0.5	catch	N/A	N/A	14311
13.275833333333331	0.5	exp	1804.0	25414.0	15931
14.976666666666668	0.5	exp	1813.0	25529.0	17972
16.5275	0.5	test	361.0	5226.0	19833
17.878333333333334	0.5	exp	721.0	10338.0	21454
19.42833333333333	0.5	exp	897.0	12839.0	23314
20.979166666666668	0.5	exp	915.0	13082.0	25175
22.33	0.5	exp	365.0	5266.0	26796
23.93	0.5	exp	1041.0	14828.0	28716
25.530833333333334	0.5	exp	782.0	11186.0	30637
27.231666666666666	0.5	exp	863.0	12335.0	32678
28.765833333333333	0.5	exp	251.0	3704.0	34519
30.2325	0.5	exp	1772.0	24981.0	36279
31.78333333333333	0.5	exp	1166.0	16588.0	38140
33.33416666666667	0.5	catch	N/A	N/A	40001
34.818333333333335	0.5	exp	970.0	13827.0	41782
36.285	0.5	exp	1775.0	25022.0	43542
37.88583333333333	0.5	exp	582.0	8421.0	45463
39.42	0.5	exp	1049.0	14934.0	47304
40.82	0.5	exp	1521.0	21500.0	48984
42.37083333333333	0.5	exp	1163.0	16547.0	50845
43.87166666666667	0.5	exp	460.0	6658.0	52646
45.4225	0.5	test	1316.0	18738.0	54507
46.8225	0.5	exp	1726.0	24327.0	56187
48.373333333333335	0.5	exp	572.0	8270.0	58048
49.87416666666667	0.5	exp	629.0	9076.0	59849
51.424166666666665	0.5	exp	49.0	698.0	61709
53.075	0.5	exp	990.0	14098.0	63690
54.6425	0.5	exp	548.0	7952.0	65571
56.126666666666665	0.5	catch	N/A	N/A	67352
57.626666666666665	0.5	exp	513.0	7433.0	69152
59.19416666666667	0.5	exp	1853.0	26085.0	71033
60.495	0.5	exp	510.0	7369.0	72594
62.07833333333333	0.5	exp	1296.0	18433.0	74494
63.77916666666667	0.5	exp	718.0	10289.0	76535
65.38	0.5	exp	468.0	6781.0	78456
66.93083333333334	0.5	exp	810.0	11578.0	80317
68.38083333333333	0.5	exp	191.0	2894.0	82057
70.03166666666667	0.5	exp	1751.0	24674.0	84038
71.7325	0.5	test	961.0	13701.0	86079
73.33333333333333	0.5	exp	900.0	12882.0	88000
74.88333333333334	0.5	exp	388.0	5583.0	89860
76.4175	0.5	exp	1563.0	22072.0	91701
77.76833333333333	0.5	test	906.0	12969.0	93322
79.16833333333334	0.5	catch	N/A	N/A	95002
80.46916666666667	0.5	exp	719.0	10301.0	96563
82.07	0.5	exp	418.0	6002.0	98484
83.62083333333334	0.5	exp	607.0	8769.0	100345
85.0875	0.5	exp	1768.0	24918.0	102105
86.52166666666666	0.5	test	506.0	7324.0	103826
87.8225	0.5	exp	1282.0	18251.0	105387
89.33916666666667	0.5	exp	1365.0	19398.0	107207
90.87333333333332	0.5	exp	1811.0	25504.0	109048
92.52416666666667	0.5	exp	1164.0	16561.0	111029
94.07416666666668	0.5	exp	1251.0	17813.0	112889
95.475	0.5	exp	277.0	4061.0	114570
96.87583333333332	0.5	exp	1096.0	15603.0	116251
98.47666666666667	0.5	exp	436.0	6300.0	118172
100.02666666666669	0.5	exp	956.0	13628.0	120032
101.59416666666668	0.5	exp	1522.0	21514.0	121913
103.07833333333332	0.5	exp	1452.0	20589.0	123694
104.57833333333332	0.5	exp	1648.0	23267.0	125494
106.12916666666666	0.5	exp	584.0	8445.0	127355
107.48	0.5	exp	1754.0	24713.0	128976
108.98083333333334	0.5	catch	N/A	N/A	130777
110.58083333333332	0.5	test	1064.0	15145.0	132697
112.13166666666666	0.5	exp	1287.0	18315.0	134558
113.7825	0.5	exp	1265.0	18026.0	136539
115.33333333333331	0.5	exp	1816.0	25570.0	138400
116.88333333333334	0.5	exp	570.0	8246.0	140260
118.18416666666668	0.5	exp	1078.0	15328.0	141821
119.535	0.5	exp	661.0	9489.0	143442
120.835	0.5	exp	1074.0	15271.0	145002
122.43583333333332	0.5	catch	N/A	N/A	146923
123.98666666666666	0.5	exp	1146.0	16296.0	148784
125.28666666666666	0.5	exp	1663.0	23469.0	150344
126.6875	0.5	exp	1725.0	24315.0	152025
128.07166666666666	0.5	exp	1486.0	21040.0	153686
129.62166666666667	0.5	exp	1637.0	23116.0	155546
131.0725	0.5	exp	512.0	7417.0	157287
132.52333333333334	0.5	test	109.0	1664.0	159028
134.07333333333332	0.5	exp	590.0	8520.0	160888
135.42416666666668	0.5	catch	N/A	N/A	162509
136.925	0.5	exp	799.0	11423.0	164310
138.575	0.5	test	42.0	591.0	166290
140.12583333333333	0.5	exp	108.0	1630.0	168151
141.52666666666667	0.5	exp	1212.0	17219.0	169832
142.89416666666668	0.5	exp	1468.0	20801.0	171473
144.3775	0.5	exp	422.0	6066.0	173253
145.77833333333334	0.5	exp	1806.0	25442.0	174934
147.37916666666666	0.5	catch	N/A	N/A	176855
148.92916666666667	0.5	exp	1062.0	15108.0	178715
150.38	0.5	exp	317.0	4606.0	180456
151.98083333333332	0.5	exp	1612.0	22764.0	182377
153.53166666666667	0.5	exp	1045.0	14882.0	184238
154.93166666666667	0.5	exp	401.0	5765.0	185918
156.5325	0.5	exp	482.0	6967.0	187839
158.08333333333334	0.5	exp	391.0	5625.0	189700
159.68333333333334	0.5	exp	1399.0	19866.0	191620
161.23416666666665	0.5	test	1630.0	23028.0	193481
162.735	0.5	catch	N/A	N/A	195282
164.28583333333333	0.5	exp	1395.0	19812.0	197143
165.83583333333334	0.5	exp	940.0	13420.0	199003
167.13666666666666	0.5	exp	1472.0	20853.0	200564
168.5375	0.5	exp	1826.0	25717.0	202245
170.0875	0.5	exp	1394.0	19785.0	204105
171.47166666666666	0.5	catch	N/A	N/A	205766
173.03916666666666	0.5	exp	759.0	10862.0	207647
174.48916666666668	0.5	test	782.0	11199.0	209387
175.94	0.5	exp	924.0	13197.0	211128
177.44083333333333	0.5	exp	396.0	5692.0	212929
178.77416666666667	0.5	exp	706.0	10121.0	214529
180.225	0.5	exp	1688.0	23816.0	216270
181.72583333333333	0.5	exp	803.0	11479.0	218071
183.27666666666667	0.5	test	1392.0	19767.0	219932
184.72666666666663	0.5	exp	114.0	1737.0	221672
186.04416666666663	0.5	exp	478.0	6913.0	223253
187.3275	0.5	exp	276.0	4049.0	224793
188.7783333333333	0.5	exp	1650.0	23300.0	226534
190.12916666666663	0.5	exp	1722.0	24274.0	228155
191.57916666666668	0.5	exp	1576.0	22256.0	229895
193.13	0.5	exp	749.0	10723.0	231756
194.4808333333333	0.5	exp	487.0	7041.0	233377
196.03166666666667	0.5	exp	1349.0	19176.0	235238
197.63166666666663	0.5	catch	N/A	N/A	237158
199.2825	0.5	exp	408.0	5861.0	239139
200.83333333333331	0.5	exp	1223.0	17400.0	241000
202.23416666666665	0.5	exp	1487.0	21053.0	242681
203.93416666666667	0.5	exp	1651.0	23312.0	244721
205.485	0.5	exp	28.0	382.0	246582
207.03583333333333	0.5	exp	1729.0	24368.0	248443
208.46916666666667	0.5	exp	1496.0	21168.0	250163
210.03666666666663	0.5	exp	1131.0	16104.0	252044
211.3708333333333	0.5	exp	437.0	6317.0	253645
212.93833333333333	0.5	exp	884.0	12656.0	255526
214.28833333333333	0.5	catch	N/A	N/A	257146
215.73916666666668	0.5	exp	1659.0	23416.0	258887
217.14	0.5	exp	474.0	6862.0	260568
218.44	0.5	exp	451.0	6521.0	262128
219.9908333333333	0.5	exp	509.0	7356.0	263989
221.475	0.5	test	335.0	4851.0	265770
223.04166666666663	0.5	exp	324.0	4695.0	267650
224.3925	0.5	exp	1200.0	17053.0	269271
225.69333333333333	0.5	exp	855.0	12230.0	270832
226.9933333333333	0.5	exp	1822.0	25650.0	272392
228.4775	0.5	exp	338.0	4882.0	274173
230.1783333333333	0.5	exp	452.0	6533.0	276214
231.72833333333327	0.5	exp	1116.0	15871.0	278074
233.12916666666663	0.5	exp	310.0	4513.0	279755
234.78	0.5	exp	869.0	12428.0	281736
236.4308333333333	0.5	exp	685.0	9804.0	283717
237.9808333333333	0.5	catch	N/A	N/A	285577
239.33166666666668	0.5	exp	639.0	9208.0	287198
240.6325	0.5	exp	1539.0	21744.0	288759
242.2825	0.5	exp	1393.0	19772.0	290739
243.83333333333331	0.5	exp	8.0	100.0	292600
245.28416666666664	0.5	exp	1589.0	22438.0	294341
246.785	0.5	exp	369.0	5320.0	296142
248.435	0.5	exp	1352.0	19223.0	298122
249.98583333333332	0.5	exp	1549.0	21881.0	299983
251.38666666666663	0.5	exp	479.0	6927.0	301664
252.97	0.5	test	1664.0	23493.0	303564
254.5375	0.5	exp	227.0	3382.0	305445
255.98833333333332	0.5	exp	650.0	9349.0	307186
257.4891666666667	0.5	exp	1544.0	21809.0	308987
258.9725	0.5	catch	N/A	N/A	310767
260.54	0.5	exp	1545.0	21826.0	312648
262.0075	0.5	exp	1841.0	25917.0	314409
263.2908333333333	0.5	catch	N/A	N/A	315949
264.84166666666664	0.5	exp	1070.0	15210.0	317810
266.3925	0.5	exp	709.0	10173.0	319671
267.9433333333333	0.5	test	543.0	7892.0	321532
269.49333333333334	0.5	exp	711.0	10197.0	323392
270.94416666666666	0.5	exp	275.0	4034.0	325133
272.445	0.5	exp	1695.0	23913.0	326934
273.945	0.5	exp	154.0	2345.0	328734
275.4791666666667	0.5	exp	1303.0	18551.0	330575
277.03	0.5	exp	1839.0	25891.0	332436
278.48	0.5	exp	1402.0	19905.0	334176
280.18083333333334	0.5	catch	N/A	N/A	336217
281.7316666666667	0.5	exp	78.0	1157.0	338078
283.1825	0.5	exp	235.0	3496.0	339819
284.74916666666667	0.5	exp	1562.0	22060.0	341699
286.2333333333333	0.5	catch	N/A	N/A	343480
287.7841666666667	0.5	exp	20.0	279.0	345341
289.385	0.5	exp	1733.0	24423.0	347262
290.935	0.5	exp	488.0	7056.0	349122
292.3358333333333	0.5	exp	1360.0	19338.0	350803
293.6533333333333	0.5	test	106.0	1610.0	352384
295.12	0.5	catch	N/A	N/A	354144
296.70416666666665	0.5	exp	550.0	7981.0	356045
297.98833333333334	0.5	exp	1067.0	15173.0	357586
299.48833333333334	0.5	exp	1584.0	22363.0	359386
300.93916666666667	0.5	exp	329.0	4760.0	361127
302.3566666666667	0.5	exp	1443.0	20459.0	362828
303.70666666666665	0.5	exp	515.0	7470.0	364448
305.1408333333333	0.5	exp	373.0	5378.0	366169
306.625	0.5	exp	201.0	3037.0	367950
308.3258333333333	0.5	test	1403.0	19929.0	369991
309.92583333333334	0.5	exp	984.0	14022.0	371911
311.49333333333334	0.5	exp	1456.0	20643.0	373792
312.91083333333336	0.5	test	1003.0	14297.0	375493
314.41083333333336	0.5	exp	1412.0	20038.0	377293
315.96166666666664	0.5	exp	109.0	1647.0	379154
317.4125	0.5	exp	179.0	2716.0	380895
318.98	0.5	exp	886.0	12681.0	382776
320.63	0.5	catch	N/A	N/A	384756
322.21416666666664	0.5	exp	1300.0	18504.0	386657
323.83166666666665	0.5	test	515.0	7480.0	388598
325.4825	0.5	exp	1570.0	22167.0	390579
327.1825	0.5	exp	315.0	4578.0	392619
328.75	0.5	test	1572.0	22209.0	394500
330.05083333333334	0.5	exp	134.0	2053.0	396061
331.4508333333333	0.5	exp	111.0	1682.0	397741
333.035	0.5	exp	1243.0	17676.0	399642
334.6025	0.5	exp	1192.0	16946.0	401523
336.1033333333333	0.5	catch	N/A	N/A	403324
337.6033333333333	0.5	exp	1270.0	18092.0	405124
339.00416666666666	0.5	exp	1111.0	15805.0	406805
