onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1797.0	25314.0	3446
4.5725	0.5	exp	457.0	6603.0	5487
6.123333333333333	0.5	catch	N/A	N/A	7348
7.423333333333333	0.5	exp	527.0	7642.0	8908
8.874166666666667	0.5	exp	1604.0	22660.0	10649
10.175	0.5	exp	458.0	6624.0	12210
11.675	0.5	exp	692.0	9897.0	14010
13.225833333333334	0.5	exp	631.0	9102.0	15871
14.76	0.5	exp	1484.0	21016.0	17712
16.06	0.5	exp	1504.0	21273.0	19272
17.5275	0.5	test	549.0	7976.0	21033
18.92833333333333	0.5	test	1618.0	22851.0	22714
20.479166666666668	0.5	exp	1301.0	18519.0	24575
22.029166666666665	0.5	exp	1800.0	25361.0	26435
23.33	0.5	catch	N/A	N/A	27996
24.88083333333333	0.5	exp	1227.0	17455.0	29857
26.364166666666662	0.5	exp	1030.0	14681.0	31637
27.915	0.5	exp	190.0	2879.0	33498
29.265833333333333	0.5	exp	1505.0	21287.0	35119
30.81583333333333	0.5	exp	1511.0	21371.0	36979
32.166666666666664	0.5	exp	923.0	13184.0	38600
33.7175	0.5	exp	274.0	4020.0	40461
35.1175	0.5	exp	1501.0	21235.0	42141
36.66833333333334	0.5	exp	1359.0	19326.0	44002
38.369166666666665	0.5	exp	899.0	12867.0	46043
39.92	0.5	test	580.0	8404.0	47904
41.47	0.5	exp	967.0	13776.0	49764
42.82083333333333	0.5	catch	N/A	N/A	51385
44.27166666666667	0.5	exp	944.0	13470.0	53126
45.9225	0.5	exp	1498.0	21193.0	55107
47.4725	0.5	exp	485.0	7013.0	56967
48.873333333333335	0.5	exp	1234.0	17548.0	58648
50.424166666666665	0.5	exp	270.0	3966.0	60509
51.82416666666666	0.5	exp	821.0	11738.0	62189
53.375	0.5	exp	1275.0	18159.0	64050
54.87583333333333	0.5	exp	903.0	12922.0	65851
56.42666666666667	0.5	exp	100.0	1497.0	67712
57.92666666666667	0.5	exp	175.0	2661.0	69512
59.4775	0.5	exp	1809.0	25478.0	71373
60.87833333333333	0.5	exp	673.0	9637.0	73054
62.428333333333335	0.5	exp	1497.0	21180.0	74914
63.97916666666666	0.5	catch	N/A	N/A	76775
65.51333333333334	0.5	exp	913.0	13057.0	78616
66.88	0.5	exp	866.0	12382.0	80256
68.41416666666667	0.5	exp	532.0	7722.0	82097
69.815	0.5	exp	1770.0	24951.0	83778
71.2325	0.5	test	1748.0	24642.0	85479
72.71583333333334	0.5	catch	N/A	N/A	87259
74.31666666666666	0.5	exp	1794.0	25276.0	89180
75.8675	0.5	exp	520.0	7542.0	91041
77.3175	0.5	exp	1415.0	20078.0	92781
78.86833333333334	0.5	exp	1793.0	25262.0	94642
80.36916666666667	0.5	exp	1730.0	24381.0	96443
81.71916666666667	0.5	exp	407.0	5848.0	98063
83.22	0.5	exp	1403.0	19919.0	99864
84.67083333333333	0.5	exp	1036.0	14762.0	101605
85.97083333333333	0.5	exp	1308.0	18620.0	103165
87.62166666666667	0.5	exp	262.0	3847.0	105146
89.1725	0.5	exp	5.0	61.0	107007
90.72333333333331	0.5	exp	867.0	12394.0	108868
92.27333333333333	0.5	exp	1538.0	21732.0	110728
93.77416666666667	0.5	exp	1382.0	19625.0	112529
95.225	0.5	catch	N/A	N/A	114270
96.77583333333334	0.5	test	401.0	5777.0	116131
98.37583333333332	0.5	exp	358.0	5178.0	118051
99.97666666666667	0.5	exp	1185.0	16855.0	119972
101.6775	0.5	exp	402.0	5780.0	122013
103.32833333333332	0.5	exp	370.0	5338.0	123994
104.87833333333332	0.5	exp	82.0	1218.0	125854
106.27916666666668	0.5	exp	1676.0	23656.0	127535
107.78	0.5	exp	194.0	2932.0	129336
109.33	0.5	exp	874.0	12509.0	131196
110.81416666666668	0.5	exp	930.0	13281.0	132977
112.515	0.5	exp	1374.0	19516.0	135018
114.11583333333331	0.5	catch	N/A	N/A	136939
115.6825	0.5	exp	689.0	9861.0	138819
116.96666666666668	0.5	exp	1247.0	17730.0	140360
118.4175	0.5	test	98.0	1481.0	142101
119.9675	0.5	exp	503.0	7263.0	143961
121.26833333333332	0.5	exp	752.0	10760.0	145522
122.76916666666666	0.5	exp	25.0	346.0	147323
124.32	0.5	test	1022.0	14572.0	149184
125.77	0.5	exp	1820.0	25622.0	150924
127.42083333333332	0.5	exp	1574.0	22227.0	152905
128.97166666666666	0.5	exp	461.0	6675.0	154766
130.42166666666665	0.5	catch	N/A	N/A	156506
132.1225	0.5	exp	1381.0	19611.0	158547
133.82333333333332	0.5	exp	695.0	9937.0	160588
135.52416666666667	0.5	exp	857.0	12255.0	162629
137.225	0.5	exp	444.0	6422.0	164670
138.875	0.5	exp	989.0	14086.0	166650
140.57583333333332	0.5	exp	245.0	3629.0	168691
142.1266666666667	0.5	exp	1087.0	15469.0	170552
143.5775	0.5	exp	1340.0	19057.0	172293
145.1275	0.5	catch	N/A	N/A	174153
