onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	106.0	1593.0	3446
4.439166666666667	0.5	exp	330.0	4772.0	5327
5.823333333333333	0.5	exp	1020.0	14530.0	6988
7.390833333333333	0.5	test	520.0	7557.0	8869
8.924166666666666	0.5	exp	770.0	11020.0	10709
10.275	0.5	exp	1807.0	25454.0	12330
11.675833333333332	0.5	exp	1043.0	14855.0	14011
13.375833333333333	0.5	exp	1248.0	17742.0	16051
15.076666666666666	0.5	exp	817.0	11686.0	18092
16.6275	0.5	exp	688.0	9843.0	19953
18.22833333333333	0.5	catch	N/A	N/A	21874
19.77833333333333	0.5	exp	665.0	9537.0	23734
21.329166666666666	0.5	exp	186.0	2814.0	25595
22.88	0.5	exp	426.0	6138.0	27456
24.43083333333333	0.5	exp	1685.0	23775.0	29317
25.980833333333333	0.5	exp	1158.0	16475.0	31177
27.481666666666666	0.5	exp	59.0	869.0	32978
29.1825	0.5	catch	N/A	N/A	35019
30.73333333333333	0.5	exp	239.0	3547.0	36880
32.18333333333333	0.5	test	648.0	9334.0	38620
33.48416666666667	0.5	exp	84.0	1244.0	40181
34.8175	0.5	test	633.0	9142.0	41781
36.16833333333334	0.5	exp	724.0	10384.0	43402
37.58583333333333	0.5	exp	586.0	8469.0	45103
39.12	0.5	exp	51.0	724.0	46944
40.63666666666666	0.5	exp	1654.0	23353.0	48764
42.17083333333333	0.5	exp	417.0	5989.0	50605
43.47166666666666	0.5	exp	1632.0	23049.0	52166
44.87166666666667	0.5	exp	176.0	2680.0	53846
46.2725	0.5	test	1231.0	17517.0	55527
47.723333333333336	0.5	exp	397.0	5708.0	57268
49.17333333333333	0.5	catch	N/A	N/A	59008
50.62416666666667	0.5	exp	292.0	4262.0	60749
52.025	0.5	exp	1266.0	18039.0	62430
53.525	0.5	exp	835.0	11938.0	64230
55.0925	0.5	exp	1066.0	15161.0	66111
56.67666666666667	0.5	test	1682.0	23746.0	68012
58.2775	0.5	exp	917.0	13110.0	69933
59.9775	0.5	exp	313.0	4551.0	71973
61.528333333333336	0.5	exp	1417.0	20103.0	73834
62.87916666666667	0.5	test	1563.0	22082.0	75455
64.47916666666667	0.5	exp	907.0	12974.0	77375
66.18	0.5	exp	1534.0	21679.0	79416
67.73083333333334	0.5	exp	1671.0	23582.0	81277
69.28166666666667	0.5	exp	1236.0	17579.0	83138
70.83166666666666	0.5	exp	859.0	12281.0	84998
72.2825	0.5	exp	1069.0	15197.0	86739
73.93333333333334	0.5	exp	323.0	4681.0	88720
75.48416666666667	0.5	exp	1136.0	16169.0	90581
76.78416666666666	0.5	exp	569.0	8234.0	92141
78.235	0.5	catch	N/A	N/A	93882
79.63583333333334	0.5	exp	282.0	4125.0	95563
81.28583333333333	0.5	exp	1155.0	16433.0	97543
82.93666666666667	0.5	catch	N/A	N/A	99524
84.6375	0.5	exp	1311.0	18660.0	101565
86.17166666666667	0.5	exp	1583.0	22350.0	103406
87.62166666666667	0.5	exp	1037.0	14775.0	105146
89.2725	0.5	test	1000.0	14247.0	107127
90.82333333333334	0.5	exp	54.0	775.0	108988
92.52416666666667	0.5	exp	872.0	12477.0	111029
94.12416666666668	0.5	test	1510.0	21365.0	112949
95.725	0.5	exp	300.0	4369.0	114870
97.32583333333334	0.5	exp	1244.0	17691.0	116791
98.92666666666666	0.5	exp	1691.0	23856.0	118712
100.47666666666667	0.5	exp	1008.0	14363.0	120572
102.0275	0.5	exp	90.0	1337.0	122433
103.57833333333332	0.5	exp	816.0	11670.0	124294
105.07916666666668	0.5	catch	N/A	N/A	126095
106.62916666666666	0.5	exp	1048.0	14921.0	127955
108.28	0.5	exp	822.0	11753.0	129936
109.83083333333332	0.5	exp	974.0	13880.0	131797
111.13166666666666	0.5	exp	948.0	13522.0	133358
112.48166666666668	0.5	exp	522.0	7575.0	134978
114.0325	0.5	exp	1226.0	17443.0	136839
115.48333333333332	0.5	exp	686.0	9816.0	138580
116.78333333333332	0.5	catch	N/A	N/A	140140
118.33416666666666	0.5	exp	1850.0	26035.0	142001
119.635	0.5	exp	1717.0	24204.0	143562
120.935	0.5	catch	N/A	N/A	145122
122.48583333333332	0.5	exp	69.0	1019.0	146983
123.78583333333331	0.5	exp	1664.0	23482.0	148543
125.08666666666667	0.5	exp	355.0	5137.0	150104
126.5875	0.5	exp	973.0	13867.0	151905
128.13833333333332	0.5	exp	1199.0	17040.0	153766
129.68833333333333	0.5	exp	795.0	11372.0	155626
131.23916666666668	0.5	exp	1191.0	16931.0	157487
132.79	0.5	exp	1783.0	25133.0	159348
134.19	0.5	exp	1235.0	17562.0	161028
135.59083333333334	0.5	exp	1739.0	24508.0	162709
136.875	0.5	exp	131.0	2011.0	164250
138.275	0.5	exp	1132.0	16116.0	165930
139.72583333333333	0.5	exp	278.0	4077.0	167671
141.17666666666668	0.5	catch	N/A	N/A	169412
142.72666666666666	0.5	test	703.0	10087.0	171272
144.1775	0.5	exp	1686.0	23788.0	173013
145.47833333333332	0.5	test	1520.0	21497.0	174574
147.02833333333334	0.5	exp	414.0	5946.0	176434
148.42916666666667	0.5	exp	617.0	8903.0	178115
149.88	0.5	exp	1327.0	18878.0	179856
151.28	0.5	exp	615.0	8879.0	181536
152.78083333333333	0.5	exp	1681.0	23720.0	183337
154.29833333333335	0.5	exp	416.0	5975.0	185158
155.6825	0.5	exp	253.0	3728.0	186819
157.0325	0.5	catch	N/A	N/A	188439
158.38333333333333	0.5	exp	4.0	45.0	190060
159.83333333333334	0.5	exp	1512.0	21383.0	191800
161.33416666666668	0.5	exp	91.0	1350.0	193601
162.735	0.5	exp	113.0	1724.0	195282
164.28583333333333	0.5	exp	92.0	1371.0	197143
165.6858333333333	0.5	exp	865.0	12363.0	198823
167.03666666666666	0.5	exp	1419.0	20129.0	200444
168.3875	0.5	exp	953.0	13588.0	202065
169.9375	0.5	exp	786.0	11242.0	203925
171.28833333333333	0.5	exp	1079.0	15343.0	205546
172.6725	0.5	exp	1092.0	15535.0	207207
174.23916666666668	0.5	catch	N/A	N/A	209087
175.75666666666666	0.5	exp	1082.0	15390.0	210908
177.29083333333332	0.5	exp	1357.0	19299.0	212749
178.67416666666668	0.5	exp	254.0	3745.0	214409
180.24166666666667	0.5	exp	1561.0	22048.0	216290
181.8258333333333	0.5	exp	1711.0	24128.0	218191
183.47666666666663	0.5	test	60.0	895.0	220172
185.07666666666665	0.5	exp	1171.0	16663.0	222092
186.64416666666668	0.5	exp	104.0	1559.0	223973
187.945	0.5	exp	1014.0	14442.0	225534
189.245	0.5	exp	961.0	13688.0	227094
190.82916666666668	0.5	catch	N/A	N/A	228995
192.38	0.5	exp	943.0	13458.0	230856
193.88083333333333	0.5	exp	1142.0	16247.0	232657
195.4475	0.5	exp	226.0	3370.0	234537
196.88166666666663	0.5	exp	678.0	9710.0	236258
198.3325	0.5	exp	1106.0	15736.0	237999
200.0325	0.5	exp	328.0	4746.0	240039
201.63333333333333	0.5	catch	N/A	N/A	241960
203.18416666666667	0.5	exp	1068.0	15185.0	243821
204.535	0.5	exp	1831.0	25784.0	245442
206.035	0.5	exp	640.0	9224.0	247242
207.53583333333333	0.5	exp	531.0	7705.0	249043
209.23666666666668	0.5	catch	N/A	N/A	251084
210.7875	0.5	test	1754.0	24729.0	252945
212.4375	0.5	exp	1317.0	18741.0	254925
213.98833333333332	0.5	exp	220.0	3295.0	256786
215.28916666666663	0.5	exp	95.0	1424.0	258347
216.8725	0.5	exp	1655.0	23365.0	260247
218.47333333333333	0.5	exp	928.0	13251.0	262168
220.12416666666667	0.5	exp	936.0	13371.0	264149
221.69166666666663	0.5	exp	1548.0	21869.0	266030
223.075	0.5	exp	1057.0	15043.0	267690
224.6425	0.5	exp	875.0	12526.0	269571
226.07666666666665	0.5	exp	1294.0	18409.0	271292
227.64333333333332	0.5	exp	1398.0	19852.0	273172
229.14416666666668	0.5	catch	N/A	N/A	274973
230.7783333333333	0.5	exp	1471.0	20838.0	276934
232.34583333333333	0.5	exp	240.0	3559.0	278815
233.7458333333333	0.5	exp	124.0	1888.0	280495
235.28	0.5	exp	539.0	7825.0	282336
236.78083333333333	0.5	exp	1715.0	24178.0	284137
238.34833333333333	0.5	test	114.0	1748.0	286018
240.03166666666667	0.5	exp	593.0	8566.0	288038
241.59916666666663	0.5	exp	1034.0	14737.0	289919
243.08333333333331	0.5	exp	218.0	3271.0	291700
244.4333333333333	0.5	exp	1791.0	25236.0	293320
245.88416666666663	0.5	exp	1297.0	18445.0	295061
247.385	0.5	exp	1336.0	19000.0	296862
248.9358333333333	0.5	exp	165.0	2516.0	298723
250.38583333333327	0.5	test	462.0	6704.0	300463
251.93666666666667	0.5	test	423.0	6098.0	302324
