onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	600.0	8682.0	3466
4.4225	0.5	exp	1049.0	14942.0	5307
5.94	0.5	exp	983.0	14016.0	7128
7.54	0.5	exp	1259.0	17938.0	9048
9.074166666666668	0.5	exp	359.0	5198.0	10889
10.375	0.5	exp	783.0	11212.0	12450
11.691666666666666	0.5	exp	96.0	1449.0	14030
13.125833333333333	0.5	exp	751.0	10756.0	15751
14.676666666666666	0.5	exp	1081.0	15380.0	17612
16.3775	0.5	test	1590.0	22467.0	19653
17.9275	0.5	exp	1540.0	21764.0	21513
19.37833333333333	0.5	exp	814.0	11649.0	23254
20.929166666666667	0.5	exp	320.0	4651.0	25115
22.329166666666666	0.5	exp	348.0	5044.0	26795
23.93	0.5	exp	210.0	3163.0	28716
25.480833333333333	0.5	exp	1500.0	21231.0	30577
26.981666666666666	0.5	catch	N/A	N/A	32378
28.481666666666666	0.5	exp	308.0	4495.0	34178
29.9325	0.5	exp	1099.0	15651.0	35919
31.48333333333333	0.5	exp	124.0	1896.0	37780
32.93333333333333	0.5	exp	1441.0	20439.0	39520
34.48416666666667	0.5	exp	402.0	5788.0	41381
36.035	0.5	exp	1124.0	16015.0	43242
37.535833333333336	0.5	exp	512.0	7425.0	45043
39.13583333333333	0.5	catch	N/A	N/A	46963
40.68666666666667	0.5	exp	1853.0	26093.0	48824
41.9875	0.5	exp	1111.0	15813.0	50385
43.2875	0.5	exp	208.0	3139.0	51945
44.73833333333334	0.5	exp	815.0	11665.0	53686
46.439166666666665	0.5	exp	1579.0	22304.0	55727
47.9725	0.5	exp	30.0	415.0	57567
49.44	0.5	exp	254.0	3753.0	59328
50.97416666666667	0.5	exp	1367.0	19435.0	61169
52.575	0.5	exp	330.0	4780.0	63090
54.125	0.5	test	121.0	1858.0	64950
55.77583333333333	0.5	exp	26.0	366.0	66931
57.32666666666667	0.5	catch	N/A	N/A	68792
58.7775	0.5	exp	176.0	2688.0	70533
60.1775	0.5	test	427.0	6165.0	72213
61.72833333333333	0.5	exp	165.0	2524.0	74074
63.22916666666666	0.5	exp	342.0	4943.0	75875
64.52916666666667	0.5	exp	1726.0	24335.0	77435
66.03	0.5	exp	277.0	4069.0	79236
67.58083333333333	0.5	exp	702.0	10061.0	81097
69.13083333333333	0.5	exp	85.0	1265.0	82957
70.48166666666667	0.5	exp	1852.0	26073.0	84578
72.0325	0.5	exp	427.0	6160.0	86439
73.48333333333333	0.5	exp	191.0	2902.0	88180
75.08333333333333	0.5	catch	N/A	N/A	90100
76.63416666666667	0.5	exp	1383.0	19645.0	91961
77.985	0.5	exp	1636.0	23112.0	93582
79.535	0.5	exp	39.0	548.0	95442
80.83583333333333	0.5	exp	874.0	12517.0	97003
82.33666666666667	0.5	catch	N/A	N/A	98804
