onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1579.0	22305.0	3466
4.439166666666667	0.5	exp	810.0	11587.0	5327
5.9725	0.5	exp	1328.0	18900.0	7167
7.29	0.5	catch	N/A	N/A	8748
8.924166666666666	0.5	exp	1250.0	17798.0	10709
10.474166666666669	0.5	exp	991.0	14123.0	12569
12.025	0.5	exp	411.0	5911.0	14430
13.575833333333334	0.5	exp	632.0	9127.0	16291
15.226666666666668	0.5	exp	415.0	5969.0	18272
16.926666666666666	0.5	exp	844.0	12074.0	20312
18.4775	0.5	exp	1800.0	25370.0	22173
19.795	0.5	exp	464.0	6730.0	23754
21.229166666666668	0.5	exp	1399.0	19875.0	25475
22.729166666666668	0.5	exp	9.0	125.0	27275
24.13	0.5	catch	N/A	N/A	28956
25.83083333333333	0.5	exp	1782.0	25127.0	30997
27.38083333333333	0.5	exp	711.0	10206.0	32857
28.69833333333333	0.5	exp	145.0	2224.0	34438
30.2325	0.5	exp	1621.0	22896.0	36279
31.7825	0.5	exp	310.0	4522.0	38139
33.43333333333333	0.5	catch	N/A	N/A	40120
35.034166666666664	0.5	exp	1375.0	19540.0	42041
36.585	0.5	test	1720.0	24259.0	43902
37.935	0.5	catch	N/A	N/A	45522
39.48583333333333	0.5	exp	1656.0	23389.0	47383
40.93666666666667	0.5	exp	854.0	12226.0	49124
42.5875	0.5	exp	1122.0	15975.0	51105
44.1375	0.5	catch	N/A	N/A	52965
45.67166666666667	0.5	exp	1063.0	15130.0	54806
47.13916666666667	0.5	exp	1320.0	18790.0	56567
48.4225	0.5	exp	186.0	2823.0	58107
49.873333333333335	0.5	exp	1168.0	16622.0	59848
51.37416666666667	0.5	exp	544.0	7905.0	61649
52.924166666666665	0.5	exp	126.0	1932.0	63509
54.44166666666667	0.5	exp	1551.0	21915.0	65330
55.92583333333334	0.5	exp	1140.0	16229.0	67111
57.47666666666667	0.5	exp	427.0	6161.0	68972
59.02666666666666	0.5	exp	806.0	11536.0	70832
60.5775	0.5	exp	94.0	1420.0	72693
62.12833333333333	0.5	exp	354.0	5124.0	74554
63.67916666666667	0.5	catch	N/A	N/A	76415
65.37916666666666	0.5	exp	742.0	10642.0	78455
67.08	0.5	exp	344.0	4969.0	80496
68.63083333333333	0.5	exp	1828.0	25752.0	82357
70.13166666666666	0.5	exp	245.0	3638.0	84158
71.73166666666667	0.5	exp	1677.0	23677.0	86078
73.3325	0.5	test	1130.0	16101.0	87999
74.88333333333334	0.5	test	1146.0	16307.0	89860
76.33416666666666	0.5	exp	811.0	11605.0	91601
77.88416666666667	0.5	catch	N/A	N/A	93461
79.285	0.5	exp	1382.0	19634.0	95142
80.68583333333333	0.5	exp	175.0	2670.0	96823
82.13583333333334	0.5	exp	1344.0	19119.0	98563
83.48666666666666	0.5	exp	1246.0	17727.0	100184
84.8875	0.5	exp	966.0	13773.0	101865
86.3875	0.5	exp	1605.0	22681.0	103665
87.93833333333333	0.5	exp	1163.0	16556.0	105526
89.48916666666666	0.5	exp	564.0	8170.0	107387
90.88916666666668	0.5	test	932.0	13319.0	109067
92.34	0.5	test	1673.0	23626.0	110808
93.84083333333334	0.5	exp	520.0	7551.0	112609
95.425	0.5	exp	950.0	13559.0	114510
97.125	0.5	exp	1703.0	24030.0	116550
98.67583333333332	0.5	test	155.0	2378.0	118411
99.97666666666667	0.5	exp	1569.0	22163.0	119972
101.52666666666669	0.5	exp	362.0	5238.0	121832
103.1275	0.5	test	217.0	3268.0	123753
104.67833333333331	0.5	exp	183.0	2782.0	125614
106.02916666666668	0.5	exp	1041.0	14837.0	127235
107.72916666666669	0.5	catch	N/A	N/A	129275
109.33	0.5	exp	1186.0	16877.0	131196
110.98083333333334	0.5	exp	274.0	4029.0	133177
112.58166666666666	0.5	exp	986.0	14056.0	135098
114.13166666666666	0.5	exp	444.0	6431.0	136958
115.4825	0.5	exp	1033.0	14732.0	138579
116.83333333333331	0.5	exp	788.0	11278.0	140200
118.18333333333334	0.5	catch	N/A	N/A	141820
119.63416666666669	0.5	exp	80.0	1196.0	143561
121.185	0.5	exp	1414.0	20075.0	145422
122.735	0.5	exp	914.0	13078.0	147282
124.2525	0.5	test	1772.0	24991.0	149103
125.73666666666666	0.5	exp	562.0	8142.0	150884
127.2875	0.5	catch	N/A	N/A	152745
128.6875	0.5	exp	1809.0	25487.0	154425
130.28833333333333	0.5	exp	1665.0	23507.0	156346
131.9391666666667	0.5	exp	605.0	8749.0	158327
133.48916666666668	0.5	exp	1369.0	19461.0	160187
134.94	0.5	exp	48.0	693.0	161928
136.49083333333334	0.5	exp	542.0	7875.0	163789
137.84166666666667	0.5	exp	623.0	9000.0	165410
139.19166666666666	0.5	exp	1742.0	24558.0	167030
140.5425	0.5	exp	1205.0	17129.0	168651
142.1266666666667	0.5	exp	1700.0	23991.0	170552
143.72666666666666	0.5	exp	1489.0	21086.0	172472
145.2775	0.5	catch	N/A	N/A	174333
146.72833333333332	0.5	exp	378.0	5456.0	176074
148.17833333333334	0.5	exp	351.0	5086.0	177814
149.62916666666666	0.5	catch	N/A	N/A	179555
151.33	0.5	exp	297.0	4338.0	181596
152.88083333333333	0.5	exp	1102.0	15689.0	183457
154.33083333333337	0.5	exp	1148.0	16342.0	185197
155.73166666666663	0.5	exp	667.0	9570.0	186878
157.4325	0.5	exp	593.0	8575.0	188919
158.9825	0.5	exp	1693.0	23893.0	190779
160.53333333333333	0.5	exp	1181.0	16810.0	192640
161.90083333333334	0.5	exp	939.0	13416.0	194281
163.435	0.5	exp	1801.0	25383.0	196122
164.985	0.5	exp	689.0	9870.0	197982
166.4025	0.5	exp	568.0	8231.0	199683
167.73666666666668	0.5	exp	399.0	5745.0	201284
169.25333333333333	0.5	exp	169.0	2579.0	203104
170.7375	0.5	exp	860.0	12304.0	204885
172.255	0.5	exp	224.0	3355.0	206706
173.68833333333333	0.5	catch	N/A	N/A	208426
175.13916666666665	0.5	exp	1131.0	16113.0	210167
176.54	0.5	exp	1332.0	18951.0	211848
177.84	0.5	exp	196.0	2977.0	213408
179.54083333333332	0.5	exp	873.0	12500.0	215449
181.09166666666667	0.5	exp	280.0	4110.0	217310
182.6425	0.5	exp	1562.0	22069.0	219171
184.0425	0.5	exp	1005.0	14330.0	220851
185.42666666666668	0.5	exp	617.0	8912.0	222512
186.99416666666667	0.5	exp	827.0	11839.0	224393
188.6275	0.5	exp	1503.0	21270.0	226353
190.195	0.5	exp	1255.0	17885.0	228234
191.59583333333333	0.5	catch	N/A	N/A	229915
192.94583333333333	0.5	exp	1482.0	21001.0	231535
194.44666666666663	0.5	test	436.0	6312.0	233336
195.9475	0.5	exp	1524.0	21552.0	235137
197.38166666666663	0.5	exp	653.0	9394.0	236858
198.94833333333327	0.5	exp	1073.0	15263.0	238738
200.4825	0.5	test	906.0	12969.0	240579
202.05	0.5	exp	1105.0	15733.0	242460
203.4	0.5	exp	1422.0	20178.0	244080
204.93416666666667	0.5	exp	287.0	4197.0	245921
206.535	0.5	exp	934.0	13343.0	247842
208.0858333333333	0.5	exp	400.0	5758.0	249703
209.48583333333332	0.5	exp	719.0	10310.0	251383
210.95333333333332	0.5	exp	248.0	3677.0	253144
212.3375	0.5	exp	66.0	989.0	254805
213.8875	0.5	exp	519.0	7538.0	256665
215.28833333333333	0.5	exp	1802.0	25397.0	258346
216.63916666666665	0.5	catch	N/A	N/A	259967
218.1891666666667	0.5	exp	1120.0	15932.0	261827
219.54	0.5	exp	17.0	243.0	263448
220.89083333333332	0.5	exp	1376.0	19553.0	265069
222.3408333333333	0.5	exp	148.0	2272.0	266809
223.79166666666663	0.5	test	100.0	1510.0	268550
225.4425	0.5	exp	1054.0	15013.0	270531
226.9933333333333	0.5	exp	1086.0	15464.0	272392
228.57666666666665	0.5	exp	456.0	6592.0	274292
230.2275	0.5	exp	839.0	12001.0	276273
231.795	0.5	exp	340.0	4917.0	278154
233.095	0.5	exp	566.0	8207.0	279714
234.67916666666667	0.5	exp	1425.0	20221.0	281615
236.24666666666667	0.5	test	1583.0	22360.0	283496
237.6975	0.5	exp	890.0	12746.0	285237
239.1475	0.5	exp	1355.0	19282.0	286977
240.59833333333333	0.5	catch	N/A	N/A	288718
241.94916666666663	0.5	exp	517.0	7512.0	290339
243.49916666666667	0.5	exp	780.0	11171.0	292199
244.88333333333333	0.5	exp	1726.0	24336.0	293860
246.4508333333333	0.5	exp	1207.0	17158.0	295741
247.9008333333333	0.5	exp	1260.0	17953.0	297481
249.40166666666667	0.5	exp	1593.0	22510.0	299282
250.98583333333332	0.5	exp	1576.0	22265.0	301183
252.68666666666667	0.5	exp	155.0	2376.0	303224
254.28666666666663	0.5	exp	1740.0	24533.0	305144
255.8375	0.5	exp	574.0	8305.0	307005
257.3883333333333	0.5	exp	369.0	5329.0	308866
258.9891666666667	0.5	exp	1820.0	25631.0	310787
260.5391666666667	0.5	catch	N/A	N/A	312647
261.89	0.5	test	549.0	7976.0	314268
263.19083333333333	0.5	exp	628.0	9071.0	315829
264.7575	0.5	test	1166.0	16598.0	317709
266.14166666666665	0.5	exp	392.0	5646.0	319370
267.6925	0.5	exp	104.0	1568.0	321231
269.2425	0.5	test	230.0	3435.0	323091
270.7933333333333	0.5	exp	647.0	9320.0	324952
272.0941666666667	0.5	test	1134.0	16153.0	326513
273.5941666666667	0.5	exp	1096.0	15612.0	328313
274.9116666666667	0.5	exp	1812.0	25526.0	329894
276.37916666666666	0.5	exp	981.0	13988.0	331655
277.94666666666666	0.5	exp	928.0	13260.0	333536
279.39666666666665	0.5	exp	1128.0	16068.0	335276
281.0308333333333	0.5	exp	1317.0	18750.0	337237
282.6816666666667	0.5	exp	1257.0	17913.0	339218
284.24916666666667	0.5	exp	1078.0	15337.0	341099
285.9325	0.5	exp	1664.0	23491.0	343119
287.5	0.5	exp	364.0	5263.0	345000
289.00083333333333	0.5	catch	N/A	N/A	346801
290.635	0.5	exp	1570.0	22176.0	348762
292.20166666666665	0.5	exp	1103.0	15704.0	350642
293.6025	0.5	exp	1386.0	19688.0	352323
294.9533333333333	0.5	exp	1427.0	20245.0	353944
296.3533333333333	0.5	exp	200.0	3032.0	355624
297.65416666666664	0.5	test	809.0	11575.0	357185
299.205	0.5	exp	281.0	4122.0	359046
300.605	0.5	test	762.0	10921.0	360726
302.1558333333333	0.5	exp	436.0	6309.0	362587
303.49	0.5	exp	1797.0	25323.0	364188
305.04	0.5	exp	484.0	7010.0	366048
306.5575	0.5	test	1618.0	22851.0	367869
307.94166666666666	0.5	exp	790.0	11306.0	369530
309.5083333333333	0.5	exp	1640.0	23162.0	371410
310.9425	0.5	exp	1403.0	19928.0	373131
312.49333333333334	0.5	catch	N/A	N/A	374992
313.7933333333333	0.5	exp	708.0	10165.0	376552
315.3275	0.5	exp	1840.0	25912.0	378393
316.9116666666667	0.5	exp	1147.0	16329.0	380294
318.24583333333334	0.5	exp	1053.0	15001.0	381895
319.59583333333336	0.5	catch	N/A	N/A	383515
321.03	0.5	exp	627.0	9056.0	385236
322.5975	0.5	test	840.0	12019.0	387117
323.9975	0.5	exp	358.0	5187.0	388797
325.58166666666665	0.5	exp	453.0	6554.0	390698
327.2825	0.5	exp	1051.0	14972.0	392739
328.85	0.5	exp	1275.0	18168.0	394620
330.25	0.5	exp	553.0	8028.0	396300
331.80083333333334	0.5	exp	159.0	2438.0	398161
333.235	0.5	exp	1724.0	24309.0	399882
334.8183333333333	0.5	exp	959.0	13673.0	401782
336.1525	0.5	exp	495.0	7162.0	403383
337.52	0.5	exp	1094.0	15584.0	405024
