onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	522.0	7584.0	3446
4.571666666666666	0.5	exp	1360.0	19347.0	5486
6.2225	0.5	exp	1039.0	14813.0	7467
7.923333333333333	0.5	exp	1314.0	18708.0	9508
9.524166666666666	0.5	exp	1447.0	20527.0	11429
11.074166666666668	0.5	test	1810.0	25501.0	13289
12.475	0.5	exp	597.0	8637.0	14970
13.975833333333334	0.5	catch	N/A	N/A	16771
15.376666666666669	0.5	exp	1648.0	23276.0	18452
16.676666666666666	0.5	exp	1526.0	21579.0	20012
18.2275	0.5	exp	1052.0	14985.0	21873
19.828333333333333	0.5	exp	1773.0	25004.0	23794
21.42833333333333	0.5	exp	965.0	13761.0	25714
22.979166666666668	0.5	exp	996.0	14189.0	27575
24.48	0.5	exp	1688.0	23825.0	29376
25.88	0.5	exp	583.0	8442.0	31056
27.33083333333333	0.5	exp	832.0	11902.0	32797
28.881666666666668	0.5	exp	1513.0	21404.0	34658
30.265833333333333	0.5	exp	1377.0	19565.0	36319
31.7825	0.5	test	826.0	11821.0	38139
33.31666666666667	0.5	exp	1541.0	21777.0	39980
34.7675	0.5	exp	688.0	9852.0	41721
36.1675	0.5	catch	N/A	N/A	43401
37.568333333333335	0.5	exp	870.0	12452.0	45082
39.06916666666667	0.5	exp	34.0	485.0	46883
40.619166666666665	0.5	exp	1444.0	20488.0	48743
42.12	0.5	exp	1599.0	22600.0	50544
43.57083333333333	0.5	exp	1247.0	17739.0	52285
45.071666666666665	0.5	exp	767.0	10992.0	54086
46.638333333333335	0.5	catch	N/A	N/A	55966
48.1725	0.5	exp	1839.0	25900.0	57807
49.52333333333333	0.5	exp	604.0	8737.0	59428
51.07333333333333	0.5	exp	246.0	3650.0	61288
52.72416666666667	0.5	test	1419.0	20142.0	63269
54.325	0.5	exp	334.0	4835.0	65190
55.87583333333333	0.5	catch	N/A	N/A	67051
57.47583333333333	0.5	exp	773.0	11068.0	68971
59.02666666666666	0.5	test	1607.0	22708.0	70832
60.5275	0.5	exp	1162.0	16543.0	72633
61.8275	0.5	exp	115.0	1762.0	74193
63.22833333333333	0.5	exp	27.0	379.0	75874
64.52916666666667	0.5	exp	1004.0	14311.0	77435
65.87916666666666	0.5	exp	1283.0	18274.0	79055
67.43	0.5	exp	191.0	2903.0	80916
68.73083333333334	0.5	exp	366.0	5287.0	82477
70.23083333333334	0.5	exp	313.0	4560.0	84277
71.83166666666666	0.5	test	506.0	7324.0	86198
73.5325	0.5	exp	156.0	2391.0	88239
75.08333333333333	0.5	exp	1272.0	18128.0	90100
76.48333333333333	0.5	exp	984.0	14031.0	91780
78.13416666666667	0.5	exp	630.0	9099.0	93761
79.835	0.5	test	63.0	944.0	95802
81.36916666666667	0.5	exp	1022.0	14571.0	97643
82.96916666666667	0.5	exp	892.0	12780.0	99563
84.52	0.5	catch	N/A	N/A	101424
85.92083333333333	0.5	exp	1832.0	25805.0	103105
87.57166666666667	0.5	test	1619.0	22870.0	105086
89.13833333333334	0.5	exp	1499.0	21214.0	106966
90.4725	0.5	test	149.0	2286.0	108567
91.97333333333331	0.5	exp	730.0	10485.0	110368
93.62333333333332	0.5	exp	1204.0	17116.0	112348
95.32416666666668	0.5	test	1742.0	24559.0	114389
97.025	0.5	exp	948.0	13531.0	116430
98.5925	0.5	exp	457.0	6612.0	118311
99.92583333333332	0.5	catch	N/A	N/A	119911
101.42666666666666	0.5	exp	225.0	3367.0	121712
103.0275	0.5	test	1254.0	17873.0	123633
104.62833333333332	0.5	exp	805.0	11524.0	125554
106.17833333333331	0.5	exp	651.0	9370.0	127414
107.52916666666668	0.5	exp	840.0	12016.0	129035
109.03	0.5	exp	1586.0	22404.0	130836
110.58	0.5	exp	286.0	4185.0	132696
112.08083333333332	0.5	exp	595.0	8603.0	134497
113.68166666666669	0.5	exp	429.0	6197.0	136418
115.2825	0.5	exp	693.0	9918.0	138339
116.8325	0.5	exp	786.0	11251.0	140199
118.43333333333334	0.5	exp	1059.0	15078.0	142120
119.98416666666668	0.5	exp	101.0	1525.0	143981
121.535	0.5	exp	845.0	12089.0	145842
123.235	0.5	test	361.0	5226.0	147882
124.78583333333331	0.5	exp	1546.0	21850.0	149743
126.28666666666666	0.5	exp	571.0	8267.0	151544
127.73666666666666	0.5	exp	756.0	10829.0	153284
129.27083333333334	0.5	catch	N/A	N/A	155125
130.83833333333334	0.5	exp	1155.0	16442.0	157006
132.1725	0.5	exp	735.0	10547.0	158607
133.7225	0.5	exp	405.0	5829.0	160467
135.02333333333334	0.5	exp	1461.0	20719.0	162028
136.37416666666667	0.5	exp	579.0	8383.0	163649
137.79083333333332	0.5	catch	N/A	N/A	165349
139.275	0.5	exp	1799.0	25348.0	167130
140.57583333333332	0.5	test	1817.0	25592.0	168691
142.22583333333333	0.5	exp	942.0	13453.0	170671
143.79333333333332	0.5	exp	1070.0	15219.0	172552
145.0775	0.5	exp	1456.0	20652.0	174093
146.5775	0.5	exp	1488.0	21074.0	175893
148.12833333333333	0.5	exp	289.0	4230.0	177754
149.57916666666668	0.5	catch	N/A	N/A	179495
151.23	0.5	exp	300.0	4378.0	181476
152.78	0.5	exp	1367.0	19436.0	183336
154.33083333333337	0.5	exp	1214.0	17265.0	185197
156.03166666666667	0.5	exp	1779.0	25088.0	187238
157.5825	0.5	exp	1627.0	22979.0	189099
159.1325	0.5	exp	937.0	13392.0	190959
160.68333333333334	0.5	test	1786.0	25182.0	192820
162.18416666666667	0.5	exp	1341.0	19079.0	194621
163.53416666666666	0.5	exp	837.0	11972.0	196241
164.885	0.5	exp	924.0	13206.0	197862
166.23583333333335	0.5	exp	452.0	6542.0	199483
167.58583333333334	0.5	catch	N/A	N/A	201103
168.88666666666666	0.5	exp	796.0	11393.0	202664
170.1875	0.5	exp	363.0	5251.0	204225
171.6375	0.5	exp	367.0	5299.0	205965
173.07166666666666	0.5	test	735.0	10548.0	207686
174.63916666666665	0.5	exp	1667.0	23537.0	209567
176.13916666666665	0.5	exp	343.0	4956.0	211367
177.64	0.5	exp	748.0	10718.0	213168
178.94083333333333	0.5	exp	1268.0	18076.0	214729
180.47416666666663	0.5	test	721.0	10351.0	216569
182.025	0.5	exp	1755.0	24742.0	218430
183.62583333333333	0.5	exp	1326.0	18870.0	220351
185.17666666666668	0.5	catch	N/A	N/A	222212
186.72666666666663	0.5	exp	1750.0	24669.0	224072
188.1775	0.5	exp	1836.0	25856.0	225813
189.62833333333333	0.5	exp	1453.0	20610.0	227554
190.97833333333327	0.5	exp	908.0	12997.0	229174
192.67916666666667	0.5	exp	1618.0	22850.0	231215
194.23	0.5	exp	1463.0	20744.0	233076
195.58	0.5	exp	284.0	4161.0	234696
196.88083333333333	0.5	exp	179.0	2725.0	236257
198.23166666666663	0.5	exp	1442.0	20455.0	237878
199.63166666666663	0.5	test	246.0	3651.0	239558
200.99916666666667	0.5	catch	N/A	N/A	241199
202.58333333333331	0.5	exp	1138.0	16204.0	243100
204.23416666666665	0.5	test	60.0	895.0	245081
205.93416666666667	0.5	exp	1358.0	19320.0	247121
207.535	0.5	exp	887.0	12705.0	249042
209.1858333333333	0.5	exp	1258.0	17925.0	251023
210.83666666666667	0.5	exp	1158.0	16484.0	253004
212.38666666666663	0.5	exp	1692.0	23881.0	254864
213.7375	0.5	exp	923.0	13193.0	256485
215.0883333333333	0.5	exp	1132.0	16125.0	258106
216.48833333333332	0.5	exp	1602.0	22642.0	259786
218.03916666666663	0.5	exp	1221.0	17376.0	261647
219.49	0.5	catch	N/A	N/A	263388
221.12416666666667	0.5	exp	1454.0	20623.0	265349
222.72416666666663	0.5	exp	565.0	8186.0	267269
224.325	0.5	exp	89.0	1331.0	269190
225.8925	0.5	exp	123.0	1882.0	271071
227.2925	0.5	exp	525.0	7626.0	272751
228.97666666666663	0.5	exp	859.0	12290.0	274772
230.54416666666663	0.5	exp	799.0	11432.0	276653
