onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	694.0	9930.0	3446
4.4225	0.5	exp	292.0	4271.0	5307
5.973333333333334	0.5	exp	105.0	1584.0	7168
7.624166666666666	0.5	exp	598.0	8649.0	9149
9.174166666666666	0.5	exp	1372.0	19498.0	11009
10.775	0.5	exp	1825.0	25711.0	12930
12.325833333333334	0.5	exp	322.0	4678.0	14791
13.775833333333331	0.5	exp	1047.0	14917.0	16531
15.426666666666666	0.5	exp	154.0	2354.0	18512
16.99416666666667	0.5	catch	N/A	N/A	20393
18.328333333333333	0.5	exp	1391.0	19752.0	21994
19.695	0.5	exp	1746.0	24616.0	23634
21.129166666666663	0.5	test	13.0	191.0	25355
22.68	0.5	exp	1057.0	15052.0	27216
24.08	0.5	exp	1013.0	14438.0	28896
25.38083333333333	0.5	exp	968.0	13804.0	30457
26.881666666666668	0.5	exp	825.0	11801.0	32258
28.43166666666667	0.5	exp	1506.0	21308.0	34118
29.7825	0.5	catch	N/A	N/A	35739
31.433333333333334	0.5	exp	789.0	11291.0	37720
33.08416666666667	0.5	exp	736.0	10562.0	39701
34.68416666666667	0.5	catch	N/A	N/A	41621
36.335	0.5	exp	687.0	9839.0	43602
37.869166666666665	0.5	exp	467.0	6778.0	45443
39.285833333333336	0.5	exp	861.0	12317.0	47143
40.736666666666665	0.5	exp	990.0	14107.0	48884
42.17083333333333	0.5	exp	1660.0	23438.0	50605
43.58833333333333	0.5	exp	1166.0	16597.0	52306
44.93833333333333	0.5	exp	1819.0	25617.0	53926
46.38916666666667	0.5	exp	1071.0	15235.0	55667
47.7225	0.5	exp	494.0	7150.0	57267
49.29	0.5	exp	476.0	6895.0	59148
50.57416666666666	0.5	catch	N/A	N/A	60689
52.075	0.5	exp	546.0	7934.0	62490
53.54166666666666	0.5	exp	1522.0	21523.0	64250
54.9425	0.5	exp	1143.0	16268.0	65931
56.626666666666665	0.5	test	1520.0	21497.0	67952
58.193333333333335	0.5	exp	971.0	13850.0	69832
59.594166666666666	0.5	exp	1720.0	24254.0	71513
60.87833333333333	0.5	exp	1597.0	22568.0	73054
62.32833333333333	0.5	exp	1702.0	24016.0	74794
63.72916666666666	0.5	test	1030.0	14692.0	76475
65.28	0.5	exp	1023.0	14584.0	78336
66.68	0.5	exp	759.0	10871.0	80016
68.23083333333334	0.5	exp	96.0	1450.0	81877
69.74833333333333	0.5	exp	1613.0	22786.0	83698
71.2825	0.5	exp	302.0	4406.0	85539
72.6325	0.5	exp	930.0	13290.0	87159
74.33333333333333	0.5	exp	1647.0	23264.0	89200
76.03416666666666	0.5	exp	1187.0	16889.0	91241
77.585	0.5	exp	883.0	12647.0	93102
79.085	0.5	exp	1069.0	15206.0	94902
80.63583333333334	0.5	catch	N/A	N/A	96763
82.18666666666667	0.5	exp	570.0	8255.0	98624
83.53666666666666	0.5	exp	856.0	12252.0	100244
85.0875	0.5	exp	695.0	9946.0	102105
86.58833333333334	0.5	exp	1681.0	23729.0	103906
88.13916666666667	0.5	catch	N/A	N/A	105767
89.5225	0.5	exp	1813.0	25538.0	107427
90.97333333333331	0.5	exp	1582.0	22345.0	109168
92.52416666666667	0.5	exp	1330.0	18925.0	111029
94.22416666666666	0.5	exp	41.0	576.0	113069
95.775	0.5	test	1614.0	22800.0	114930
97.12583333333332	0.5	exp	863.0	12344.0	116551
98.67583333333332	0.5	exp	465.0	6744.0	118411
100.27666666666669	0.5	exp	699.0	10019.0	120332
101.8275	0.5	catch	N/A	N/A	122193
103.12833333333332	0.5	test	61.0	914.0	123754
104.52833333333334	0.5	exp	1561.0	22057.0	125434
105.97916666666669	0.5	exp	927.0	13243.0	127175
107.53	0.5	exp	882.0	12629.0	129036
109.08	0.5	exp	1837.0	25870.0	130896
110.43083333333334	0.5	exp	1006.0	14343.0	132517
111.93166666666669	0.5	test	514.0	7464.0	134318
113.43166666666669	0.5	exp	1125.0	16028.0	136118
114.8825	0.5	exp	1167.0	16610.0	137859
116.43333333333334	0.5	catch	N/A	N/A	139720
117.83416666666666	0.5	exp	1.0	12.0	141401
119.48416666666668	0.5	exp	1269.0	18088.0	143381
121.185	0.5	exp	1629.0	23009.0	145422
122.73583333333332	0.5	exp	249.0	3689.0	147283
124.13583333333334	0.5	test	517.0	7513.0	148963
125.68666666666668	0.5	exp	640.0	9233.0	150824
127.1875	0.5	exp	1775.0	25031.0	152625
128.63833333333332	0.5	exp	947.0	13515.0	154366
130.08833333333334	0.5	exp	554.0	8042.0	156106
131.63916666666665	0.5	exp	760.0	10883.0	157967
132.94	0.5	exp	1822.0	25659.0	159528
134.49	0.5	test	1744.0	24589.0	161388
135.87416666666667	0.5	exp	167.0	2550.0	163049
137.44166666666666	0.5	exp	53.0	771.0	164930
138.975	0.5	exp	254.0	3754.0	166770
140.5425	0.5	exp	1315.0	18720.0	168651
141.92666666666668	0.5	exp	764.0	10948.0	170312
143.5275	0.5	exp	504.0	7286.0	172233
145.0775	0.5	exp	1451.0	20582.0	174093
146.42833333333334	0.5	catch	N/A	N/A	175714
147.84583333333333	0.5	exp	1432.0	20314.0	177415
149.37916666666666	0.5	exp	865.0	12372.0	179255
151.08	0.5	exp	45.0	631.0	181296
152.63083333333333	0.5	exp	1644.0	23218.0	183157
154.18166666666667	0.5	exp	136.0	2087.0	185018
155.73166666666663	0.5	exp	1198.0	17036.0	186878
157.2325	0.5	exp	228.0	3403.0	188679
158.75	0.5	exp	365.0	5275.0	190500
160.08333333333334	0.5	exp	925.0	13218.0	192100
161.65083333333334	0.5	exp	946.0	13503.0	193981
162.985	0.5	exp	905.0	12955.0	195582
164.285	0.5	catch	N/A	N/A	197142
165.78583333333333	0.5	exp	1404.0	19941.0	198943
167.28666666666666	0.5	exp	1682.0	23743.0	200744
168.8875	0.5	test	112.0	1719.0	202665
170.5375	0.5	exp	1834.0	25830.0	204645
172.23833333333334	0.5	test	620.0	8954.0	206686
173.9391666666667	0.5	exp	1274.0	18153.0	208727
175.57333333333332	0.5	exp	1042.0	14850.0	210688
177.14	0.5	exp	113.0	1733.0	212568
178.54083333333332	0.5	test	1737.0	24489.0	214249
180.025	0.5	exp	97.0	1468.0	216030
181.62583333333333	0.5	exp	1630.0	23022.0	217951
183.1925	0.5	test	124.0	1899.0	219831
184.57666666666665	0.5	exp	234.0	3491.0	221492
186.14416666666668	0.5	exp	938.0	13404.0	223373
