onset	duration	trial_type	things_category_nr	value	sample
2.8541666666666665	0.5	exp	1821.0	25644.0	3425
4.405	0.5	test	967.0	13786.0	5286
5.955	0.5	exp	205.0	3097.0	7146
7.505833333333333	0.5	test	1584.0	22373.0	9007
9.006666666666666	0.5	test	141.0	2159.0	10808
10.5575	0.5	exp	384.0	5537.0	12669
12.0575	0.5	exp	1400.0	19889.0	14469
13.608333333333333	0.5	exp	1754.0	24722.0	16330
15.009166666666667	0.5	exp	1496.0	21177.0	18011
16.45916666666667	0.5	exp	1141.0	16243.0	19751
17.86	0.5	catch	N/A	N/A	21432
19.51083333333333	0.5	exp	1622.0	22913.0	23413
21.045	0.5	exp	1661.0	23451.0	25254
22.445	0.5	exp	587.0	8490.0	26934
23.84583333333333	0.5	exp	1784.0	25155.0	28615
25.41333333333333	0.5	test	42.0	591.0	30496
26.946666666666665	0.5	catch	N/A	N/A	32336
28.4475	0.5	exp	1116.0	15880.0	34137
29.94833333333333	0.5	exp	1697.0	23946.0	35938
31.24833333333333	0.5	catch	N/A	N/A	37498
32.549166666666665	0.5	exp	442.0	6400.0	39059
33.85	0.5	exp	180.0	2738.0	40620
35.15	0.5	exp	842.0	12045.0	42180
36.4675	0.5	exp	995.0	14174.0	43761
38.001666666666665	0.5	exp	1433.0	20326.0	45602
39.40166666666666	0.5	exp	891.0	12762.0	47282
40.9025	0.5	exp	1484.0	21025.0	49083
42.25333333333333	0.5	exp	557.0	8078.0	50704
43.903333333333336	0.5	exp	140.0	2140.0	52684
45.454166666666666	0.5	exp	176.0	2689.0	54545
46.955	0.5	exp	963.0	13733.0	56346
48.52166666666667	0.5	exp	51.0	733.0	58226
50.05583333333333	0.5	exp	1276.0	18183.0	60067
51.60666666666667	0.5	exp	7.0	96.0	61928
53.0575	0.5	exp	40.0	564.0	63669
54.5575	0.5	exp	728.0	10447.0	65469
56.10833333333333	0.5	catch	N/A	N/A	67330
57.70916666666667	0.5	exp	884.0	12665.0	69251
59.26	0.5	exp	347.0	5025.0	71112
60.76	0.5	exp	1847.0	26002.0	72912
62.310833333333335	0.5	exp	704.0	10099.0	74773
63.76166666666666	0.5	exp	684.0	9800.0	76514
65.06166666666667	0.5	exp	372.0	5374.0	78074
66.3625	0.5	exp	1074.0	15280.0	79635
67.86333333333333	0.5	exp	1641.0	23174.0	81436
69.41333333333333	0.5	test	423.0	6098.0	83296
71.11416666666666	0.5	exp	1240.0	17647.0	85337
72.665	0.5	test	887.0	12708.0	87198
74.16583333333334	0.5	exp	116.0	1777.0	88999
75.64916666666667	0.5	exp	676.0	9682.0	90779
77.0	0.5	exp	606.0	8764.0	92400
78.5175	0.5	catch	N/A	N/A	94221
80.05083333333333	0.5	exp	848.0	12132.0	96061
81.51833333333333	0.5	exp	1150.0	16367.0	97822
82.9025	0.5	exp	1305.0	18585.0	99483
84.2025	0.5	exp	301.0	4394.0	101043
85.60333333333334	0.5	exp	1374.0	19525.0	102724
87.17083333333333	0.5	exp	1216.0	17308.0	104605
88.85416666666667	0.5	exp	202.0	3059.0	106625
90.405	0.5	exp	513.0	7442.0	108486
91.75583333333331	0.5	exp	1212.0	17228.0	110107
93.25666666666666	0.5	exp	1111.0	15814.0	111908
94.80666666666669	0.5	exp	665.0	9546.0	113768
96.3575	0.5	catch	N/A	N/A	115629
97.90833333333332	0.5	exp	278.0	4086.0	117490
99.55916666666668	0.5	exp	1321.0	18803.0	119471
101.10916666666668	0.5	exp	220.0	3304.0	121331
102.56	0.5	test	1535.0	21703.0	123072
104.06083333333332	0.5	exp	137.0	2099.0	124873
105.61083333333332	0.5	exp	720.0	10322.0	126733
107.02833333333334	0.5	catch	N/A	N/A	128434
108.5625	0.5	exp	20.0	288.0	130275
109.9625	0.5	exp	88.0	1313.0	131955
111.33	0.5	exp	737.0	10577.0	133596
112.81416666666668	0.5	exp	1452.0	20598.0	135377
114.365	0.5	exp	1639.0	23149.0	137238
115.715	0.5	exp	707.0	10145.0	138858
117.26583333333332	0.5	exp	119.0	1823.0	140719
118.71666666666668	0.5	exp	1757.0	24773.0	142460
120.26666666666668	0.5	exp	420.0	6044.0	144320
121.7675	0.5	catch	N/A	N/A	146121
123.31833333333331	0.5	exp	216.0	3245.0	147982
124.76833333333332	0.5	exp	1378.0	19577.0	149722
126.16916666666668	0.5	exp	1687.0	23809.0	151403
127.65333333333334	0.5	exp	559.0	8106.0	153184
129.30416666666667	0.5	catch	N/A	N/A	155165
130.90416666666667	0.5	test	1407.0	19981.0	157085
132.455	0.5	exp	1217.0	17322.0	158946
134.0225	0.5	exp	834.0	11932.0	160827
135.4225	0.5	exp	1394.0	19794.0	162507
136.85666666666663	0.5	exp	762.0	10920.0	164228
138.4575	0.5	exp	1191.0	16940.0	166149
140.00833333333333	0.5	exp	1398.0	19861.0	168010
141.45833333333334	0.5	exp	894.0	12810.0	169750
142.95916666666668	0.5	exp	30.0	416.0	171551
144.51	0.5	test	1448.0	20541.0	173412
146.06	0.5	test	988.0	14083.0	175272
147.5275	0.5	catch	N/A	N/A	177033
149.06166666666667	0.5	exp	1333.0	18964.0	178874
150.6125	0.5	exp	820.0	11735.0	180735
152.0625	0.5	exp	360.0	5213.0	182475
153.56333333333333	0.5	exp	1348.0	19170.0	184276
154.86416666666668	0.5	exp	1610.0	22748.0	185837
156.21416666666667	0.5	exp	1537.0	21729.0	187457
157.715	0.5	exp	1099.0	15652.0	189258
159.11583333333334	0.5	catch	N/A	N/A	190939
160.61583333333334	0.5	exp	1770.0	24960.0	192739
162.01666666666668	0.5	exp	1130.0	16099.0	194420
163.4175	0.5	exp	696.0	9962.0	196101
164.7175	0.5	exp	1201.0	17074.0	197661
166.16833333333332	0.5	exp	933.0	13331.0	199402
167.71916666666667	0.5	exp	83.0	1241.0	201263
169.06916666666666	0.5	exp	1708.0	24100.0	202883
170.65333333333334	0.5	exp	1729.0	24377.0	204784
172.22083333333333	0.5	test	1641.0	23175.0	206665
173.705	0.5	exp	1263.0	18001.0	208446
175.27166666666668	0.5	exp	812.0	11621.0	210326
176.5725	0.5	exp	1669.0	23565.0	211887
178.05666666666667	0.5	exp	1563.0	22081.0	213668
179.45666666666668	0.5	exp	1179.0	16782.0	215348
181.1575	0.5	test	1264.0	18023.0	217389
182.70833333333331	0.5	exp	1581.0	22330.0	219250
184.0583333333333	0.5	exp	1347.0	19158.0	220870
185.60916666666665	0.5	catch	N/A	N/A	222731
187.11	0.5	test	1021.0	14555.0	224532
188.7108333333333	0.5	exp	985.0	14044.0	226453
190.26083333333327	0.5	catch	N/A	N/A	228313
191.61166666666668	0.5	exp	1552.0	21927.0	229934
193.1625	0.5	exp	594.0	8589.0	231795
194.7125	0.5	test	1309.0	18643.0	233655
