onset	duration	trial_type	things_category_nr	value	sample
2.6216666666666666	0.5	exp	1465.0	20770.0	3146
4.2225	0.5	exp	1160.0	16509.0	5067
5.773333333333333	0.5	exp	1012.0	14426.0	6928
7.273333333333333	0.5	exp	1734.0	24444.0	8728
8.674166666666666	0.5	exp	1540.0	21765.0	10409
10.225	0.5	catch	N/A	N/A	12270
11.625	0.5	exp	171.0	2607.0	13950
13.175833333333332	0.5	exp	1335.0	18992.0	15811
14.776666666666667	0.5	test	183.0	2783.0	17732
16.3275	0.5	exp	327.0	4743.0	19593
17.8275	0.5	exp	998.0	14217.0	21393
19.37833333333333	0.5	catch	N/A	N/A	23254
20.829166666666666	0.5	exp	896.0	12834.0	24995
22.53	0.5	exp	1783.0	25142.0	27036
24.08	0.5	exp	404.0	5816.0	28896
25.58083333333333	0.5	catch	N/A	N/A	30697
27.081666666666667	0.5	test	631.0	9114.0	32498
28.615	0.5	exp	724.0	10393.0	34338
30.2325	0.5	exp	389.0	5608.0	36279
31.766666666666666	0.5	exp	1838.0	25882.0	38120
33.23416666666667	0.5	exp	970.0	13836.0	39881
34.884166666666665	0.5	exp	466.0	6766.0	41861
36.485	0.5	exp	1786.0	25179.0	43782
38.185833333333335	0.5	exp	1110.0	15802.0	45823
39.72	0.5	exp	1142.0	16256.0	47664
41.27	0.5	exp	408.0	5870.0	49524
42.62083333333333	0.5	exp	1228.0	17476.0	51145
43.97166666666666	0.5	exp	333.0	4820.0	52766
45.47166666666666	0.5	exp	303.0	4422.0	54566
47.0225	0.5	exp	1848.0	26017.0	56427
48.373333333333335	0.5	exp	1796.0	25311.0	58048
49.723333333333336	0.5	exp	1318.0	18763.0	59668
51.22416666666667	0.5	exp	1814.0	25551.0	61469
52.775	0.5	catch	N/A	N/A	63330
54.075	0.5	exp	223.0	3340.0	64890
55.62583333333333	0.5	exp	779.0	11159.0	66751
57.17666666666667	0.5	exp	1508.0	21333.0	68612
58.5775	0.5	exp	746.0	10694.0	70293
60.1275	0.5	exp	1598.0	22588.0	72153
61.62833333333333	0.5	test	1642.0	23189.0	73954
62.92916666666667	0.5	exp	78.0	1166.0	75515
64.47916666666667	0.5	exp	356.0	5159.0	77375
65.83	0.5	exp	1388.0	19712.0	78996
67.28083333333333	0.5	catch	N/A	N/A	80737
68.63083333333333	0.5	exp	1296.0	18442.0	82357
70.08166666666666	0.5	exp	1462.0	20731.0	84098
71.6325	0.5	test	47.0	663.0	85959
73.0825	0.5	exp	60.0	891.0	87699
74.63333333333334	0.5	exp	712.0	10218.0	89560
76.1675	0.5	exp	716.0	10273.0	91401
77.585	0.5	exp	1449.0	20555.0	93102
78.96833333333333	0.5	test	1682.0	23746.0	94762
80.43583333333333	0.5	exp	624.0	9013.0	96523
82.03666666666666	0.5	exp	660.0	9486.0	98444
83.67	0.5	exp	872.0	12486.0	100404
85.27083333333333	0.5	catch	N/A	N/A	102325
86.92166666666667	0.5	exp	1607.0	22707.0	104306
88.4725	0.5	test	968.0	13809.0	106167
89.7725	0.5	exp	231.0	3447.0	107727
91.12333333333332	0.5	catch	N/A	N/A	109348
92.67416666666666	0.5	exp	912.0	13050.0	111209
94.17416666666666	0.5	test	1003.0	14297.0	113009
95.725	0.5	exp	21.0	301.0	114870
97.22583333333333	0.5	exp	417.0	5998.0	116671
98.77583333333334	0.5	exp	907.0	12983.0	118531
100.32666666666668	0.5	exp	134.0	2062.0	120392
101.8275	0.5	exp	1412.0	20047.0	122193
103.395	0.5	exp	468.0	6790.0	124074
105.02833333333334	0.5	catch	N/A	N/A	126034
106.57916666666668	0.5	exp	1021.0	14552.0	127895
107.98	0.5	exp	1210.0	17202.0	129576
109.53083333333332	0.5	exp	638.0	9202.0	131437
111.03083333333332	0.5	exp	518.0	7525.0	133237
112.58166666666666	0.5	exp	936.0	13380.0	135098
114.1325	0.5	exp	339.0	4903.0	136959
115.5825	0.5	exp	76.0	1135.0	138699
117.08333333333331	0.5	exp	153.0	2338.0	140500
118.53416666666666	0.5	exp	1744.0	24588.0	142241
120.085	0.5	exp	893.0	12793.0	144102
121.485	0.5	catch	N/A	N/A	145782
122.93583333333332	0.5	exp	398.0	5729.0	147523
124.38666666666668	0.5	exp	478.0	6922.0	149264
125.98666666666666	0.5	exp	784.0	11226.0	151184
127.5375	0.5	exp	1062.0	15117.0	153045
