onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	652.0	9382.0	3446
4.4225	0.5	exp	1169.0	16638.0	5307
5.9225	0.5	exp	443.0	6417.0	7107
7.373333333333333	0.5	exp	328.0	4755.0	8848
8.774166666666666	0.5	exp	902.0	12919.0	10529
10.224166666666669	0.5	exp	90.0	1346.0	12269
11.925	0.5	exp	855.0	12239.0	14310
13.475833333333334	0.5	exp	514.0	7457.0	16171
15.076666666666666	0.5	exp	1325.0	18857.0	18092
16.626666666666665	0.5	test	56.0	828.0	19952
17.9275	0.5	exp	382.0	5509.0	21513
19.578333333333333	0.5	exp	430.0	6214.0	23494
21.129166666666663	0.5	exp	1151.0	16381.0	25355
22.579166666666666	0.5	exp	1658.0	23413.0	27095
24.13	0.5	test	253.0	3739.0	28956
25.68083333333333	0.5	exp	1781.0	25115.0	30817
27.18083333333333	0.5	catch	N/A	N/A	32617
28.731666666666666	0.5	exp	162.0	2480.0	34478
30.265833333333333	0.5	exp	1559.0	22033.0	36319
31.73333333333333	0.5	catch	N/A	N/A	38080
33.21666666666667	0.5	exp	681.0	9760.0	39860
34.68416666666667	0.5	exp	1788.0	25209.0	41621
36.385	0.5	exp	490.0	7091.0	43662
38.035833333333336	0.5	exp	342.0	4944.0	45643
39.56916666666667	0.5	catch	N/A	N/A	47483
41.086666666666666	0.5	exp	1024.0	14596.0	49304
42.62083333333333	0.5	exp	817.0	11695.0	51145
43.92083333333333	0.5	exp	1408.0	19994.0	52705
45.37166666666667	0.5	exp	1534.0	21688.0	54446
46.7725	0.5	catch	N/A	N/A	56127
48.2725	0.5	exp	1500.0	21232.0	57927
49.82333333333333	0.5	exp	1628.0	22995.0	59788
51.32416666666666	0.5	exp	1177.0	16752.0	61589
52.775	0.5	test	216.0	3255.0	63330
54.175	0.5	test	1739.0	24521.0	65010
55.67583333333334	0.5	exp	1185.0	16864.0	66811
57.32666666666667	0.5	exp	98.0	1480.0	68792
58.97666666666667	0.5	exp	383.0	5523.0	70772
60.54416666666667	0.5	exp	1736.0	24472.0	72653
62.12833333333333	0.5	exp	1690.0	23851.0	74554
63.67916666666667	0.5	exp	920.0	13157.0	76415
65.22916666666667	0.5	exp	1745.0	24604.0	78275
66.79666666666667	0.5	exp	269.0	3963.0	80156
68.13083333333333	0.5	exp	750.0	10745.0	81757
69.58083333333333	0.5	exp	1818.0	25605.0	83497
71.08166666666666	0.5	test	1403.0	19929.0	85298
72.3825	0.5	catch	N/A	N/A	86859
73.7325	0.5	exp	1545.0	21835.0	88479
75.13333333333334	0.5	exp	976.0	13920.0	90160
76.68416666666667	0.5	exp	1239.0	17626.0	92021
78.235	0.5	test	1644.0	23220.0	93882
79.51833333333333	0.5	exp	637.0	9190.0	95422
80.86916666666667	0.5	exp	952.0	13584.0	97043
82.43666666666667	0.5	exp	1536.0	21716.0	98924
83.97	0.5	exp	1100.0	15664.0	100764
85.4375	0.5	exp	1446.0	20514.0	102525
86.93833333333333	0.5	exp	792.0	11338.0	104326
88.57166666666667	0.5	exp	1241.0	17660.0	106286
90.1225	0.5	exp	1601.0	22628.0	108147
91.57333333333334	0.5	exp	135.0	2074.0	109888
92.87333333333332	0.5	exp	1121.0	15953.0	111448
94.17416666666666	0.5	exp	1352.0	19232.0	113009
95.675	0.5	exp	1384.0	19662.0	114810
97.125	0.5	catch	N/A	N/A	116550
98.67583333333332	0.5	exp	1833.0	25818.0	118411
100.02666666666669	0.5	exp	1261.0	17965.0	120032
101.42666666666666	0.5	exp	201.0	3046.0	121712
102.8275	0.5	exp	1087.0	15478.0	123393
104.47833333333334	0.5	exp	853.0	12211.0	125374
106.02916666666668	0.5	exp	800.0	11449.0	127235
107.42916666666666	0.5	exp	138.0	2111.0	128915
108.83	0.5	catch	N/A	N/A	130596
110.28083333333332	0.5	exp	84.0	1253.0	132337
111.93083333333334	0.5	exp	217.0	3267.0	134317
113.48166666666668	0.5	exp	1424.0	20203.0	136178
114.8325	0.5	catch	N/A	N/A	137799
116.48333333333332	0.5	exp	715.0	10261.0	139780
118.13333333333334	0.5	exp	345.0	4994.0	141760
119.68416666666668	0.5	exp	619.0	8937.0	143621
121.20166666666668	0.5	exp	1249.0	17765.0	145442
122.485	0.5	exp	613.0	8862.0	146982
124.08583333333333	0.5	exp	1619.0	22866.0	148903
125.78666666666666	0.5	exp	117.0	1792.0	150944
127.3375	0.5	exp	450.0	6518.0	152805
128.8875	0.5	exp	1580.0	22318.0	154665
130.43833333333333	0.5	exp	212.0	3190.0	156526
131.98916666666668	0.5	exp	1196.0	17010.0	158387
133.52333333333334	0.5	exp	1431.0	20300.0	160228
134.97333333333333	0.5	catch	N/A	N/A	161968
136.52416666666667	0.5	exp	374.0	5400.0	163829
138.075	0.5	exp	875.0	12535.0	165690
139.375	0.5	exp	1049.0	14943.0	167250
140.92583333333334	0.5	test	519.0	7539.0	169111
142.39333333333337	0.5	test	106.0	1610.0	170872
143.8775	0.5	exp	511.0	7398.0	172653
145.3775	0.5	catch	N/A	N/A	174453
146.77833333333334	0.5	exp	656.0	9430.0	176134
148.32916666666668	0.5	exp	461.0	6684.0	177995
149.72916666666666	0.5	exp	631.0	9111.0	179675
151.33	0.5	exp	685.0	9813.0	181596
152.88083333333333	0.5	exp	1440.0	20424.0	183457
154.38083333333333	0.5	test	1438.0	20399.0	185257
155.83166666666668	0.5	exp	67.0	1004.0	186998
157.3825	0.5	exp	1402.0	19914.0	188859
158.88333333333333	0.5	exp	326.0	4728.0	190660
160.28333333333333	0.5	exp	259.0	3817.0	192340
161.73416666666665	0.5	exp	1189.0	16916.0	194081
163.335	0.5	exp	1511.0	21380.0	196002
165.035	0.5	exp	75.0	1113.0	198042
166.58583333333334	0.5	catch	N/A	N/A	199903
168.08666666666667	0.5	exp	649.0	9346.0	201704
169.4375	0.5	exp	445.0	6449.0	203325
171.1375	0.5	exp	106.0	1602.0	205365
172.68833333333333	0.5	exp	1560.0	22045.0	207226
174.1891666666667	0.5	exp	1815.0	25566.0	209027
175.74	0.5	test	478.0	6924.0	210888
177.32333333333332	0.5	exp	85.0	1266.0	212788
178.92416666666668	0.5	test	782.0	11199.0	214709
180.575	0.5	exp	1113.0	15840.0	216690
182.2758333333333	0.5	catch	N/A	N/A	218731
183.8258333333333	0.5	exp	1253.0	17851.0	220591
185.32666666666665	0.5	exp	1254.0	17864.0	222392
186.89416666666668	0.5	exp	188.0	2853.0	224273
188.24416666666667	0.5	test	543.0	7892.0	225893
189.62833333333333	0.5	exp	1608.0	22722.0	227554
191.32916666666668	0.5	exp	1611.0	22760.0	229595
192.88	0.5	exp	690.0	9882.0	231456
194.58	0.5	exp	550.0	7990.0	233496
196.13083333333333	0.5	exp	16.0	228.0	235357
197.43166666666667	0.5	test	1748.0	24642.0	236918
198.83166666666668	0.5	exp	1671.0	23591.0	238598
200.34916666666663	0.5	catch	N/A	N/A	240419
201.9833333333333	0.5	exp	1645.0	23234.0	242380
203.53416666666664	0.5	exp	410.0	5897.0	244241
