onset	duration	trial_type	things_category_nr	value	sample
2.8725	0.5	exp	979.0	13952.0	3447
4.4725	0.5	exp	1608.0	22716.0	5367
6.173333333333333	0.5	exp	688.0	9846.0	7408
7.7075	0.5	catch	N/A	N/A	9249
9.225	0.5	exp	337.0	4869.0	11070
10.875	0.5	exp	924.0	13200.0	13050
12.409166666666666	0.5	test	514.0	7464.0	14891
14.026666666666667	0.5	exp	925.0	13212.0	16832
15.560833333333331	0.5	exp	573.0	8287.0	18673
17.0775	0.5	exp	307.0	4471.0	20493
18.561666666666667	0.5	exp	1763.0	24850.0	22274
19.9625	0.5	catch	N/A	N/A	23955
21.2625	0.5	exp	1354.0	19262.0	25515
22.71333333333333	0.5	exp	574.0	8299.0	27256
24.214166666666667	0.5	exp	1076.0	15301.0	29057
25.864166666666662	0.5	exp	1311.0	18663.0	31037
27.415	0.5	exp	1786.0	25173.0	32898
28.765833333333333	0.5	exp	1430.0	20280.0	34519
30.265833333333333	0.5	exp	509.0	7359.0	36319
31.616666666666667	0.5	exp	108.0	1633.0	37940
33.1675	0.5	exp	374.0	5394.0	39801
34.86833333333333	0.5	exp	249.0	3683.0	41842
36.41833333333334	0.5	exp	627.0	9050.0	43702
37.81916666666667	0.5	exp	763.0	10927.0	45383
39.32	0.5	exp	771.0	11036.0	47184
40.72	0.5	exp	488.0	7059.0	48864
42.37083333333333	0.5	catch	N/A	N/A	50845
43.92166666666667	0.5	exp	421.0	6052.0	52706
45.2725	0.5	exp	1543.0	21799.0	54327
46.7225	0.5	test	1644.0	23220.0	56067
48.42333333333333	0.5	exp	454.0	6562.0	58108
50.12416666666667	0.5	exp	1714.0	24169.0	60149
51.65833333333333	0.5	exp	1580.0	22312.0	61990
53.325	0.5	exp	1259.0	17933.0	63990
54.85916666666667	0.5	exp	614.0	8870.0	65831
56.16	0.5	test	216.0	3255.0	67392
57.67666666666667	0.5	test	263.0	3880.0	69212
59.3775	0.5	exp	49.0	701.0	71253
