onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1097.0	15620.0	3446
4.4225	0.5	test	990.0	14110.0	5307
6.0225	0.5	test	156.0	2393.0	7227
7.723333333333334	0.5	exp	1229.0	17483.0	9268
9.274166666666666	0.5	exp	1142.0	16250.0	11129
10.675	0.5	test	100.0	1510.0	12810
12.141666666666667	0.5	exp	1166.0	16591.0	14570
13.6925	0.5	catch	N/A	N/A	16431
15.226666666666668	0.5	exp	104.0	1562.0	18272
16.526666666666667	0.5	exp	1111.0	15808.0	19832
17.8275	0.5	exp	445.0	6443.0	21393
19.12833333333333	0.5	catch	N/A	N/A	22954
20.52833333333333	0.5	exp	428.0	6171.0	24634
22.079166666666666	0.5	exp	133.0	2038.0	26495
23.48	0.5	exp	1255.0	17879.0	28176
24.98	0.5	exp	178.0	2707.0	29976
26.530833333333334	0.5	exp	585.0	8460.0	31837
28.081666666666667	0.5	exp	1323.0	18826.0	33698
29.5325	0.5	exp	1063.0	15124.0	35439
31.0825	0.5	exp	469.0	6796.0	37299
32.38333333333333	0.5	catch	N/A	N/A	38860
33.784166666666664	0.5	exp	1145.0	16286.0	40541
35.384166666666665	0.5	exp	547.0	7940.0	42461
36.935	0.5	exp	858.0	12271.0	44322
38.26916666666666	0.5	exp	789.0	11285.0	45923
39.73583333333333	0.5	exp	1843.0	25945.0	47683
41.086666666666666	0.5	exp	1506.0	21302.0	49304
42.6875	0.5	exp	1729.0	24371.0	51225
44.22166666666666	0.5	test	458.0	6634.0	53066
45.62166666666667	0.5	exp	136.0	2081.0	54746
47.2225	0.5	exp	1001.0	14253.0	56667
48.79	0.5	exp	1509.0	21342.0	58548
50.24	0.5	exp	89.0	1325.0	60288
51.740833333333335	0.5	catch	N/A	N/A	62089
53.125	0.5	exp	527.0	7645.0	63750
54.675	0.5	exp	1442.0	20449.0	65610
56.02583333333333	0.5	test	1786.0	25182.0	67231
57.59333333333333	0.5	exp	990.0	14101.0	69112
59.0775	0.5	exp	888.0	12714.0	70893
60.4275	0.5	exp	613.0	8856.0	72513
61.895	0.5	exp	595.0	8597.0	74274
63.34583333333333	0.5	exp	1494.0	21144.0	76015
64.92916666666666	0.5	exp	328.0	4749.0	77915
66.49666666666667	0.5	exp	972.0	13858.0	79796
68.13083333333333	0.5	exp	942.0	13447.0	81757
69.73166666666667	0.5	exp	559.0	8100.0	83678
71.28166666666667	0.5	exp	245.0	3632.0	85538
72.8325	0.5	test	1146.0	16307.0	87399
74.13333333333334	0.5	exp	801.0	11457.0	88960
75.53333333333333	0.5	catch	N/A	N/A	90640
77.13416666666667	0.5	exp	1426.0	20227.0	92561
78.735	0.5	exp	797.0	11402.0	94482
80.28583333333333	0.5	exp	1315.0	18714.0	96343
81.78583333333333	0.5	exp	393.0	5655.0	98143
83.33666666666667	0.5	exp	1056.0	15034.0	100004
84.8375	0.5	exp	190.0	2882.0	101805
86.32083333333334	0.5	exp	869.0	12431.0	103585
87.88833333333334	0.5	exp	608.0	8786.0	105466
89.18916666666667	0.5	exp	938.0	13398.0	107027
90.63916666666668	0.5	exp	1565.0	22101.0	108767
92.27333333333333	0.5	exp	1655.0	23368.0	110728
93.84083333333334	0.5	exp	911.0	13028.0	112609
95.425	0.5	test	1737.0	24489.0	114510
96.99166666666666	0.5	catch	N/A	N/A	116390
98.2925	0.5	exp	1790.0	25227.0	117951
99.84333333333332	0.5	exp	502.0	7253.0	119812
101.29333333333334	0.5	exp	730.0	10479.0	121552
102.6775	0.5	exp	902.0	12913.0	123213
104.32833333333332	0.5	exp	1197.0	17017.0	125194
105.87916666666666	0.5	exp	751.0	10751.0	127055
107.17916666666666	0.5	exp	493.0	7131.0	128615
108.69666666666669	0.5	exp	1626.0	22958.0	130436
110.0475	0.5	exp	786.0	11245.0	132057
111.68083333333334	0.5	exp	982.0	13997.0	134017
113.33166666666666	0.5	exp	8.0	103.0	135998
114.89916666666667	0.5	exp	1373.0	19504.0	137879
116.19916666666668	0.5	exp	287.0	4191.0	139439
117.58333333333331	0.5	exp	956.0	13631.0	141100
119.15083333333334	0.5	exp	997.0	14199.0	142981
120.70166666666668	0.5	exp	362.0	5232.0	144842
122.15166666666669	0.5	exp	639.0	9211.0	146582
123.5025	0.5	exp	246.0	3644.0	148203
124.88666666666668	0.5	exp	266.0	3916.0	149864
126.45333333333332	0.5	catch	N/A	N/A	151744
127.7375	0.5	exp	1699.0	23973.0	153285
129.38833333333332	0.5	exp	211.0	3170.0	155266
130.93833333333333	0.5	exp	1441.0	20434.0	157126
132.5225	0.5	exp	112.0	1700.0	159027
134.09	0.5	catch	N/A	N/A	160908
135.67416666666668	0.5	exp	386.0	5556.0	162809
137.24083333333334	0.5	exp	672.0	9628.0	164689
138.64166666666668	0.5	exp	248.0	3671.0	166370
140.1425	0.5	exp	1126.0	16035.0	168171
141.52583333333334	0.5	exp	482.0	6970.0	169831
143.09333333333333	0.5	test	1254.0	17873.0	171712
144.5275	0.5	exp	123.0	1876.0	173433
146.22833333333332	0.5	exp	1208.0	17168.0	175474
147.87833333333333	0.5	exp	473.0	6850.0	177454
149.44583333333333	0.5	exp	1629.0	23003.0	179335
150.74666666666667	0.5	exp	929.0	13269.0	180896
152.24666666666667	0.5	exp	1516.0	21437.0	182696
153.7475	0.5	exp	144.0	2203.0	184497
