onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	423.0	6082.0	3466
4.439166666666667	0.5	exp	1352.0	19226.0	5327
5.89	0.5	exp	687.0	9833.0	7068
7.34	0.5	exp	1021.0	14546.0	8808
8.974166666666667	0.5	exp	1407.0	19973.0	10769
10.541666666666666	0.5	catch	N/A	N/A	12650
12.075833333333334	0.5	exp	1246.0	17721.0	14491
13.725833333333334	0.5	exp	1242.0	17667.0	16471
15.276666666666667	0.5	exp	240.0	3562.0	18332
16.8275	0.5	exp	1479.0	20957.0	20193
18.37833333333333	0.5	exp	1598.0	22582.0	22054
19.67833333333333	0.5	exp	586.0	8472.0	23614
21.029166666666665	0.5	test	86.0	1279.0	25235
22.53	0.5	exp	1484.0	21019.0	27036
23.88	0.5	exp	668.0	9578.0	28656
25.480833333333333	0.5	exp	1652.0	23332.0	30577
27.18166666666667	0.5	test	63.0	944.0	32618
28.731666666666666	0.5	exp	641.0	9239.0	34478
30.1825	0.5	exp	1393.0	19775.0	36219
31.48333333333333	0.5	exp	1737.0	24479.0	37780
32.983333333333334	0.5	test	618.0	8925.0	39580
34.33416666666667	0.5	exp	1539.0	21747.0	41201
35.885	0.5	exp	1304.0	18567.0	43062
37.235	0.5	catch	N/A	N/A	44682
38.73583333333333	0.5	exp	1380.0	19600.0	46483
40.236666666666665	0.5	exp	1785.0	25161.0	48284
41.6375	0.5	exp	705.0	10111.0	49965
43.0875	0.5	test	541.0	7863.0	51705
44.78833333333333	0.5	exp	435.0	6288.0	53746
46.33916666666666	0.5	exp	1701.0	23998.0	55607
47.78916666666667	0.5	catch	N/A	N/A	57347
49.29	0.5	exp	587.0	8484.0	59148
50.840833333333336	0.5	exp	1742.0	24552.0	61009
52.375	0.5	test	1447.0	20528.0	62850
53.875	0.5	exp	944.0	13473.0	64650
55.4425	0.5	exp	342.0	4938.0	66531
57.07666666666667	0.5	exp	1723.0	24289.0	68492
58.7775	0.5	exp	1425.0	20215.0	70533
60.3275	0.5	exp	1847.0	25996.0	72393
61.82833333333333	0.5	exp	1410.0	20012.0	74194
63.12916666666667	0.5	exp	111.0	1685.0	75755
64.57916666666667	0.5	exp	441.0	6375.0	77495
66.13	0.5	exp	1344.0	19113.0	79356
67.53083333333333	0.5	exp	263.0	3866.0	81037
68.93083333333334	0.5	exp	1148.0	16336.0	82717
70.53166666666667	0.5	exp	1789.0	25215.0	84638
72.2325	0.5	catch	N/A	N/A	86679
73.78333333333333	0.5	exp	725.0	10404.0	88540
75.08333333333333	0.5	exp	403.0	5796.0	90100
76.63416666666667	0.5	exp	1622.0	22907.0	91961
78.185	0.5	exp	1098.0	15633.0	93822
79.83583333333333	0.5	exp	314.0	4569.0	95803
81.38583333333334	0.5	exp	750.0	10739.0	97663
82.83666666666667	0.5	exp	281.0	4116.0	99404
84.3875	0.5	test	620.0	8954.0	101265
85.9375	0.5	catch	N/A	N/A	103125
87.63833333333334	0.5	exp	449.0	6500.0	105166
89.18916666666667	0.5	exp	1749.0	24650.0	107027
90.79	0.5	exp	481.0	6956.0	108948
92.34	0.5	exp	1002.0	14265.0	110808
93.84083333333334	0.5	exp	417.0	5992.0	112609
95.375	0.5	exp	1143.0	16262.0	114450
96.87583333333332	0.5	exp	22.0	311.0	116251
98.47583333333333	0.5	exp	1812.0	25520.0	118171
100.17666666666666	0.5	exp	126.0	1926.0	120212
101.74416666666669	0.5	exp	615.0	8882.0	122093
103.145	0.5	test	833.0	11917.0	123774
104.695	0.5	catch	N/A	N/A	125634
106.04583333333332	0.5	test	1003.0	14297.0	127255
107.54666666666668	0.5	exp	1820.0	25625.0	129056
108.94666666666669	0.5	exp	581.0	8412.0	130736
110.48083333333334	0.5	exp	611.0	8832.0	132577
112.13166666666666	0.5	exp	201.0	3040.0	134558
113.7325	0.5	exp	1641.0	23168.0	136479
115.2825	0.5	exp	383.0	5517.0	138339
116.78333333333332	0.5	exp	1119.0	15913.0	140140
118.33416666666666	0.5	exp	1633.0	23067.0	142001
119.88416666666669	0.5	exp	603.0	8719.0	143861
121.585	0.5	test	1707.0	24087.0	145902
123.18583333333332	0.5	exp	41.0	570.0	147823
124.73666666666666	0.5	exp	1278.0	18202.0	149684
126.13666666666668	0.5	exp	984.0	14025.0	151364
127.8375	0.5	catch	N/A	N/A	153405
129.38833333333332	0.5	exp	1257.0	17907.0	155266
131.08916666666667	0.5	exp	647.0	9314.0	157307
132.63916666666665	0.5	exp	606.0	8758.0	159167
134.09	0.5	catch	N/A	N/A	160908
135.64083333333335	0.5	exp	906.0	12961.0	162769
137.09166666666667	0.5	exp	556.0	8060.0	164510
138.64166666666668	0.5	test	1130.0	16101.0	166370
140.0925	0.5	exp	1078.0	15331.0	168111
141.52666666666667	0.5	exp	1017.0	14490.0	169832
143.1266666666667	0.5	exp	749.0	10726.0	171752
144.8275	0.5	exp	1226.0	17446.0	173793
146.395	0.5	exp	1445.0	20495.0	175674
147.97916666666666	0.5	catch	N/A	N/A	177575
149.54583333333332	0.5	exp	870.0	12446.0	179455
151.03	0.5	exp	1332.0	18945.0	181236
152.73083333333332	0.5	exp	1619.0	22860.0	183277
154.29833333333335	0.5	exp	1586.0	22398.0	185158
155.79833333333335	0.5	exp	1500.0	21226.0	186958
157.29916666666668	0.5	exp	805.0	11518.0	188759
158.8	0.5	exp	607.0	8772.0	190560
160.08333333333334	0.5	test	13.0	191.0	192100
161.68416666666667	0.5	exp	960.0	13679.0	194021
163.235	0.5	exp	224.0	3349.0	195882
164.63583333333332	0.5	exp	579.0	8377.0	197563
166.23583333333335	0.5	exp	1336.0	19003.0	199483
167.80333333333334	0.5	catch	N/A	N/A	201364
169.0875	0.5	exp	97.0	1462.0	202905
170.6375	0.5	exp	991.0	14117.0	204765
172.205	0.5	exp	560.0	8112.0	206646
173.60583333333332	0.5	exp	1550.0	21896.0	208327
175.03916666666666	0.5	exp	1643.0	23195.0	210047
176.59	0.5	test	316.0	4603.0	211908
178.19083333333333	0.5	exp	1647.0	23258.0	213829
179.74166666666667	0.5	exp	1006.0	14337.0	215690
181.29166666666663	0.5	exp	1419.0	20132.0	217550
182.6425	0.5	exp	1329.0	18907.0	219171
184.22666666666663	0.5	exp	1031.0	14702.0	221072
185.79416666666663	0.5	exp	1752.0	24690.0	222953
187.14416666666668	0.5	exp	1437.0	20376.0	224573
188.445	0.5	exp	1421.0	20160.0	226134
189.845	0.5	test	809.0	11575.0	227814
191.27916666666667	0.5	catch	N/A	N/A	229535
192.79666666666665	0.5	exp	505.0	7298.0	231356
194.3475	0.5	exp	1569.0	22157.0	233217
195.6975	0.5	exp	1003.0	14286.0	234837
197.09833333333333	0.5	exp	638.0	9196.0	236518
198.6825	0.5	exp	704.0	10093.0	238419
200.24916666666667	0.5	catch	N/A	N/A	240299
201.83333333333331	0.5	exp	1665.0	23501.0	242200
203.38416666666663	0.5	exp	1582.0	22339.0	244061
204.90166666666667	0.5	exp	987.0	14064.0	245882
206.35166666666663	0.5	exp	1705.0	24051.0	247622
207.88583333333327	0.5	test	1630.0	23028.0	249463
209.3033333333333	0.5	exp	72.0	1064.0	251164
210.73666666666668	0.5	exp	1496.0	21171.0	252884
212.30416666666667	0.5	exp	908.0	12991.0	254765
213.8883333333333	0.5	exp	4.0	48.0	256666
215.45583333333332	0.5	exp	654.0	9400.0	258547
216.75583333333333	0.5	exp	701.0	10042.0	260107
218.14	0.5	exp	807.0	11542.0	261768
219.7075	0.5	exp	630.0	9093.0	263649
221.0908333333333	0.5	exp	1609.0	22730.0	265309
222.69166666666663	0.5	test	1419.0	20142.0	267230
224.25916666666663	0.5	exp	1625.0	22946.0	269111
225.5425	0.5	exp	1554.0	21952.0	270651
