onset	duration	trial_type	things_category_nr	value	sample
2.8725	0.5	exp	1348.0	19160.0	3447
4.4225	0.5	exp	623.0	8990.0	5307
5.823333333333333	0.5	exp	578.0	8361.0	6988
7.424166666666666	0.5	test	1106.0	15747.0	8909
8.975	0.5	exp	1853.0	26084.0	10770
10.275	0.5	exp	1181.0	16800.0	12330
11.775833333333331	0.5	exp	140.0	2130.0	14131
13.226666666666668	0.5	exp	814.0	11640.0	15872
14.626666666666669	0.5	exp	204.0	3075.0	17552
16.2275	0.5	exp	443.0	6407.0	19473
17.878333333333334	0.5	catch	N/A	N/A	21454
19.429166666666667	0.5	exp	1811.0	25503.0	23315
20.929166666666667	0.5	exp	1611.0	22750.0	25115
22.33	0.5	exp	680.0	9738.0	26796
23.88083333333333	0.5	exp	81.0	1198.0	28657
25.414166666666667	0.5	exp	1033.0	14722.0	30497
26.93166666666667	0.5	exp	875.0	12525.0	32318
28.46583333333333	0.5	exp	74.0	1089.0	34159
29.8325	0.5	exp	1042.0	14840.0	35799
31.366666666666667	0.5	exp	1277.0	18186.0	37640
33.0675	0.5	exp	820.0	11725.0	39681
34.61833333333333	0.5	catch	N/A	N/A	41542
36.068333333333335	0.5	exp	1115.0	15858.0	43282
37.619166666666665	0.5	exp	1547.0	21853.0	45143
39.07	0.5	exp	1423.0	20181.0	46884
40.47	0.5	exp	890.0	12736.0	48564
42.17083333333333	0.5	exp	1301.0	18518.0	50605
43.72166666666666	0.5	exp	1702.0	24006.0	52466
45.1225	0.5	exp	1062.0	15107.0	54147
46.4225	0.5	exp	675.0	9660.0	55707
48.07333333333333	0.5	exp	1516.0	21433.0	57688
49.62416666666667	0.5	exp	1566.0	22110.0	59549
50.924166666666665	0.5	exp	192.0	2905.0	61109
52.575	0.5	exp	15.0	206.0	63090
54.12583333333333	0.5	exp	973.0	13866.0	64951
55.67666666666667	0.5	exp	1124.0	16006.0	66812
57.02666666666666	0.5	test	1737.0	24489.0	68432
58.5775	0.5	exp	56.0	813.0	70293
59.87833333333333	0.5	exp	1304.0	18563.0	71854
61.178333333333335	0.5	exp	213.0	3194.0	73414
62.579166666666666	0.5	exp	686.0	9815.0	75095
63.98	0.5	catch	N/A	N/A	76776
65.53	0.5	test	462.0	6704.0	78636
67.23083333333334	0.5	exp	160.0	2440.0	80677
68.78166666666667	0.5	exp	83.0	1231.0	82538
70.2825	0.5	exp	1786.0	25169.0	84339
71.9825	0.5	catch	N/A	N/A	86379
73.61666666666666	0.5	exp	1156.0	16444.0	88340
75.1675	0.5	exp	234.0	3481.0	90201
76.735	0.5	exp	1143.0	16258.0	92082
78.36833333333334	0.5	exp	1529.0	21607.0	94042
79.91916666666667	0.5	exp	1008.0	14362.0	95903
81.38666666666667	0.5	exp	613.0	8852.0	97664
82.82	0.5	exp	228.0	3393.0	99384
84.37083333333334	0.5	exp	350.0	5060.0	101245
85.82166666666667	0.5	exp	1279.0	18211.0	102986
87.2725	0.5	catch	N/A	N/A	104727
88.7225	0.5	exp	337.0	4865.0	106467
90.27333333333333	0.5	exp	203.0	3063.0	108328
91.77416666666667	0.5	test	782.0	11199.0	110129
93.47416666666666	0.5	exp	421.0	6048.0	112169
95.025	0.5	catch	N/A	N/A	114030
96.42583333333332	0.5	exp	1223.0	17399.0	115711
97.97666666666667	0.5	exp	275.0	4033.0	117572
99.27666666666669	0.5	exp	1510.0	21351.0	119132
100.8775	0.5	exp	1117.0	15884.0	121053
102.42833333333331	0.5	exp	978.0	13935.0	122914
103.77833333333334	0.5	exp	527.0	7641.0	124534
105.37916666666666	0.5	catch	N/A	N/A	126455
107.08	0.5	exp	1552.0	21917.0	128496
108.63083333333331	0.5	exp	803.0	11478.0	130357
110.08083333333332	0.5	exp	99.0	1483.0	132097
111.58166666666666	0.5	catch	N/A	N/A	133898
112.9825	0.5	exp	393.0	5651.0	135579
114.2825	0.5	exp	250.0	3691.0	137139
115.63333333333334	0.5	exp	1495.0	21153.0	138760
116.98416666666668	0.5	exp	1454.0	20613.0	140381
118.33416666666666	0.5	exp	1818.0	25595.0	142001
119.81833333333331	0.5	exp	528.0	7666.0	143782
121.41916666666668	0.5	exp	871.0	12461.0	145703
122.96916666666668	0.5	test	61.0	914.0	147563
124.53666666666666	0.5	exp	1344.0	19109.0	149444
126.0375	0.5	exp	1668.0	23541.0	151245
127.57166666666669	0.5	exp	935.0	13358.0	153086
129.07166666666666	0.5	exp	546.0	7924.0	154886
130.6225	0.5	test	458.0	6634.0	156747
132.07333333333332	0.5	test	514.0	7464.0	158488
133.67333333333335	0.5	exp	948.0	13521.0	160408
135.27416666666667	0.5	exp	1059.0	15068.0	162329
136.825	0.5	catch	N/A	N/A	164190
138.3925	0.5	exp	731.0	10489.0	166071
139.77583333333334	0.5	exp	20.0	278.0	167731
141.17666666666668	0.5	exp	942.0	13443.0	169412
142.6775	0.5	exp	1431.0	20290.0	171213
144.1275	0.5	exp	1729.0	24367.0	172953
145.695	0.5	exp	1314.0	18698.0	174834
147.12916666666666	0.5	exp	606.0	8754.0	176555
148.83	0.5	catch	N/A	N/A	178596
150.43	0.5	exp	1674.0	23629.0	180516
151.98083333333332	0.5	exp	1441.0	20430.0	182377
153.33166666666668	0.5	exp	1336.0	18999.0	183998
154.73166666666663	0.5	exp	505.0	7294.0	185678
156.2825	0.5	exp	1559.0	22023.0	187539
157.73333333333332	0.5	exp	17.0	233.0	189280
159.23333333333332	0.5	exp	1549.0	21880.0	191080
160.7675	0.5	exp	1368.0	19439.0	192921
162.335	0.5	exp	932.0	13306.0	194802
163.63583333333332	0.5	exp	1805.0	25426.0	196363
165.1858333333333	0.5	exp	1675.0	23643.0	198223
166.68666666666667	0.5	exp	21.0	291.0	200024
168.0875	0.5	exp	1116.0	15870.0	201705
169.77083333333334	0.5	catch	N/A	N/A	203725
171.32166666666666	0.5	exp	1363.0	19373.0	205586
172.7725	0.5	exp	322.0	4668.0	207327
174.17333333333335	0.5	test	1510.0	21365.0	209008
175.72333333333333	0.5	exp	241.0	3572.0	210868
177.07416666666666	0.5	exp	188.0	2843.0	212489
178.37416666666667	0.5	test	648.0	9334.0	214049
179.875	0.5	exp	1628.0	22985.0	215850
181.42583333333332	0.5	exp	102.0	1529.0	217711
182.72666666666663	0.5	exp	34.0	475.0	219272
184.22666666666663	0.5	exp	1696.0	23924.0	221072
185.5275	0.5	exp	1317.0	18740.0	222633
187.07833333333332	0.5	exp	244.0	3616.0	224494
188.4283333333333	0.5	exp	674.0	9648.0	226114
189.97916666666663	0.5	exp	1479.0	20953.0	227975
191.38	0.5	exp	1230.0	17491.0	229656
192.73	0.5	exp	1146.0	16295.0	231276
194.28083333333333	0.5	exp	775.0	11085.0	233137
195.98166666666663	0.5	catch	N/A	N/A	235178
197.5325	0.5	exp	723.0	10369.0	237039
198.8825	0.5	exp	1774.0	25008.0	238659
200.2333333333333	0.5	exp	416.0	5974.0	240280
201.56666666666663	0.5	exp	164.0	2503.0	241880
203.2675	0.5	exp	1620.0	22872.0	243921
204.835	0.5	exp	1663.0	23468.0	245802
206.38583333333327	0.5	test	1000.0	14247.0	247663
207.73583333333332	0.5	exp	1601.0	22618.0	249283
209.13666666666663	0.5	exp	1006.0	14333.0	250964
210.77083333333331	0.5	exp	1836.0	25846.0	252925
212.3375	0.5	exp	1576.0	22255.0	254805
213.87166666666667	0.5	catch	N/A	N/A	256646
215.4725	0.5	test	1199.0	17050.0	258567
217.1233333333333	0.5	exp	957.0	13639.0	260548
218.69	0.5	exp	916.0	13093.0	262428
219.9908333333333	0.5	exp	186.0	2813.0	263989
221.34166666666667	0.5	exp	146.0	2230.0	265610
222.775	0.5	exp	1128.0	16058.0	267330
224.47583333333333	0.5	catch	N/A	N/A	269371
226.07666666666665	0.5	exp	1034.0	14736.0	271292
227.6775	0.5	exp	1520.0	21486.0	273213
229.2275	0.5	exp	491.0	7102.0	275073
230.7783333333333	0.5	exp	937.0	13382.0	276934
