onset	duration	trial_type	things_category_nr	value	sample
2.8541666666666665	0.5	exp	1331.0	18927.0	3425
4.505	0.5	exp	1207.0	17148.0	5406
6.105	0.5	exp	1222.0	17379.0	7326
7.655833333333334	0.5	exp	1449.0	20545.0	9187
9.106666666666667	0.5	exp	66.0	979.0	10928
10.456666666666669	0.5	exp	177.0	2691.0	12548
11.9575	0.5	exp	1630.0	23012.0	14349
13.508333333333333	0.5	exp	958.0	13651.0	16210
15.059166666666666	0.5	test	1720.0	24259.0	18071
16.609166666666667	0.5	exp	327.0	4733.0	19931
17.96	0.5	exp	243.0	3602.0	21552
19.51083333333333	0.5	exp	1436.0	20353.0	23413
21.06083333333333	0.5	exp	1544.0	21808.0	25273
22.711666666666662	0.5	exp	1202.0	17078.0	27254
24.2625	0.5	catch	N/A	N/A	29115
25.813333333333333	0.5	test	1213.0	17253.0	30976
27.51333333333333	0.5	exp	1374.0	19515.0	33016
29.0475	0.5	catch	N/A	N/A	34857
30.665	0.5	exp	1104.0	15706.0	36798
32.215833333333336	0.5	exp	1076.0	15297.0	38659
33.76583333333333	0.5	exp	989.0	14085.0	40519
35.46666666666667	0.5	test	1447.0	20528.0	42560
37.00083333333333	0.5	exp	521.0	7560.0	44401
38.46833333333333	0.5	exp	611.0	8828.0	46162
40.16833333333334	0.5	exp	1138.0	16194.0	48202
41.869166666666665	0.5	exp	584.0	8444.0	50243
43.47	0.5	exp	1058.0	15055.0	52164
45.00416666666667	0.5	exp	1837.0	25860.0	54005
46.35416666666666	0.5	exp	93.0	1394.0	55625
47.655	0.5	catch	N/A	N/A	57186
49.005833333333335	0.5	exp	287.0	4187.0	58807
50.30583333333333	0.5	exp	1196.0	17000.0	60367
51.75666666666667	0.5	test	1603.0	22656.0	62108
53.1075	0.5	exp	851.0	12172.0	63729
54.5575	0.5	exp	1360.0	19337.0	65469
55.958333333333336	0.5	exp	60.0	881.0	67150
57.509166666666665	0.5	exp	226.0	3369.0	69011
59.009166666666665	0.5	exp	843.0	12047.0	70811
60.46	0.5	exp	422.0	6065.0	72552
61.76083333333333	0.5	exp	913.0	13056.0	74113
63.21083333333333	0.5	exp	1074.0	15270.0	75853
64.71166666666667	0.5	exp	1557.0	21990.0	77654
66.2625	0.5	exp	452.0	6532.0	79515
67.8125	0.5	catch	N/A	N/A	81375
69.21333333333334	0.5	exp	839.0	11991.0	83056
70.71416666666667	0.5	exp	1144.0	16270.0	84857
72.265	0.5	exp	318.0	4617.0	86718
73.815	0.5	exp	1605.0	22671.0	88578
75.26583333333333	0.5	catch	N/A	N/A	90319
76.61666666666666	0.5	exp	392.0	5636.0	91940
78.11666666666666	0.5	exp	776.0	11100.0	93740
79.6675	0.5	test	282.0	4137.0	95601
81.05166666666666	0.5	exp	988.0	14072.0	97262
82.45166666666667	0.5	test	519.0	7539.0	98942
83.91916666666667	0.5	exp	348.0	5035.0	100703
85.45333333333333	0.5	catch	N/A	N/A	102544
86.97083333333333	0.5	exp	822.0	11752.0	104365
88.60416666666667	0.5	exp	1149.0	16345.0	106325
90.17166666666668	0.5	exp	896.0	12824.0	108206
91.60583333333334	0.5	exp	116.0	1767.0	109927
93.25666666666666	0.5	exp	411.0	5901.0	111908
94.95666666666666	0.5	test	18.0	264.0	113948
96.5075	0.5	exp	1224.0	17412.0	115809
97.95833333333331	0.5	exp	695.0	9936.0	117550
99.35833333333332	0.5	exp	862.0	12322.0	119230
100.90916666666666	0.5	exp	1742.0	24548.0	121091
102.36	0.5	exp	347.0	5015.0	122832
103.81	0.5	exp	235.0	3495.0	124572
105.3775	0.5	exp	1606.0	22685.0	126453
