onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1752.0	24686.0	3446
4.4225	0.5	test	155.0	2378.0	5307
5.7225	0.5	exp	78.0	1156.0	6867
7.173333333333333	0.5	exp	1537.0	21719.0	8608
8.524166666666666	0.5	exp	200.0	3022.0	10229
9.924166666666666	0.5	exp	1799.0	25338.0	11909
11.475	0.5	exp	589.0	8507.0	13770
12.775833333333331	0.5	test	580.0	8404.0	15331
14.175833333333332	0.5	catch	N/A	N/A	17011
15.676666666666666	0.5	test	1778.0	25073.0	18812
17.2775	0.5	exp	43.0	593.0	20733
18.92833333333333	0.5	test	1169.0	16641.0	22714
20.578333333333333	0.5	exp	1285.0	18290.0	24694
22.1125	0.5	catch	N/A	N/A	26535
23.63	0.5	exp	428.0	6167.0	28356
25.03	0.5	exp	229.0	3405.0	30036
26.38083333333333	0.5	exp	436.0	6299.0	31657
27.68166666666667	0.5	exp	139.0	2116.0	33218
29.231666666666666	0.5	exp	1003.0	14282.0	35078
30.7325	0.5	exp	488.0	7055.0	36879
32.266666666666666	0.5	exp	1619.0	22856.0	38720
33.634166666666665	0.5	exp	1627.0	22969.0	40361
35.23416666666667	0.5	exp	712.0	10208.0	42281
36.76833333333333	0.5	exp	1625.0	22942.0	44122
38.369166666666665	0.5	exp	356.0	5149.0	46043
39.91916666666667	0.5	test	55.0	808.0	47903
41.47	0.5	exp	423.0	6078.0	49764
42.97083333333333	0.5	exp	142.0	2168.0	51565
44.42166666666667	0.5	test	1590.0	22467.0	53306
45.92166666666667	0.5	catch	N/A	N/A	55106
47.2725	0.5	exp	1758.0	24776.0	56727
48.67333333333333	0.5	exp	402.0	5779.0	58408
50.373333333333335	0.5	exp	1354.0	19258.0	60448
52.024166666666666	0.5	exp	28.0	381.0	62429
53.675	0.5	exp	1561.0	22047.0	64410
55.37583333333333	0.5	exp	781.0	11173.0	66451
56.92666666666667	0.5	exp	187.0	2827.0	68312
58.42666666666667	0.5	exp	1266.0	18038.0	70112
60.0275	0.5	exp	1512.0	21382.0	72033
61.57833333333333	0.5	catch	N/A	N/A	73894
63.12833333333333	0.5	exp	1736.0	24462.0	75754
64.57916666666667	0.5	exp	1282.0	18250.0	77495
65.88	0.5	exp	1704.0	24034.0	79056
67.28	0.5	exp	1572.0	22198.0	80736
68.83083333333333	0.5	exp	469.0	6792.0	82597
70.38166666666666	0.5	exp	1380.0	19596.0	84458
72.0825	0.5	catch	N/A	N/A	86499
73.6325	0.5	exp	1286.0	18302.0	88359
75.16666666666667	0.5	exp	1667.0	23527.0	90200
76.63416666666667	0.5	exp	1476.0	20904.0	91961
78.285	0.5	exp	865.0	12362.0	93942
79.81833333333333	0.5	exp	952.0	13574.0	95782
81.26916666666666	0.5	exp	1639.0	23139.0	97523
82.82	0.5	exp	949.0	13537.0	99384
84.32	0.5	exp	953.0	13587.0	101184
85.82083333333334	0.5	exp	751.0	10747.0	102985
87.27166666666666	0.5	exp	1551.0	21905.0	104726
88.8225	0.5	exp	995.0	14164.0	106587
90.4225	0.5	exp	1233.0	17533.0	108507
91.97333333333331	0.5	exp	709.0	10172.0	110368
93.32416666666668	0.5	exp	910.0	13011.0	111989
94.62416666666668	0.5	exp	1407.0	19969.0	113549
96.075	0.5	exp	1403.0	19918.0	115290
97.52583333333334	0.5	exp	378.0	5446.0	117031
