onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1474.0	20887.0	3446
4.4225	0.5	exp	910.0	13020.0	5307
5.773333333333333	0.5	exp	1763.0	24855.0	6928
7.223333333333334	0.5	exp	1045.0	14890.0	8668
8.574166666666667	0.5	exp	878.0	12572.0	10289
10.075	0.5	test	1572.0	22209.0	12090
11.475	0.5	exp	1193.0	16970.0	13770
12.975833333333334	0.5	exp	324.0	4703.0	15571
14.476666666666668	0.5	exp	1669.0	23564.0	17372
16.1775	0.5	exp	1746.0	24615.0	19413
17.8275	0.5	exp	1391.0	19751.0	21393
19.47833333333333	0.5	catch	N/A	N/A	23374
21.029166666666665	0.5	exp	23.0	330.0	25235
22.38	0.5	test	853.0	12213.0	26856
23.98	0.5	test	1022.0	14572.0	28776
25.530833333333334	0.5	exp	1467.0	20797.0	30637
27.065	0.5	exp	639.0	9216.0	32478
28.531666666666663	0.5	catch	N/A	N/A	34238
30.0825	0.5	exp	1816.0	25578.0	36099
31.616666666666667	0.5	exp	969.0	13823.0	37940
33.1175	0.5	test	549.0	7976.0	39741
34.7175	0.5	exp	887.0	12704.0	41661
36.318333333333335	0.5	exp	1041.0	14836.0	43582
37.869166666666665	0.5	test	775.0	11098.0	45443
39.22	0.5	exp	1776.0	25045.0	47064
40.72	0.5	exp	611.0	8837.0	48864
42.17083333333333	0.5	test	1134.0	16153.0	50605
43.72166666666666	0.5	exp	615.0	8887.0	52466
45.17166666666667	0.5	exp	1466.0	20785.0	54206
46.7725	0.5	test	990.0	14110.0	56127
48.32333333333333	0.5	exp	1825.0	25710.0	57988
50.024166666666666	0.5	catch	N/A	N/A	60029
51.57416666666666	0.5	exp	1375.0	19539.0	61889
53.025	0.5	exp	1284.0	18287.0	63630
54.575833333333335	0.5	exp	1297.0	18453.0	65491
56.12583333333333	0.5	exp	312.0	4547.0	67351
57.67666666666667	0.5	exp	1038.0	14797.0	69212
59.2775	0.5	exp	1647.0	23263.0	71133
60.82833333333333	0.5	exp	1770.0	24959.0	72994
62.32833333333333	0.5	exp	1133.0	16138.0	74794
63.97916666666666	0.5	exp	1319.0	18774.0	76775
65.53	0.5	exp	762.0	10919.0	78636
66.93083333333334	0.5	exp	1731.0	24404.0	80317
68.28083333333333	0.5	exp	1328.0	18899.0	81937
69.68166666666667	0.5	exp	894.0	12809.0	83618
71.0325	0.5	test	874.0	12520.0	85239
72.4325	0.5	exp	1734.0	24443.0	86919
73.73333333333333	0.5	exp	916.0	13102.0	88480
75.3175	0.5	catch	N/A	N/A	90381
76.88416666666667	0.5	exp	790.0	11305.0	92261
78.385	0.5	exp	200.0	3031.0	94062
79.86916666666667	0.5	exp	1419.0	20137.0	95843
81.51916666666666	0.5	exp	571.0	8266.0	97823
