onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	217.0	3266.0	3446
4.439166666666667	0.5	exp	1006.0	14342.0	5327
5.9725	0.5	exp	1096.0	15611.0	7167
7.323333333333333	0.5	exp	393.0	5660.0	8788
8.674166666666666	0.5	exp	1429.0	20269.0	10409
10.074166666666668	0.5	exp	466.0	6765.0	12089
11.675	0.5	catch	N/A	N/A	14010
13.375833333333333	0.5	exp	1301.0	18527.0	16051
14.926666666666666	0.5	exp	1370.0	19472.0	17912
16.426666666666666	0.5	exp	1495.0	21162.0	19712
17.7775	0.5	test	1448.0	20541.0	21333
19.27833333333333	0.5	exp	453.0	6553.0	23134
20.879166666666663	0.5	exp	1634.0	23086.0	25055
22.429166666666667	0.5	exp	1340.0	19065.0	26915
23.88	0.5	exp	1664.0	23490.0	28656
25.18083333333333	0.5	catch	N/A	N/A	30217
26.730833333333333	0.5	exp	1348.0	19169.0	32077
28.281666666666663	0.5	exp	1737.0	24484.0	33938
29.8825	0.5	exp	1366.0	19419.0	35859
31.433333333333334	0.5	exp	1551.0	21914.0	37720
33.083333333333336	0.5	exp	1808.0	25474.0	39700
34.634166666666665	0.5	exp	1596.0	22555.0	41561
36.035	0.5	exp	1727.0	24347.0	43242
37.335	0.5	exp	528.0	7675.0	44802
38.83583333333333	0.5	test	1130.0	16101.0	46603
40.43666666666667	0.5	exp	1347.0	19157.0	48524
41.986666666666665	0.5	test	98.0	1481.0	50384
43.67083333333333	0.5	exp	1382.0	19633.0	52405
45.23833333333334	0.5	exp	542.0	7874.0	54286
46.6225	0.5	exp	5.0	69.0	55947
48.3225	0.5	exp	862.0	12331.0	57987
49.873333333333335	0.5	exp	1385.0	19674.0	59848
51.47416666666667	0.5	catch	N/A	N/A	61769
53.025	0.5	exp	1036.0	14770.0	63630
54.325	0.5	exp	1050.0	14957.0	65190
56.02583333333333	0.5	test	55.0	808.0	67231
57.57666666666667	0.5	exp	411.0	5910.0	69092
59.1775	0.5	exp	1469.0	20821.0	71013
60.7275	0.5	exp	1689.0	23837.0	72873
62.278333333333336	0.5	test	313.0	4562.0	74734
63.829166666666666	0.5	exp	511.0	7397.0	76595
65.27916666666667	0.5	exp	1524.0	21551.0	78335
66.68	0.5	exp	1687.0	23808.0	80016
68.13083333333333	0.5	test	108.0	1640.0	81757
69.68166666666667	0.5	exp	134.0	2061.0	83618
71.13166666666666	0.5	exp	463.0	6715.0	85358
72.6825	0.5	exp	1392.0	19765.0	87219
74.13333333333334	0.5	catch	N/A	N/A	88960
75.68333333333334	0.5	exp	715.0	10260.0	90820
77.33416666666666	0.5	exp	177.0	2700.0	92801
78.885	0.5	exp	1104.0	15715.0	94662
80.33583333333333	0.5	exp	648.0	9331.0	96403
81.88583333333334	0.5	exp	1590.0	22464.0	98263
83.18666666666667	0.5	exp	252.0	3724.0	99824
84.6875	0.5	catch	N/A	N/A	101625
86.1875	0.5	exp	1608.0	22721.0	103425
87.68833333333333	0.5	exp	660.0	9485.0	105226
89.1225	0.5	exp	522.0	7583.0	106947
90.68916666666668	0.5	exp	253.0	3736.0	108827
92.04	0.5	exp	893.0	12792.0	110448
93.42416666666666	0.5	catch	N/A	N/A	112109
94.87416666666668	0.5	exp	1187.0	16888.0	113849
96.275	0.5	exp	1075.0	15291.0	115530
97.57583333333334	0.5	test	459.0	6653.0	117091
99.22583333333333	0.5	exp	1295.0	18429.0	119071
100.77666666666669	0.5	exp	1243.0	17684.0	120932
102.2275	0.5	exp	1553.0	21944.0	122673
103.77833333333334	0.5	exp	1522.0	21522.0	124534
105.32833333333332	0.5	exp	917.0	13118.0	126394
106.77916666666668	0.5	test	478.0	6924.0	128135
108.28	0.5	exp	1379.0	19592.0	129936
109.83	0.5	exp	1060.0	15090.0	131796
111.18083333333334	0.5	catch	N/A	N/A	133417
112.73166666666668	0.5	exp	1531.0	21643.0	135278
114.3325	0.5	exp	795.0	11380.0	137199
115.8825	0.5	exp	503.0	7271.0	139059
117.43333333333334	0.5	exp	1401.0	19901.0	140920
118.73416666666668	0.5	exp	323.0	4689.0	142481
120.18416666666668	0.5	exp	1810.0	25498.0	144221
121.485	0.5	exp	1567.0	22131.0	145782
122.83583333333333	0.5	exp	417.0	5997.0	147403
124.38583333333334	0.5	exp	1211.0	17215.0	149263
125.93666666666668	0.5	catch	N/A	N/A	151124
127.2375	0.5	exp	338.0	4890.0	152685
128.7375	0.5	exp	1729.0	24376.0	154485
130.23833333333334	0.5	exp	622.0	8982.0	156286
131.7225	0.5	catch	N/A	N/A	158067
133.32333333333332	0.5	test	1094.0	15586.0	159988
134.97333333333333	0.5	exp	376.0	5423.0	161968
136.54083333333332	0.5	exp	826.0	11812.0	163849
138.175	0.5	exp	305.0	4446.0	165810
139.7425	0.5	catch	N/A	N/A	167691
141.32583333333332	0.5	exp	465.0	6743.0	169591
142.97666666666666	0.5	exp	1386.0	19687.0	171572
144.54416666666663	0.5	exp	246.0	3649.0	173453
146.07833333333335	0.5	exp	699.0	10018.0	175294
147.72833333333332	0.5	test	1707.0	24087.0	177274
149.27916666666667	0.5	exp	1815.0	25565.0	179135
150.73	0.5	catch	N/A	N/A	180876
152.28083333333333	0.5	exp	1066.0	15169.0	182737
153.7475	0.5	exp	80.0	1195.0	184497
155.03166666666667	0.5	exp	114.0	1745.0	186038
156.5825	0.5	exp	1367.0	19435.0	187899
157.9325	0.5	exp	1277.0	18195.0	189519
159.28333333333333	0.5	test	721.0	10351.0	191140
160.73333333333332	0.5	exp	397.0	5716.0	192880
162.23416666666665	0.5	exp	65.0	971.0	194681
163.685	0.5	exp	1796.0	25310.0	196422
164.985	0.5	exp	470.0	6817.0	197982
166.48583333333335	0.5	catch	N/A	N/A	199783
167.98666666666668	0.5	exp	1702.0	24015.0	201584
169.5375	0.5	exp	1670.0	23578.0	203445
170.9875	0.5	exp	997.0	14204.0	205185
172.33833333333334	0.5	exp	1456.0	20651.0	206806
173.6891666666667	0.5	test	833.0	11917.0	208427
175.3225	0.5	catch	N/A	N/A	210387
176.89	0.5	exp	1103.0	15703.0	212268
178.22416666666666	0.5	exp	1546.0	21849.0	213869
179.79083333333332	0.5	exp	1306.0	18596.0	215749
181.375	0.5	exp	973.0	13875.0	217650
183.0758333333333	0.5	exp	236.0	3516.0	219691
184.64333333333332	0.5	test	1542.0	21793.0	221572
186.2275	0.5	exp	1380.0	19605.0	223473
187.79416666666663	0.5	exp	120.0	1836.0	225353
189.095	0.5	catch	N/A	N/A	226914
190.395	0.5	exp	1738.0	24502.0	228474
191.82916666666668	0.5	exp	649.0	9345.0	230195
193.39666666666668	0.5	exp	1181.0	16809.0	232076
194.83083333333332	0.5	exp	1643.0	23200.0	233797
196.3975	0.5	exp	1304.0	18572.0	235677
197.94833333333327	0.5	exp	1593.0	22509.0	237538
199.34916666666663	0.5	catch	N/A	N/A	239219
200.64916666666667	0.5	exp	604.0	8736.0	240779
202.15	0.5	exp	666.0	9557.0	242580
203.53416666666664	0.5	exp	710.0	10193.0	244241
205.08416666666668	0.5	exp	1269.0	18087.0	246101
206.435	0.5	exp	1695.0	23921.0	247722
208.0858333333333	0.5	test	978.0	13946.0	249703
209.78666666666663	0.5	exp	557.0	8077.0	251744
211.33666666666667	0.5	exp	119.0	1822.0	253604
212.9375	0.5	exp	803.0	11487.0	255525
214.48833333333332	0.5	exp	97.0	1467.0	257386
216.13916666666665	0.5	exp	1143.0	16267.0	259367
217.73916666666668	0.5	exp	628.0	9070.0	261287
219.29	0.5	catch	N/A	N/A	263148
220.8408333333333	0.5	exp	816.0	11678.0	265009
222.19083333333333	0.5	exp	473.0	6855.0	266629
223.54166666666663	0.5	exp	213.0	3203.0	268250
224.87583333333333	0.5	exp	588.0	8501.0	269851
226.4425	0.5	exp	487.0	7049.0	271731
227.9933333333333	0.5	catch	N/A	N/A	273592
229.49416666666667	0.5	exp	1112.0	15827.0	275393
231.12833333333333	0.5	exp	1258.0	17924.0	277354
232.695	0.5	exp	848.0	12131.0	279234
234.02916666666667	0.5	test	1316.0	18738.0	280835
235.59666666666664	0.5	exp	809.0	11573.0	282716
237.13083333333333	0.5	exp	1597.0	22567.0	284557
238.6975	0.5	exp	1100.0	15663.0	286437
240.1483333333333	0.5	exp	979.0	13957.0	288178
241.54916666666668	0.5	exp	93.0	1403.0	289859
243.0325	0.5	exp	752.0	10768.0	291639
244.6	0.5	exp	540.0	7845.0	293520
246.10083333333333	0.5	exp	700.0	10030.0	295321
247.4675	0.5	exp	1707.0	24082.0	296961
248.8683333333333	0.5	exp	775.0	11094.0	298642
250.38583333333327	0.5	exp	635.0	9165.0	300463
251.95333333333332	0.5	exp	1255.0	17884.0	302344
253.25333333333333	0.5	exp	294.0	4296.0	303904
254.72083333333333	0.5	catch	N/A	N/A	305665
256.15416666666664	0.5	exp	1791.0	25244.0	307385
257.455	0.5	exp	1369.0	19460.0	308946
259.13916666666665	0.5	exp	1120.0	15931.0	310967
260.70666666666665	0.5	exp	560.0	8117.0	312848
262.00666666666666	0.5	exp	282.0	4133.0	314408
263.52416666666664	0.5	exp	606.0	8763.0	316229
265.225	0.5	exp	1393.0	19780.0	318270
266.87583333333333	0.5	exp	1436.0	20362.0	320251
268.4425	0.5	exp	296.0	4324.0	322131
269.74333333333334	0.5	exp	1440.0	20423.0	323692
271.2275	0.5	exp	828.0	11850.0	325473
272.7941666666667	0.5	exp	1009.0	14388.0	327353
274.295	0.5	exp	1423.0	20190.0	329154
275.77916666666664	0.5	exp	1460.0	20704.0	330935
277.34583333333336	0.5	exp	509.0	7364.0	332815
278.7966666666667	0.5	test	1146.0	16307.0	334556
280.1975	0.5	exp	754.0	10796.0	336237
281.63166666666666	0.5	exp	1168.0	16621.0	337958
283.1983333333333	0.5	exp	572.0	8278.0	339838
284.6325	0.5	catch	N/A	N/A	341559
