onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	978.0	13937.0	3446
4.4225	0.5	exp	36.0	502.0	5307
5.9725	0.5	exp	1699.0	23971.0	7167
7.373333333333333	0.5	exp	1210.0	17194.0	8848
8.674166666666666	0.5	exp	948.0	13523.0	10409
9.974166666666669	0.5	test	514.0	7464.0	11969
11.375	0.5	exp	1267.0	18054.0	13650
12.925833333333332	0.5	exp	532.0	7723.0	15511
14.425833333333332	0.5	catch	N/A	N/A	17311
16.076666666666668	0.5	exp	1391.0	19744.0	19292
17.6775	0.5	exp	846.0	12094.0	21213
19.22833333333333	0.5	test	1535.0	21703.0	23074
20.67833333333333	0.5	exp	220.0	3296.0	24814
22.229166666666668	0.5	exp	1568.0	22138.0	26675
23.78	0.5	exp	945.0	13483.0	28536
25.21333333333333	0.5	test	462.0	6704.0	30256
26.68083333333333	0.5	exp	1772.0	24982.0	32017
28.381666666666668	0.5	exp	707.0	10137.0	34058
29.91583333333333	0.5	exp	1846.0	25979.0	35899
31.36583333333333	0.5	exp	231.0	3439.0	37639
32.81666666666667	0.5	catch	N/A	N/A	39380
34.3175	0.5	exp	71.0	1049.0	41181
35.7175	0.5	exp	1480.0	20969.0	42861
37.16833333333334	0.5	exp	442.0	6392.0	44602
38.56916666666667	0.5	exp	624.0	9005.0	46283
40.27	0.5	exp	430.0	6206.0	48324
41.82	0.5	exp	1242.0	17665.0	50184
43.32083333333333	0.5	exp	603.0	8717.0	51985
44.72166666666666	0.5	exp	1565.0	22099.0	53666
46.321666666666665	0.5	exp	1061.0	15097.0	55586
47.88916666666667	0.5	test	1169.0	16641.0	57467
49.52333333333333	0.5	catch	N/A	N/A	59428
51.22416666666667	0.5	exp	1293.0	18398.0	61469
52.87416666666667	0.5	exp	402.0	5781.0	63449
54.425	0.5	exp	990.0	14099.0	65310
55.87583333333333	0.5	exp	230.0	3423.0	67051
57.57666666666667	0.5	exp	1548.0	21870.0	69092
59.126666666666665	0.5	exp	666.0	9550.0	70952
60.4275	0.5	exp	1634.0	23079.0	72513
61.97833333333333	0.5	exp	1494.0	21142.0	74374
63.47833333333333	0.5	exp	1253.0	17843.0	76174
65.02916666666667	0.5	exp	461.0	6676.0	78035
66.58	0.5	exp	967.0	13777.0	79896
68.13083333333333	0.5	exp	1729.0	24369.0	81757
69.68083333333334	0.5	test	109.0	1664.0	83617
71.165	0.5	exp	656.0	9422.0	85398
72.56583333333333	0.5	exp	514.0	7449.0	87079
74.18333333333334	0.5	test	1748.0	24642.0	89020
75.71666666666667	0.5	catch	N/A	N/A	90860
77.0675	0.5	exp	375.0	5404.0	92481
78.61833333333334	0.5	exp	1313.0	18687.0	94342
80.085	0.5	exp	1558.0	22005.0	96102
81.53583333333333	0.5	exp	687.0	9831.0	97843
83.17	0.5	exp	1139.0	16208.0	99804
84.72	0.5	exp	1559.0	22025.0	101664
86.37083333333334	0.5	exp	920.0	13149.0	103645
87.97166666666666	0.5	exp	294.0	4289.0	105566
89.5225	0.5	exp	185.0	2802.0	107427
90.8225	0.5	catch	N/A	N/A	108987
92.32333333333334	0.5	exp	1011.0	14405.0	110788
93.82416666666668	0.5	test	874.0	12520.0	112589
95.22416666666666	0.5	exp	56.0	815.0	114269
96.575	0.5	exp	1286.0	18304.0	115890
97.87583333333332	0.5	exp	1777.0	25050.0	117451
99.32583333333334	0.5	exp	672.0	9626.0	119191
100.87666666666668	0.5	exp	995.0	14166.0	121052
102.3275	0.5	exp	895.0	12814.0	122793
103.7275	0.5	catch	N/A	N/A	124473
105.27833333333334	0.5	exp	681.0	9752.0	126334
106.72916666666669	0.5	exp	971.0	13842.0	128075
108.28	0.5	exp	411.0	5903.0	129936
109.73	0.5	exp	1105.0	15725.0	131676
111.23083333333334	0.5	exp	1368.0	19441.0	133477
112.78166666666668	0.5	exp	512.0	7418.0	135338
114.28166666666668	0.5	exp	1782.0	25119.0	137138
115.5825	0.5	test	187.0	2839.0	138699
117.03333333333332	0.5	exp	610.0	8818.0	140440
118.58333333333331	0.5	catch	N/A	N/A	142300
119.88416666666669	0.5	exp	256.0	3772.0	143861
121.185	0.5	exp	429.0	6189.0	145422
122.56833333333331	0.5	catch	N/A	N/A	147082
124.13583333333334	0.5	exp	868.0	12413.0	148963
125.43666666666668	0.5	exp	1219.0	17344.0	150524
126.73666666666666	0.5	exp	3.0	32.0	152084
128.07083333333333	0.5	exp	361.0	5217.0	153685
129.57166666666666	0.5	exp	1117.0	15886.0	155486
131.13833333333332	0.5	exp	1389.0	19716.0	157366
132.4391666666667	0.5	exp	195.0	2947.0	158927
133.97333333333333	0.5	catch	N/A	N/A	160768
135.57333333333332	0.5	test	720.0	10328.0	162688
137.14083333333335	0.5	exp	4.0	46.0	164569
138.49166666666667	0.5	exp	308.0	4488.0	166190
140.07583333333332	0.5	exp	1414.0	20067.0	168091
141.77583333333334	0.5	exp	338.0	4883.0	170131
143.34333333333333	0.5	exp	184.0	2787.0	172012
144.7275	0.5	exp	734.0	10527.0	173673
146.0775	0.5	exp	1717.0	24205.0	175293
147.545	0.5	exp	1577.0	22269.0	177054
149.07916666666668	0.5	exp	947.0	13507.0	178895
150.63	0.5	exp	450.0	6510.0	180756
152.18	0.5	exp	374.0	5392.0	182616
153.7475	0.5	exp	1481.0	20981.0	184497
155.03166666666667	0.5	exp	511.0	7390.0	186038
156.33166666666668	0.5	exp	1792.0	25249.0	187598
157.6325	0.5	exp	77.0	1139.0	189159
159.03333333333333	0.5	catch	N/A	N/A	190840
160.43333333333334	0.5	exp	1471.0	20839.0	192520
162.08416666666668	0.5	exp	55.0	799.0	194501
163.735	0.5	test	1810.0	25501.0	196482
165.285	0.5	exp	1563.0	22073.0	198342
166.83583333333334	0.5	exp	41.0	568.0	200203
168.33666666666667	0.5	exp	1492.0	21116.0	202004
170.02083333333334	0.5	exp	1493.0	21129.0	204025
171.67083333333332	0.5	exp	436.0	6301.0	206005
173.27166666666668	0.5	test	809.0	11575.0	207926
174.9725	0.5	exp	833.0	11907.0	209967
176.54	0.5	exp	369.0	5321.0	211848
177.92333333333335	0.5	exp	82.0	1219.0	213508
179.37416666666667	0.5	exp	709.0	10174.0	215249
180.925	0.5	exp	1580.0	22310.0	217110
182.375	0.5	exp	1705.0	24049.0	218850
183.97583333333333	0.5	exp	1263.0	17993.0	220771
185.5433333333333	0.5	catch	N/A	N/A	222652
186.8775	0.5	exp	1736.0	24464.0	224253
188.4275	0.5	test	1419.0	20142.0	226113
189.97833333333327	0.5	exp	720.0	10314.0	227974
191.42916666666667	0.5	exp	593.0	8567.0	229715
192.97916666666663	0.5	exp	197.0	2983.0	231575
194.53	0.5	exp	550.0	7982.0	233436
196.03083333333333	0.5	exp	1684.0	23763.0	235237
197.58166666666668	0.5	exp	1436.0	20355.0	237098
198.88166666666663	0.5	exp	425.0	6122.0	238658
200.29916666666668	0.5	exp	1767.0	24903.0	240359
201.7333333333333	0.5	exp	949.0	13539.0	242080
203.28333333333333	0.5	exp	1329.0	18905.0	243940
204.83416666666668	0.5	exp	1353.0	19245.0	245801
206.485	0.5	exp	300.0	4370.0	247782
208.16916666666663	0.5	catch	N/A	N/A	249803
209.73583333333332	0.5	test	1057.0	15053.0	251683
211.08666666666667	0.5	test	313.0	4562.0	253304
212.6208333333333	0.5	exp	988.0	14074.0	255145
214.27166666666668	0.5	exp	216.0	3237.0	257126
215.97166666666664	0.5	catch	N/A	N/A	259166
217.6225	0.5	exp	914.0	13070.0	261147
219.22333333333333	0.5	test	183.0	2783.0	263068
