onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	58.0	854.0	3446
4.421666666666667	0.5	exp	1217.0	17314.0	5306
5.9725	0.5	exp	120.0	1829.0	7167
7.423333333333333	0.5	exp	1271.0	18106.0	8908
8.773333333333333	0.5	exp	315.0	4579.0	10528
10.274166666666666	0.5	test	427.0	6165.0	12329
11.825	0.5	exp	1843.0	25943.0	14190
13.275833333333331	0.5	exp	1073.0	15255.0	15931
14.625833333333333	0.5	exp	552.0	8006.0	17551
16.226666666666667	0.5	exp	1120.0	15924.0	19472
17.7775	0.5	exp	1266.0	18040.0	21333
19.2275	0.5	test	961.0	13701.0	23073
20.77833333333333	0.5	exp	1744.0	24580.0	24934
22.179166666666667	0.5	exp	1274.0	18145.0	26615
23.73	0.5	exp	458.0	6625.0	28476
25.33	0.5	catch	N/A	N/A	30396
26.980833333333333	0.5	exp	1476.0	20906.0	32377
28.631666666666668	0.5	exp	536.0	7779.0	34358
30.1825	0.5	test	361.0	5226.0	36219
31.71583333333333	0.5	exp	876.0	12541.0	38059
33.166666666666664	0.5	exp	796.0	11385.0	39800
34.6675	0.5	exp	561.0	8122.0	41601
36.0675	0.5	test	1003.0	14297.0	43281
37.485	0.5	test	469.0	6805.0	44982
39.01916666666666	0.5	exp	708.0	10157.0	46823
40.56916666666667	0.5	exp	1133.0	16131.0	48683
42.27	0.5	catch	N/A	N/A	50724
43.82083333333333	0.5	exp	1076.0	15299.0	52585
45.27166666666667	0.5	exp	222.0	3320.0	54326
46.87166666666667	0.5	exp	1314.0	18700.0	56246
48.4225	0.5	exp	1623.0	22917.0	58107
49.82333333333333	0.5	exp	927.0	13235.0	59788
51.37416666666667	0.5	exp	194.0	2933.0	61649
52.924166666666665	0.5	exp	415.0	5961.0	63509
54.225	0.5	exp	524.0	7606.0	65070
55.575833333333335	0.5	exp	1212.0	17220.0	66691
57.075833333333335	0.5	exp	728.0	10439.0	68491
58.52666666666666	0.5	catch	N/A	N/A	70232
60.0775	0.5	exp	1525.0	21559.0	72093
61.3775	0.5	exp	145.0	2216.0	73653
62.72833333333333	0.5	exp	1180.0	16790.0	75274
64.17916666666666	0.5	exp	50.0	712.0	77015
65.77916666666667	0.5	exp	488.0	7057.0	78935
67.33	0.5	exp	307.0	4469.0	80796
68.73083333333334	0.5	exp	1752.0	24688.0	82477
70.28083333333333	0.5	exp	1536.0	21708.0	84337
