onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1534.0	21680.0	3466
4.489166666666667	0.5	exp	1592.0	22488.0	5387
6.089166666666666	0.5	exp	1403.0	19920.0	7307
7.69	0.5	exp	901.0	12895.0	9228
9.224166666666669	0.5	exp	1435.0	20343.0	11069
10.640833333333331	0.5	exp	27.0	371.0	12769
12.141666666666667	0.5	exp	1201.0	17066.0	14570
13.6925	0.5	exp	110.0	1670.0	16431
15.193333333333332	0.5	exp	1602.0	22634.0	18232
16.793333333333333	0.5	exp	365.0	5267.0	20152
18.394166666666667	0.5	test	1649.0	23297.0	22073
20.045	0.5	exp	1622.0	22905.0	24054
21.579166666666666	0.5	exp	1532.0	21651.0	25895
22.879166666666663	0.5	exp	1198.0	17028.0	27455
24.43	0.5	exp	1028.0	14652.0	29316
25.980833333333333	0.5	exp	1046.0	14895.0	31177
27.3475	0.5	catch	N/A	N/A	32817
28.831666666666667	0.5	exp	784.0	11218.0	34598
30.5325	0.5	exp	81.0	1200.0	36639
32.18333333333333	0.5	exp	1094.0	15576.0	38620
33.733333333333334	0.5	exp	1448.0	20532.0	40480
35.23416666666667	0.5	exp	18.0	253.0	42281
36.635	0.5	exp	1317.0	18742.0	43962
37.985	0.5	exp	726.0	10414.0	45582
39.63583333333333	0.5	catch	N/A	N/A	47563
41.18666666666667	0.5	exp	54.0	776.0	49424
42.6875	0.5	exp	1461.0	20711.0	51225
43.9875	0.5	test	601.0	8696.0	52785
45.388333333333335	0.5	exp	1361.0	19351.0	54466
46.78833333333333	0.5	exp	1512.0	21384.0	56146
48.48916666666667	0.5	exp	1747.0	24620.0	58187
50.04	0.5	exp	382.0	5501.0	60048
51.340833333333336	0.5	exp	1609.0	22728.0	61609
52.64083333333333	0.5	exp	14.0	195.0	63169
54.29166666666666	0.5	exp	1081.0	15373.0	65150
55.8425	0.5	exp	1005.0	14322.0	67011
57.1925	0.5	catch	N/A	N/A	68631
58.74333333333333	0.5	exp	1247.0	17731.0	70492
60.44416666666667	0.5	test	320.0	4654.0	72533
62.095	0.5	exp	245.0	3630.0	74514
63.645	0.5	exp	1352.0	19224.0	76374
65.04583333333333	0.5	exp	724.0	10385.0	78055
66.44666666666667	0.5	exp	106.0	1594.0	79736
67.78	0.5	exp	1379.0	19585.0	81336
69.43083333333334	0.5	exp	1696.0	23926.0	83317
70.99833333333333	0.5	exp	756.0	10821.0	85198
72.4325	0.5	exp	306.0	4457.0	86919
74.0825	0.5	catch	N/A	N/A	88899
75.65	0.5	exp	665.0	9538.0	90780
77.00083333333333	0.5	exp	1610.0	22740.0	92401
78.53416666666666	0.5	exp	1774.0	25010.0	94241
80.085	0.5	exp	668.0	9576.0	96102
81.4525	0.5	exp	1806.0	25443.0	97743
82.93666666666667	0.5	exp	1671.0	23583.0	99524
84.48666666666666	0.5	exp	739.0	10598.0	101384
86.0875	0.5	exp	38.0	527.0	103305
87.63833333333334	0.5	exp	1483.0	21005.0	105166
89.03833333333333	0.5	catch	N/A	N/A	106846
90.38916666666668	0.5	exp	1822.0	25651.0	108467
91.89	0.5	exp	1426.0	20225.0	110268
93.29	0.5	exp	783.0	11205.0	111948
94.84083333333334	0.5	exp	437.0	6318.0	113809
96.14166666666668	0.5	catch	N/A	N/A	115370
97.74166666666666	0.5	exp	576.0	8325.0	117290
99.2925	0.5	exp	1071.0	15227.0	119151
100.59333333333332	0.5	exp	1069.0	15198.0	120712
101.94333333333331	0.5	exp	931.0	13294.0	122332
103.54416666666668	0.5	test	436.0	6312.0	124253
105.145	0.5	exp	368.0	5309.0	126174
106.69583333333334	0.5	exp	714.0	10241.0	128035
