onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1784.0	25147.0	3446
4.5725	0.5	exp	975.0	13898.0	5487
6.14	0.5	exp	289.0	4222.0	7368
7.624166666666666	0.5	exp	1670.0	23571.0	9149
9.174166666666666	0.5	exp	703.0	10071.0	11009
10.675	0.5	exp	694.0	9922.0	12810
12.275833333333331	0.5	exp	353.0	5104.0	14731
13.826666666666666	0.5	exp	1010.0	14393.0	16592
15.476666666666668	0.5	exp	335.0	4839.0	18572
17.0275	0.5	exp	1560.0	22037.0	20433
18.42833333333333	0.5	exp	811.0	11597.0	22114
19.979166666666668	0.5	exp	1031.0	14700.0	23975
21.429166666666667	0.5	exp	779.0	11151.0	25715
22.98	0.5	exp	1444.0	20480.0	27576
24.58083333333333	0.5	catch	N/A	N/A	29497
26.13083333333333	0.5	test	1021.0	14555.0	31357
27.731666666666666	0.5	exp	1367.0	19428.0	33278
29.2825	0.5	exp	1451.0	20574.0	35139
30.716666666666665	0.5	exp	1469.0	20814.0	36860
32.28333333333333	0.5	exp	880.0	12594.0	38740
33.8175	0.5	exp	1252.0	17828.0	40581
35.335	0.5	exp	472.0	6836.0	42402
36.735	0.5	exp	1626.0	22956.0	44082
38.285833333333336	0.5	catch	N/A	N/A	45943
39.68666666666667	0.5	test	263.0	3880.0	47624
41.3375	0.5	exp	639.0	9209.0	49605
42.97083333333333	0.5	exp	1146.0	16297.0	51565
44.52166666666667	0.5	exp	1147.0	16321.0	53426
45.8725	0.5	exp	878.0	12565.0	55047
47.2725	0.5	exp	1072.0	15239.0	56727
48.873333333333335	0.5	exp	83.0	1233.0	58648
50.424166666666665	0.5	catch	N/A	N/A	60509
51.740833333333335	0.5	test	1642.0	23189.0	62089
53.025	0.5	test	1655.0	23375.0	63630
54.37583333333333	0.5	catch	N/A	N/A	65251
55.92583333333334	0.5	exp	1612.0	22765.0	67111
57.376666666666665	0.5	test	506.0	7324.0	68852
58.8775	0.5	exp	1629.0	23001.0	70653
60.32833333333333	0.5	test	63.0	944.0	72394
61.778333333333336	0.5	exp	944.0	13471.0	74134
63.079166666666666	0.5	test	1146.0	16307.0	75695
64.53	0.5	exp	1134.0	16144.0	77436
66.03	0.5	exp	1672.0	23597.0	79236
67.63083333333333	0.5	exp	1644.0	23210.0	81157
69.18166666666667	0.5	exp	856.0	12244.0	83018
70.63166666666666	0.5	catch	N/A	N/A	84758
72.1825	0.5	exp	291.0	4251.0	86619
73.83333333333333	0.5	exp	1173.0	16688.0	88600
75.38416666666667	0.5	catch	N/A	N/A	90461
76.93416666666667	0.5	exp	699.0	10011.0	92321
78.385	0.5	exp	117.0	1784.0	94062
79.66916666666667	0.5	exp	843.0	12049.0	95603
81.06916666666666	0.5	exp	1090.0	15509.0	97283
82.37	0.5	exp	1399.0	19867.0	98844
83.8875	0.5	exp	288.0	4210.0	100665
85.37083333333334	0.5	exp	1189.0	16908.0	102445
86.92166666666667	0.5	exp	158.0	2418.0	104306
88.4725	0.5	exp	1025.0	14602.0	106167
89.7725	0.5	exp	1229.0	17481.0	107727
91.27333333333333	0.5	exp	424.0	6102.0	109528
92.82416666666668	0.5	exp	1773.0	24996.0	111389
94.375	0.5	catch	N/A	N/A	113250
95.94166666666666	0.5	exp	1150.0	16359.0	115130
97.32583333333334	0.5	exp	1328.0	18892.0	116791
98.87666666666668	0.5	exp	1321.0	18795.0	118652
100.27666666666669	0.5	exp	1375.0	19532.0	120332
101.8275	0.5	catch	N/A	N/A	122193
103.245	0.5	exp	398.0	5721.0	123894
104.52833333333334	0.5	test	708.0	10166.0	125434
105.97916666666669	0.5	exp	1364.0	19387.0	127175
107.48	0.5	exp	1733.0	24424.0	128976
109.04666666666668	0.5	test	1739.0	24521.0	130856
110.53083333333332	0.5	test	502.0	7260.0	132637
112.08166666666666	0.5	exp	376.0	5416.0	134498
113.4825	0.5	exp	366.0	5279.0	136179
114.7825	0.5	exp	404.0	5808.0	137739
116.18333333333334	0.5	exp	88.0	1305.0	139420
117.73416666666668	0.5	exp	518.0	7517.0	141281
119.08416666666666	0.5	exp	984.0	14023.0	142901
120.435	0.5	exp	798.0	11412.0	144522
121.785	0.5	exp	808.0	11552.0	146142
123.33583333333333	0.5	test	1555.0	21974.0	148003
124.88666666666668	0.5	exp	654.0	9398.0	149864
126.1875	0.5	exp	1523.0	21531.0	151425
127.6875	0.5	exp	1695.0	23914.0	153225
129.23833333333334	0.5	exp	1562.0	22061.0	155086
130.53916666666666	0.5	catch	N/A	N/A	156647
132.08916666666667	0.5	exp	1830.0	25772.0	158507
133.3733333333333	0.5	exp	1765.0	24875.0	160048
134.72416666666666	0.5	exp	1226.0	17444.0	161669
136.42416666666668	0.5	exp	929.0	13267.0	163709
138.125	0.5	exp	1658.0	23405.0	165750
139.82583333333332	0.5	exp	400.0	5750.0	167791
141.39333333333337	0.5	exp	737.0	10569.0	169672
142.72666666666666	0.5	exp	72.0	1062.0	171272
144.0275	0.5	exp	1753.0	24700.0	172833
145.57833333333335	0.5	exp	1572.0	22200.0	174694
147.17833333333334	0.5	exp	766.0	10971.0	176614
148.82916666666668	0.5	exp	227.0	3383.0	178595
150.38	0.5	exp	1661.0	23443.0	180456
151.78083333333333	0.5	exp	311.0	4528.0	182137
153.33083333333337	0.5	catch	N/A	N/A	183997
154.83166666666668	0.5	exp	1325.0	18849.0	185798
156.2325	0.5	test	56.0	828.0	187479
157.7325	0.5	exp	1222.0	17381.0	189279
159.18333333333334	0.5	exp	1140.0	16221.0	191020
160.53416666666666	0.5	catch	N/A	N/A	192641
161.93416666666667	0.5	exp	414.0	5947.0	194321
163.335	0.5	exp	1518.0	21460.0	196002
164.73583333333335	0.5	exp	1552.0	21919.0	197683
166.1858333333333	0.5	exp	377.0	5436.0	199423
167.78666666666666	0.5	exp	1417.0	20104.0	201344
169.3875	0.5	exp	1269.0	18080.0	203265
170.93833333333333	0.5	exp	740.0	10610.0	205126
172.33833333333334	0.5	exp	372.0	5366.0	206806
173.7725	0.5	catch	N/A	N/A	208527
175.34	0.5	test	899.0	12877.0	210408
176.72333333333333	0.5	exp	908.0	12989.0	212068
178.29083333333332	0.5	exp	629.0	9077.0	213949
179.825	0.5	exp	937.0	13384.0	215790
181.47583333333333	0.5	exp	182.0	2762.0	217771
183.0425	0.5	exp	128.0	1962.0	219651
184.52666666666667	0.5	exp	1500.0	21224.0	221432
186.0775	0.5	exp	926.0	13222.0	223293
187.6783333333333	0.5	exp	1000.0	14237.0	225214
189.245	0.5	test	670.0	9610.0	227094
190.82916666666668	0.5	exp	780.0	11163.0	228995
192.48	0.5	exp	1785.0	25159.0	230976
194.03083333333333	0.5	exp	838.0	11980.0	232837
195.4308333333333	0.5	catch	N/A	N/A	234517
196.78166666666667	0.5	exp	860.0	12296.0	236138
198.3325	0.5	exp	664.0	9526.0	237999
199.7825	0.5	exp	1239.0	17618.0	239739
201.33333333333331	0.5	exp	686.0	9817.0	241600
202.68416666666667	0.5	exp	1216.0	17300.0	243221
204.25083333333333	0.5	exp	616.0	8892.0	245101
205.785	0.5	exp	1.0	4.0	246942
207.3358333333333	0.5	exp	1640.0	23154.0	248803
208.98666666666668	0.5	exp	539.0	7826.0	250784
210.53666666666663	0.5	exp	416.0	5976.0	252644
212.0875	0.5	exp	298.0	4342.0	254505
213.53833333333333	0.5	exp	1818.0	25597.0	256246
214.93833333333333	0.5	exp	1669.0	23557.0	257926
216.5725	0.5	exp	800.0	11441.0	259887
218.14	0.5	exp	1108.0	15769.0	261768
219.57416666666663	0.5	catch	N/A	N/A	263489
221.14083333333332	0.5	exp	1770.0	24952.0	265369
222.69166666666663	0.5	exp	1203.0	17095.0	267230
224.17583333333332	0.5	exp	936.0	13372.0	269011
225.7758333333333	0.5	exp	183.0	2774.0	270931
227.34333333333333	0.5	exp	371.0	5351.0	272812
228.89416666666668	0.5	exp	574.0	8297.0	274673
230.295	0.5	test	103.0	1556.0	276354
231.845	0.5	exp	594.0	8581.0	278214
233.42916666666667	0.5	test	156.0	2393.0	280115
234.99666666666667	0.5	exp	459.0	6641.0	281996
236.4975	0.5	exp	1036.0	14763.0	283797
237.83083333333332	0.5	exp	427.0	6153.0	285397
239.33166666666668	0.5	test	141.0	2159.0	287198
240.8825	0.5	exp	1473.0	20866.0	289059
242.5325	0.5	catch	N/A	N/A	291039
244.08333333333331	0.5	test	990.0	14110.0	292900
245.63416666666663	0.5	exp	1004.0	14303.0	294761
247.085	0.5	exp	339.0	4895.0	296502
248.435	0.5	exp	1083.0	15408.0	298122
250.13583333333327	0.5	exp	520.0	7543.0	300163
251.68666666666667	0.5	exp	745.0	10672.0	302024
253.08666666666667	0.5	exp	86.0	1270.0	303704
254.6375	0.5	exp	52.0	745.0	305565
256.0883333333333	0.5	exp	857.0	12256.0	307306
257.7891666666667	0.5	exp	262.0	3848.0	309347
259.33916666666664	0.5	exp	196.0	2969.0	311207
260.87333333333333	0.5	exp	1080.0	15357.0	313048
262.57416666666666	0.5	exp	955.0	13616.0	315089
264.14166666666665	0.5	exp	74.0	1091.0	316970
265.59166666666664	0.5	exp	601.0	8687.0	318710
267.0925	0.5	exp	475.0	6875.0	320511
268.6766666666667	0.5	catch	N/A	N/A	322412
270.24333333333334	0.5	exp	521.0	7562.0	324292
271.5441666666667	0.5	exp	500.0	7222.0	325853
272.945	0.5	exp	232.0	3458.0	327534
274.395	0.5	exp	59.0	870.0	329274
275.6958333333333	0.5	exp	386.0	5554.0	330835
277.28	0.5	exp	44.0	607.0	332736
278.9808333333333	0.5	exp	563.0	8146.0	334777
280.5808333333333	0.5	exp	1615.0	22804.0	336697
282.1483333333333	0.5	catch	N/A	N/A	338578
283.64916666666664	0.5	exp	579.0	8375.0	340379
284.99916666666667	0.5	exp	1241.0	17652.0	341999
286.43333333333334	0.5	exp	60.0	883.0	343720
287.9841666666667	0.5	exp	1185.0	16856.0	345581
289.485	0.5	exp	1488.0	21066.0	347382
291.035	0.5	catch	N/A	N/A	349242
292.53583333333336	0.5	exp	1276.0	18175.0	351043
294.2366666666667	0.5	test	149.0	2286.0	353084
295.9375	0.5	exp	1689.0	23830.0	355125
297.4875	0.5	exp	828.0	11843.0	356985
298.8383333333333	0.5	catch	N/A	N/A	358606
300.30583333333334	0.5	exp	652.0	9374.0	360367
301.83916666666664	0.5	exp	285.0	4165.0	362207
303.1566666666667	0.5	exp	236.0	3509.0	363788
304.4741666666667	0.5	exp	1438.0	20390.0	365369
306.12416666666667	0.5	exp	296.0	4317.0	367349
307.7083333333333	0.5	exp	53.0	763.0	369250
309.0758333333333	0.5	exp	191.0	2895.0	370891
310.6425	0.5	exp	1541.0	21769.0	372771
312.07666666666665	0.5	exp	1716.0	24191.0	374492
313.64416666666665	0.5	exp	651.0	9362.0	376373
315.0783333333333	0.5	exp	468.0	6782.0	378094
316.7783333333333	0.5	exp	1179.0	16774.0	380134
318.34583333333336	0.5	exp	648.0	9324.0	382015
319.7966666666667	0.5	test	1106.0	15747.0	383756
321.2975	0.5	exp	1520.0	21488.0	385557
322.8308333333333	0.5	exp	1578.0	22283.0	387397
324.3983333333333	0.5	exp	1811.0	25505.0	389278
325.89916666666664	0.5	catch	N/A	N/A	391079
327.3325	0.5	exp	1824.0	25677.0	392799
328.9	0.5	exp	480.0	6942.0	394680
330.25083333333333	0.5	exp	717.0	10277.0	396301
331.68416666666667	0.5	exp	408.0	5862.0	398021
333.25166666666667	0.5	exp	385.0	5542.0	399902
334.7025	0.5	exp	1319.0	18767.0	401643
336.03583333333336	0.5	exp	272.0	3993.0	403243
337.55333333333334	0.5	exp	1052.0	14977.0	405064
338.90416666666664	0.5	exp	1727.0	24340.0	406685
