onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1485.0	21029.0	3446
4.4225	0.5	exp	950.0	13551.0	5307
5.973333333333334	0.5	exp	1244.0	17692.0	7168
7.523333333333333	0.5	exp	983.0	14009.0	9028
9.074166666666668	0.5	exp	329.0	4761.0	10889
10.375	0.5	exp	1637.0	23117.0	12450
11.875833333333333	0.5	exp	94.0	1412.0	14251
13.325833333333334	0.5	catch	N/A	N/A	15991
14.876666666666669	0.5	exp	1148.0	16334.0	17852
16.1775	0.5	exp	543.0	7881.0	19413
17.5775	0.5	exp	1595.0	22534.0	21093
19.17833333333333	0.5	exp	1183.0	16832.0	23014
20.729166666666668	0.5	test	1742.0	24559.0	24875
22.229166666666668	0.5	exp	890.0	12738.0	26675
23.78	0.5	catch	N/A	N/A	28536
25.280833333333334	0.5	exp	177.0	2693.0	30337
26.831666666666667	0.5	test	1817.0	25592.0	32198
28.365	0.5	exp	1043.0	14856.0	34038
29.71583333333333	0.5	exp	1646.0	23239.0	35659
31.016666666666666	0.5	catch	N/A	N/A	37220
32.46666666666667	0.5	exp	1006.0	14335.0	38960
34.034166666666664	0.5	exp	566.0	8199.0	40841
35.568333333333335	0.5	exp	1106.0	15737.0	42682
36.91833333333334	0.5	exp	70.0	1036.0	44302
38.33583333333333	0.5	exp	793.0	11342.0	46003
39.62	0.5	exp	727.0	10426.0	47544
41.17	0.5	exp	1270.0	18093.0	49404
42.72083333333333	0.5	test	968.0	13809.0	51265
44.27166666666667	0.5	exp	802.0	11467.0	53126
45.8225	0.5	exp	1766.0	24888.0	54987
47.3725	0.5	catch	N/A	N/A	56847
48.77333333333333	0.5	exp	1605.0	22673.0	58528
50.174166666666665	0.5	exp	607.0	8770.0	60209
51.57416666666666	0.5	test	217.0	3268.0	61889
52.925	0.5	exp	275.0	4035.0	63510
54.42583333333334	0.5	exp	738.0	10583.0	65311
55.97583333333333	0.5	exp	1023.0	14576.0	67171
57.27666666666666	0.5	exp	911.0	13026.0	68732
58.7775	0.5	test	1254.0	17873.0	70533
60.3275	0.5	exp	1441.0	20432.0	72393
61.82833333333333	0.5	exp	669.0	9588.0	74194
63.22916666666666	0.5	exp	918.0	13123.0	75875
64.72916666666667	0.5	exp	1393.0	19773.0	77675
66.28	0.5	exp	634.0	9146.0	79536
67.58083333333333	0.5	test	1682.0	23746.0	81097
68.88083333333333	0.5	exp	1598.0	22580.0	82657
70.18166666666667	0.5	exp	278.0	4078.0	84218
71.5325	0.5	exp	1020.0	14531.0	85839
72.8825	0.5	catch	N/A	N/A	87459
74.41666666666667	0.5	exp	814.0	11642.0	89300
75.88416666666667	0.5	exp	829.0	11855.0	91061
77.4175	0.5	exp	17.0	235.0	92901
78.785	0.5	test	1787.0	25195.0	94542
80.43583333333333	0.5	exp	507.0	7329.0	96523
81.98666666666666	0.5	exp	1350.0	19194.0	98384
83.57	0.5	exp	715.0	10253.0	100284
85.1375	0.5	catch	N/A	N/A	102165
86.62166666666667	0.5	exp	1698.0	23953.0	103946
88.17166666666667	0.5	exp	894.0	12802.0	105806
89.7225	0.5	test	1673.0	23626.0	107667
91.29	0.5	exp	498.0	7192.0	109548
92.97416666666666	0.5	exp	491.0	7104.0	111569
94.52416666666667	0.5	exp	859.0	12282.0	113429
96.025	0.5	exp	1236.0	17580.0	115230
97.72583333333333	0.5	exp	1673.0	23617.0	117271
99.37666666666668	0.5	exp	1231.0	17505.0	119252
100.9775	0.5	exp	362.0	5230.0	121173
102.5275	0.5	exp	528.0	7668.0	123033
103.87833333333332	0.5	test	274.0	4030.0	124654
105.37916666666666	0.5	exp	951.0	13563.0	126455
106.92916666666666	0.5	exp	281.0	4114.0	128315
108.28	0.5	exp	998.0	14209.0	129936
109.58083333333332	0.5	exp	716.0	10265.0	131497
111.08083333333332	0.5	catch	N/A	N/A	133297
112.48166666666668	0.5	exp	1056.0	15032.0	134978
113.9325	0.5	exp	1718.0	24219.0	136719
115.5325	0.5	exp	676.0	9674.0	138639
117.08333333333331	0.5	exp	1739.0	24509.0	140500
118.73416666666668	0.5	exp	1805.0	25428.0	142481
120.285	0.5	catch	N/A	N/A	144342
121.885	0.5	exp	1691.0	23857.0	146262
123.43583333333332	0.5	exp	1829.0	25759.0	148123
124.83666666666667	0.5	exp	1396.0	19826.0	149804
