onset	duration	trial_type	things_category_nr	value	sample
107.16166666666666	0.5	exp	1336.0	19001.0	128594
108.7125	0.5	exp	49.0	699.0	130455
110.06333333333332	0.5	exp	1343.0	19098.0	132076
111.56333333333332	0.5	exp	581.0	8410.0	133876
113.21416666666669	0.5	exp	1462.0	20723.0	135857
114.915	0.5	exp	287.0	4189.0	137898
116.46583333333334	0.5	exp	23.0	323.0	139759
117.76583333333332	0.5	exp	956.0	13629.0	141319
119.06666666666666	0.5	exp	135.0	2066.0	142880
120.5675	0.5	exp	451.0	6522.0	144681
122.0175	0.5	catch	N/A	N/A	146421
123.66833333333334	0.5	exp	1507.0	21313.0	148402
125.21916666666668	0.5	test	721.0	10351.0	150263
126.67	0.5	exp	123.0	1874.0	152004
128.32	0.5	exp	341.0	4921.0	153984
129.87083333333334	0.5	exp	1714.0	24167.0	155845
131.27166666666668	0.5	catch	N/A	N/A	157526
132.805	0.5	exp	1537.0	21721.0	159366
134.10583333333332	0.5	exp	1331.0	18929.0	160927
135.52333333333334	0.5	exp	334.0	4827.0	162628
136.90666666666667	0.5	test	1064.0	15145.0	164288
138.47416666666666	0.5	exp	1213.0	17244.0	166169
139.95833333333334	0.5	exp	202.0	3051.0	167950
141.55916666666667	0.5	exp	99.0	1485.0	169871
143.10916666666665	0.5	test	516.0	7499.0	171731
144.57666666666665	0.5	exp	1759.0	24792.0	173492
146.0275	0.5	exp	91.0	1351.0	175233
147.36083333333335	0.5	exp	1068.0	15186.0	176833
148.86166666666668	0.5	exp	1306.0	18589.0	178634
150.3125	0.5	exp	151.0	2303.0	180375
151.9125	0.5	catch	N/A	N/A	182295
153.46333333333334	0.5	exp	692.0	9898.0	184156
155.01416666666665	0.5	exp	1551.0	21907.0	186017
156.58166666666668	0.5	exp	238.0	3533.0	187898
158.065	0.5	exp	922.0	13173.0	189678
159.61583333333334	0.5	exp	224.0	3347.0	191539
161.26666666666668	0.5	exp	1840.0	25904.0	193520
162.8675	0.5	exp	200.0	3024.0	195441
164.5175	0.5	exp	65.0	964.0	197421
166.06833333333333	0.5	exp	1309.0	18634.0	199282
167.56916666666666	0.5	exp	1291.0	18373.0	201083
169.12	0.5	exp	993.0	14141.0	202944
170.57	0.5	exp	824.0	11779.0	204684
171.92083333333332	0.5	exp	877.0	12553.0	206305
173.42166666666665	0.5	exp	313.0	4552.0	208106
175.02166666666668	0.5	exp	825.0	11793.0	210026
176.5725	0.5	exp	317.0	4607.0	211887
178.05666666666667	0.5	catch	N/A	N/A	213668
179.7575	0.5	exp	89.0	1323.0	215709
181.3075	0.5	exp	854.0	12218.0	217569
182.75833333333333	0.5	exp	428.0	6169.0	219310
184.40916666666664	0.5	exp	527.0	7643.0	221291
186.01	0.5	exp	1790.0	25225.0	223212
187.57666666666665	0.5	exp	1310.0	18649.0	225092
188.91083333333333	0.5	exp	725.0	10402.0	226693
190.36166666666668	0.5	catch	N/A	N/A	228434
191.91166666666663	0.5	exp	989.0	14087.0	230294
193.4625	0.5	exp	1604.0	22661.0	232155
195.16333333333333	0.5	exp	642.0	9249.0	234196
196.76416666666665	0.5	exp	237.0	3521.0	236117
198.3141666666667	0.5	exp	1758.0	24778.0	237977
199.865	0.5	exp	39.0	541.0	239838
201.56583333333333	0.5	exp	791.0	11311.0	241879
203.16666666666663	0.5	catch	N/A	N/A	243800
204.76666666666668	0.5	exp	1617.0	22829.0	245720
206.3175	0.5	exp	1499.0	21206.0	247581
207.71833333333333	0.5	exp	409.0	5877.0	249262
209.1683333333333	0.5	exp	343.0	4948.0	251002
210.51916666666668	0.5	exp	1737.0	24477.0	252623
212.02	0.5	exp	1116.0	15872.0	254424
213.42	0.5	exp	1522.0	21515.0	256104
214.9208333333333	0.5	exp	1297.0	18446.0	257905
216.42166666666665	0.5	exp	513.0	7434.0	259706
217.9725	0.5	exp	1470.0	20826.0	261567
219.4725	0.5	exp	131.0	2012.0	263367
220.92333333333332	0.5	catch	N/A	N/A	265108
222.47416666666663	0.5	exp	1187.0	16881.0	266969
224.1575	0.5	exp	1621.0	22888.0	268989
225.725	0.5	exp	896.0	12826.0	270870
227.0758333333333	0.5	exp	1749.0	24648.0	272491
228.42666666666668	0.5	catch	N/A	N/A	274112
229.92666666666668	0.5	exp	1581.0	22322.0	275912
231.41083333333333	0.5	exp	1453.0	20602.0	277693
232.97833333333327	0.5	test	396.0	5705.0	279574
234.41166666666663	0.5	exp	241.0	3574.0	281294
236.0125	0.5	test	106.0	1610.0	283215
237.58	0.5	exp	119.0	1815.0	285096
239.21416666666667	0.5	exp	1769.0	24935.0	287057
240.86416666666668	0.5	exp	1804.0	25415.0	289037
242.465	0.5	exp	1466.0	20778.0	290958
244.0325	0.5	exp	431.0	6221.0	292839
245.3658333333333	0.5	test	423.0	6098.0	294439
246.66666666666663	0.5	test	620.0	8954.0	296000
248.3175	0.5	test	1213.0	17253.0	297981
249.96833333333333	0.5	test	246.0	3651.0	299962
251.51833333333332	0.5	exp	265.0	3898.0	301822
252.96916666666667	0.5	exp	1057.0	15044.0	303563
254.27	0.5	exp	700.0	10023.0	305124
255.82	0.5	exp	841.0	12023.0	306984
257.37083333333334	0.5	catch	N/A	N/A	308845
258.82166666666666	0.5	exp	1588.0	22423.0	310586
260.3725	0.5	exp	1808.0	25467.0	312447
261.9725	0.5	exp	702.0	10054.0	314367
263.5233333333333	0.5	exp	1034.0	14738.0	316228
265.07416666666666	0.5	exp	759.0	10863.0	318089
266.37416666666667	0.5	exp	154.0	2346.0	319649
267.925	0.5	exp	1024.0	14588.0	321510
269.2758333333333	0.5	exp	1209.0	17180.0	323131
270.7758333333333	0.5	exp	633.0	9131.0	324931
272.16	0.5	catch	N/A	N/A	326592
273.7275	0.5	exp	122.0	1862.0	328473
275.17833333333334	0.5	exp	1557.0	21992.0	330214
276.62833333333333	0.5	exp	277.0	4062.0	331954
278.12916666666666	0.5	exp	1127.0	16047.0	333755
279.58	0.5	catch	N/A	N/A	335496
281.13	0.5	exp	420.0	6036.0	337356
282.71416666666664	0.5	exp	946.0	13495.0	339257
284.2816666666667	0.5	catch	N/A	N/A	341138
285.7158333333333	0.5	exp	1675.0	23645.0	342859
287.2658333333333	0.5	exp	1381.0	19612.0	344719
288.6333333333333	0.5	test	776.0	11123.0	346360
290.1675	0.5	exp	204.0	3077.0	348201
291.6675	0.5	exp	1764.0	24863.0	350001
293.1683333333333	0.5	exp	380.0	5475.0	351802
294.56916666666666	0.5	exp	1585.0	22378.0	353483
295.8691666666667	0.5	exp	395.0	5681.0	355043
297.2866666666667	0.5	exp	1659.0	23417.0	356744
298.7708333333333	0.5	exp	379.0	5463.0	358525
300.3208333333333	0.5	exp	549.0	7965.0	360385
301.82166666666666	0.5	exp	525.0	7618.0	362186
303.2725	0.5	exp	1631.0	23033.0	363927
304.6725	0.5	exp	685.0	9805.0	365607
306.0233333333333	0.5	exp	570.0	8247.0	367228
307.3408333333333	0.5	exp	706.0	10122.0	368809
308.7241666666667	0.5	exp	1197.0	17015.0	370469
310.075	0.5	catch	N/A	N/A	372090
311.42583333333334	0.5	exp	1842.0	25931.0	373711
312.95916666666665	0.5	exp	542.0	7867.0	375551
314.66	0.5	exp	1038.0	14790.0	377592
316.36083333333335	0.5	exp	1086.0	15456.0	379633
318.06166666666667	0.5	exp	1223.0	17401.0	381674
319.7125	0.5	exp	940.0	13421.0	383655
321.27916666666664	0.5	exp	1333.0	18956.0	385535
322.68	0.5	test	459.0	6653.0	387216
324.1141666666667	0.5	exp	981.0	13980.0	388937
325.68083333333334	0.5	test	316.0	4603.0	390817
327.2316666666667	0.5	exp	748.0	10710.0	392678
328.56583333333333	0.5	exp	421.0	6050.0	394279
330.1325	0.5	exp	546.0	7926.0	396159
331.6333333333333	0.5	exp	136.0	2079.0	397960
333.18416666666667	0.5	exp	698.0	9992.0	399821
334.635	0.5	catch	N/A	N/A	401562
335.985	0.5	exp	406.0	5834.0	403182
337.3858333333333	0.5	test	767.0	10993.0	404863
338.7191666666667	0.5	exp	892.0	12772.0	406463
340.2866666666667	0.5	exp	1635.0	23092.0	408344
