onset	duration	trial_type	things_category_nr	value	sample
2.870833333333333	0.5	exp	331.0	4790.0	3445
4.571666666666666	0.5	test	1447.0	20528.0	5486
6.121666666666667	0.5	catch	N/A	N/A	7346
7.7725	0.5	exp	1195.0	16995.0	9327
9.323333333333334	0.5	exp	619.0	8934.0	11188
10.724166666666669	0.5	exp	1730.0	24387.0	12869
12.124166666666667	0.5	exp	455.0	6577.0	14549
13.525	0.5	exp	432.0	6240.0	16230
15.175833333333332	0.5	exp	1224.0	17419.0	18211
16.726666666666667	0.5	exp	1728.0	24361.0	20072
18.226666666666667	0.5	exp	274.0	4026.0	21872
19.8775	0.5	catch	N/A	N/A	23853
21.42833333333333	0.5	exp	13.0	186.0	25714
22.811666666666667	0.5	exp	1118.0	15904.0	27374
24.1125	0.5	test	63.0	944.0	28935
25.73	0.5	catch	N/A	N/A	30876
27.28	0.5	exp	707.0	10142.0	32736
28.764166666666668	0.5	exp	359.0	5196.0	34517
30.165	0.5	exp	934.0	13340.0	36198
31.71583333333333	0.5	exp	872.0	12483.0	38059
33.365833333333335	0.5	catch	N/A	N/A	40039
34.916666666666664	0.5	exp	733.0	10520.0	41900
36.4675	0.5	test	274.0	4030.0	43761
37.8675	0.5	exp	527.0	7648.0	45441
39.21833333333333	0.5	exp	1503.0	21267.0	47062
40.76916666666666	0.5	exp	1789.0	25218.0	48923
42.32	0.5	exp	1377.0	19562.0	50784
43.72	0.5	exp	382.0	5506.0	52464
45.020833333333336	0.5	exp	197.0	2988.0	54025
46.571666666666665	0.5	exp	221.0	3313.0	55886
48.12166666666667	0.5	exp	1345.0	19129.0	57746
49.5725	0.5	exp	570.0	8252.0	59487
50.973333333333336	0.5	exp	636.0	9175.0	61168
52.57333333333333	0.5	exp	495.0	7159.0	63088
54.274166666666666	0.5	exp	822.0	11759.0	65129
55.975	0.5	exp	1786.0	25176.0	67170
57.52583333333333	0.5	catch	N/A	N/A	69031
59.02583333333333	0.5	exp	1237.0	17598.0	70831
60.52666666666666	0.5	exp	576.0	8330.0	72632
62.0275	0.5	exp	951.0	13568.0	74433
63.62833333333333	0.5	exp	815.0	11663.0	76354
65.17833333333333	0.5	exp	1308.0	18626.0	78214
66.57916666666667	0.5	exp	1768.0	24924.0	79895
67.88	0.5	test	44.0	619.0	81456
69.53	0.5	exp	1353.0	19250.0	83436
71.06416666666667	0.5	exp	1035.0	14756.0	85277
72.565	0.5	exp	17.0	240.0	87078
74.1325	0.5	exp	1851.0	26053.0	88959
75.61583333333333	0.5	exp	468.0	6787.0	90739
76.91666666666667	0.5	exp	402.0	5786.0	92300
78.33416666666666	0.5	test	1682.0	23746.0	94001
79.8175	0.5	catch	N/A	N/A	95781
81.385	0.5	exp	1137.0	16187.0	97662
82.86916666666667	0.5	exp	1055.0	15022.0	99443
84.21916666666667	0.5	exp	1294.0	18415.0	101063
85.67	0.5	exp	1094.0	15581.0	102804
87.02083333333333	0.5	test	514.0	7464.0	104425
88.52083333333333	0.5	exp	131.0	2017.0	106225
90.07166666666667	0.5	exp	1062.0	15114.0	108086
91.53916666666667	0.5	exp	1225.0	17434.0	109847
92.8225	0.5	exp	344.0	4966.0	111387
94.12333333333332	0.5	exp	264.0	3890.0	112948
95.62416666666668	0.5	exp	1432.0	20311.0	114749
97.225	0.5	exp	1574.0	22233.0	116670
98.775	0.5	test	458.0	6634.0	118530
100.17583333333332	0.5	exp	447.0	6470.0	120211
101.72666666666667	0.5	exp	930.0	13287.0	122072
103.22666666666667	0.5	exp	1063.0	15127.0	123872
104.7775	0.5	exp	475.0	6880.0	125733
106.27833333333334	0.5	exp	860.0	12301.0	127534
107.82916666666668	0.5	test	263.0	3880.0	129395
109.47916666666669	0.5	catch	N/A	N/A	131375
111.03	0.5	exp	1709.0	24110.0	133236
112.43083333333334	0.5	exp	1521.0	21506.0	134917
114.11416666666666	0.5	exp	69.0	1025.0	136937
115.68166666666669	0.5	exp	1240.0	17644.0	138818
117.31583333333332	0.5	exp	1667.0	23534.0	140779
118.88333333333334	0.5	exp	875.0	12532.0	142660
120.43333333333334	0.5	exp	51.0	730.0	144520
121.9175	0.5	exp	309.0	4505.0	146301
123.26833333333332	0.5	exp	103.0	1552.0	147922
124.635	0.5	exp	835.0	11944.0	149562
126.11916666666669	0.5	exp	446.0	6458.0	151343
127.68666666666668	0.5	catch	N/A	N/A	153224
129.02083333333334	0.5	exp	499.0	7210.0	154825
130.57083333333333	0.5	exp	489.0	7076.0	156685
132.12166666666667	0.5	exp	1196.0	17007.0	158546
133.8225	0.5	exp	1726.0	24333.0	160587
135.3733333333333	0.5	exp	1132.0	16122.0	162448
136.92333333333335	0.5	exp	767.0	10989.0	164308
138.52416666666667	0.5	exp	1852.0	26071.0	166229
