onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	30.0	413.0	3446
4.421666666666667	0.5	exp	723.0	10376.0	5306
5.8225	0.5	exp	1821.0	25641.0	6987
7.356666666666666	0.5	exp	1708.0	24097.0	8828
8.656666666666666	0.5	exp	1473.0	20871.0	10388
10.124166666666667	0.5	exp	1459.0	20689.0	12149
11.675	0.5	exp	298.0	4347.0	14010
13.209166666666668	0.5	exp	198.0	3004.0	15851
14.775833333333331	0.5	exp	824.0	11784.0	17731
16.326666666666668	0.5	catch	N/A	N/A	19592
17.8275	0.5	exp	962.0	13714.0	21393
19.160833333333333	0.5	exp	985.0	14041.0	22993
20.711666666666662	0.5	exp	1359.0	19332.0	24854
22.3625	0.5	exp	257.0	3790.0	26835
23.91333333333333	0.5	exp	1431.0	20297.0	28696
25.51333333333333	0.5	exp	1387.0	19697.0	30616
27.08083333333333	0.5	exp	321.0	4663.0	32497
28.581666666666667	0.5	exp	874.0	12515.0	34298
30.015833333333333	0.5	test	490.0	7093.0	36019
31.56583333333333	0.5	exp	1540.0	21762.0	37879
32.86666666666667	0.5	exp	556.0	8063.0	39440
34.2675	0.5	exp	1633.0	23070.0	41121
35.9675	0.5	exp	758.0	10851.0	43161
37.51833333333333	0.5	catch	N/A	N/A	45022
38.869166666666665	0.5	exp	1424.0	20200.0	46643
40.41916666666667	0.5	test	1567.0	22134.0	48503
41.82	0.5	exp	1124.0	16013.0	50184
43.32083333333333	0.5	test	1392.0	19767.0	51985
45.02166666666667	0.5	exp	696.0	9959.0	54026
46.58833333333333	0.5	exp	937.0	13389.0	55906
47.9725	0.5	exp	1047.0	14914.0	57567
49.52333333333333	0.5	exp	1236.0	17585.0	59428
51.07333333333333	0.5	exp	592.0	8551.0	61288
52.62416666666667	0.5	exp	1690.0	23848.0	63149
54.175	0.5	exp	1020.0	14536.0	65010
55.575833333333335	0.5	exp	444.0	6428.0	66691
57.02583333333333	0.5	exp	655.0	9415.0	68431
58.626666666666665	0.5	catch	N/A	N/A	70352
60.1775	0.5	exp	1462.0	20728.0	72213
61.81166666666667	0.5	exp	730.0	10482.0	74174
