onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	test	809.0	11575.0	3446
4.421666666666667	0.5	exp	1172.0	16683.0	5306
5.8225	0.5	exp	158.0	2425.0	6987
7.323333333333333	0.5	exp	1717.0	24212.0	8788
8.874166666666667	0.5	exp	1259.0	17938.0	10649
10.374166666666667	0.5	exp	1370.0	19472.0	12449
11.758333333333333	0.5	exp	1511.0	21379.0	14110
13.175833333333332	0.5	catch	N/A	N/A	15811
14.575833333333334	0.5	exp	783.0	11212.0	17491
15.976666666666668	0.5	exp	977.0	13932.0	19172
17.5775	0.5	exp	1242.0	17672.0	21093
19.1275	0.5	exp	257.0	3792.0	22953
20.67833333333333	0.5	exp	1842.0	25938.0	24814
22.279166666666665	0.5	catch	N/A	N/A	26735
23.98	0.5	exp	1492.0	21123.0	28776
25.563333333333333	0.5	exp	1024.0	14595.0	30676
27.164166666666667	0.5	exp	1746.0	24615.0	32597
28.865	0.5	exp	1550.0	21901.0	34638
30.56583333333333	0.5	test	433.0	6265.0	36679
32.166666666666664	0.5	exp	981.0	13987.0	38600
33.71666666666667	0.5	exp	495.0	7161.0	40460
35.2675	0.5	exp	1079.0	15351.0	42321
36.818333333333335	0.5	exp	439.0	6349.0	44182
38.318333333333335	0.5	exp	1073.0	15262.0	45982
39.869166666666665	0.5	exp	571.0	8266.0	47843
41.17	0.5	exp	1809.0	25486.0	49404
42.72	0.5	exp	1822.0	25658.0	51264
44.07083333333333	0.5	exp	398.0	5728.0	52885
45.571666666666665	0.5	exp	396.0	5700.0	54686
46.92166666666667	0.5	exp	340.0	4916.0	56306
48.3725	0.5	exp	1622.0	22912.0	58047
49.67333333333333	0.5	exp	1678.0	23688.0	59608
51.123333333333335	0.5	exp	1066.0	15169.0	61348
52.774166666666666	0.5	catch	N/A	N/A	63329
54.325	0.5	exp	590.0	8528.0	65190
55.67583333333334	0.5	exp	1852.0	26073.0	66811
57.17583333333334	0.5	exp	658.0	9456.0	68611
58.72666666666667	0.5	test	478.0	6924.0	70472
60.0775	0.5	exp	1813.0	25537.0	72093
61.36083333333333	0.5	exp	476.0	6894.0	73633
62.87833333333333	0.5	exp	1411.0	20034.0	75454
64.4125	0.5	exp	770.0	11028.0	77295
65.92916666666666	0.5	catch	N/A	N/A	79115
67.43	0.5	exp	453.0	6553.0	80916
68.81416666666667	0.5	exp	1122.0	15974.0	82577
70.16416666666667	0.5	exp	208.0	3139.0	84197
71.73166666666667	0.5	exp	785.0	11237.0	86078
73.21583333333334	0.5	exp	1191.0	16939.0	87859
74.61666666666666	0.5	catch	N/A	N/A	89540
76.11666666666666	0.5	exp	1323.0	18831.0	91340
77.6175	0.5	exp	1812.0	25525.0	93141
79.26833333333333	0.5	exp	1472.0	20861.0	95122
80.96916666666667	0.5	exp	689.0	9869.0	97163
82.61916666666667	0.5	exp	1462.0	20730.0	99143
84.17	0.5	exp	52.0	752.0	101004
85.52083333333333	0.5	exp	376.0	5423.0	102625
86.97083333333333	0.5	exp	925.0	13217.0	104365
88.47166666666666	0.5	catch	N/A	N/A	106166
90.1225	0.5	exp	1136.0	16177.0	108147
91.67333333333332	0.5	test	1618.0	22851.0	110008
93.07333333333334	0.5	exp	1612.0	22772.0	111688
94.77416666666667	0.5	exp	1308.0	18628.0	113729
96.325	0.5	catch	N/A	N/A	115590
97.625	0.5	exp	266.0	3921.0	117150
98.97583333333333	0.5	exp	976.0	13919.0	118771
100.32666666666668	0.5	exp	1300.0	18512.0	120392
101.82666666666668	0.5	test	1641.0	23175.0	122192
103.2275	0.5	catch	N/A	N/A	123873
104.62833333333332	0.5	exp	924.0	13205.0	125554
105.97833333333334	0.5	exp	103.0	1554.0	127174
107.52916666666668	0.5	exp	1847.0	26001.0	129035
109.18	0.5	exp	339.0	4902.0	131016
110.81416666666668	0.5	exp	866.0	12390.0	132977
112.46416666666669	0.5	exp	1287.0	18323.0	134957
114.165	0.5	test	1786.0	25182.0	136998
115.71583333333334	0.5	exp	685.0	9812.0	138859
117.21666666666668	0.5	exp	1465.0	20769.0	140660
118.76666666666668	0.5	exp	1182.0	16824.0	142520
120.4175	0.5	exp	123.0	1881.0	144501
122.11833333333334	0.5	exp	501.0	7244.0	146542
123.66916666666668	0.5	exp	1469.0	20821.0	148403
125.06916666666666	0.5	catch	N/A	N/A	150083
126.57	0.5	exp	1113.0	15839.0	151884
127.92083333333332	0.5	exp	728.0	10446.0	153505
129.47083333333333	0.5	exp	119.0	1822.0	155365
130.92166666666665	0.5	exp	1695.0	23921.0	157106
132.2225	0.5	catch	N/A	N/A	158667
133.5225	0.5	test	1021.0	14555.0	160227
134.8733333333333	0.5	test	64.0	960.0	161848
136.57416666666666	0.5	exp	258.0	3804.0	163889
138.12416666666667	0.5	exp	268.0	3950.0	165749
139.525	0.5	exp	874.0	12517.0	167430
141.07583333333332	0.5	test	442.0	6404.0	169291
142.6266666666667	0.5	exp	1463.0	20743.0	171152
144.17666666666668	0.5	catch	N/A	N/A	173012
145.5275	0.5	exp	1089.0	15504.0	174633
146.92833333333334	0.5	exp	897.0	12847.0	176314
148.27833333333334	0.5	exp	540.0	7845.0	177934
149.57916666666668	0.5	test	1572.0	22209.0	179495
151.08	0.5	exp	1067.0	15181.0	181296
152.48	0.5	exp	1721.0	24270.0	182976
154.03083333333333	0.5	exp	1057.0	15051.0	184837
155.38166666666666	0.5	exp	470.0	6817.0	186458
156.915	0.5	exp	983.0	14016.0	188298
158.21583333333334	0.5	exp	1525.0	21566.0	189859
159.78333333333333	0.5	exp	304.0	4434.0	191740
161.08333333333334	0.5	exp	504.0	7285.0	193300
162.53416666666666	0.5	exp	358.0	5186.0	195041
163.81833333333333	0.5	catch	N/A	N/A	196582
165.26833333333337	0.5	exp	1311.0	18668.0	198322
166.81916666666666	0.5	exp	1772.0	24989.0	200183
168.37	0.5	test	1231.0	17517.0	202044
169.72	0.5	exp	10.0	137.0	203664
171.27083333333334	0.5	exp	943.0	13466.0	205525
172.82166666666666	0.5	exp	797.0	11407.0	207386
174.17166666666665	0.5	exp	911.0	13033.0	209006
175.7225	0.5	catch	N/A	N/A	210867
177.17333333333335	0.5	exp	468.0	6789.0	212608
178.82416666666666	0.5	exp	915.0	13090.0	214589
180.39083333333332	0.5	exp	220.0	3303.0	216469
181.775	0.5	exp	599.0	8660.0	218130
183.37583333333333	0.5	exp	653.0	9393.0	220051
184.92666666666668	0.5	exp	446.0	6460.0	221912
186.22666666666663	0.5	exp	328.0	4754.0	223472
187.5275	0.5	exp	36.0	509.0	225033
188.9775	0.5	exp	1567.0	22131.0	226773
190.47833333333327	0.5	exp	224.0	3354.0	228574
191.82916666666668	0.5	test	149.0	2286.0	230195
193.22916666666663	0.5	exp	1698.0	23960.0	231875
194.83	0.5	exp	1688.0	23824.0	233796
196.38083333333333	0.5	test	506.0	7324.0	235657
197.73166666666663	0.5	exp	1306.0	18596.0	237278
199.315	0.5	exp	697.0	9982.0	239178
200.8825	0.5	exp	263.0	3871.0	241059
202.2333333333333	0.5	exp	933.0	13330.0	242680
203.6833333333333	0.5	exp	136.0	2086.0	244420
205.2675	0.5	catch	N/A	N/A	246321
206.835	0.5	exp	295.0	4312.0	248202
208.28583333333333	0.5	exp	1638.0	23136.0	249943
209.76916666666668	0.5	exp	68.0	1015.0	251723
211.47	0.5	exp	1594.0	22529.0	253764
213.1208333333333	0.5	exp	809.0	11573.0	255745
214.67166666666665	0.5	test	287.0	4205.0	257606
216.07166666666663	0.5	exp	482.0	6975.0	259286
217.5225	0.5	exp	207.0	3127.0	261027
219.04	0.5	catch	N/A	N/A	262848
220.3733333333333	0.5	exp	739.0	10605.0	264448
221.87416666666667	0.5	exp	1714.0	24174.0	266249
223.425	0.5	exp	104.0	1567.0	268110
224.975	0.5	exp	645.0	9292.0	269970
226.67583333333332	0.5	exp	427.0	6160.0	272011
228.27666666666667	0.5	exp	998.0	14216.0	273932
229.9275	0.5	test	1644.0	23220.0	275913
231.47833333333327	0.5	exp	143.0	2190.0	277774
232.97833333333327	0.5	exp	1580.0	22317.0	279574
234.42916666666667	0.5	exp	1174.0	16712.0	281315
235.98	0.5	exp	793.0	11349.0	283176
237.53	0.5	catch	N/A	N/A	285036
238.9475	0.5	test	1649.0	23297.0	286737
240.565	0.5	exp	1215.0	17277.0	288678
242.1325	0.5	catch	N/A	N/A	290559
243.5825	0.5	exp	1487.0	21061.0	292299
244.88333333333333	0.5	exp	582.0	8429.0	293860
246.1833333333333	0.5	exp	450.0	6517.0	295420
247.73416666666665	0.5	exp	478.0	6921.0	297281
249.15166666666667	0.5	exp	1543.0	21804.0	298982
250.51833333333332	0.5	exp	955.0	13623.0	300622
252.16916666666663	0.5	exp	774.0	11081.0	302603
253.73666666666668	0.5	exp	1769.0	24942.0	304484
255.1708333333333	0.5	exp	1369.0	19460.0	306205
256.8208333333333	0.5	exp	9.0	124.0	308185
258.52166666666665	0.5	catch	N/A	N/A	310226
260.1225	0.5	exp	1743.0	24572.0	312147
261.69	0.5	exp	577.0	8356.0	314028
263.17333333333335	0.5	exp	1393.0	19780.0	315808
264.6408333333333	0.5	exp	1635.0	23099.0	317569
266.275	0.5	exp	912.0	13049.0	319530
267.8425	0.5	exp	559.0	8105.0	321411
269.42583333333334	0.5	exp	810.0	11586.0	323311
270.9766666666667	0.5	test	515.0	7480.0	325172
272.44416666666666	0.5	exp	400.0	5757.0	326933
273.87833333333333	0.5	exp	1783.0	25141.0	328654
275.42833333333334	0.5	exp	1825.0	25710.0	330514
276.9291666666667	0.5	exp	780.0	11170.0	332315
278.48	0.5	exp	997.0	14204.0	334176
279.89666666666665	0.5	exp	1662.0	23465.0	335876
281.21416666666664	0.5	exp	1078.0	15336.0	337457
282.7816666666667	0.5	exp	1705.0	24056.0	339338
284.365	0.5	exp	688.0	9851.0	341238
285.9325	0.5	test	1424.0	20205.0	343119
287.2333333333333	0.5	catch	N/A	N/A	344680
288.6333333333333	0.5	exp	1456.0	20651.0	346360
290.18416666666667	0.5	test	46.0	646.0	348221
291.735	0.5	exp	769.0	11016.0	350082
293.03583333333336	0.5	exp	357.0	5173.0	351643
294.53583333333336	0.5	exp	537.0	7799.0	353443
296.1033333333333	0.5	exp	877.0	12560.0	355324
297.3875	0.5	exp	621.0	8967.0	356865
298.8208333333333	0.5	exp	1213.0	17251.0	358585
300.3883333333333	0.5	exp	410.0	5896.0	360466
301.9225	0.5	exp	869.0	12436.0	362307
303.5233333333333	0.5	exp	1689.0	23837.0	364228
305.12333333333333	0.5	exp	459.0	6648.0	366148
306.82416666666666	0.5	exp	113.0	1732.0	368189
308.39166666666665	0.5	exp	530.0	7700.0	370070
309.84166666666664	0.5	exp	1371.0	19485.0	371810
311.1425	0.5	exp	1439.0	20411.0	373371
312.5933333333333	0.5	exp	1429.0	20269.0	375112
314.02666666666664	0.5	exp	438.0	6337.0	376832
315.6775	0.5	catch	N/A	N/A	378813
317.245	0.5	exp	1602.0	22641.0	380694
318.82916666666665	0.5	exp	963.0	13732.0	382595
320.48	0.5	exp	1840.0	25911.0	384576
322.03	0.5	exp	847.0	12116.0	386436
323.5808333333333	0.5	exp	628.0	9070.0	388297
324.9483333333333	0.5	exp	394.0	5672.0	389938
326.315	0.5	exp	730.0	10484.0	391578
327.9158333333333	0.5	exp	466.0	6765.0	393499
329.4833333333333	0.5	test	320.0	4654.0	395380
330.8333333333333	0.5	exp	274.0	4028.0	397000
332.3675	0.5	exp	1437.0	20381.0	398841
333.95166666666665	0.5	exp	112.0	1705.0	400742
335.4691666666667	0.5	exp	448.0	6493.0	402563
337.03583333333336	0.5	exp	767.0	10991.0	404443
338.5366666666667	0.5	exp	172.0	2618.0	406244
340.22083333333336	0.5	exp	566.0	8206.0	408265
