onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1331.0	18936.0	3446
4.5216666666666665	0.5	exp	1207.0	17157.0	5426
6.1225	0.5	exp	1222.0	17388.0	7347
7.673333333333333	0.5	exp	1449.0	20554.0	9208
9.124166666666667	0.5	exp	66.0	988.0	10949
10.474166666666669	0.5	exp	177.0	2700.0	12569
11.975	0.5	exp	1630.0	23021.0	14370
13.525833333333331	0.5	exp	958.0	13660.0	16231
15.075833333333334	0.5	test	1720.0	24259.0	18091
16.626666666666665	0.5	exp	327.0	4742.0	19952
17.9775	0.5	exp	243.0	3611.0	21573
19.52833333333333	0.5	exp	1436.0	20362.0	23434
21.078333333333333	0.5	exp	1544.0	21817.0	25294
22.729166666666668	0.5	exp	1202.0	17087.0	27275
24.28	0.5	catch	N/A	N/A	29136
25.83083333333333	0.5	test	1213.0	17253.0	30997
27.530833333333334	0.5	exp	1374.0	19524.0	33037
29.065	0.5	catch	N/A	N/A	34878
30.6825	0.5	exp	1104.0	15715.0	36819
32.21666666666667	0.5	exp	1076.0	15306.0	38660
33.766666666666666	0.5	exp	989.0	14094.0	40520
35.4675	0.5	test	1447.0	20528.0	42561
37.01833333333333	0.5	exp	521.0	7569.0	44422
38.469166666666666	0.5	exp	611.0	8837.0	46163
40.16916666666667	0.5	exp	1138.0	16203.0	48203
41.87	0.5	exp	584.0	8453.0	50244
43.47083333333333	0.5	exp	1058.0	15064.0	52165
45.02166666666667	0.5	exp	1837.0	25869.0	54026
46.37166666666667	0.5	exp	93.0	1403.0	55646
47.6725	0.5	catch	N/A	N/A	57207
49.0225	0.5	exp	287.0	4196.0	58827
50.32333333333333	0.5	exp	1196.0	17009.0	60388
51.774166666666666	0.5	test	1603.0	22656.0	62129
53.12416666666667	0.5	exp	851.0	12181.0	63749
54.575	0.5	exp	1360.0	19346.0	65490
55.97583333333333	0.5	exp	60.0	890.0	67171
57.52583333333333	0.5	exp	226.0	3378.0	69031
59.02666666666666	0.5	exp	843.0	12056.0	70832
60.4775	0.5	exp	422.0	6074.0	72573
61.778333333333336	0.5	exp	913.0	13065.0	74134
63.22833333333333	0.5	exp	1074.0	15279.0	75874
64.72916666666667	0.5	exp	1557.0	21999.0	77675
66.28	0.5	exp	452.0	6541.0	79536
67.81333333333333	0.5	catch	N/A	N/A	81376
69.23083333333334	0.5	exp	839.0	12000.0	83077
70.715	0.5	exp	1144.0	16279.0	84858
72.28166666666667	0.5	exp	318.0	4626.0	86738
73.81583333333333	0.5	exp	1605.0	22680.0	88579
75.26666666666667	0.5	catch	N/A	N/A	90320
76.6175	0.5	exp	392.0	5645.0	91941
78.1175	0.5	exp	776.0	11109.0	93741
79.66833333333334	0.5	test	282.0	4137.0	95602
81.06916666666666	0.5	exp	988.0	14081.0	97283
82.46916666666667	0.5	test	519.0	7539.0	98963
83.92	0.5	exp	348.0	5044.0	100704
85.47083333333333	0.5	catch	N/A	N/A	102565
86.97083333333333	0.5	exp	822.0	11761.0	104365
88.62166666666667	0.5	exp	1149.0	16354.0	106346
90.1725	0.5	exp	896.0	12833.0	108207
91.62333333333332	0.5	exp	116.0	1776.0	109948
93.27333333333333	0.5	exp	411.0	5910.0	111928
94.97416666666666	0.5	test	18.0	264.0	113969
96.525	0.5	exp	1224.0	17421.0	115830
97.97583333333333	0.5	exp	695.0	9945.0	117571
99.37583333333332	0.5	exp	862.0	12331.0	119251
100.92666666666666	0.5	exp	1742.0	24557.0	121112
102.3775	0.5	exp	347.0	5024.0	122853
103.8275	0.5	exp	235.0	3504.0	124593
105.37833333333332	0.5	exp	1606.0	22694.0	126454
106.92916666666666	0.5	catch	N/A	N/A	128315
108.32916666666668	0.5	exp	1533.0	21670.0	129995
109.83	0.5	exp	965.0	13760.0	131796
111.38083333333331	0.5	exp	1784.0	25154.0	133657
112.68166666666669	0.5	exp	511.0	7397.0	135218
114.38166666666666	0.5	exp	1690.0	23850.0	137258
115.91583333333334	0.5	test	765.0	10965.0	139099
117.26666666666668	0.5	exp	90.0	1345.0	140720
118.86666666666666	0.5	exp	359.0	5198.0	142640
120.4175	0.5	exp	596.0	8617.0	144501
122.01833333333332	0.5	exp	1780.0	25100.0	146422
123.56916666666666	0.5	exp	872.0	12485.0	148283
125.11916666666669	0.5	exp	121.0	1853.0	150143
126.62	0.5	exp	1382.0	19633.0	151944
128.02083333333334	0.5	exp	1817.0	25590.0	153625
129.52083333333334	0.5	catch	N/A	N/A	155425
131.22166666666666	0.5	exp	1679.0	23701.0	157466
132.8225	0.5	exp	1265.0	18034.0	159387
134.3733333333333	0.5	exp	1195.0	16997.0	161248
135.89	0.5	test	108.0	1640.0	163068
137.27416666666667	0.5	exp	131.0	2019.0	164729
138.675	0.5	exp	1682.0	23742.0	166410
140.22583333333333	0.5	exp	341.0	4928.0	168271
141.67583333333334	0.5	exp	429.0	6196.0	170011
143.22666666666666	0.5	exp	1493.0	21136.0	171872
144.6275	0.5	exp	656.0	9429.0	173553
146.1775	0.5	exp	1470.0	20833.0	175413
147.47833333333332	0.5	exp	1501.0	21243.0	176974
148.77916666666667	0.5	exp	1229.0	17488.0	178535
150.32916666666668	0.5	exp	980.0	13971.0	180395
152.03	0.5	exp	1593.0	22509.0	182436
153.58083333333337	0.5	test	151.0	2312.0	184297
155.13166666666666	0.5	exp	1474.0	20887.0	186158
156.68166666666667	0.5	exp	1340.0	19065.0	188018
158.1825	0.5	catch	N/A	N/A	189819
159.86666666666667	0.5	exp	1140.0	16228.0	191840
161.4675	0.5	exp	1467.0	20797.0	193761
163.03416666666666	0.5	exp	1649.0	23292.0	195641
164.41833333333332	0.5	exp	1273.0	18139.0	197302
165.96916666666667	0.5	exp	1502.0	21256.0	199163
167.33583333333334	0.5	exp	1541.0	21776.0	200803
168.82	0.5	exp	1575.0	22248.0	202584
170.17083333333332	0.5	exp	1303.0	18559.0	204205
171.77083333333334	0.5	exp	554.0	8041.0	206125
173.33833333333334	0.5	exp	570.0	8254.0	208006
174.7725	0.5	exp	1020.0	14538.0	209727
176.27333333333334	0.5	exp	330.0	4780.0	211528
177.8733333333333	0.5	exp	652.0	9381.0	213448
179.42416666666668	0.5	catch	N/A	N/A	215309
180.89166666666668	0.5	exp	597.0	8636.0	217070
182.575	0.5	test	1309.0	18643.0	219090
184.12583333333333	0.5	exp	1646.0	23246.0	220951
185.72666666666663	0.5	exp	867.0	12402.0	222872
187.3275	0.5	exp	738.0	10590.0	224793
188.8775	0.5	exp	868.0	12420.0	226653
190.395	0.5	exp	455.0	6579.0	228474
191.92916666666667	0.5	exp	1163.0	16555.0	230315
193.48	0.5	exp	1001.0	14258.0	232176
195.13	0.5	exp	1218.0	17336.0	234156
196.6808333333333	0.5	exp	1264.0	18019.0	236017
198.23166666666663	0.5	exp	212.0	3189.0	237878
199.53166666666667	0.5	exp	1607.0	22706.0	239438
201.0825	0.5	exp	1475.0	20899.0	241299
202.63333333333333	0.5	exp	908.0	12996.0	243160
203.98416666666665	0.5	exp	1359.0	19334.0	244781
205.5175	0.5	test	799.0	11437.0	246621
207.1683333333333	0.5	exp	1145.0	16291.0	248602
208.76916666666668	0.5	exp	1412.0	20046.0	250523
210.33666666666667	0.5	catch	N/A	N/A	252404
211.83666666666667	0.5	exp	1828.0	25751.0	254204
213.2875	0.5	exp	707.0	10144.0	255945
214.5883333333333	0.5	catch	N/A	N/A	257506
215.93833333333333	0.5	exp	1632.0	23057.0	259126
217.28916666666663	0.5	exp	789.0	11290.0	260747
218.82333333333327	0.5	exp	205.0	3096.0	262588
220.32333333333327	0.5	exp	1490.0	21098.0	264388
221.92416666666668	0.5	test	1075.0	15293.0	266309
223.49166666666667	0.5	catch	N/A	N/A	268190
225.0758333333333	0.5	test	1030.0	14692.0	270091
226.62583333333333	0.5	exp	1309.0	18641.0	271951
227.92666666666668	0.5	exp	148.0	2271.0	273512
229.2775	0.5	exp	1457.0	20663.0	275133
230.6275	0.5	exp	1203.0	17102.0	276753
232.0283333333333	0.5	exp	403.0	5801.0	278434
233.52916666666667	0.5	exp	764.0	10947.0	280235
234.92916666666667	0.5	exp	804.0	11501.0	281915
236.33	0.5	catch	N/A	N/A	283596
237.88083333333333	0.5	exp	698.0	9999.0	285457
239.38083333333333	0.5	exp	1796.0	25310.0	287257
240.73166666666663	0.5	exp	585.0	8465.0	288878
242.1325	0.5	exp	1522.0	21522.0	290559
243.4325	0.5	exp	666.0	9557.0	292119
244.7333333333333	0.5	exp	637.0	9189.0	293680
246.03333333333333	0.5	exp	1269.0	18087.0	295240
247.58416666666668	0.5	exp	1585.0	22385.0	297101
249.035	0.5	exp	791.0	11318.0	298842
250.4358333333333	0.5	catch	N/A	N/A	300523
251.9358333333333	0.5	exp	165.0	2524.0	302323
253.48666666666668	0.5	exp	830.0	11874.0	304184
254.8375	0.5	exp	960.0	13684.0	305805
256.3375	0.5	exp	586.0	8477.0	307605
257.8383333333333	0.5	exp	733.0	10522.0	309406
259.2225	0.5	exp	72.0	1069.0	311067
260.8225	0.5	exp	1820.0	25630.0	312987
262.47333333333336	0.5	exp	1132.0	16124.0	314968
264.0408333333333	0.5	exp	497.0	7186.0	316849
265.575	0.5	exp	349.0	5057.0	318690
267.075	0.5	test	1407.0	19981.0	320490
268.72583333333336	0.5	exp	544.0	7904.0	322471
270.2933333333333	0.5	exp	1504.0	21281.0	324352
271.57666666666665	0.5	exp	170.0	2590.0	325892
272.89416666666665	0.5	catch	N/A	N/A	327473
274.2783333333333	0.5	exp	385.0	5549.0	329134
275.9791666666667	0.5	exp	320.0	4651.0	331175
277.5458333333333	0.5	exp	1791.0	25244.0	333055
278.83	0.5	test	1555.0	21974.0	334596
280.2308333333333	0.5	test	601.0	8696.0	336277
281.6308333333333	0.5	exp	1761.0	24828.0	337957
283.1816666666667	0.5	test	423.0	6098.0	339818
284.8825	0.5	exp	1480.0	20976.0	341859
286.4325	0.5	catch	N/A	N/A	343719
287.9	0.5	exp	1735.0	24458.0	345480
289.2175	0.5	exp	1687.0	23808.0	347061
290.785	0.5	exp	850.0	12160.0	348942
292.185	0.5	exp	1330.0	18924.0	350622
293.5858333333333	0.5	exp	548.0	7960.0	352303
295.02	0.5	exp	542.0	7874.0	354024
296.62	0.5	exp	391.0	5633.0	355944
298.2708333333333	0.5	exp	1800.0	25369.0	357925
299.9216666666667	0.5	exp	840.0	12015.0	359906
301.4891666666667	0.5	test	156.0	2393.0	361787
302.8225	0.5	exp	1065.0	15156.0	363387
304.39	0.5	exp	512.0	7425.0	365268
305.9741666666667	0.5	exp	592.0	8553.0	367169
307.675	0.5	exp	270.0	3974.0	369210
309.2416666666667	0.5	catch	N/A	N/A	371090
310.7425	0.5	test	1787.0	25195.0	372891
312.0933333333333	0.5	exp	1589.0	22446.0	374512
313.52666666666664	0.5	exp	483.0	6997.0	376232
315.0941666666667	0.5	exp	676.0	9681.0	378113
316.7283333333333	0.5	exp	1506.0	21307.0	380074
318.2958333333333	0.5	exp	536.0	7786.0	381955
319.6458333333333	0.5	exp	1158.0	16483.0	383575
320.98	0.5	exp	591.0	8541.0	385176
322.5308333333333	0.5	exp	316.0	4601.0	387037
324.0475	0.5	exp	1406.0	19965.0	388857
325.58166666666665	0.5	exp	1180.0	16797.0	390698
327.2325	0.5	exp	360.0	5212.0	392679
328.7825	0.5	exp	1720.0	24253.0	394539
330.1333333333333	0.5	catch	N/A	N/A	396160
331.7675	0.5	exp	27.0	378.0	398121
333.4683333333333	0.5	exp	1680.0	23716.0	400162
335.035	0.5	exp	732.0	10510.0	402042
336.6191666666667	0.5	exp	1005.0	14329.0	403943
338.18666666666667	0.5	catch	N/A	N/A	405824
339.5875	0.5	exp	171.0	2606.0	407505
