onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	test	121.0	1858.0	3446
4.5225	0.5	exp	1198.0	17035.0	5427
6.09	0.5	test	520.0	7557.0	7308
7.573333333333333	0.5	exp	1394.0	19793.0	9088
9.124166666666667	0.5	catch	N/A	N/A	10949
10.525	0.5	exp	625.0	9024.0	12630
12.025	0.5	test	1096.0	15614.0	14430
13.525833333333331	0.5	exp	1209.0	17187.0	16231
14.826666666666666	0.5	exp	300.0	4377.0	17792
16.126666666666665	0.5	exp	326.0	4727.0	19352
17.5275	0.5	exp	1570.0	22175.0	21033
18.92833333333333	0.5	exp	661.0	9497.0	22714
20.578333333333333	0.5	exp	1086.0	15463.0	24694
22.129166666666663	0.5	catch	N/A	N/A	26555
23.43	0.5	exp	1732.0	24416.0	28116
24.78	0.5	exp	1654.0	23361.0	29736
26.280833333333334	0.5	exp	1270.0	18100.0	31537
27.831666666666667	0.5	exp	1054.0	15012.0	33398
29.2825	0.5	exp	1477.0	20927.0	35139
30.8325	0.5	exp	1453.0	20609.0	36999
32.233333333333334	0.5	exp	1315.0	18719.0	38680
33.784166666666664	0.5	exp	860.0	12303.0	40541
35.284166666666664	0.5	catch	N/A	N/A	42341
36.835	0.5	exp	374.0	5399.0	44202
38.285833333333336	0.5	test	1438.0	20399.0	45943
39.81916666666667	0.5	exp	1445.0	20500.0	47783
41.32	0.5	exp	1555.0	21970.0	49584
42.92083333333333	0.5	exp	1426.0	20232.0	51505
44.62166666666667	0.5	exp	994.0	14161.0	53546
46.17166666666667	0.5	catch	N/A	N/A	55406
47.6225	0.5	exp	1298.0	18481.0	57147
49.04	0.5	exp	1204.0	17115.0	58848
50.373333333333335	0.5	exp	239.0	3555.0	60448
51.82416666666666	0.5	exp	1684.0	23770.0	62189
53.225	0.5	exp	194.0	2940.0	63870
54.72583333333333	0.5	exp	1372.0	19497.0	65671
56.37583333333333	0.5	exp	1318.0	18762.0	67651
57.943333333333335	0.5	exp	1141.0	16242.0	69532
59.4775	0.5	exp	644.0	9280.0	71373
61.0275	0.5	exp	1281.0	18245.0	73233
62.428333333333335	0.5	exp	1055.0	15024.0	74914
63.87916666666667	0.5	exp	1176.0	16736.0	76655
65.58	0.5	exp	787.0	11263.0	78696
67.18	0.5	exp	1263.0	18000.0	80616
68.73083333333334	0.5	exp	1332.0	18950.0	82477
70.13166666666666	0.5	exp	624.0	9012.0	84158
71.6825	0.5	exp	1554.0	21957.0	86019
73.3325	0.5	exp	368.0	5316.0	87999
75.03333333333333	0.5	exp	1738.0	24502.0	90040
76.73416666666667	0.5	catch	N/A	N/A	92081
78.285	0.5	exp	1586.0	22403.0	93942
79.785	0.5	exp	345.0	4993.0	95742
81.33583333333333	0.5	test	961.0	13701.0	97603
82.62	0.5	exp	717.0	10284.0	99144
84.03666666666666	0.5	exp	1713.0	24162.0	100844
85.72083333333333	0.5	exp	178.0	2712.0	102865
87.27166666666666	0.5	exp	135.0	2073.0	104726
88.7725	0.5	exp	747.0	10705.0	106527
90.3225	0.5	exp	141.0	2151.0	108387
91.72333333333331	0.5	exp	883.0	12646.0	110068
93.07416666666668	0.5	exp	1134.0	16151.0	111689
94.37416666666668	0.5	test	1316.0	18738.0	113249
96.025	0.5	catch	N/A	N/A	115230
97.57583333333334	0.5	exp	1466.0	20785.0	117091
99.07583333333334	0.5	exp	262.0	3855.0	118891
100.62666666666668	0.5	exp	308.0	4495.0	120752
102.2275	0.5	exp	972.0	13863.0	122673
103.77833333333334	0.5	exp	109.0	1655.0	124534
105.42833333333331	0.5	test	44.0	619.0	126514
106.97916666666669	0.5	test	631.0	9114.0	128375
108.58	0.5	exp	654.0	9405.0	130296
110.13083333333331	0.5	exp	2.0	25.0	132157
111.48083333333334	0.5	exp	1192.0	16954.0	133777
113.13166666666666	0.5	catch	N/A	N/A	135758
114.6825	0.5	exp	1452.0	20597.0	137619
116.1325	0.5	exp	1527.0	21591.0	139359
117.58333333333331	0.5	exp	1767.0	24910.0	141100
119.13416666666669	0.5	exp	92.0	1379.0	142961
120.785	0.5	exp	1404.0	19940.0	144942
122.335	0.5	exp	1728.0	24363.0	146802
123.73583333333332	0.5	test	1757.0	24774.0	148483
125.32	0.5	exp	30.0	415.0	150384
126.8875	0.5	exp	1573.0	22223.0	152265
128.37083333333334	0.5	exp	873.0	12499.0	154045
129.93833333333333	0.5	exp	69.0	1027.0	155926
131.48916666666668	0.5	exp	261.0	3843.0	157787
132.98916666666668	0.5	test	1664.0	23493.0	159587
134.39	0.5	exp	496.0	7174.0	161268
135.94083333333333	0.5	exp	1106.0	15744.0	163129
137.27416666666667	0.5	exp	630.0	9098.0	164729
138.725	0.5	exp	1257.0	17912.0	166470
140.17583333333334	0.5	exp	1245.0	17713.0	168211
141.8766666666667	0.5	catch	N/A	N/A	170252
143.42666666666668	0.5	exp	79.0	1177.0	172112
144.7275	0.5	exp	1205.0	17128.0	173673
146.27833333333334	0.5	exp	1018.0	14507.0	175534
147.97833333333332	0.5	exp	217.0	3266.0	177574
149.52916666666667	0.5	exp	193.0	2926.0	179435
