onset	duration	trial_type	things_category_nr	value	sample
123.48583333333332	0.5	exp	863.0	12343.0	148183
124.98583333333332	0.5	exp	760.0	10882.0	149983
126.27	0.5	exp	556.0	8065.0	151524
127.62083333333334	0.5	test	1064.0	15145.0	153145
129.17083333333332	0.5	exp	456.0	6591.0	155005
130.72166666666666	0.5	test	1707.0	24087.0	156866
132.4225	0.5	catch	N/A	N/A	158907
134.1233333333333	0.5	exp	757.0	10840.0	160948
135.69	0.5	exp	1563.0	22080.0	162828
137.22416666666666	0.5	catch	N/A	N/A	164669
138.775	0.5	exp	343.0	4955.0	166530
140.42583333333334	0.5	exp	98.0	1479.0	168511
141.97583333333333	0.5	exp	643.0	9268.0	170371
143.47666666666666	0.5	exp	490.0	7090.0	172172
144.9275	0.5	test	1682.0	23746.0	173913
146.2275	0.5	exp	1618.0	22849.0	175473
147.72833333333332	0.5	exp	694.0	9929.0	177274
149.22916666666666	0.5	exp	1600.0	22612.0	179075
150.88	0.5	exp	899.0	12875.0	181056
152.43	0.5	catch	N/A	N/A	182916
153.78083333333333	0.5	exp	1002.0	14270.0	184537
155.08166666666668	0.5	exp	114.0	1745.0	186098
156.63166666666666	0.5	exp	999.0	14229.0	187958
158.0325	0.5	exp	1019.0	14526.0	189639
159.33333333333334	0.5	exp	1513.0	21403.0	191200
160.78333333333333	0.5	catch	N/A	N/A	192940
162.33416666666668	0.5	exp	260.0	3828.0	194801
163.785	0.5	exp	1455.0	20635.0	196542
165.085	0.5	test	775.0	11098.0	198102
166.51916666666668	0.5	exp	1747.0	24627.0	199823
168.08666666666667	0.5	exp	587.0	8489.0	201704
169.48666666666668	0.5	exp	413.0	5937.0	203384
170.97083333333333	0.5	exp	846.0	12101.0	205165
172.47166666666666	0.5	exp	1274.0	18152.0	206966
174.0225	0.5	exp	486.0	7037.0	208827
175.33916666666667	0.5	exp	46.0	643.0	210407
176.72333333333333	0.5	exp	314.0	4574.0	212068
178.37416666666667	0.5	exp	633.0	9138.0	214049
179.92416666666668	0.5	exp	545.0	7919.0	215909
181.425	0.5	exp	524.0	7613.0	217710
182.97583333333333	0.5	exp	1162.0	16542.0	219571
184.47583333333333	0.5	exp	191.0	2902.0	221371
185.8766666666667	0.5	exp	156.0	2390.0	223052
187.5275	0.5	exp	708.0	10164.0	225033
189.07833333333332	0.5	exp	681.0	9759.0	226894
190.5283333333333	0.5	catch	N/A	N/A	228634
191.94583333333333	0.5	exp	1596.0	22555.0	230335
193.53	0.5	exp	1046.0	14902.0	232236
195.08	0.5	exp	1135.0	16164.0	234096
196.38083333333333	0.5	exp	179.0	2724.0	235657
197.93166666666667	0.5	exp	379.0	5470.0	237518
199.4825	0.5	exp	1700.0	23990.0	239379
201.0325	0.5	exp	1040.0	14824.0	241239
202.7333333333333	0.5	exp	1614.0	22798.0	243280
204.28416666666664	0.5	exp	1597.0	22567.0	245141
205.735	0.5	exp	778.0	11146.0	246882
207.1683333333333	0.5	exp	110.0	1677.0	248602
208.73583333333332	0.5	exp	58.0	861.0	250483
210.28666666666663	0.5	test	436.0	6312.0	252344
211.78666666666663	0.5	catch	N/A	N/A	254144
213.27083333333331	0.5	exp	1694.0	23908.0	255925
214.97166666666664	0.5	exp	1770.0	24959.0	257966
216.53916666666663	0.5	exp	1500.0	21231.0	259847
218.03916666666663	0.5	exp	1749.0	24655.0	261647
219.59	0.5	exp	1319.0	18774.0	263508
221.0908333333333	0.5	exp	107.0	1622.0	265309
222.54083333333327	0.5	test	1619.0	22870.0	267049
224.075	0.5	exp	75.0	1112.0	268890
225.67583333333332	0.5	exp	854.0	12225.0	270811
227.22666666666663	0.5	exp	1166.0	16596.0	272672
228.72666666666663	0.5	exp	502.0	7258.0	274472
230.2775	0.5	test	1810.0	25501.0	276333
231.595	0.5	test	840.0	12019.0	277914
233.07833333333332	0.5	exp	336.0	4862.0	279694
234.62916666666663	0.5	exp	342.0	4943.0	281555
236.13	0.5	exp	1387.0	19699.0	283356
237.58083333333332	0.5	exp	1762.0	24843.0	285097
239.08083333333332	0.5	catch	N/A	N/A	286897
240.78166666666667	0.5	exp	735.0	10546.0	288938
242.3325	0.5	exp	670.0	9607.0	290799
243.6325	0.5	exp	1377.0	19564.0	292359
245.28333333333333	0.5	exp	331.0	4792.0	294340
246.93416666666667	0.5	exp	799.0	11431.0	296321
248.485	0.5	catch	N/A	N/A	298182
250.1183333333333	0.5	exp	1334.0	18979.0	300142
251.6858333333333	0.5	exp	373.0	5386.0	302023
253.18666666666667	0.5	catch	N/A	N/A	303824
254.4875	0.5	exp	806.0	11535.0	305385
255.8708333333333	0.5	exp	122.0	1869.0	307045
257.43833333333333	0.5	exp	41.0	575.0	308926
258.88916666666665	0.5	exp	309.0	4507.0	310667
260.38916666666665	0.5	exp	305.0	4446.0	312467
261.89	0.5	exp	525.0	7625.0	314268
263.32416666666666	0.5	exp	992.0	14134.0	315989
264.8908333333333	0.5	exp	1310.0	18656.0	317869
266.44166666666666	0.5	exp	650.0	9357.0	319730
267.8925	0.5	test	246.0	3651.0	321471
269.2925	0.5	exp	87.0	1293.0	323151
270.62666666666667	0.5	exp	284.0	4160.0	324752
272.3275	0.5	exp	415.0	5968.0	326793
274.0283333333333	0.5	exp	252.0	3724.0	328834
275.7291666666667	0.5	catch	N/A	N/A	330875
277.32916666666665	0.5	exp	719.0	10309.0	332795
278.88	0.5	test	100.0	1510.0	334656
280.18083333333334	0.5	exp	930.0	13289.0	336217
281.4808333333333	0.5	exp	324.0	4703.0	337777
282.9816666666667	0.5	exp	1322.0	18818.0	339578
284.3325	0.5	exp	120.0	1836.0	341199
285.7825	0.5	exp	583.0	8441.0	342939
287.1333333333333	0.5	exp	1090.0	15516.0	344560
288.68416666666667	0.5	exp	384.0	5536.0	346421
290.08416666666665	0.5	exp	1588.0	22430.0	348101
291.635	0.5	exp	572.0	8278.0	349962
293.18583333333333	0.5	exp	1691.0	23864.0	351823
294.6191666666667	0.5	exp	97.0	1467.0	353543
296.22	0.5	catch	N/A	N/A	355464
297.8208333333333	0.5	exp	1200.0	17061.0	357385
299.4216666666667	0.5	exp	1126.0	16040.0	359306
300.98833333333334	0.5	exp	138.0	2110.0	361186
302.5391666666667	0.5	exp	1052.0	14984.0	363047
304.09	0.5	exp	335.0	4846.0	364908
305.3908333333333	0.5	exp	1220.0	17363.0	366469
306.7908333333333	0.5	exp	946.0	13502.0	368149
308.475	0.5	catch	N/A	N/A	370170
310.0425	0.5	exp	1112.0	15827.0	372051
311.5425	0.5	exp	742.0	10641.0	373851
312.8933333333333	0.5	exp	338.0	4890.0	375472
314.2941666666667	0.5	exp	1121.0	15952.0	377153
315.7441666666667	0.5	test	708.0	10166.0	378893
317.195	0.5	exp	1280.0	18232.0	380634
318.5458333333333	0.5	exp	593.0	8574.0	382255
320.02916666666664	0.5	test	187.0	2839.0	384035
321.5966666666667	0.5	exp	1037.0	14783.0	385916
322.9475	0.5	catch	N/A	N/A	387537
324.3975	0.5	exp	333.0	4819.0	389277
325.7316666666667	0.5	exp	63.0	942.0	390878
327.2325	0.5	exp	1810.0	25498.0	392679
328.8833333333333	0.5	exp	795.0	11380.0	394660
330.45	0.5	exp	381.0	5494.0	396540
331.9841666666667	0.5	exp	1294.0	18417.0	398381
333.535	0.5	exp	42.0	588.0	400242
334.985	0.5	exp	1290.0	18363.0	401982
336.4191666666667	0.5	exp	858.0	12276.0	403703
337.9866666666667	0.5	exp	24.0	342.0	405584
339.5541666666667	0.5	exp	1250.0	17797.0	407465
341.0708333333333	0.5	exp	950.0	13558.0	409285
