onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1752.0	24695.0	3446
4.421666666666667	0.5	test	155.0	2378.0	5306
5.7225	0.5	exp	78.0	1165.0	6867
7.156666666666666	0.5	exp	1537.0	21728.0	8588
8.506666666666666	0.5	exp	200.0	3031.0	10208
9.924166666666666	0.5	exp	1799.0	25347.0	11909
11.458333333333334	0.5	exp	589.0	8516.0	13750
12.758333333333333	0.5	test	580.0	8404.0	15310
14.159166666666666	0.5	catch	N/A	N/A	16991
15.66	0.5	test	1778.0	25073.0	18792
17.260833333333334	0.5	exp	43.0	602.0	20713
18.910833333333333	0.5	test	1169.0	16641.0	22693
20.561666666666667	0.5	exp	1285.0	18299.0	24674
22.1125	0.5	catch	N/A	N/A	26535
23.613333333333333	0.5	exp	428.0	6176.0	28336
25.01333333333333	0.5	exp	229.0	3414.0	30016
26.364166666666662	0.5	exp	436.0	6308.0	31637
27.664166666666667	0.5	exp	139.0	2125.0	33197
29.215	0.5	exp	1003.0	14291.0	35058
30.71583333333333	0.5	exp	488.0	7064.0	36859
32.266666666666666	0.5	exp	1619.0	22865.0	38720
33.61666666666667	0.5	exp	1627.0	22978.0	40340
35.2175	0.5	exp	712.0	10217.0	42261
36.76833333333333	0.5	exp	1625.0	22951.0	44122
38.369166666666665	0.5	exp	356.0	5158.0	46043
39.91916666666667	0.5	test	55.0	808.0	47903
41.47	0.5	exp	423.0	6087.0	49764
42.97083333333333	0.5	exp	142.0	2177.0	51565
44.42083333333333	0.5	test	1590.0	22467.0	53305
45.92166666666667	0.5	catch	N/A	N/A	55106
47.2725	0.5	exp	1758.0	24785.0	56727
48.6725	0.5	exp	402.0	5788.0	58407
50.373333333333335	0.5	exp	1354.0	19267.0	60448
52.024166666666666	0.5	exp	28.0	390.0	62429
53.675	0.5	exp	1561.0	22056.0	64410
55.35916666666667	0.5	exp	781.0	11182.0	66431
56.90916666666666	0.5	exp	187.0	2836.0	68291
58.41	0.5	exp	1266.0	18047.0	70092
