onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
83.2500	500	exp	images_meg/grate/grate_09s.jpg	8493	708	9	n/a	708.0000	10162.0000	9.0000	n/a
84.5500	500	exp	images_meg/chocolate/chocolate_09s.jpg	4065	339	9	n/a	339.0000	4900.0000	9.0000	n/a
85.8500	500	exp	images_meg/ship/ship_09s.jpg	17061	1422	9	n/a	1422.0000	20175.0000	9.0000	n/a
87.3000	500	exp	images_meg/modem/modem_09s.jpg	12141	1012	9	n/a	1012.0000	14423.0000	9.0000	n/a
88.7500	500	exp	images_meg/matchbox/matchbox_09s.jpg	11817	985	9	n/a	985.0000	14041.0000	9.0000	n/a
90.3500	500	exp	images_meg/gourd/gourd_09s.jpg	8361	697	9	n/a	697.0000	9980.0000	9.0000	n/a
92.0000	500	exp	images_meg/marijuana/marijuana_09s.jpg	11697	975	9	n/a	975.0000	13903.0000	9.0000	n/a
93.5000	500	exp	images_meg/petri_dish/petri_dish_09s.jpg	13917	1160	9	n/a	1160.0000	16506.0000	9.0000	n/a
94.9500	500	exp	images_meg/mantle/mantle_09s.jpg	11637	970	9	n/a	970.0000	13833.0000	9.0000	n/a
96.4500	500	exp	images_meg/brooch/brooch_09s.jpg	2433	203	9	n/a	203.0000	3070.0000	9.0000	n/a
98.1000	500	exp	images_meg/orchid/orchid_09s.jpg	12981	1082	9	n/a	1082.0000	15396.0000	9.0000	n/a
99.5000	500	test	images_test_meg/camel_13n.jpg	22566	246	13	118.0000	246.0000	3651.0000	13.0000	n/a
100.9500	500	catch	images_catch_meg/catch077.jpg	22325	1855	77	n/a	n/a	n/a	n/a	0.4884
102.2500	500	exp	images_meg/stopwatch/stopwatch_09s.jpg	18753	1563	9	n/a	1563.0000	22078.0000	9.0000	n/a
103.8500	500	exp	images_meg/spout/spout_09s.jpg	18249	1521	9	n/a	1521.0000	21506.0000	9.0000	n/a
105.2000	500	exp	images_meg/lawnmower/lawnmower_09s.jpg	10869	906	9	n/a	906.0000	12964.0000	9.0000	n/a
106.8000	500	exp	images_meg/veil/veil_09s.jpg	21069	1756	9	n/a	1756.0000	24754.0000	9.0000	n/a
108.3500	500	exp	images_meg/jersey/jersey_09s.jpg	10161	847	9	n/a	847.0000	12114.0000	9.0000	n/a
110.0000	500	exp	images_meg/pelican/pelican_09s.jpg	13689	1141	9	n/a	1141.0000	16240.0000	9.0000	n/a
111.7000	500	exp	images_meg/sewing_machine/sewing_machine_09s.jpg	16893	1408	9	n/a	1408.0000	19991.0000	9.0000	n/a
113.1500	500	exp	images_meg/doorbell/doorbell_09s.jpg	6093	508	9	n/a	508.0000	7348.0000	9.0000	n/a
114.7000	500	exp	images_meg/potholder/potholder_09s.jpg	14793	1233	9	n/a	1233.0000	17540.0000	9.0000	n/a
116.2000	500	exp	images_meg/scarecrow/scarecrow_09s.jpg	16521	1377	9	n/a	1377.0000	19562.0000	9.0000	n/a
117.6500	500	exp	images_meg/fountain_pen/fountain_pen_09s.jpg	7653	638	9	n/a	638.0000	9199.0000	9.0000	n/a
119.2000	500	catch	images_catch_meg/catch184.jpg	22432	1855	184	n/a	n/a	n/a	n/a	0.5270
120.6500	500	exp	images_meg/reindeer/reindeer_09s.jpg	15621	1302	9	n/a	1302.0000	18537.0000	9.0000	n/a
122.0500	500	exp	images_meg/briefcase/briefcase_09s.jpg	2409	201	9	n/a	201.0000	3043.0000	9.0000	n/a
123.5000	500	exp	images_meg/slingshot/slingshot_09s.jpg	17613	1468	9	n/a	1468.0000	20807.0000	9.0000	n/a
125.0000	500	exp	images_meg/foot/foot_09s.jpg	7545	629	9	n/a	629.0000	9082.0000	9.0000	n/a
126.4000	500	exp	images_meg/bed/bed_09n.jpg	1305	109	9	n/a	109.0000	1653.0000	9.0000	n/a
127.9500	500	exp	images_meg/rifle/rifle_09s.jpg	15741	1312	9	n/a	1312.0000	18680.0000	9.0000	n/a
129.3500	500	exp	images_meg/necklace/necklace_09s.jpg	12657	1055	9	n/a	1055.0000	15022.0000	9.0000	n/a
130.8500	500	exp	images_meg/espresso/espresso_09s.jpg	6729	561	9	n/a	561.0000	8127.0000	9.0000	n/a
132.5500	500	exp	images_meg/pigeon/pigeon_09s.jpg	14061	1172	9	n/a	1172.0000	16681.0000	9.0000	n/a
133.9000	500	exp	images_meg/icepick/icepick_09s.jpg	9873	823	9	n/a	823.0000	11771.0000	9.0000	n/a
135.6000	500	exp	images_meg/incubator/incubator_09s.jpg	9933	828	9	n/a	828.0000	11848.0000	9.0000	n/a
137.3000	500	exp	images_meg/pheasant/pheasant_09s.jpg	13929	1161	9	n/a	1161.0000	16519.0000	9.0000	n/a
138.8500	500	exp	images_meg/brush/brush_09s.jpg	2469	206	9	n/a	206.0000	3112.0000	9.0000	n/a
140.2500	500	exp	images_meg/teddy_bear/teddy_bear_09s.jpg	19629	1636	9	n/a	1636.0000	23110.0000	9.0000	n/a
141.7000	500	catch	images_catch_meg/catch186.jpg	22434	1855	186	n/a	n/a	n/a	n/a	0.5227
143.2500	500	exp	images_meg/doorknocker/doorknocker_09s.jpg	6129	511	9	n/a	511.0000	7395.0000	9.0000	n/a
144.6000	500	exp	images_meg/stair/stair_09s.jpg	18393	1533	9	n/a	1533.0000	21668.0000	9.0000	n/a
146.1000	500	test	images_test_meg/cheetah_13n.jpg	22571	316	13	123.0000	316.0000	4603.0000	13.0000	n/a
147.6000	500	test	images_test_meg/bell_14n.jpg	22561	117	13	113.0000	117.0000	1794.0000	14.0000	n/a
149.3000	500	exp	images_meg/panties/panties_09s.jpg	13293	1108	9	n/a	1108.0000	15774.0000	9.0000	n/a
150.7500	500	catch	images_catch_meg/catch098.jpg	22346	1855	98	n/a	n/a	n/a	n/a	0.4581
152.1000	500	test	images_test_meg/sword_13s.jpg	22632	1603	13	184.0000	1603.0000	22656.0000	13.0000	n/a
153.8000	500	exp	images_meg/seaplane/seaplane_09s.jpg	16785	1399	9	n/a	1399.0000	19872.0000	9.0000	n/a
155.2500	500	exp	images_meg/telescope/telescope_09n.jpg	19689	1641	9	n/a	1641.0000	23171.0000	9.0000	n/a
156.6000	500	exp	images_meg/piglet/piglet_09s.jpg	14085	1174	9	n/a	1174.0000	16710.0000	9.0000	n/a
158.1000	500	exp	images_meg/spoon/spoon_09s.jpg	18237	1520	9	n/a	1520.0000	21493.0000	9.0000	n/a
159.4500	500	exp	images_meg/chute/chute_09s.jpg	4113	343	9	n/a	343.0000	4953.0000	9.0000	n/a
161.0500	500	exp	images_meg/rollerskate/rollerskate_09s.jpg	15933	1328	9	n/a	1328.0000	18897.0000	9.0000	n/a
162.3500	500	exp	images_meg/watch/watch_09s.jpg	21441	1787	9	n/a	1787.0000	25191.0000	9.0000	n/a
164.0000	500	exp	images_meg/air_conditioner/air_conditioner_09s.jpg	57	5	9	n/a	5.0000	67.0000	9.0000	n/a
165.6000	500	exp	images_meg/seesaw/seesaw_09s.jpg	16833	1403	9	n/a	1403.0000	19925.0000	9.0000	n/a
167.2500	500	exp	images_meg/scanner/scanner_09s.jpg	16509	1376	9	n/a	1376.0000	19550.0000	9.0000	n/a
168.6000	500	exp	images_meg/eggnog/eggnog_09s.jpg	6597	550	9	n/a	550.0000	7987.0000	9.0000	n/a
170.1500	500	catch	images_catch_meg/catch015.jpg	22263	1855	15	n/a	n/a	n/a	n/a	0.5062
171.4500	500	exp	images_meg/motorcycle/motorcycle_09s.jpg	12309	1026	9	n/a	1026.0000	14625.0000	9.0000	n/a
173.1000	500	exp	images_meg/stem/stem_09s.jpg	18573	1548	9	n/a	1548.0000	21875.0000	9.0000	n/a
174.6500	500	exp	images_meg/sofa_bed/sofa_bed_09s.jpg	17913	1493	9	n/a	1493.0000	21134.0000	9.0000	n/a
176.0500	500	test	images_test_meg/milkshake_17s.jpg	22606	1003	13	158.0000	1003.0000	14297.0000	17.0000	n/a
177.7000	500	exp	images_meg/ladybug/ladybug_09s.jpg	10665	889	9	n/a	889.0000	12730.0000	9.0000	n/a
179.1000	500	exp	images_meg/cheetah/cheetah_09s.jpg	3789	316	9	n/a	316.0000	4599.0000	9.0000	n/a
180.5000	500	exp	images_meg/oilcan/oilcan_09s.jpg	12885	1074	9	n/a	1074.0000	15277.0000	9.0000	n/a
182.0500	500	catch	images_catch_meg/catch168.jpg	22416	1855	168	n/a	n/a	n/a	n/a	0.5000
183.4500	500	exp	images_meg/thermos/thermos_09s.jpg	19773	1648	9	n/a	1648.0000	23273.0000	9.0000	n/a
184.8000	500	exp	images_meg/ring/ring_09s.jpg	15765	1314	9	n/a	1314.0000	18705.0000	9.0000	n/a
186.5000	500	exp	images_meg/hole/hole_09s.jpg	9429	786	9	n/a	786.0000	11248.0000	9.0000	n/a
188.0000	500	exp	images_meg/top_hat/top_hat_09s.jpg	20193	1683	9	n/a	1683.0000	23755.0000	9.0000	n/a
189.5000	500	exp	images_meg/squid/squid_09s.jpg	18345	1529	9	n/a	1529.0000	21614.0000	9.0000	n/a
191.0000	500	exp	images_meg/lamb/lamb_09s.jpg	10677	890	9	n/a	890.0000	12743.0000	9.0000	n/a
192.6000	500	exp	images_meg/squirrel/squirrel_09s.jpg	18357	1530	9	n/a	1530.0000	21627.0000	9.0000	n/a
194.2500	500	exp	images_meg/jeans/jeans_09s.jpg	10113	843	9	n/a	843.0000	12054.0000	9.0000	n/a
195.6500	500	exp	images_meg/compost/compost_09s.jpg	4725	394	9	n/a	394.0000	5670.0000	9.0000	n/a
197.2500	500	exp	images_meg/hot-air_balloon/hot-air_balloon_09s.jpg	9645	804	9	n/a	804.0000	11499.0000	9.0000	n/a
198.7000	500	exp	images_meg/corset/corset_09s.jpg	5025	419	9	n/a	419.0000	6023.0000	9.0000	n/a
200.0000	500	catch	images_catch_meg/catch021.jpg	22269	1855	21	n/a	n/a	n/a	n/a	0.4468
201.3500	500	exp	images_meg/siren/siren_09s.jpg	17385	1449	9	n/a	1449.0000	20552.0000	9.0000	n/a
202.6500	500	exp	images_meg/jam/jam_09s.jpg	10077	840	9	n/a	840.0000	12013.0000	9.0000	n/a
204.2000	500	exp	images_meg/sheath/sheath_09s.jpg	16965	1414	9	n/a	1414.0000	20072.0000	9.0000	n/a
205.7500	500	exp	images_meg/heater/heater_09s.jpg	9273	773	9	n/a	773.0000	11065.0000	9.0000	n/a
207.4500	500	exp	images_meg/plaster_cast/plaster_cast_09s.jpg	14349	1196	9	n/a	1196.0000	17007.0000	9.0000	n/a
209.0000	500	exp	images_meg/cilantro/cilantro_09s.jpg	4173	348	9	n/a	348.0000	5042.0000	9.0000	n/a
210.3000	500	exp	images_meg/spacesuit/spacesuit_09s.jpg	18033	1503	9	n/a	1503.0000	21267.0000	9.0000	n/a
212.0000	500	exp	images_meg/paperclip/paperclip_09s.jpg	13401	1117	9	n/a	1117.0000	15891.0000	9.0000	n/a
213.5500	500	exp	images_meg/match/match_09s.jpg	11805	984	9	n/a	984.0000	14028.0000	9.0000	n/a
215.0500	500	exp	images_meg/baby/baby_09s.jpg	561	47	9	n/a	47.0000	655.0000	9.0000	n/a
216.6500	500	test	images_test_meg/beer_14s.jpg	22459	114	13	11.0000	114.0000	1748.0000	14.0000	n/a
217.9500	500	exp	images_meg/cardboard/cardboard_09s.jpg	3273	273	9	n/a	273.0000	4013.0000	9.0000	n/a
219.4000	500	exp	images_meg/odometer/odometer_09s.jpg	12861	1072	9	n/a	1072.0000	15244.0000	9.0000	n/a
220.8000	500	exp	images_meg/pedal/pedal_09s.jpg	13641	1137	9	n/a	1137.0000	16187.0000	9.0000	n/a
222.5000	500	test	images_test_meg/brace_14s.jpg	22466	187	13	18.0000	187.0000	2839.0000	14.0000	n/a
224.1500	500	exp	images_meg/scorpion/scorpion_09s.jpg	16617	1385	9	n/a	1385.0000	19672.0000	9.0000	n/a
225.7000	500	exp	images_meg/easel/easel_09s.jpg	6513	543	9	n/a	543.0000	7886.0000	9.0000	n/a
227.1000	500	exp	images_meg/tupperware/tupperware_09s.jpg	20757	1730	9	n/a	1730.0000	24387.0000	9.0000	n/a
228.4000	500	exp	images_meg/camcorder/camcorder_09n.jpg	2937	245	9	n/a	245.0000	3635.0000	9.0000	n/a
229.7500	500	catch	images_catch_meg/catch154.jpg	22402	1855	154	n/a	n/a	n/a	n/a	0.6598
231.1000	500	exp	images_meg/maple_syrup/maple_syrup_09s.jpg	11661	972	9	n/a	972.0000	13861.0000	9.0000	n/a
232.5000	500	exp	images_meg/log/log_09s.jpg	11325	944	9	n/a	944.0000	13476.0000	9.0000	n/a
234.1500	500	test	images_test_meg/canoe_20s.jpg	22567	263	13	119.0000	263.0000	3880.0000	20.0000	n/a
235.7500	500	exp	images_meg/hairspray/hairspray_09s.jpg	8865	739	9	n/a	739.0000	10603.0000	9.0000	n/a
237.2000	500	exp	images_meg/creme_brulee/creme_brulee_09s.jpg	5277	440	9	n/a	440.0000	6359.0000	9.0000	n/a
238.6000	500	exp	images_meg/lipstick/lipstick_09s.jpg	11241	937	9	n/a	937.0000	13389.0000	9.0000	n/a
240.2500	500	exp	images_meg/bow2/bow2_09s.jpg	2109	176	9	n/a	176.0000	2686.0000	9.0000	n/a
241.5500	500	exp	images_meg/backpack/backpack_09s.jpg	597	50	9	n/a	50.0000	717.0000	9.0000	n/a
242.9000	500	exp	images_meg/wheelchair/wheelchair_09n.jpg	21705	1809	9	n/a	1809.0000	25484.0000	9.0000	n/a
244.5500	500	exp	images_meg/domino/domino_09s.jpg	6045	504	9	n/a	504.0000	7283.0000	9.0000	n/a
246.1000	500	catch	images_catch_meg/catch057.jpg	22305	1855	57	n/a	n/a	n/a	n/a	0.4884
247.7500	500	exp	images_meg/sea_urchin/sea_urchin_09s.jpg	16725	1394	9	n/a	1394.0000	19791.0000	9.0000	n/a
249.2500	500	exp	images_meg/pear/pear_09s.jpg	13605	1134	9	n/a	1134.0000	16149.0000	9.0000	n/a
250.8000	500	exp	images_meg/caviar/caviar_09s.jpg	3477	290	9	n/a	290.0000	4243.0000	9.0000	n/a
252.1000	500	catch	images_catch_meg/catch192.jpg	22440	1855	192	n/a	n/a	n/a	n/a	0.6268
253.8000	500	exp	images_meg/jellyfish/jellyfish_09s.jpg	10149	846	9	n/a	846.0000	12099.0000	9.0000	n/a
255.4000	500	exp	images_meg/wooden_leg/wooden_leg_09s.jpg	22017	1835	9	n/a	1835.0000	25841.0000	9.0000	n/a
257.0000	500	exp	images_meg/duster/duster_09s.jpg	6417	535	9	n/a	535.0000	7772.0000	9.0000	n/a
258.4000	500	exp	images_meg/cinnamon/cinnamon_09s.jpg	4185	349	9	n/a	349.0000	5055.0000	9.0000	n/a
259.8000	500	exp	images_meg/bubble/bubble_09s.jpg	2493	208	9	n/a	208.0000	3137.0000	9.0000	n/a
261.3000	500	test	images_test_meg/beaver_13n.jpg	22457	108	13	9.0000	108.0000	1640.0000	13.0000	n/a
262.7000	500	exp	images_meg/patch/patch_09s.jpg	13509	1126	9	n/a	1126.0000	16038.0000	9.0000	n/a
264.1500	500	exp	images_meg/flip_flop/flip_flop_09s.jpg	7377	615	9	n/a	615.0000	8885.0000	9.0000	n/a
265.8000	500	catch	images_catch_meg/catch137.jpg	22385	1855	137	n/a	n/a	n/a	n/a	0.4473
267.1500	500	exp	images_meg/lip_balm/lip_balm_09s.jpg	11217	935	9	n/a	935.0000	13365.0000	9.0000	n/a
268.5500	500	exp	images_meg/crutch/crutch_09s.jpg	5433	453	9	n/a	453.0000	6551.0000	9.0000	n/a
270.2000	500	test	images_test_meg/hippopotamus_16s.jpg	22498	782	13	50.0000	782.0000	11199.0000	16.0000	n/a
271.6000	500	exp	images_meg/porcupine/porcupine_09s.jpg	14721	1227	9	n/a	1227.0000	17461.0000	9.0000	n/a
273.0500	500	exp	images_meg/pump/pump_09s.jpg	15033	1253	9	n/a	1253.0000	17848.0000	9.0000	n/a
274.4500	500	exp	images_meg/glasses/glasses_09s.jpg	8145	679	9	n/a	679.0000	9728.0000	9.0000	n/a
275.8500	500	exp	images_meg/root/root_09s.jpg	15981	1332	9	n/a	1332.0000	18948.0000	9.0000	n/a
277.1500	500	exp	images_meg/warthog/warthog_09s.jpg	21381	1782	9	n/a	1782.0000	25124.0000	9.0000	n/a
278.6500	500	test	images_test_meg/cupcake_17s.jpg	22578	462	13	130.0000	462.0000	6704.0000	17.0000	n/a
279.9500	500	exp	images_meg/eggbeater/eggbeater_09s.jpg	6585	549	9	n/a	549.0000	7970.0000	9.0000	n/a
281.6000	500	catch	images_catch_meg/catch159.jpg	22407	1855	159	n/a	n/a	n/a	n/a	0.6527
283.2000	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	n/a
284.7000	500	exp	images_meg/mussel/mussel_09s.jpg	12513	1043	9	n/a	1043.0000	14861.0000	9.0000	n/a
286.2500	500	exp	images_meg/seal/seal_09s.jpg	16773	1398	9	n/a	1398.0000	19858.0000	9.0000	n/a
287.9500	500	exp	images_meg/showerhead/showerhead_09s.jpg	17241	1437	9	n/a	1437.0000	20379.0000	9.0000	n/a
289.4000	500	exp	images_meg/banana_split/banana_split_09s.jpg	789	66	9	n/a	66.0000	986.0000	9.0000	n/a
290.8500	500	exp	images_meg/sunroof/sunroof_09s.jpg	19041	1587	9	n/a	1587.0000	22416.0000	9.0000	n/a
292.5000	500	exp	images_meg/door/door_09s.jpg	6081	507	9	n/a	507.0000	7334.0000	9.0000	n/a
293.8500	500	exp	images_meg/pool_table/pool_table_09s.jpg	14673	1223	9	n/a	1223.0000	17406.0000	9.0000	n/a
295.4000	500	exp	images_meg/pug/pug_09s.jpg	14997	1250	9	n/a	1250.0000	17795.0000	9.0000	n/a
296.9500	500	test	images_test_meg/flower_17s.jpg	22588	620	13	140.0000	620.0000	8954.0000	17.0000	n/a
298.5500	500	exp	images_meg/railing/railing_09s.jpg	15333	1278	9	n/a	1278.0000	18205.0000	9.0000	n/a
300.1500	500	exp	images_meg/combination_lock/combination_lock_09s.jpg	4689	391	9	n/a	391.0000	5631.0000	9.0000	n/a
301.7500	500	catch	images_catch_meg/catch061.jpg	22309	1855	61	n/a	n/a	n/a	n/a	0.5387
303.4500	500	exp	images_meg/easter_egg/easter_egg_09s.jpg	6525	544	9	n/a	544.0000	7902.0000	9.0000	n/a
305.1500	500	exp	images_meg/saddle/saddle_09s.jpg	16125	1344	9	n/a	1344.0000	19116.0000	9.0000	n/a
306.8000	500	exp	images_meg/pig/pig_09s.jpg	14049	1171	9	n/a	1171.0000	16669.0000	9.0000	n/a
308.2500	500	exp	images_meg/torso/torso_09s.jpg	20229	1686	9	n/a	1686.0000	23794.0000	9.0000	n/a
309.9000	500	catch	images_catch_meg/catch001.jpg	22249	1855	1	n/a	n/a	n/a	n/a	0.5423
311.4000	500	exp	images_meg/beaker/beaker_09s.jpg	1221	102	9	n/a	102.0000	1536.0000	9.0000	n/a
312.7500	500	exp	images_meg/baseball/baseball_09s.jpg	945	79	9	n/a	79.0000	1175.0000	9.0000	n/a
314.0500	500	exp	images_meg/kite/kite_09n.jpg	10497	875	9	n/a	875.0000	12532.0000	9.0000	n/a
315.4000	500	exp	images_meg/quilt/quilt_09s.jpg	15177	1265	9	n/a	1265.0000	18032.0000	9.0000	n/a
316.7500	500	exp	images_meg/pizza/pizza_09s.jpg	14313	1193	9	n/a	1193.0000	16968.0000	9.0000	n/a
318.2500	500	exp	images_meg/ski_pole/ski_pole_09s.jpg	17469	1456	9	n/a	1456.0000	20649.0000	9.0000	n/a
319.5500	500	exp	images_meg/snake/snake_09s.jpg	17733	1478	9	n/a	1478.0000	20944.0000	9.0000	n/a
321.0000	500	exp	images_meg/dishwasher/dishwasher_09s.jpg	5901	492	9	n/a	492.0000	7121.0000	9.0000	n/a
322.3000	500	exp	images_meg/bin/bin_09s.jpg	1509	126	9	n/a	126.0000	1929.0000	9.0000	n/a
323.8000	500	exp	images_meg/swab/swab_09s.jpg	19089	1591	9	n/a	1591.0000	22477.0000	9.0000	n/a
325.5000	500	exp	images_meg/sewing_kit/sewing_kit_09s.jpg	16881	1407	9	n/a	1407.0000	19976.0000	9.0000	n/a
326.9000	500	exp	images_meg/dial/dial_09s.jpg	5805	484	9	n/a	484.0000	7007.0000	9.0000	n/a
328.5500	500	exp	images_meg/pendulum/pendulum_09s.jpg	13737	1145	9	n/a	1145.0000	16289.0000	9.0000	n/a
330.2000	500	exp	images_meg/windshield/windshield_09s.jpg	21849	1821	9	n/a	1821.0000	25641.0000	9.0000	n/a
331.5500	500	test	images_test_meg/panda_14s.jpg	22613	1106	13	165.0000	1106.0000	15747.0000	14.0000	n/a
333.1500	500	exp	images_meg/banana/banana_09s.jpg	765	64	9	n/a	64.0000	956.0000	9.0000	n/a
334.6000	500	exp	images_meg/anvil/anvil_09s.jpg	345	29	9	n/a	29.0000	400.0000	9.0000	n/a
336.0500	500	catch	images_catch_meg/catch006.jpg	22254	1855	6	n/a	n/a	n/a	n/a	0.4840
337.5500	500	exp	images_meg/dough/dough_09s.jpg	6165	514	9	n/a	514.0000	7454.0000	9.0000	n/a
338.8500	500	exp	images_meg/float/float_09s.jpg	7401	617	9	n/a	617.0000	8909.0000	9.0000	n/a
