onset	duration	trial_type	things_category_nr	value	sample
2.8541666666666665	0.5	exp	243.0	3607.0	3425
4.505	0.5	exp	1190.0	16923.0	5406
6.2058333333333335	0.5	exp	1526.0	21574.0	7447
7.755833333333333	0.5	test	109.0	1664.0	9307
9.056666666666668	0.5	exp	1793.0	25266.0	10868
10.5575	0.5	exp	1499.0	21209.0	12669
12.2075	0.5	exp	143.0	2186.0	14649
13.908333333333331	0.5	exp	993.0	14144.0	16690
15.459166666666668	0.5	exp	956.0	13632.0	18551
17.16	0.5	exp	463.0	6711.0	20592
18.81083333333333	0.5	exp	925.0	13213.0	22573
20.51083333333333	0.5	test	1664.0	23493.0	24613
22.061666666666667	0.5	exp	1486.0	21044.0	26474
23.6125	0.5	exp	269.0	3958.0	28335
25.16333333333333	0.5	catch	N/A	N/A	30196
26.71333333333333	0.5	test	1407.0	19981.0	32056
28.114166666666662	0.5	exp	1171.0	16667.0	33737
29.515	0.5	exp	309.0	4503.0	35418
30.915	0.5	exp	449.0	6501.0	37098
32.465833333333336	0.5	exp	1378.0	19572.0	38959
34.016666666666666	0.5	exp	1570.0	22171.0	40820
35.3	0.5	exp	1153.0	16413.0	42360
36.60083333333333	0.5	exp	885.0	12672.0	43921
38.01833333333333	0.5	exp	133.0	2039.0	45622
39.55166666666667	0.5	exp	100.0	1501.0	47462
41.06916666666667	0.5	exp	648.0	9327.0	49283
42.45333333333333	0.5	catch	N/A	N/A	50944
43.82	0.5	exp	213.0	3199.0	52584
45.30416666666667	0.5	exp	385.0	5545.0	54365
46.655	0.5	exp	191.0	2898.0	55986
47.97166666666666	0.5	exp	1560.0	22040.0	57566
49.40583333333333	0.5	exp	564.0	8165.0	59287
50.906666666666666	0.5	exp	1146.0	16300.0	61088
52.45666666666666	0.5	exp	1830.0	25775.0	62948
53.8575	0.5	exp	1840.0	25907.0	64629
55.458333333333336	0.5	catch	N/A	N/A	66550
57.15916666666666	0.5	exp	1117.0	15889.0	68591
58.759166666666665	0.5	exp	280.0	4105.0	70511
60.31	0.5	exp	1302.0	18535.0	72372
61.61083333333333	0.5	catch	N/A	N/A	73933
63.11083333333333	0.5	exp	796.0	11388.0	75733
64.71166666666667	0.5	test	961.0	13701.0	77654
66.2625	0.5	catch	N/A	N/A	79515
67.81333333333333	0.5	exp	1125.0	16023.0	81376
