onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	test	433.0	6265.0	3446
4.4225	0.5	exp	213.0	3204.0	5307
5.8225	0.5	exp	44.0	615.0	6987
7.173333333333333	0.5	catch	N/A	N/A	8608
8.474166666666667	0.5	test	313.0	4562.0	10169
9.890833333333331	0.5	exp	538.0	7813.0	11869
11.175	0.5	exp	1128.0	16068.0	13410
12.525	0.5	exp	380.0	5483.0	15030
14.075833333333334	0.5	exp	261.0	3844.0	16891
15.576666666666666	0.5	exp	1549.0	21890.0	18692
17.1275	0.5	exp	1031.0	14708.0	20553
18.6775	0.5	exp	690.0	9882.0	22413
20.02833333333333	0.5	catch	N/A	N/A	24034
21.529166666666665	0.5	exp	1837.0	25870.0	25835
23.079166666666666	0.5	exp	1116.0	15880.0	27695
24.63	0.5	exp	1262.0	17977.0	29556
26.030833333333334	0.5	test	1266.0	18049.0	31237
27.531666666666663	0.5	exp	1135.0	16165.0	33038
29.081666666666667	0.5	exp	62.0	927.0	34898
30.4325	0.5	exp	1160.0	16509.0	36519
31.98333333333333	0.5	exp	1461.0	20719.0	38380
33.583333333333336	0.5	exp	1248.0	17751.0	40300
35.134166666666665	0.5	exp	65.0	972.0	42161
36.818333333333335	0.5	exp	583.0	8442.0	44182
38.369166666666665	0.5	catch	N/A	N/A	46043
39.91916666666667	0.5	exp	274.0	4029.0	47903
41.52	0.5	exp	831.0	11888.0	49824
43.0875	0.5	exp	302.0	4406.0	51705
44.638333333333335	0.5	exp	446.0	6461.0	53566
46.071666666666665	0.5	exp	441.0	6381.0	55286
47.4725	0.5	exp	710.0	10194.0	56967
49.02333333333333	0.5	exp	92.0	1380.0	58828
50.57333333333333	0.5	exp	1716.0	24199.0	60688
52.04083333333333	0.5	exp	237.0	3529.0	62449
53.575	0.5	catch	N/A	N/A	64290
55.17583333333334	0.5	exp	357.0	5174.0	66211
56.87583333333333	0.5	exp	1027.0	14643.0	68251
58.47666666666667	0.5	exp	589.0	8517.0	70172
60.0275	0.5	exp	1133.0	16139.0	72033
61.32833333333333	0.5	exp	1330.0	18925.0	73594
62.678333333333335	0.5	test	108.0	1640.0	75214
64.04583333333333	0.5	test	217.0	3268.0	76855
65.37916666666666	0.5	exp	901.0	12903.0	78455
66.98	0.5	exp	1826.0	25726.0	80376
68.53083333333333	0.5	exp	98.0	1480.0	82237
69.88166666666666	0.5	exp	976.0	13920.0	83858
71.18166666666667	0.5	exp	1495.0	21163.0	85418
72.8325	0.5	exp	1608.0	22722.0	87399
74.43333333333334	0.5	catch	N/A	N/A	89320
75.98333333333333	0.5	exp	224.0	3355.0	91180
77.43416666666667	0.5	exp	77.0	1147.0	92921
78.785	0.5	exp	1082.0	15399.0	94542
80.26833333333333	0.5	exp	1700.0	23991.0	96322
81.91916666666667	0.5	exp	849.0	12147.0	98303
83.47	0.5	exp	887.0	12705.0	100164
85.12083333333334	0.5	test	1130.0	16101.0	102145
