onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	680.0	9748.0	3446
4.421666666666667	0.5	exp	923.0	13193.0	5306
5.9225	0.5	exp	1585.0	22386.0	7107
7.423333333333333	0.5	exp	1023.0	14584.0	8908
8.974166666666667	0.5	exp	27.0	379.0	10769
10.424166666666666	0.5	exp	1558.0	22013.0	12509
11.975	0.5	exp	420.0	6044.0	14370
13.475833333333334	0.5	exp	930.0	13290.0	16171
14.825833333333334	0.5	exp	1706.0	24071.0	17791
16.176666666666666	0.5	exp	1141.0	16243.0	19412
17.4775	0.5	exp	1507.0	21321.0	20973
19.1775	0.5	catch	N/A	N/A	23013
20.72833333333333	0.5	exp	791.0	11319.0	24874
22.179166666666667	0.5	exp	1176.0	16737.0	26615
23.78	0.5	test	1077.0	15323.0	28536
25.33	0.5	exp	1316.0	18734.0	30396
26.63083333333333	0.5	exp	1345.0	19132.0	31957
27.981666666666666	0.5	exp	257.0	3793.0	33578
29.43166666666667	0.5	exp	140.0	2140.0	35318
30.9825	0.5	exp	1180.0	16798.0	37179
32.38333333333333	0.5	test	1567.0	22134.0	38860
33.88333333333333	0.5	exp	884.0	12665.0	40660
35.534166666666664	0.5	exp	521.0	7570.0	42641
37.085	0.5	exp	333.0	4820.0	44502
38.48583333333333	0.5	catch	N/A	N/A	46183
40.035833333333336	0.5	exp	1657.0	23401.0	48043
41.43666666666667	0.5	exp	979.0	13958.0	49724
42.92083333333333	0.5	exp	1455.0	20636.0	51505
44.47083333333333	0.5	exp	1850.0	26044.0	53365
45.92166666666667	0.5	exp	992.0	14135.0	55106
47.2725	0.5	exp	735.0	10547.0	56727
48.6225	0.5	exp	18.0	261.0	58347
50.17333333333333	0.5	exp	599.0	8661.0	60208
51.72416666666667	0.5	exp	734.0	10535.0	62069
53.12416666666667	0.5	exp	132.0	2032.0	63749
54.625	0.5	exp	1740.0	24533.0	65550
55.97583333333333	0.5	catch	N/A	N/A	67171
57.626666666666665	0.5	exp	1171.0	16672.0	69152
59.17666666666667	0.5	exp	1253.0	17851.0	71012
60.6275	0.5	exp	1705.0	24057.0	72753
62.178333333333335	0.5	exp	836.0	11960.0	74614
63.62833333333333	0.5	test	721.0	10351.0	76354
65.07916666666667	0.5	exp	1651.0	23321.0	78095
66.73	0.5	exp	1599.0	22600.0	80076
68.33083333333333	0.5	exp	491.0	7112.0	81997
69.88083333333333	0.5	exp	694.0	9930.0	83857
71.53166666666667	0.5	exp	639.0	9217.0	85838
73.0825	0.5	exp	1802.0	25397.0	87699
74.48333333333333	0.5	exp	13.0	189.0	89380
75.83333333333333	0.5	test	1003.0	14297.0	91000
77.38416666666667	0.5	exp	832.0	11902.0	92861
78.835	0.5	catch	N/A	N/A	94602
80.485	0.5	exp	1288.0	18337.0	96582
82.03583333333333	0.5	exp	337.0	4875.0	98443
83.33666666666667	0.5	exp	204.0	3085.0	100004
84.72	0.5	catch	N/A	N/A	101664
86.37083333333334	0.5	exp	595.0	8603.0	103645
87.93833333333333	0.5	exp	899.0	12876.0	105526
89.4225	0.5	exp	1568.0	22146.0	107307
90.9725	0.5	exp	1546.0	21850.0	109167
92.52333333333333	0.5	catch	N/A	N/A	111028
93.82416666666668	0.5	test	1584.0	22373.0	112589
95.27416666666667	0.5	exp	1039.0	14813.0	114329
96.925	0.5	catch	N/A	N/A	116310
98.47583333333333	0.5	exp	1625.0	22952.0	118171
100.02666666666669	0.5	exp	1169.0	16638.0	120032
101.42666666666666	0.5	exp	1012.0	14426.0	121712
102.9775	0.5	test	1641.0	23175.0	123573
104.62833333333332	0.5	test	1419.0	20142.0	125554
106.17833333333331	0.5	exp	518.0	7525.0	127414
107.47916666666669	0.5	test	42.0	591.0	128975
108.98	0.5	exp	876.0	12549.0	130776
110.48083333333334	0.5	exp	869.0	12437.0	132577
111.93083333333334	0.5	exp	1292.0	18393.0	134317
113.63166666666666	0.5	exp	602.0	8708.0	136358
115.1825	0.5	exp	1674.0	23639.0	138219
116.7325	0.5	catch	N/A	N/A	140079
118.18333333333334	0.5	exp	1327.0	18887.0	141820
119.83416666666666	0.5	exp	82.0	1227.0	143801
121.485	0.5	exp	1245.0	17714.0	145782
123.18583333333332	0.5	exp	1784.0	25155.0	147823
124.73583333333332	0.5	exp	965.0	13761.0	149683
126.03666666666666	0.5	exp	796.0	11393.0	151244
127.5875	0.5	exp	1223.0	17409.0	153105
128.9375	0.5	exp	1577.0	22277.0	154725
130.38833333333332	0.5	exp	483.0	6998.0	156466
131.8225	0.5	exp	574.0	8305.0	158187
133.38916666666665	0.5	exp	1072.0	15247.0	160067
134.89	0.5	exp	805.0	11524.0	161868
136.42416666666668	0.5	exp	1505.0	21296.0	163709
137.99083333333334	0.5	catch	N/A	N/A	165589
139.525	0.5	exp	31.0	445.0	167430
141.12583333333333	0.5	exp	1839.0	25900.0	169351
142.67666666666668	0.5	exp	1366.0	19420.0	171212
143.97666666666666	0.5	exp	168.0	2567.0	172772
145.54416666666663	0.5	exp	1737.0	24485.0	174653
147.07833333333335	0.5	exp	1413.0	20060.0	176494
148.47833333333332	0.5	exp	669.0	9596.0	178174
149.97916666666666	0.5	exp	1430.0	20286.0	179975
151.43	0.5	exp	1443.0	20468.0	181716
152.96416666666667	0.5	exp	405.0	5829.0	183557
154.33083333333337	0.5	exp	975.0	13906.0	185197
155.73166666666663	0.5	exp	790.0	11306.0	186878
157.2825	0.5	test	114.0	1748.0	188739
158.7325	0.5	catch	N/A	N/A	190479
160.28333333333333	0.5	exp	578.0	8371.0	192340
161.83416666666668	0.5	exp	1528.0	21605.0	194201
163.38416666666666	0.5	exp	449.0	6506.0	196061
164.735	0.5	exp	199.0	3020.0	197682
166.13583333333332	0.5	exp	1659.0	23425.0	199363
167.58583333333334	0.5	exp	265.0	3906.0	201103
169.03666666666666	0.5	catch	N/A	N/A	202844
170.4875	0.5	exp	482.0	6976.0	204585
171.98833333333334	0.5	exp	968.0	13804.0	206386
173.67166666666665	0.5	test	63.0	944.0	208406
175.23916666666668	0.5	exp	634.0	9154.0	210287
176.69	0.5	exp	1295.0	18430.0	212028
178.37416666666667	0.5	exp	392.0	5646.0	214049
179.94083333333333	0.5	exp	17.0	243.0	215929
181.24166666666667	0.5	exp	83.0	1241.0	217490
182.7925	0.5	exp	1588.0	22431.0	219351
184.37583333333333	0.5	exp	1750.0	24669.0	221251
185.94333333333333	0.5	exp	1423.0	20191.0	223132
187.5275	0.5	exp	288.0	4218.0	225033
189.095	0.5	test	205.0	3099.0	226914
190.4283333333333	0.5	exp	413.0	5938.0	228514
191.72916666666663	0.5	exp	178.0	2713.0	230075
193.33	0.5	exp	57.0	847.0	231996
194.88	0.5	catch	N/A	N/A	233856
196.2308333333333	0.5	exp	1749.0	24656.0	235477
197.83166666666668	0.5	test	968.0	13809.0	237398
199.3983333333333	0.5	exp	532.0	7731.0	239278
200.9825	0.5	exp	252.0	3725.0	241179
202.53333333333333	0.5	exp	779.0	11159.0	243040
204.03416666666664	0.5	exp	235.0	3505.0	244841
205.73416666666665	0.5	exp	64.0	959.0	246881
207.30166666666668	0.5	exp	927.0	13243.0	248762
208.8358333333333	0.5	exp	307.0	4477.0	250603
210.38666666666663	0.5	exp	1478.0	20947.0	252464
211.93666666666667	0.5	catch	N/A	N/A	254324
213.2875	0.5	exp	1743.0	24573.0	255945
214.5883333333333	0.5	exp	607.0	8778.0	257506
215.955	0.5	exp	810.0	11587.0	259146
217.4725	0.5	exp	1672.0	23605.0	260967
219.05666666666667	0.5	exp	752.0	10769.0	262868
220.5233333333333	0.5	catch	N/A	N/A	264628
222.0908333333333	0.5	exp	1358.0	19320.0	266509
223.54166666666663	0.5	test	55.0	808.0	268250
224.9425	0.5	exp	336.0	4863.0	269931
226.3425	0.5	exp	1270.0	18101.0	271611
227.82666666666665	0.5	exp	1736.0	24472.0	273392
229.4275	0.5	exp	79.0	1178.0	275313
231.0775	0.5	exp	1761.0	24829.0	277293
232.645	0.5	exp	544.0	7905.0	279174
234.22916666666663	0.5	exp	1025.0	14610.0	281075
235.88	0.5	test	932.0	13319.0	283056
237.44666666666663	0.5	exp	1326.0	18870.0	284936
238.88083333333333	0.5	exp	953.0	13597.0	286657
240.48166666666663	0.5	exp	1550.0	21902.0	288578
242.0325	0.5	exp	1434.0	20338.0	290439
