onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1048.0	14925.0	3466
4.4383333333333335	0.5	exp	776.0	11105.0	5326
5.889166666666667	0.5	exp	1001.0	14254.0	7067
7.223333333333334	0.5	exp	1124.0	16011.0	8668
8.923333333333334	0.5	exp	1761.0	24824.0	10708
10.624166666666667	0.5	catch	N/A	N/A	12749
12.191666666666666	0.5	exp	441.0	6376.0	14630
13.6425	0.5	exp	1362.0	19366.0	16371
14.975833333333334	0.5	exp	1458.0	20672.0	17971
16.576666666666668	0.5	exp	611.0	8833.0	19892
18.144166666666667	0.5	exp	460.0	6662.0	21773
19.544166666666666	0.5	test	520.0	7557.0	23453
20.87833333333333	0.5	exp	753.0	10778.0	25054
22.39583333333333	0.5	exp	23.0	326.0	26875
23.745833333333334	0.5	exp	1617.0	22832.0	28495
25.28	0.5	exp	1477.0	20923.0	30336
26.88083333333333	0.5	exp	1710.0	24120.0	32257
28.43166666666667	0.5	exp	222.0	3323.0	34118
30.031666666666663	0.5	exp	1172.0	16679.0	36038
31.6825	0.5	exp	42.0	584.0	38019
33.333333333333336	0.5	catch	N/A	N/A	40000
34.884166666666665	0.5	exp	757.0	10836.0	41861
36.28416666666666	0.5	exp	118.0	1804.0	43541
37.585	0.5	exp	1517.0	21451.0	45102
39.13583333333333	0.5	exp	584.0	8449.0	46963
40.785833333333336	0.5	exp	1072.0	15242.0	48943
42.43666666666667	0.5	exp	112.0	1701.0	50924
43.9875	0.5	exp	1271.0	18109.0	52785
45.53833333333333	0.5	exp	578.0	8366.0	54646
47.08833333333333	0.5	exp	458.0	6628.0	56506
48.6225	0.5	test	1316.0	18738.0	58347
50.19	0.5	exp	858.0	12272.0	60228
51.623333333333335	0.5	exp	1765.0	24878.0	61948
52.94083333333333	0.5	exp	314.0	4570.0	63529
54.475	0.5	exp	1514.0	21411.0	65370
56.0425	0.5	exp	1337.0	19020.0	67251
57.3425	0.5	test	1590.0	22467.0	68811
58.84333333333333	0.5	exp	346.0	5006.0	70612
60.4775	0.5	catch	N/A	N/A	72573
62.0275	0.5	exp	86.0	1273.0	74433
63.32833333333333	0.5	test	1213.0	17253.0	75994
64.82916666666667	0.5	exp	131.0	2015.0	77795
66.53	0.5	catch	N/A	N/A	79836
68.23	0.5	exp	1485.0	21032.0	81876
69.78083333333333	0.5	exp	956.0	13632.0	83737
71.18166666666667	0.5	exp	889.0	12728.0	85418
72.48166666666667	0.5	exp	306.0	4460.0	86978
73.84916666666666	0.5	exp	823.0	11769.0	88619
75.18333333333334	0.5	exp	39.0	544.0	90220
76.58333333333333	0.5	exp	1066.0	15165.0	91900
78.13416666666667	0.5	exp	1714.0	24170.0	93761
79.585	0.5	exp	646.0	9303.0	95502
80.935	0.5	exp	1188.0	16898.0	97122
82.41916666666667	0.5	exp	1483.0	21008.0	98903
83.88666666666667	0.5	exp	1182.0	16820.0	100664
85.38666666666667	0.5	test	1664.0	23493.0	102464
86.8375	0.5	exp	1119.0	15914.0	104205
88.53833333333333	0.5	exp	36.0	505.0	106246
90.1225	0.5	exp	1419.0	20133.0	108147
91.68916666666668	0.5	exp	1236.0	17583.0	110027
93.17333333333332	0.5	test	371.0	5360.0	111808
94.74083333333331	0.5	test	853.0	12213.0	113689
96.17416666666666	0.5	catch	N/A	N/A	115409
97.74166666666666	0.5	test	670.0	9610.0	117290
99.37583333333332	0.5	exp	1494.0	21145.0	119251
100.92666666666666	0.5	exp	1758.0	24781.0	121112
102.42666666666666	0.5	exp	1085.0	15440.0	122912
104.0275	0.5	exp	307.0	4472.0	124833
105.595	0.5	exp	209.0	3147.0	126714
107.04583333333332	0.5	exp	1719.0	24236.0	128455
108.44583333333334	0.5	exp	1565.0	22102.0	130135
109.79666666666668	0.5	exp	165.0	2520.0	131756
111.13083333333331	0.5	exp	6.0	78.0	133357
112.78083333333332	0.5	test	601.0	8696.0	135337
114.34833333333331	0.5	exp	329.0	4764.0	137218
115.8825	0.5	exp	621.0	8963.0	139059
117.53333333333332	0.5	catch	N/A	N/A	141040
119.08333333333331	0.5	exp	1090.0	15512.0	142900
120.65083333333334	0.5	exp	1798.0	25331.0	144781
122.05166666666666	0.5	exp	964.0	13744.0	146462
123.60166666666667	0.5	exp	1020.0	14534.0	148322
124.93583333333332	0.5	exp	608.0	8787.0	149923
126.33666666666667	0.5	exp	100.0	1501.0	151604
127.88666666666668	0.5	exp	1474.0	20883.0	153464
129.4375	0.5	exp	949.0	13542.0	155325
130.83833333333334	0.5	exp	1106.0	15740.0	157006
132.18833333333333	0.5	exp	1766.0	24891.0	158626
133.53916666666666	0.5	exp	1278.0	18203.0	160247
134.84	0.5	catch	N/A	N/A	161808
136.29	0.5	exp	31.0	440.0	163548
137.67416666666668	0.5	exp	1014.0	14446.0	165209
139.24166666666667	0.5	exp	337.0	4870.0	167090
140.69166666666666	0.5	exp	142.0	2173.0	168830
141.9925	0.5	exp	250.0	3696.0	170391
143.57666666666665	0.5	test	1603.0	22656.0	172292
145.2275	0.5	exp	393.0	5656.0	174273
146.79416666666663	0.5	catch	N/A	N/A	176153
148.37833333333333	0.5	exp	888.0	12715.0	178054
149.94583333333333	0.5	exp	1533.0	21666.0	179935
151.44666666666666	0.5	exp	777.0	11130.0	181736
152.78	0.5	test	580.0	8404.0	183336
154.3475	0.5	exp	1841.0	25921.0	185217
155.89833333333334	0.5	catch	N/A	N/A	187078
157.19833333333332	0.5	exp	809.0	11569.0	188638
158.6325	0.5	exp	585.0	8461.0	190359
160.2	0.5	exp	958.0	13656.0	192240
161.73333333333332	0.5	exp	1487.0	21057.0	194080
163.30083333333334	0.5	exp	1149.0	16350.0	195961
164.785	0.5	exp	1778.0	25067.0	197742
166.28583333333333	0.5	exp	1035.0	14754.0	199543
167.73583333333335	0.5	catch	N/A	N/A	201283
169.28666666666666	0.5	exp	909.0	13004.0	203144
170.6875	0.5	exp	1209.0	17183.0	204825
172.15416666666667	0.5	exp	697.0	9978.0	206585
173.705	0.5	exp	1290.0	18359.0	208446
175.23916666666668	0.5	exp	1831.0	25788.0	210287
176.7225	0.5	exp	1174.0	16708.0	212067
178.30666666666667	0.5	exp	1224.0	17417.0	213968
179.79083333333332	0.5	exp	486.0	7033.0	215749
181.15833333333333	0.5	exp	573.0	8288.0	217390
182.575	0.5	catch	N/A	N/A	219090
184.17583333333332	0.5	exp	1061.0	15100.0	221011
185.7433333333333	0.5	exp	422.0	6070.0	222892
187.2933333333333	0.5	exp	157.0	2404.0	224752
188.84416666666667	0.5	exp	1215.0	17273.0	226613
190.22833333333327	0.5	exp	675.0	9665.0	228274
191.7958333333333	0.5	exp	1737.0	24480.0	230155
193.09583333333333	0.5	exp	74.0	1094.0	231715
194.64666666666668	0.5	exp	726.0	10417.0	233576
196.1808333333333	0.5	exp	1324.0	18840.0	235417
197.7475	0.5	catch	N/A	N/A	237297
199.04833333333332	0.5	exp	1010.0	14396.0	238858
200.6825	0.5	exp	1772.0	24985.0	240819
202.24916666666667	0.5	exp	380.0	5478.0	242699
203.65	0.5	exp	317.0	4610.0	244380
205.10083333333333	0.5	test	86.0	1279.0	246121
206.55166666666668	0.5	test	990.0	14110.0	247862
208.05166666666668	0.5	catch	N/A	N/A	249662
