onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1465.0	20765.0	3446
4.4725	0.5	exp	1160.0	16504.0	5367
6.039166666666667	0.5	exp	1012.0	14421.0	7247
7.54	0.5	exp	1734.0	24439.0	9048
8.924166666666666	0.5	exp	1540.0	21760.0	10709
10.490833333333333	0.5	catch	N/A	N/A	12589
11.875	0.5	exp	171.0	2602.0	14250
13.425833333333332	0.5	exp	1335.0	18987.0	16111
15.026666666666667	0.5	test	183.0	2783.0	18032
16.576666666666668	0.5	exp	327.0	4738.0	19892
18.0775	0.5	exp	998.0	14212.0	21693
19.62833333333333	0.5	catch	N/A	N/A	23554
21.078333333333333	0.5	exp	896.0	12829.0	25294
22.779166666666665	0.5	exp	1783.0	25137.0	27335
24.33	0.5	exp	404.0	5811.0	29196
25.83083333333333	0.5	catch	N/A	N/A	30997
27.33083333333333	0.5	test	631.0	9114.0	32797
28.881666666666668	0.5	exp	724.0	10388.0	34658
30.4825	0.5	exp	389.0	5603.0	36579
32.03333333333333	0.5	exp	1838.0	25877.0	38440
33.483333333333334	0.5	exp	970.0	13831.0	40180
35.134166666666665	0.5	exp	466.0	6761.0	42161
36.735	0.5	exp	1786.0	25174.0	44082
38.41916666666667	0.5	exp	1110.0	15797.0	46103
39.98583333333333	0.5	exp	1142.0	16251.0	47983
41.53666666666667	0.5	exp	408.0	5865.0	49844
42.8875	0.5	exp	1228.0	17471.0	51465
44.2375	0.5	exp	333.0	4815.0	53085
45.72166666666666	0.5	exp	303.0	4417.0	54866
47.28916666666667	0.5	exp	1848.0	26012.0	56747
48.63916666666667	0.5	exp	1796.0	25306.0	58367
49.99	0.5	exp	1318.0	18758.0	59988
51.47416666666667	0.5	exp	1814.0	25546.0	61769
53.04083333333333	0.5	catch	N/A	N/A	63649
54.34166666666667	0.5	exp	223.0	3335.0	65210
55.87583333333333	0.5	exp	779.0	11154.0	67051
57.42666666666667	0.5	exp	1508.0	21328.0	68912
58.82666666666667	0.5	exp	746.0	10689.0	70592
60.3775	0.5	exp	1598.0	22583.0	72453
61.87833333333333	0.5	test	1642.0	23189.0	74254
63.178333333333335	0.5	exp	78.0	1161.0	75814
64.72916666666667	0.5	exp	356.0	5154.0	77675
66.08	0.5	exp	1388.0	19707.0	79296
