onset	duration	trial_type	things_category_nr	value	sample
2.870833333333333	0.5	exp	1821.0	25639.0	3445
4.421666666666667	0.5	test	967.0	13786.0	5306
5.9725	0.5	exp	205.0	3092.0	7167
7.505833333333333	0.5	test	1584.0	22373.0	9007
9.023333333333332	0.5	test	141.0	2159.0	10828
10.574166666666668	0.5	exp	384.0	5532.0	12689
12.074166666666668	0.5	exp	1400.0	19884.0	14489
13.608333333333333	0.5	exp	1754.0	24717.0	16330
15.009166666666667	0.5	exp	1496.0	21172.0	18011
16.476666666666667	0.5	exp	1141.0	16238.0	19772
17.86	0.5	catch	N/A	N/A	21432
19.51083333333333	0.5	exp	1622.0	22908.0	23413
21.061666666666667	0.5	exp	1661.0	23446.0	25274
22.461666666666662	0.5	exp	587.0	8485.0	26954
23.8625	0.5	exp	1784.0	25150.0	28635
25.41333333333333	0.5	test	42.0	591.0	30496
26.96333333333333	0.5	catch	N/A	N/A	32356
28.464166666666667	0.5	exp	1116.0	15875.0	34157
29.965	0.5	exp	1697.0	23941.0	35958
31.265	0.5	catch	N/A	N/A	37518
32.56583333333333	0.5	exp	442.0	6395.0	39079
33.86666666666667	0.5	exp	180.0	2733.0	40640
35.166666666666664	0.5	exp	842.0	12040.0	42200
36.4675	0.5	exp	995.0	14169.0	43761
38.01833333333333	0.5	exp	1433.0	20321.0	45622
39.41833333333334	0.5	exp	891.0	12757.0	47302
40.91916666666667	0.5	exp	1484.0	21020.0	49103
42.27	0.5	exp	557.0	8073.0	50724
43.92	0.5	exp	140.0	2135.0	52704
45.47083333333333	0.5	exp	176.0	2684.0	54565
46.97166666666666	0.5	exp	963.0	13728.0	56366
48.5225	0.5	exp	51.0	728.0	58227
50.0725	0.5	exp	1276.0	18178.0	60087
51.623333333333335	0.5	exp	7.0	91.0	61948
53.07416666666666	0.5	exp	40.0	559.0	63689
54.57416666666666	0.5	exp	728.0	10442.0	65489
56.10833333333333	0.5	catch	N/A	N/A	67330
57.70916666666667	0.5	exp	884.0	12660.0	69251
59.27666666666666	0.5	exp	347.0	5020.0	71132
60.76	0.5	exp	1847.0	25997.0	72912
62.3275	0.5	exp	704.0	10094.0	74793
63.778333333333336	0.5	exp	684.0	9795.0	76534
65.07833333333333	0.5	exp	372.0	5369.0	78094
66.37916666666666	0.5	exp	1074.0	15275.0	79655
67.88	0.5	exp	1641.0	23169.0	81456
69.41333333333333	0.5	test	423.0	6098.0	83296
71.11416666666666	0.5	exp	1240.0	17642.0	85337
72.68166666666667	0.5	test	887.0	12708.0	87218
74.16583333333334	0.5	exp	116.0	1772.0	88999
75.66583333333334	0.5	exp	676.0	9677.0	90799
77.01666666666667	0.5	exp	606.0	8759.0	92420
78.5175	0.5	catch	N/A	N/A	94221
80.085	0.5	exp	848.0	12127.0	96102
81.51833333333333	0.5	exp	1150.0	16362.0	97822
82.93583333333333	0.5	exp	1305.0	18580.0	99523
84.23583333333333	0.5	exp	301.0	4389.0	101083
85.62	0.5	exp	1374.0	19520.0	102744
87.17083333333333	0.5	exp	1216.0	17303.0	104605
88.87166666666667	0.5	exp	202.0	3054.0	106646
90.42166666666668	0.5	exp	513.0	7437.0	108506
91.7725	0.5	exp	1212.0	17223.0	110127
93.27333333333333	0.5	exp	1111.0	15809.0	111928
94.82333333333334	0.5	exp	665.0	9541.0	113788
96.37416666666668	0.5	catch	N/A	N/A	115649
97.925	0.5	exp	278.0	4081.0	117510
99.55916666666668	0.5	exp	1321.0	18798.0	119471
101.12583333333332	0.5	exp	220.0	3299.0	121351
102.57666666666668	0.5	test	1535.0	21703.0	123092
104.06083333333332	0.5	exp	137.0	2094.0	124873
105.62833333333332	0.5	exp	720.0	10317.0	126754
107.02833333333334	0.5	catch	N/A	N/A	128434
108.57916666666668	0.5	exp	20.0	283.0	130295
109.96333333333334	0.5	exp	88.0	1308.0	131956
111.31333333333332	0.5	exp	737.0	10572.0	133576
112.83083333333332	0.5	exp	1452.0	20593.0	135397
114.38166666666666	0.5	exp	1639.0	23144.0	137258
115.73166666666668	0.5	exp	707.0	10140.0	138878
117.2825	0.5	exp	119.0	1818.0	140739
118.71666666666668	0.5	exp	1757.0	24768.0	142460
120.28333333333332	0.5	exp	420.0	6039.0	144340
121.7675	0.5	catch	N/A	N/A	146121
123.31833333333331	0.5	exp	216.0	3240.0	147982
124.78583333333331	0.5	exp	1378.0	19572.0	149743
126.16916666666668	0.5	exp	1687.0	23804.0	151403
127.67	0.5	exp	559.0	8101.0	153204
129.32083333333333	0.5	catch	N/A	N/A	155185
130.92083333333332	0.5	test	1407.0	19981.0	157105
132.47166666666666	0.5	exp	1217.0	17317.0	158966
134.0225	0.5	exp	834.0	11927.0	160827
135.42333333333335	0.5	exp	1394.0	19789.0	162508
136.8733333333333	0.5	exp	762.0	10915.0	164248
138.47416666666666	0.5	exp	1191.0	16935.0	166169
140.025	0.5	exp	1398.0	19856.0	168030
141.475	0.5	exp	894.0	12805.0	169770
142.97583333333333	0.5	exp	30.0	411.0	171571
144.51	0.5	test	1448.0	20541.0	173412
146.0775	0.5	test	988.0	14083.0	175293
147.5275	0.5	catch	N/A	N/A	177033
149.07833333333335	0.5	exp	1333.0	18959.0	178894
150.62916666666666	0.5	exp	820.0	11730.0	180755
152.07916666666668	0.5	exp	360.0	5208.0	182495
153.58	0.5	exp	1348.0	19165.0	184296
154.86416666666668	0.5	exp	1610.0	22743.0	185837
156.23083333333332	0.5	exp	1537.0	21724.0	187477
157.73166666666663	0.5	exp	1099.0	15647.0	189278
159.1325	0.5	catch	N/A	N/A	190959
160.61583333333334	0.5	exp	1770.0	24955.0	192739
162.03333333333333	0.5	exp	1130.0	16094.0	194440
163.43416666666667	0.5	exp	696.0	9957.0	196121
164.73416666666665	0.5	exp	1201.0	17069.0	197681
166.185	0.5	exp	933.0	13326.0	199422
167.71916666666667	0.5	exp	83.0	1236.0	201263
169.08583333333334	0.5	exp	1708.0	24095.0	202903
170.67	0.5	exp	1729.0	24372.0	204804
172.22083333333333	0.5	test	1641.0	23175.0	206665
173.72166666666666	0.5	exp	1263.0	17996.0	208466
175.27166666666668	0.5	exp	812.0	11616.0	210326
176.5725	0.5	exp	1669.0	23560.0	211887
178.07333333333332	0.5	exp	1563.0	22076.0	213688
179.47333333333333	0.5	exp	1179.0	16777.0	215368
181.17416666666668	0.5	test	1264.0	18023.0	217409
182.74166666666667	0.5	exp	1581.0	22325.0	219290
184.05916666666667	0.5	exp	1347.0	19153.0	220871
185.62583333333333	0.5	catch	N/A	N/A	222751
187.11	0.5	test	1021.0	14555.0	224532
188.7108333333333	0.5	exp	985.0	14039.0	226453
190.2775	0.5	catch	N/A	N/A	228333
191.62833333333333	0.5	exp	1552.0	21922.0	229954
193.17916666666667	0.5	exp	594.0	8584.0	231815
194.7133333333333	0.5	test	1309.0	18643.0	233656
196.31333333333333	0.5	exp	733.0	10518.0	235576
197.88083333333333	0.5	catch	N/A	N/A	237457
199.215	0.5	exp	841.0	12026.0	239058
200.515	0.5	exp	1523.0	21534.0	240618
201.9825	0.5	exp	1698.0	23956.0	242379
203.33333333333331	0.5	exp	1080.0	15360.0	244000
204.7333333333333	0.5	exp	1717.0	24208.0	245680
206.08416666666668	0.5	exp	1614.0	22794.0	247301
207.51833333333332	0.5	exp	633.0	9134.0	249022
209.1683333333333	0.5	exp	262.0	3851.0	251002
210.73583333333332	0.5	catch	N/A	N/A	252883
212.02	0.5	exp	1763.0	24851.0	254424
213.47	0.5	exp	1816.0	25574.0	256164
215.1208333333333	0.5	exp	401.0	5769.0	258145
216.82166666666663	0.5	exp	1107.0	15758.0	260186
218.38916666666665	0.5	exp	1095.0	15593.0	262067
219.9225	0.5	exp	849.0	12142.0	263907
221.5233333333333	0.5	exp	144.0	2204.0	265828
223.12416666666667	0.5	exp	1161.0	16517.0	267749
224.675	0.5	exp	260.0	3824.0	269610
226.175	0.5	exp	161.0	2460.0	271410
227.7425	0.5	test	109.0	1664.0	273291
229.02666666666667	0.5	exp	1379.0	19588.0	274832
230.3766666666667	0.5	exp	491.0	7107.0	276452
231.8775	0.5	exp	993.0	14144.0	278253
233.4283333333333	0.5	exp	969.0	13819.0	280114
235.1125	0.5	exp	482.0	6971.0	282135
236.67916666666667	0.5	test	978.0	13946.0	284015
238.06333333333333	0.5	catch	N/A	N/A	285676
239.63083333333333	0.5	exp	953.0	13592.0	287557
240.9808333333333	0.5	exp	1544.0	21813.0	289177
242.33166666666668	0.5	exp	793.0	11345.0	290798
243.81583333333333	0.5	exp	1237.0	17596.0	292579
245.3825	0.5	exp	1490.0	21094.0	294459
246.81666666666663	0.5	exp	881.0	12612.0	296180
248.4675	0.5	exp	1322.0	18814.0	298161
250.1683333333333	0.5	exp	1844.0	25958.0	300202
251.81833333333333	0.5	exp	61.0	902.0	302182
253.36916666666667	0.5	test	64.0	960.0	304043
254.78666666666663	0.5	catch	N/A	N/A	305744
256.37083333333334	0.5	exp	1512.0	21387.0	307645
257.97083333333336	0.5	exp	1231.0	17508.0	309565
259.52166666666665	0.5	exp	555.0	8049.0	311426
261.0725	0.5	exp	1633.0	23068.0	313287
262.43916666666667	0.5	exp	1331.0	18932.0	314927
263.97333333333336	0.5	exp	1849.0	26026.0	316768
265.2908333333333	0.5	exp	615.0	8883.0	318349
266.725	0.5	exp	470.0	6813.0	320070
268.175	0.5	exp	58.0	857.0	321810
269.7425	0.5	test	1104.0	15718.0	323691
271.31	0.5	exp	1691.0	23860.0	325572
272.96	0.5	exp	766.0	10974.0	327552
274.56083333333333	0.5	exp	618.0	8919.0	329473
276.12833333333333	0.5	exp	267.0	3931.0	331354
277.62916666666666	0.5	exp	1767.0	24906.0	333155
279.07916666666665	0.5	catch	N/A	N/A	334895
280.66333333333336	0.5	exp	575.0	8312.0	336796
282.2308333333333	0.5	exp	543.0	7884.0	338677
283.715	0.5	exp	1794.0	25280.0	340458
285.29833333333335	0.5	exp	282.0	4129.0	342358
286.5991666666667	0.5	exp	1338.0	19034.0	343919
288.0833333333333	0.5	exp	1397.0	19841.0	345700
289.6333333333333	0.5	exp	298.0	4345.0	347560
291.13416666666666	0.5	exp	1284.0	18283.0	349361
292.685	0.5	exp	992.0	14130.0	351222
294.11833333333334	0.5	test	458.0	6634.0	352942
295.68583333333333	0.5	exp	1684.0	23766.0	354823
297.0366666666667	0.5	exp	599.0	8656.0	356444
298.38666666666666	0.5	exp	151.0	2306.0	358064
299.9208333333333	0.5	exp	177.0	2696.0	359905
301.57166666666666	0.5	catch	N/A	N/A	361886
303.13916666666665	0.5	exp	63.0	938.0	363767
304.7225	0.5	exp	508.0	7346.0	365667
306.2733333333333	0.5	exp	506.0	7316.0	367528
307.57416666666666	0.5	exp	510.0	7373.0	369089
308.9741666666667	0.5	exp	87.0	1289.0	370769
310.575	0.5	exp	308.0	4491.0	372690
312.12583333333333	0.5	exp	831.0	11883.0	374551
313.61	0.5	exp	663.0	9517.0	376332
315.21	0.5	exp	1689.0	23833.0	378252
