onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1534.0	21686.0	3446
4.4725	0.5	exp	1592.0	22494.0	5367
6.073333333333333	0.5	exp	1403.0	19926.0	7288
7.673333333333333	0.5	exp	901.0	12901.0	9208
9.224166666666669	0.5	exp	1435.0	20349.0	11069
10.625	0.5	exp	27.0	377.0	12750
12.108333333333333	0.5	exp	1201.0	17072.0	14530
13.675833333333332	0.5	exp	110.0	1676.0	16411
15.16	0.5	exp	1602.0	22640.0	18192
16.760833333333334	0.5	exp	365.0	5273.0	20113
18.36083333333333	0.5	test	1649.0	23297.0	22033
20.011666666666667	0.5	exp	1622.0	22911.0	24014
21.5625	0.5	exp	1532.0	21657.0	25875
22.8625	0.5	exp	1198.0	17034.0	27435
24.41333333333333	0.5	exp	1028.0	14658.0	29296
25.964166666666667	0.5	exp	1046.0	14901.0	31157
27.315	0.5	catch	N/A	N/A	32778
28.815	0.5	exp	784.0	11224.0	34578
30.515833333333333	0.5	exp	81.0	1206.0	36619
32.166666666666664	0.5	exp	1094.0	15582.0	38600
33.7175	0.5	exp	1448.0	20538.0	40461
35.2175	0.5	exp	18.0	259.0	42261
36.61833333333333	0.5	exp	1317.0	18748.0	43942
37.969166666666666	0.5	exp	726.0	10420.0	45563
39.619166666666665	0.5	catch	N/A	N/A	47543
41.17	0.5	exp	54.0	782.0	49404
42.67083333333333	0.5	exp	1461.0	20717.0	51205
43.97083333333333	0.5	test	601.0	8696.0	52765
45.37166666666667	0.5	exp	1361.0	19357.0	54446
46.7725	0.5	exp	1512.0	21390.0	56127
48.473333333333336	0.5	exp	1747.0	24626.0	58168
50.02333333333333	0.5	exp	382.0	5507.0	60028
51.32416666666666	0.5	exp	1609.0	22734.0	61589
52.62416666666667	0.5	exp	14.0	201.0	63149
54.275	0.5	exp	1081.0	15379.0	65130
55.825833333333335	0.5	exp	1005.0	14328.0	66991
57.17666666666667	0.5	catch	N/A	N/A	68612
58.71	0.5	exp	1247.0	17737.0	70452
60.410833333333336	0.5	test	320.0	4654.0	72493
62.06166666666667	0.5	exp	245.0	3636.0	74474
63.62916666666667	0.5	exp	1352.0	19230.0	76355
65.0125	0.5	exp	724.0	10391.0	78015
66.43	0.5	exp	106.0	1600.0	79716
67.76416666666667	0.5	exp	1379.0	19591.0	81317
69.41416666666667	0.5	exp	1696.0	23932.0	83297
70.98166666666667	0.5	exp	756.0	10827.0	85178
72.4325	0.5	exp	306.0	4463.0	86919
74.06666666666666	0.5	catch	N/A	N/A	88880
75.63333333333334	0.5	exp	665.0	9544.0	90760
76.98416666666667	0.5	exp	1610.0	22746.0	92381
78.535	0.5	exp	1774.0	25016.0	94242
80.06833333333333	0.5	exp	668.0	9582.0	96082
81.43583333333333	0.5	exp	1806.0	25449.0	97723
82.92	0.5	exp	1671.0	23589.0	99504
84.47	0.5	exp	739.0	10604.0	101364
86.07083333333334	0.5	exp	38.0	533.0	103285
87.62166666666667	0.5	exp	1483.0	21011.0	105146
89.0225	0.5	catch	N/A	N/A	106827
90.3725	0.5	exp	1822.0	25657.0	108447
91.87333333333332	0.5	exp	1426.0	20231.0	110248
93.27416666666667	0.5	exp	783.0	11211.0	111929
94.82416666666668	0.5	exp	437.0	6324.0	113789
96.125	0.5	catch	N/A	N/A	115350
97.72583333333333	0.5	exp	576.0	8331.0	117271
99.27583333333334	0.5	exp	1071.0	15233.0	119131
100.57666666666668	0.5	exp	1069.0	15204.0	120692
101.94416666666666	0.5	exp	931.0	13300.0	122333
103.51083333333334	0.5	test	436.0	6312.0	124213
105.11166666666666	0.5	exp	368.0	5315.0	126134
106.67916666666666	0.5	exp	714.0	10247.0	128015
108.13	0.5	exp	1122.0	15973.0	129756
109.66333333333333	0.5	exp	1128.0	16066.0	131596
110.98083333333334	0.5	exp	223.0	3338.0	133177
112.53166666666668	0.5	exp	1491.0	21110.0	135038
113.98166666666668	0.5	exp	1439.0	20410.0	136778
115.3325	0.5	exp	553.0	8026.0	138399
116.86666666666666	0.5	exp	1018.0	14506.0	140240
118.43416666666668	0.5	exp	1614.0	22797.0	142121
119.9175	0.5	test	1614.0	22800.0	143901
121.41833333333334	0.5	catch	N/A	N/A	145702
123.01916666666666	0.5	exp	977.0	13931.0	147623
124.56916666666666	0.5	exp	1126.0	16039.0	149483
126.12	0.5	exp	381.0	5493.0	151344
127.6875	0.5	exp	447.0	6471.0	153225
129.17166666666665	0.5	exp	1037.0	14782.0	155006
130.73833333333334	0.5	exp	34.0	483.0	156886
132.0725	0.5	test	833.0	11917.0	158487
133.47333333333333	0.5	catch	N/A	N/A	160168
135.02333333333334	0.5	exp	1182.0	16823.0	162028
136.42416666666668	0.5	exp	391.0	5632.0	163709
137.975	0.5	exp	92.0	1378.0	165570
139.425	0.5	exp	493.0	7135.0	167310
140.92583333333334	0.5	exp	844.0	12072.0	169111
142.46	0.5	exp	1593.0	22508.0	170952
144.0275	0.5	exp	483.0	6996.0	172833
145.5608333333333	0.5	exp	1443.0	20466.0	174673
147.12833333333333	0.5	exp	1409.0	20004.0	176554
148.42916666666667	0.5	catch	N/A	N/A	178115
149.97916666666666	0.5	exp	1200.0	17060.0	179975
151.51333333333332	0.5	exp	1060.0	15089.0	181816
153.21416666666667	0.5	exp	1164.0	16568.0	183857
154.78166666666667	0.5	exp	1533.0	21669.0	185738
156.18166666666667	0.5	exp	1089.0	15503.0	187418
157.7325	0.5	exp	1620.0	22880.0	189279
159.16666666666666	0.5	exp	64.0	957.0	191000
160.8175	0.5	test	1778.0	25073.0	192981
162.38416666666666	0.5	test	1542.0	21793.0	194861
163.76833333333337	0.5	exp	388.0	5590.0	196522
165.31916666666666	0.5	exp	22.0	315.0	198383
166.91916666666663	0.5	exp	1458.0	20675.0	200303
168.48666666666668	0.5	test	17.0	244.0	202184
170.02083333333334	0.5	exp	174.0	2654.0	204025
171.67166666666665	0.5	exp	660.0	9484.0	206006
173.27166666666668	0.5	exp	1831.0	25791.0	207926
174.83916666666667	0.5	exp	435.0	6292.0	209807
176.29	0.5	exp	494.0	7148.0	211548
177.64	0.5	catch	N/A	N/A	213168
179.22416666666666	0.5	exp	997.0	14203.0	215069
180.79166666666663	0.5	exp	1312.0	18681.0	216950
182.42583333333332	0.5	exp	526.0	7636.0	218911
183.97583333333333	0.5	exp	915.0	13089.0	220771
185.47666666666663	0.5	exp	207.0	3126.0	222572
187.01083333333327	0.5	exp	215.0	3231.0	224413
188.71166666666667	0.5	exp	109.0	1654.0	226454
190.36166666666668	0.5	catch	N/A	N/A	228434
191.9625	0.5	exp	140.0	2138.0	230355
193.61333333333332	0.5	exp	1506.0	21306.0	232336
195.21416666666667	0.5	exp	1688.0	23823.0	234257
196.78083333333333	0.5	exp	1583.0	22357.0	236137
198.08166666666668	0.5	exp	1261.0	17963.0	237698
199.3825	0.5	exp	1273.0	18138.0	239259
200.81583333333333	0.5	exp	974.0	13887.0	240979
202.46666666666667	0.5	exp	778.0	11145.0	242960
204.03416666666664	0.5	exp	1129.0	16083.0	244841
205.535	0.5	test	967.0	13786.0	246642
206.885	0.5	exp	1833.0	25816.0	248262
208.26916666666668	0.5	exp	1347.0	19156.0	249923
209.63666666666663	0.5	exp	1459.0	20690.0	251564
211.32	0.5	catch	N/A	N/A	253584
212.9208333333333	0.5	exp	1062.0	15115.0	255505
214.48833333333332	0.5	exp	912.0	13048.0	257386
215.78833333333333	0.5	exp	1377.0	19563.0	258946
217.1891666666667	0.5	exp	152.0	2324.0	260627
218.59	0.5	exp	1112.0	15826.0	262308
220.0233333333333	0.5	catch	N/A	N/A	264028
221.47416666666663	0.5	exp	1788.0	25207.0	265769
223.025	0.5	exp	1199.0	17047.0	267630
224.47583333333333	0.5	exp	1009.0	14387.0	269371
226.0758333333333	0.5	exp	1796.0	25309.0	271291
227.6266666666667	0.5	exp	212.0	3188.0	273152
229.09416666666667	0.5	exp	1504.0	21280.0	274913
230.39416666666668	0.5	exp	95.0	1431.0	276473
231.87833333333333	0.5	catch	N/A	N/A	278254
233.2958333333333	0.5	test	865.0	12374.0	279955
234.64583333333331	0.5	exp	1192.0	16953.0	281575
236.06333333333333	0.5	exp	48.0	691.0	283276
237.76416666666665	0.5	exp	328.0	4753.0	285317
239.33166666666668	0.5	test	580.0	8404.0	287198
240.73166666666663	0.5	catch	N/A	N/A	288878
242.31583333333333	0.5	exp	555.0	8052.0	290779
243.88333333333333	0.5	exp	1290.0	18362.0	292660
245.4333333333333	0.5	catch	N/A	N/A	294520
246.88416666666663	0.5	exp	79.0	1176.0	296261
248.435	0.5	exp	746.0	10692.0	298122
249.785	0.5	test	1607.0	22708.0	299742
251.13583333333327	0.5	exp	803.0	11486.0	301363
252.48666666666668	0.5	exp	301.0	4392.0	302984
253.88666666666663	0.5	exp	1845.0	25973.0	304664
255.2875	0.5	exp	76.0	1133.0	306345
256.68833333333333	0.5	exp	1616.0	22822.0	308026
258.1383333333333	0.5	exp	490.0	7089.0	309766
259.43916666666667	0.5	exp	1188.0	16901.0	311327
260.74	0.5	exp	1819.0	25615.0	312888
262.19	0.5	test	335.0	4851.0	314628
263.5908333333333	0.5	exp	1632.0	23056.0	316309
265.14166666666665	0.5	exp	994.0	14160.0	318170
266.7758333333333	0.5	exp	591.0	8540.0	320131
268.3425	0.5	exp	1587.0	22417.0	322011
269.82666666666665	0.5	exp	1540.0	21763.0	323792
271.5108333333333	0.5	catch	N/A	N/A	325813
273.0941666666667	0.5	exp	1564.0	22092.0	327713
274.62833333333333	0.5	exp	910.0	13019.0	329554
276.1625	0.5	exp	1521.0	21507.0	331395
277.74666666666667	0.5	exp	1624.0	22936.0	333296
279.19666666666666	0.5	exp	1137.0	16188.0	335036
280.6475	0.5	exp	118.0	1807.0	336777
282.015	0.5	exp	11.0	159.0	338418
283.615	0.5	exp	640.0	9231.0	340338
285.31583333333333	0.5	exp	1131.0	16111.0	342379
286.8833333333333	0.5	exp	1067.0	15180.0	344260
288.2341666666667	0.5	exp	146.0	2238.0	345881
289.9175	0.5	exp	736.0	10560.0	347901
291.485	0.5	test	648.0	9334.0	349782
292.98583333333335	0.5	exp	344.0	4967.0	351583
294.4866666666667	0.5	test	765.0	10965.0	353384
295.97	0.5	test	782.0	11199.0	355164
297.5375	0.5	exp	1048.0	14928.0	357045
298.98833333333334	0.5	test	887.0	12708.0	358786
300.3883333333333	0.5	catch	N/A	N/A	360466
301.8725	0.5	exp	1757.0	24771.0	362247
303.44	0.5	exp	1168.0	16620.0	364128
304.74	0.5	exp	729.0	10457.0	365688
306.19083333333333	0.5	exp	1549.0	21888.0	367429
307.775	0.5	exp	1221.0	17374.0	369330
309.3425	0.5	exp	1849.0	26029.0	371211
310.6425	0.5	exp	1463.0	20742.0	372771
311.99333333333334	0.5	exp	1300.0	18511.0	374392
313.5441666666667	0.5	test	520.0	7557.0	376253
314.9941666666667	0.5	exp	1281.0	18244.0	377993
316.395	0.5	exp	820.0	11733.0	379674
317.9625	0.5	test	371.0	5360.0	381555
319.5458333333333	0.5	exp	842.0	12043.0	383455
320.99666666666667	0.5	exp	826.0	11811.0	385196
322.3308333333333	0.5	catch	N/A	N/A	386797
323.6475	0.5	exp	861.0	12315.0	388377
324.9483333333333	0.5	exp	515.0	7477.0	389938
326.44916666666666	0.5	catch	N/A	N/A	391739
327.89916666666664	0.5	exp	423.0	6086.0	393479
