onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	756.0	10821.0	3466
4.489166666666667	0.5	exp	1283.0	18266.0	5387
6.14	0.5	exp	1031.0	14700.0	7368
7.690833333333333	0.5	exp	1771.0	24964.0	9229
8.990833333333333	0.5	exp	1237.0	17593.0	10789
10.575	0.5	catch	N/A	N/A	12690
12.1425	0.5	exp	954.0	13604.0	14571
13.626666666666669	0.5	exp	1005.0	14322.0	16352
15.276666666666667	0.5	exp	278.0	4078.0	18332
16.9275	0.5	exp	1587.0	22411.0	20313
18.52833333333333	0.5	exp	619.0	8929.0	22234
20.09583333333333	0.5	exp	627.0	9048.0	24115
21.495833333333334	0.5	exp	1152.0	16388.0	25795
22.996666666666663	0.5	exp	858.0	12269.0	27596
24.33083333333333	0.5	exp	960.0	13677.0	29197
25.6475	0.5	exp	1161.0	16514.0	30777
27.031666666666663	0.5	exp	1220.0	17356.0	32438
28.599166666666665	0.5	exp	900.0	12883.0	34319
29.999166666666667	0.5	exp	1718.0	24219.0	35999
31.35	0.5	exp	1489.0	21078.0	37620
32.850833333333334	0.5	exp	1789.0	25213.0	39421
34.384166666666665	0.5	exp	339.0	4895.0	41261
35.785	0.5	exp	1566.0	22112.0	42942
37.33583333333333	0.5	catch	N/A	N/A	44803
38.88583333333333	0.5	exp	1624.0	22930.0	46663
40.18666666666667	0.5	exp	80.0	1188.0	48224
41.5875	0.5	exp	818.0	11701.0	49905
43.1375	0.5	exp	1133.0	16131.0	51765
44.43833333333333	0.5	exp	86.0	1270.0	53326
45.939166666666665	0.5	exp	1740.0	24525.0	55127
47.54	0.5	exp	1772.0	24982.0	57048
49.14	0.5	catch	N/A	N/A	58968
50.69083333333333	0.5	exp	1815.0	25558.0	60829
52.19166666666667	0.5	exp	848.0	12124.0	62630
53.575	0.5	test	356.0	5161.0	64290
55.22583333333333	0.5	exp	1669.0	23557.0	66271
56.79333333333334	0.5	exp	1703.0	24022.0	68152
58.344166666666666	0.5	exp	841.0	12023.0	70013
59.79416666666667	0.5	exp	1573.0	22216.0	71753
61.345	0.5	exp	423.0	6080.0	73614
63.02916666666667	0.5	exp	1764.0	24863.0	75635
64.59666666666666	0.5	exp	406.0	5834.0	77516
66.09666666666666	0.5	exp	1000.0	14237.0	79316
67.6475	0.5	exp	304.0	4427.0	81177
68.94833333333334	0.5	catch	N/A	N/A	82738
70.39833333333333	0.5	exp	1461.0	20711.0	84478
71.69916666666667	0.5	exp	752.0	10761.0	86039
73.0	0.5	exp	60.0	883.0	87600
74.5	0.5	exp	1795.0	25290.0	89400
75.90083333333334	0.5	exp	1500.0	21224.0	91081
77.335	0.5	exp	1628.0	22987.0	92802
78.90166666666667	0.5	exp	64.0	951.0	94682
80.28583333333333	0.5	exp	1093.0	15563.0	96343
81.73666666666666	0.5	catch	N/A	N/A	98084
83.03666666666666	0.5	exp	809.0	11566.0	99644
84.5375	0.5	exp	546.0	7926.0	101445
86.08833333333334	0.5	exp	760.0	10875.0	103306
87.63833333333334	0.5	test	703.0	10087.0	105166
89.18916666666667	0.5	exp	85.0	1258.0	107027
90.79	0.5	exp	1790.0	25225.0	108948
92.49083333333331	0.5	exp	718.0	10290.0	110989
94.04083333333334	0.5	exp	182.0	2762.0	112849
95.44166666666666	0.5	exp	98.0	1472.0	114530
96.92583333333332	0.5	exp	237.0	3521.0	116311
98.49333333333334	0.5	catch	N/A	N/A	118192
99.84333333333332	0.5	exp	428.0	6169.0	119812
101.24416666666669	0.5	exp	1117.0	15886.0	121493
102.645	0.5	exp	175.0	2662.0	123174
103.995	0.5	exp	1418.0	20116.0	124794
105.54583333333332	0.5	exp	1351.0	19208.0	126655
106.84666666666666	0.5	exp	1410.0	20010.0	128216
108.24666666666668	0.5	exp	264.0	3885.0	129896
109.7475	0.5	exp	1478.0	20939.0	131697
111.24833333333332	0.5	test	187.0	2839.0	133498
112.79833333333332	0.5	exp	849.0	12139.0	135358
114.4325	0.5	exp	803.0	11480.0	137319
116.08333333333331	0.5	exp	1769.0	24935.0	139300
117.78416666666666	0.5	exp	138.0	2103.0	141341
119.33416666666666	0.5	exp	625.0	9017.0	143201
120.80166666666666	0.5	exp	615.0	8880.0	144962
122.18583333333332	0.5	exp	822.0	11754.0	146623
123.7525	0.5	test	961.0	13701.0	148503
