onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1412.0	20046.0	3446
4.421666666666667	0.5	exp	184.0	2794.0	5306
5.8725	0.5	exp	1420.0	20153.0	7047
7.323333333333333	0.5	exp	704.0	10098.0	8788
8.823333333333334	0.5	exp	238.0	3540.0	10588
10.474166666666669	0.5	exp	385.0	5549.0	12569
12.075	0.5	exp	1816.0	25578.0	14490
13.625833333333333	0.5	test	1817.0	25592.0	16351
15.125833333333333	0.5	exp	408.0	5869.0	18151
16.676666666666666	0.5	exp	1425.0	20220.0	20012
18.1275	0.5	exp	134.0	2061.0	21753
19.4275	0.5	exp	1471.0	20846.0	23313
20.828333333333333	0.5	exp	1174.0	16712.0	24994
22.179166666666667	0.5	exp	1038.0	14797.0	26615
23.779166666666665	0.5	exp	1327.0	18886.0	28535
25.33	0.5	exp	1424.0	20202.0	30396
26.83083333333333	0.5	catch	N/A	N/A	32197
28.13083333333333	0.5	exp	818.0	11708.0	33757
29.631666666666668	0.5	exp	1387.0	19699.0	35558
31.1825	0.5	exp	59.0	877.0	37419
32.68333333333333	0.5	exp	147.0	2255.0	39220
34.083333333333336	0.5	exp	654.0	9405.0	40900
35.784166666666664	0.5	exp	74.0	1098.0	42941
37.485	0.5	exp	542.0	7874.0	44982
39.185833333333335	0.5	exp	1012.0	14425.0	47023
40.73583333333333	0.5	exp	1343.0	19105.0	48883
42.27	0.5	exp	14.0	202.0	50724
43.7875	0.5	catch	N/A	N/A	52545
45.33833333333333	0.5	exp	593.0	8574.0	54406
46.87166666666667	0.5	exp	1640.0	23161.0	56246
48.5225	0.5	exp	1817.0	25590.0	58227
50.09	0.5	exp	193.0	2926.0	60108
51.524166666666666	0.5	exp	1851.0	26055.0	61829
53.22416666666667	0.5	exp	1031.0	14707.0	63869
54.775	0.5	exp	1328.0	18899.0	65730
56.27583333333333	0.5	test	809.0	11575.0	67531
57.876666666666665	0.5	exp	1125.0	16027.0	69452
59.47666666666667	0.5	exp	592.0	8553.0	71372
61.0275	0.5	exp	1224.0	17421.0	73233
62.47833333333333	0.5	test	1064.0	15145.0	74974
64.02833333333334	0.5	exp	1166.0	16596.0	76834
65.52916666666667	0.5	catch	N/A	N/A	78635
66.98	0.5	exp	663.0	9521.0	80376
68.53083333333333	0.5	exp	948.0	13530.0	82237
69.98083333333334	0.5	exp	878.0	12572.0	83977
71.53166666666667	0.5	exp	590.0	8528.0	85838
73.0825	0.5	exp	1756.0	24756.0	87699
74.6325	0.5	exp	633.0	9138.0	89559
76.23333333333333	0.5	exp	831.0	11887.0	91480
77.78416666666666	0.5	exp	1238.0	17613.0	93341
79.285	0.5	exp	1660.0	23437.0	95142
80.785	0.5	test	112.0	1719.0	96942
82.33583333333333	0.5	catch	N/A	N/A	98803
83.93666666666667	0.5	exp	854.0	12225.0	100724
85.5875	0.5	exp	1650.0	23308.0	102705
87.17083333333333	0.5	exp	502.0	7258.0	104605
88.72166666666666	0.5	exp	277.0	4069.0	106466
90.1725	0.5	exp	1445.0	20500.0	108207
91.7225	0.5	exp	180.0	2737.0	110067
93.27333333333333	0.5	exp	1056.0	15039.0	111928
94.87416666666668	0.5	exp	902.0	12918.0	113849
96.425	0.5	exp	1674.0	23638.0	115710
97.875	0.5	catch	N/A	N/A	117450
99.42583333333332	0.5	test	478.0	6924.0	119311
100.72666666666667	0.5	test	1555.0	21974.0	120872
102.19333333333331	0.5	exp	1400.0	19888.0	122632
103.4775	0.5	exp	179.0	2724.0	124173
104.77833333333334	0.5	exp	1105.0	15732.0	125734
106.42833333333331	0.5	exp	1521.0	21508.0	127714
108.02916666666668	0.5	exp	509.0	7364.0	129635
109.58	0.5	exp	1321.0	18802.0	131496
110.98083333333334	0.5	exp	1523.0	21538.0	133177
112.53083333333332	0.5	catch	N/A	N/A	135037
114.08166666666666	0.5	test	1641.0	23175.0	136898
115.6325	0.5	exp	144.0	2208.0	138759
117.0325	0.5	exp	58.0	861.0	140439
118.33333333333331	0.5	catch	N/A	N/A	142000
119.73416666666668	0.5	exp	750.0	10744.0	143681
121.13416666666669	0.5	exp	1628.0	22994.0	145361
122.685	0.5	exp	482.0	6975.0	147222
124.23583333333332	0.5	catch	N/A	N/A	149083
125.78666666666666	0.5	exp	512.0	7425.0	150944
127.18666666666668	0.5	exp	710.0	10193.0	152624
128.4875	0.5	exp	292.0	4270.0	154185
129.7875	0.5	exp	332.0	4804.0	155745
131.18833333333333	0.5	exp	371.0	5358.0	157426
132.53916666666666	0.5	exp	1815.0	25565.0	159047
133.9391666666667	0.5	exp	1247.0	17738.0	160727
135.57333333333332	0.5	exp	1657.0	23400.0	162688
137.14083333333335	0.5	exp	712.0	10217.0	164569
138.425	0.5	exp	489.0	7078.0	166110
139.975	0.5	exp	761.0	10902.0	167970
141.47583333333333	0.5	exp	268.0	3950.0	169771
143.02666666666667	0.5	exp	1564.0	22093.0	171632
144.3766666666667	0.5	exp	152.0	2325.0	173252
145.9275	0.5	catch	N/A	N/A	175113
147.37833333333333	0.5	exp	955.0	13623.0	176854
148.92833333333334	0.5	exp	462.0	6698.0	178714
150.37916666666666	0.5	exp	128.0	1969.0	180455
151.93	0.5	test	776.0	11123.0	182316
153.33083333333337	0.5	exp	1363.0	19382.0	183997
154.68083333333334	0.5	exp	365.0	5274.0	185617
156.18166666666667	0.5	exp	1200.0	17061.0	187418
157.6825	0.5	exp	1532.0	21658.0	189219
158.9825	0.5	exp	1459.0	20691.0	190779
