onset	duration	trial_type	things_category_nr	value	sample
2.905	0.5	exp	1788.0	25204.0	3486
4.455	0.5	exp	267.0	3931.0	5346
5.905833333333334	0.5	exp	1679.0	23697.0	7087
7.34	0.5	exp	1461.0	20714.0	8808
8.94	0.5	exp	228.0	3398.0	10728
10.490833333333333	0.5	exp	1105.0	15728.0	12589
11.941666666666666	0.5	exp	786.0	11246.0	14330
13.4925	0.5	exp	1843.0	25946.0	16191
14.7925	0.5	exp	685.0	9808.0	17751
16.343333333333334	0.5	catch	N/A	N/A	19612
17.644166666666667	0.5	exp	477.0	6903.0	21173
19.160833333333333	0.5	exp	704.0	10094.0	22993
20.511666666666667	0.5	exp	1682.0	23738.0	24614
21.995833333333334	0.5	exp	1231.0	17508.0	26395
23.5625	0.5	exp	1057.0	15047.0	28275
25.14666666666667	0.5	exp	117.0	1787.0	30176
26.6975	0.5	exp	540.0	7841.0	32037
28.165	0.5	exp	1059.0	15073.0	33798
29.715	0.5	exp	761.0	10898.0	35658
31.049166666666668	0.5	exp	98.0	1475.0	37259
32.55	0.5	test	361.0	5226.0	39060
34.25	0.5	exp	446.0	6456.0	41100
35.90083333333333	0.5	test	620.0	8954.0	43081
37.55166666666667	0.5	test	1520.0	21497.0	45062
39.2525	0.5	catch	N/A	N/A	47103
40.803333333333335	0.5	exp	1694.0	23904.0	48964
42.403333333333336	0.5	exp	467.0	6773.0	50884
43.9375	0.5	exp	1823.0	25667.0	52725
45.305	0.5	catch	N/A	N/A	54366
46.905	0.5	exp	1449.0	20550.0	56286
48.439166666666665	0.5	exp	608.0	8787.0	58127
49.74	0.5	catch	N/A	N/A	59688
51.24	0.5	test	1655.0	23375.0	61488
52.79083333333333	0.5	exp	1391.0	19747.0	63349
54.35833333333333	0.5	exp	1086.0	15459.0	65230
55.9925	0.5	test	1757.0	24774.0	67191
57.55916666666667	0.5	catch	N/A	N/A	69071
59.14333333333333	0.5	exp	783.0	11208.0	70972
60.79416666666667	0.5	exp	108.0	1634.0	72953
62.495	0.5	exp	76.0	1130.0	74994
64.095	0.5	test	1618.0	22851.0	76914
65.74583333333334	0.5	exp	1093.0	15566.0	78895
67.31333333333333	0.5	exp	511.0	7393.0	80776
68.61416666666666	0.5	exp	645.0	9288.0	82337
70.01416666666667	0.5	exp	1345.0	19127.0	84017
71.415	0.5	exp	546.0	7929.0	85698
72.96583333333334	0.5	exp	877.0	12556.0	87559
74.44916666666667	0.5	exp	809.0	11569.0	89339
76.1	0.5	exp	711.0	10201.0	91320
77.65083333333334	0.5	exp	439.0	6345.0	93181
79.20166666666667	0.5	exp	139.0	2121.0	95042
80.70166666666667	0.5	test	782.0	11199.0	96842
82.1025	0.5	exp	1018.0	14503.0	98523
83.65333333333334	0.5	exp	1556.0	21981.0	100384
84.95333333333333	0.5	exp	453.0	6549.0	101944
86.55416666666666	0.5	catch	N/A	N/A	103865
88.105	0.5	exp	1073.0	15258.0	105726
89.43833333333333	0.5	exp	1277.0	18191.0	107326
90.95583333333332	0.5	test	776.0	11123.0	109147
92.45666666666666	0.5	exp	832.0	11897.0	110948
93.75666666666666	0.5	exp	688.0	9847.0	112508
95.2575	0.5	exp	164.0	2508.0	114309
96.74166666666666	0.5	exp	965.0	13756.0	116090
98.30916666666668	0.5	exp	913.0	13061.0	117971
99.85916666666668	0.5	exp	683.0	9783.0	119831
101.34333333333332	0.5	catch	N/A	N/A	121612
102.94416666666666	0.5	test	462.0	6704.0	123533
104.495	0.5	exp	443.0	6412.0	125394
105.96166666666667	0.5	exp	174.0	2651.0	127154
107.39583333333331	0.5	test	853.0	12213.0	128875
108.84666666666666	0.5	exp	1007.0	14350.0	130616
110.41333333333333	0.5	exp	1697.0	23941.0	132496
111.6975	0.5	exp	940.0	13424.0	134037
113.24833333333332	0.5	exp	1496.0	21172.0	135898
114.84833333333331	0.5	exp	1554.0	21953.0	137818
116.54916666666666	0.5	exp	1586.0	22399.0	139859
118.15	0.5	exp	784.0	11221.0	141780
119.7175	0.5	exp	1353.0	19248.0	143661
121.20083333333334	0.5	exp	101.0	1520.0	145441
122.56833333333331	0.5	exp	766.0	10974.0	147082
124.0025	0.5	exp	1723.0	24290.0	148803
125.3025	0.5	exp	836.0	11955.0	150363
126.72	0.5	catch	N/A	N/A	152064
128.30416666666667	0.5	exp	1708.0	24095.0	153965
129.87166666666667	0.5	exp	610.0	8821.0	155846
131.405	0.5	exp	1225.0	17432.0	157686
132.85583333333332	0.5	catch	N/A	N/A	159427
134.30666666666667	0.5	exp	762.0	10915.0	161168
135.85666666666663	0.5	exp	321.0	4661.0	163028
137.49083333333334	0.5	exp	792.0	11333.0	164989
139.05833333333334	0.5	exp	1635.0	23095.0	166870
140.60916666666665	0.5	catch	N/A	N/A	168731
142.00916666666666	0.5	exp	1766.0	24891.0	170411
143.31	0.5	exp	1750.0	24664.0	171972
144.79416666666663	0.5	exp	708.0	10160.0	173753
146.29416666666663	0.5	exp	1089.0	15500.0	175553
147.695	0.5	exp	1396.0	19829.0	177234
149.24583333333334	0.5	exp	1061.0	15100.0	179095
150.6625	0.5	exp	513.0	7437.0	180795
152.14666666666668	0.5	exp	1440.0	20419.0	182576
153.71416666666667	0.5	exp	479.0	6931.0	184457
154.9975	0.5	exp	712.0	10213.0	185997
156.29833333333335	0.5	test	1583.0	22360.0	187558
157.71583333333334	0.5	exp	1475.0	20895.0	189259
158.99916666666667	0.5	exp	576.0	8328.0	190799
160.6	0.5	exp	206.0	3110.0	192720
162.30083333333334	0.5	exp	655.0	9413.0	194761
164.0016666666667	0.5	exp	1393.0	19776.0	196802
165.56833333333333	0.5	exp	1629.0	23004.0	198682
167.11916666666667	0.5	exp	252.0	3720.0	200543
168.55333333333334	0.5	exp	849.0	12142.0	202264
170.10416666666666	0.5	catch	N/A	N/A	204125
171.55416666666667	0.5	exp	1680.0	23712.0	205865
173.07166666666666	0.5	exp	1815.0	25561.0	207686
174.4225	0.5	exp	1551.0	21910.0	209307
175.9725	0.5	exp	597.0	8632.0	211167
