onset	duration	trial_type	things_category_nr	value	sample
2.870833333333333	0.5	exp	1000.0	14240.0	3445
4.471666666666667	0.5	exp	1137.0	16185.0	5366
6.0225	0.5	exp	150.0	2294.0	7227
7.423333333333333	0.5	exp	1575.0	22244.0	8908
9.073333333333334	0.5	exp	936.0	13375.0	10888
10.624166666666667	0.5	exp	681.0	9755.0	12749
12.275	0.5	exp	902.0	12914.0	14730
13.975833333333334	0.5	exp	955.0	13619.0	16771
15.525833333333331	0.5	exp	928.0	13255.0	18631
16.876666666666665	0.5	exp	1658.0	23408.0	20252
18.2275	0.5	exp	1088.0	15488.0	21873
19.660833333333333	0.5	exp	130.0	2000.0	23593
21.22833333333333	0.5	catch	N/A	N/A	25474
22.679166666666667	0.5	exp	1617.0	22832.0	27215
24.079166666666666	0.5	exp	389.0	5603.0	28895
25.43	0.5	test	442.0	6404.0	30516
26.83083333333333	0.5	exp	1208.0	17169.0	32197
28.38083333333333	0.5	exp	967.0	13780.0	34057
29.68166666666667	0.5	exp	1071.0	15230.0	35618
31.0825	0.5	catch	N/A	N/A	37299
32.41583333333333	0.5	exp	1346.0	19139.0	38899
33.983333333333334	0.5	exp	494.0	7145.0	40780
35.4675	0.5	exp	602.0	8703.0	42561
36.9175	0.5	exp	1050.0	14953.0	44301
38.61833333333333	0.5	exp	888.0	12715.0	46342
40.31916666666667	0.5	exp	1182.0	16820.0	48383
42.02	0.5	exp	313.0	4555.0	50424
43.72083333333333	0.5	exp	865.0	12367.0	52465
45.2875	0.5	exp	1469.0	20817.0	54345
46.821666666666665	0.5	exp	186.0	2818.0	56186
48.4225	0.5	catch	N/A	N/A	58107
49.973333333333336	0.5	test	698.0	10005.0	59968
51.52333333333333	0.5	exp	1681.0	23724.0	61828
53.12416666666667	0.5	catch	N/A	N/A	63749
54.775	0.5	exp	1778.0	25067.0	65730
56.325833333333335	0.5	exp	1023.0	14579.0	67591
57.90916666666666	0.5	exp	1016.0	14475.0	69491
59.47666666666667	0.5	exp	196.0	2972.0	71372
60.8775	0.5	exp	862.0	12327.0	73053
62.1775	0.5	exp	199.0	3015.0	74613
63.47833333333333	0.5	exp	88.0	1308.0	76174
65.02916666666667	0.5	exp	661.0	9493.0	78035
66.4625	0.5	exp	959.0	13668.0	79755
68.11333333333333	0.5	exp	824.0	11782.0	81736
69.68083333333334	0.5	exp	1458.0	20672.0	83617
70.98166666666667	0.5	exp	1265.0	18030.0	85178
72.43166666666667	0.5	catch	N/A	N/A	86918
73.7825	0.5	exp	499.0	7208.0	88539
75.18333333333334	0.5	exp	964.0	13744.0	90220
76.73333333333333	0.5	exp	1819.0	25612.0	92080
78.1175	0.5	exp	1567.0	22127.0	93741
79.71833333333333	0.5	exp	638.0	9197.0	95662
81.285	0.5	exp	1573.0	22219.0	97542
82.78583333333333	0.5	exp	653.0	9389.0	99343
84.13666666666667	0.5	exp	274.0	4024.0	100964
85.6875	0.5	exp	639.0	9212.0	102825
87.07083333333334	0.5	catch	N/A	N/A	104485
88.67166666666667	0.5	exp	740.0	10613.0	106406
90.23916666666666	0.5	exp	1140.0	16224.0	108287
91.8725	0.5	catch	N/A	N/A	110247
93.42333333333332	0.5	test	1234.0	17558.0	112108
94.82416666666668	0.5	exp	38.0	530.0	113789
96.325	0.5	exp	291.0	4254.0	115590
97.875	0.5	test	1392.0	19767.0	117450
99.22583333333333	0.5	exp	1175.0	16720.0	119071
100.57666666666668	0.5	exp	409.0	5880.0	120692
102.02666666666669	0.5	test	1021.0	14555.0	122432
103.5775	0.5	exp	64.0	954.0	124293
104.97833333333334	0.5	exp	307.0	4472.0	125974
106.37833333333332	0.5	exp	126.0	1927.0	127654
107.8625	0.5	test	320.0	4654.0	129435
109.43	0.5	exp	1689.0	23833.0	131316
110.83	0.5	exp	1336.0	19004.0	132996
112.33083333333332	0.5	exp	1522.0	21518.0	134797
113.915	0.5	exp	917.0	13114.0	136698
115.4825	0.5	exp	1763.0	24851.0	138579
117.16583333333334	0.5	exp	1132.0	16120.0	140599
118.73333333333332	0.5	catch	N/A	N/A	142480
120.18416666666668	0.5	exp	760.0	10878.0	144221
121.66833333333334	0.5	exp	1820.0	25626.0	146002
123.235	0.5	exp	1713.0	24158.0	147882
124.71916666666668	0.5	exp	436.0	6304.0	149663
126.28666666666666	0.5	exp	1578.0	22286.0	151544
127.92	0.5	exp	1569.0	22158.0	153504
129.47083333333333	0.5	exp	557.0	8073.0	155365
130.83833333333334	0.5	exp	236.0	3512.0	157006
132.3725	0.5	exp	1098.0	15634.0	158847
133.9391666666667	0.5	exp	375.0	5407.0	160727
135.34	0.5	exp	1660.0	23433.0	162408
136.84083333333334	0.5	exp	1422.0	20173.0	164209
138.32416666666666	0.5	exp	1529.0	21612.0	165989
139.975	0.5	exp	871.0	12466.0	167970
141.52583333333334	0.5	exp	1285.0	18295.0	169831
142.97666666666666	0.5	exp	1504.0	21277.0	171572
144.44333333333333	0.5	exp	1138.0	16199.0	173332
146.11083333333335	0.5	test	1447.0	20528.0	175333
147.76166666666666	0.5	catch	N/A	N/A	177314
149.32916666666668	0.5	exp	1596.0	22551.0	179195
150.8125	0.5	exp	147.0	2251.0	180975
152.51333333333332	0.5	exp	1403.0	19923.0	183016
154.08083333333337	0.5	exp	1757.0	24768.0	184897
155.54833333333335	0.5	exp	1405.0	19948.0	186658
157.03166666666667	0.5	exp	296.0	4320.0	188438
158.3825	0.5	exp	1371.0	19481.0	190059
159.7325	0.5	catch	N/A	N/A	191679
