onset	duration	trial_type	things_category_nr	value	sample
2.5383333333333336	0.5	exp	581.0	8418.0	3046
4.089166666666666	0.5	exp	645.0	9293.0	4907
5.49	0.5	exp	417.0	5998.0	6588
7.09	0.5	test	1739.0	24521.0	8508
8.640833333333333	0.5	catch	N/A	N/A	10369
10.241666666666667	0.5	test	458.0	6634.0	12290
11.7925	0.5	exp	1750.0	24669.0	14151
13.3425	0.5	test	564.0	8173.0	16011
14.793333333333331	0.5	exp	1817.0	25591.0	17752
16.444166666666668	0.5	test	1737.0	24489.0	19733
17.99416666666667	0.5	exp	1307.0	18617.0	21593
19.445	0.5	exp	470.0	6818.0	23334
21.14583333333333	0.5	catch	N/A	N/A	25375
22.696666666666665	0.5	exp	1796.0	25311.0	27236
24.196666666666665	0.5	exp	281.0	4122.0	29036
25.7475	0.5	exp	660.0	9486.0	30897
27.19833333333333	0.5	exp	1574.0	22236.0	32638
28.749166666666667	0.5	exp	578.0	8371.0	34499
30.049166666666668	0.5	test	1555.0	21974.0	36059
31.55	0.5	exp	1271.0	18114.0	37860
33.100833333333334	0.5	exp	1592.0	22496.0	39721
34.65083333333333	0.5	exp	1184.0	16852.0	41581
36.251666666666665	0.5	exp	1113.0	15840.0	43502
37.785833333333336	0.5	exp	162.0	2480.0	45343
39.236666666666665	0.5	test	516.0	7499.0	47084
40.803333333333335	0.5	exp	1829.0	25767.0	48964
42.2375	0.5	exp	117.0	1792.0	50685
43.605	0.5	test	961.0	13701.0	52326
44.93833333333333	0.5	exp	1000.0	14245.0	53926
46.48916666666667	0.5	exp	1045.0	14891.0	55787
47.84	0.5	exp	553.0	8028.0	57408
49.29	0.5	catch	N/A	N/A	59148
50.840833333333336	0.5	exp	1331.0	18937.0	61009
52.29166666666666	0.5	exp	1006.0	14343.0	62750
53.84166666666667	0.5	exp	1249.0	17765.0	64610
55.4925	0.5	exp	404.0	5816.0	66591
57.14333333333333	0.5	exp	1517.0	21456.0	68572
58.69416666666667	0.5	exp	196.0	2977.0	70433
60.29416666666667	0.5	exp	496.0	7175.0	72353
61.995	0.5	exp	352.0	5099.0	74394
63.54583333333333	0.5	exp	238.0	3541.0	76255
64.99666666666667	0.5	exp	493.0	7137.0	77996
66.54666666666667	0.5	exp	718.0	10298.0	79856
67.9475	0.5	test	1266.0	18049.0	81537
69.39833333333333	0.5	catch	N/A	N/A	83278
70.89833333333333	0.5	exp	1115.0	15868.0	85078
72.44916666666667	0.5	exp	501.0	7245.0	86939
73.9	0.5	exp	759.0	10871.0	88680
75.2	0.5	test	1448.0	20541.0	90240
76.50083333333333	0.5	exp	436.0	6309.0	91801
78.20166666666667	0.5	exp	1494.0	21150.0	93842
79.7525	0.5	exp	234.0	3491.0	95703
81.33583333333333	0.5	exp	1842.0	25939.0	97603
82.90333333333334	0.5	exp	254.0	3754.0	99484
84.3375	0.5	exp	878.0	12573.0	101205
85.7375	0.5	exp	7.0	96.0	102885
87.18833333333333	0.5	exp	540.0	7846.0	104626
88.88916666666667	0.5	exp	480.0	6950.0	106667
90.44	0.5	exp	1308.0	18629.0	108528
91.85666666666668	0.5	exp	334.0	4835.0	110228
93.34083333333334	0.5	exp	115.0	1762.0	112009
94.89166666666668	0.5	test	1447.0	20528.0	113870
96.5925	0.5	catch	N/A	N/A	115911
98.1425	0.5	exp	926.0	13230.0	117771
99.54333333333334	0.5	exp	114.0	1746.0	119452
100.86083333333332	0.5	exp	769.0	11017.0	121033
102.16083333333331	0.5	exp	1734.0	24444.0	122593
103.495	0.5	exp	1572.0	22208.0	124194
105.09583333333332	0.5	exp	755.0	10816.0	126115
106.64583333333331	0.5	exp	630.0	9099.0	127975
108.19666666666669	0.5	catch	N/A	N/A	129836
109.7975	0.5	exp	1219.0	17352.0	131757
111.34833333333331	0.5	exp	683.0	9788.0	133618
112.69833333333334	0.5	exp	597.0	8637.0	135238
114.19916666666668	0.5	exp	1777.0	25058.0	137039
115.85	0.5	exp	1650.0	23309.0	139020
117.45	0.5	exp	1321.0	18803.0	140940
119.00083333333332	0.5	exp	856.0	12252.0	142801
120.30166666666666	0.5	exp	1629.0	23009.0	144362
121.85166666666667	0.5	exp	1164.0	16570.0	146222
123.3525	0.5	exp	1845.0	25975.0	148023
124.85333333333334	0.5	exp	872.0	12486.0	149824
126.20416666666668	0.5	exp	756.0	10829.0	151445
127.75416666666666	0.5	exp	791.0	11319.0	153305
129.055	0.5	exp	900.0	12891.0	154866
130.48916666666668	0.5	catch	N/A	N/A	156587
132.03916666666666	0.5	exp	610.0	8826.0	158447
133.54	0.5	exp	721.0	10347.0	160248
135.24083333333334	0.5	exp	369.0	5329.0	162289
136.94166666666666	0.5	exp	1549.0	21890.0	164330
138.54166666666666	0.5	test	282.0	4137.0	166250
140.0925	0.5	exp	967.0	13785.0	168111
141.49333333333334	0.5	exp	140.0	2140.0	169792
142.84333333333333	0.5	catch	N/A	N/A	171412
144.39416666666668	0.5	exp	1121.0	15953.0	173273
145.76166666666666	0.5	exp	43.0	603.0	174914
147.145	0.5	exp	170.0	2591.0	176574
148.79583333333332	0.5	exp	136.0	2087.0	178555
150.36333333333334	0.5	exp	582.0	8430.0	180436
152.0475	0.5	exp	594.0	8589.0	182457
153.5975	0.5	exp	89.0	1331.0	184317
155.04833333333335	0.5	exp	776.0	11110.0	186058
156.39916666666667	0.5	test	149.0	2286.0	187679
158.05	0.5	exp	318.0	4627.0	189660
159.7	0.5	exp	1008.0	14372.0	191640
161.35083333333333	0.5	catch	N/A	N/A	193621
162.90166666666667	0.5	exp	621.0	8968.0	195482
164.3525	0.5	exp	1827.0	25739.0	197223
165.7525	0.5	exp	291.0	4259.0	198903
167.30333333333334	0.5	exp	1775.0	25031.0	200764
168.9875	0.5	exp	11.0	161.0	202785
170.68833333333333	0.5	exp	572.0	8279.0	204826
172.255	0.5	exp	323.0	4690.0	206706
173.75583333333333	0.5	test	1810.0	25501.0	208507
175.15666666666667	0.5	exp	1474.0	20888.0	210188
176.45666666666668	0.5	exp	437.0	6326.0	211748
177.7575	0.5	exp	1472.0	20862.0	213309
179.24166666666667	0.5	exp	237.0	3529.0	215090
180.8083333333333	0.5	catch	N/A	N/A	216970
182.30916666666667	0.5	exp	829.0	11863.0	218771
183.84333333333333	0.5	exp	707.0	10145.0	220612
185.39333333333332	0.5	exp	897.0	12848.0	222472
186.69416666666663	0.5	exp	1062.0	15117.0	224033
188.045	0.5	exp	731.0	10499.0	225654
189.595	0.5	exp	395.0	5689.0	227514
191.0458333333333	0.5	catch	N/A	N/A	229255
192.61333333333332	0.5	exp	1854.0	26106.0	231136
194.0475	0.5	exp	1626.0	22964.0	232857
195.5975	0.5	exp	559.0	8106.0	234717
197.1483333333333	0.5	exp	1500.0	21232.0	236578
198.59916666666663	0.5	exp	100.0	1506.0	238319
200.19916666666663	0.5	exp	1371.0	19486.0	240239
201.75	0.5	exp	836.0	11960.0	242100
203.30083333333332	0.5	exp	338.0	4891.0	243961
204.60166666666663	0.5	exp	353.0	5112.0	245522
206.05166666666668	0.5	exp	1457.0	20664.0	247262
207.6025	0.5	exp	1609.0	22736.0	249123
209.1533333333333	0.5	exp	90.0	1346.0	250984
210.50333333333333	0.5	exp	810.0	11587.0	252604
212.00416666666663	0.5	exp	1460.0	20705.0	254405
213.355	0.5	exp	19.0	276.0	256026
214.855	0.5	exp	1498.0	21202.0	257826
216.3558333333333	0.5	catch	N/A	N/A	259627
217.75666666666663	0.5	exp	1282.0	18260.0	261308
219.20666666666668	0.5	test	63.0	944.0	263048
220.7075	0.5	exp	1338.0	19039.0	264849
222.25833333333333	0.5	exp	341.0	4929.0	266710
223.75916666666663	0.5	exp	1200.0	17062.0	268511
225.15916666666664	0.5	exp	1168.0	16622.0	270191
226.56	0.5	exp	125.0	1920.0	271872
228.24416666666667	0.5	exp	1451.0	20582.0	273893
229.8108333333333	0.5	catch	N/A	N/A	275773
231.16166666666663	0.5	test	968.0	13809.0	277394
232.6125	0.5	exp	1243.0	17685.0	279135
233.9625	0.5	exp	173.0	2634.0	280755
235.41333333333333	0.5	exp	518.0	7525.0	282496
236.7475	0.5	exp	1388.0	19712.0	284097
238.2975	0.5	exp	1839.0	25900.0	285957
239.8983333333333	0.5	exp	1689.0	23838.0	287878
241.44916666666663	0.5	exp	794.0	11365.0	289739
242.8	0.5	exp	565.0	8186.0	291360
244.35	0.5	exp	1578.0	22291.0	293220
246.05083333333332	0.5	exp	1771.0	24972.0	295261
247.65166666666667	0.5	exp	1724.0	24309.0	297182
249.3025	0.5	exp	1022.0	14571.0	299163
250.86916666666667	0.5	catch	N/A	N/A	301043
252.4033333333333	0.5	exp	258.0	3805.0	302884
253.80416666666667	0.5	exp	763.0	10933.0	304565
255.2875	0.5	exp	164.0	2513.0	306345
256.855	0.5	exp	1092.0	15544.0	308226
258.3558333333333	0.5	test	230.0	3435.0	310027
259.6558333333333	0.5	exp	344.0	4969.0	311587
261.00666666666666	0.5	exp	771.0	11042.0	313208
262.4575	0.5	exp	691.0	9894.0	314949
263.9583333333333	0.5	catch	N/A	N/A	316750
265.2583333333333	0.5	exp	656.0	9430.0	318310
266.7925	0.5	exp	465.0	6744.0	320151
268.36	0.5	exp	819.0	11721.0	322032
269.71	0.5	exp	42.0	589.0	323652
271.2441666666667	0.5	test	1673.0	23626.0	325493
272.945	0.5	catch	N/A	N/A	327534
274.51166666666666	0.5	exp	637.0	9190.0	329414
275.99583333333334	0.5	test	1583.0	22360.0	331195
277.56333333333333	0.5	exp	1825.0	25711.0	333076
278.9975	0.5	exp	633.0	9139.0	334797
280.5975	0.5	exp	209.0	3152.0	336717
282.29833333333335	0.5	exp	1365.0	19407.0	338758
283.86583333333334	0.5	exp	1791.0	25245.0	340639
285.4	0.5	exp	1834.0	25830.0	342480
286.95	0.5	exp	431.0	6229.0	344340
288.4508333333333	0.5	exp	215.0	3233.0	346141
289.95166666666665	0.5	exp	260.0	3829.0	347942
291.3516666666667	0.5	exp	1833.0	25818.0	349622
292.9025	0.5	catch	N/A	N/A	351483
294.43666666666667	0.5	exp	752.0	10769.0	353324
296.00416666666666	0.5	exp	1453.0	20610.0	355205
297.3875	0.5	test	55.0	808.0	356865
298.9716666666667	0.5	exp	1755.0	24742.0	358766
300.2558333333333	0.5	exp	1420.0	20154.0	360307
301.8225	0.5	exp	1454.0	20623.0	362187
303.3066666666667	0.5	exp	1169.0	16638.0	363968
304.8075	0.5	exp	870.0	12452.0	365769
306.3575	0.5	exp	743.0	10654.0	367629
307.7916666666667	0.5	exp	1372.0	19498.0	369350
309.3591666666667	0.5	exp	644.0	9281.0	371231
310.7933333333333	0.5	catch	N/A	N/A	372952
312.36	0.5	exp	831.0	11888.0	374832
