onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1386.0	19688.0	3466
4.439166666666667	0.5	exp	554.0	8042.0	5327
5.989166666666667	0.5	exp	354.0	5124.0	7187
7.49	0.5	exp	1583.0	22359.0	8988
9.040833333333332	0.5	test	151.0	2312.0	10849
10.575	0.5	exp	1060.0	15091.0	12690
12.041666666666666	0.5	exp	474.0	6871.0	14450
13.575833333333334	0.5	exp	165.0	2525.0	16291
14.976666666666668	0.5	catch	N/A	N/A	17972
16.326666666666668	0.5	exp	541.0	7859.0	19592
17.74416666666667	0.5	exp	1392.0	19766.0	21293
19.27833333333333	0.5	catch	N/A	N/A	23134
20.645	0.5	exp	1016.0	14480.0	24774
22.129166666666663	0.5	exp	705.0	10117.0	26555
23.68	0.5	exp	1288.0	18337.0	28416
25.23	0.5	exp	1515.0	21428.0	30276
26.780833333333334	0.5	exp	294.0	4297.0	32137
28.18166666666667	0.5	exp	1216.0	17308.0	33818
29.7325	0.5	exp	1125.0	16028.0	35679
31.2825	0.5	exp	1251.0	17822.0	37539
32.63333333333333	0.5	exp	1025.0	14610.0	39160
34.134166666666665	0.5	exp	295.0	4313.0	40961
35.48416666666667	0.5	exp	248.0	3677.0	42581
37.035	0.5	exp	1007.0	14355.0	44442
38.48583333333333	0.5	exp	286.0	4185.0	46183
39.83583333333333	0.5	catch	N/A	N/A	47803
41.38666666666666	0.5	exp	602.0	8708.0	49664
42.8875	0.5	exp	832.0	11902.0	51465
44.3375	0.5	exp	1850.0	26044.0	53205
46.03833333333333	0.5	exp	1675.0	23653.0	55246
47.58916666666666	0.5	exp	1075.0	15292.0	57107
48.89	0.5	exp	1760.0	24814.0	58668
50.59	0.5	test	670.0	9610.0	60708
52.14083333333333	0.5	exp	1225.0	17437.0	62569
53.74166666666667	0.5	exp	1567.0	22132.0	64490
55.2925	0.5	exp	1028.0	14660.0	66351
56.6425	0.5	exp	483.0	6998.0	67971
58.34333333333333	0.5	exp	1076.0	15307.0	70012
59.94416666666667	0.5	exp	510.0	7378.0	71933
61.62833333333333	0.5	exp	68.0	1016.0	73954
63.178333333333335	0.5	catch	N/A	N/A	75814
64.72916666666667	0.5	exp	111.0	1691.0	77675
66.28	0.5	exp	1853.0	26094.0	79536
67.68	0.5	exp	39.0	549.0	81216
69.28083333333333	0.5	exp	1309.0	18642.0	83137
70.83166666666666	0.5	exp	1826.0	25726.0	84998
72.1325	0.5	exp	1566.0	22120.0	86559
73.6325	0.5	exp	649.0	9346.0	88359
75.28333333333333	0.5	exp	1727.0	24348.0	90340
76.83416666666666	0.5	exp	1491.0	21112.0	92201
78.28416666666666	0.5	exp	1638.0	23137.0	93941
79.735	0.5	exp	733.0	10523.0	95682
81.13583333333334	0.5	exp	1584.0	22372.0	97363
82.68666666666667	0.5	catch	N/A	N/A	99224
83.98666666666666	0.5	exp	658.0	9457.0	100784
85.5875	0.5	test	934.0	13356.0	102705
87.13833333333334	0.5	exp	825.0	11801.0	104566
88.58833333333334	0.5	exp	1001.0	14259.0	106306
90.13916666666668	0.5	exp	657.0	9442.0	108167
91.44	0.5	exp	1199.0	17049.0	109728
92.99	0.5	exp	593.0	8575.0	111588
94.54083333333334	0.5	exp	917.0	13119.0	113449
95.94166666666666	0.5	exp	1640.0	23162.0	115130
97.29166666666669	0.5	exp	205.0	3097.0	116750
98.6425	0.5	exp	589.0	8517.0	118371
99.99333333333334	0.5	exp	1029.0	14678.0	119992
101.29333333333334	0.5	exp	1165.0	16585.0	121552
102.69416666666666	0.5	exp	202.0	3059.0	123233
104.145	0.5	test	109.0	1664.0	124974
105.445	0.5	exp	1540.0	21765.0	126534
107.07916666666668	0.5	exp	60.0	891.0	128495
108.63	0.5	exp	1124.0	16016.0	130356
110.28083333333332	0.5	catch	N/A	N/A	132337
111.8475	0.5	exp	363.0	5251.0	134217
113.29833333333332	0.5	exp	143.0	2191.0	135958
114.8325	0.5	exp	1806.0	25451.0	137799
116.3325	0.5	exp	1167.0	16610.0	139599
117.98333333333332	0.5	exp	30.0	416.0	141580
119.53416666666666	0.5	exp	853.0	12211.0	143441
120.985	0.5	exp	1295.0	18430.0	145182
122.40166666666669	0.5	exp	960.0	13685.0	146882
123.83583333333333	0.5	exp	1086.0	15464.0	148603
125.38666666666668	0.5	exp	279.0	4098.0	150464
126.83666666666667	0.5	exp	881.0	12617.0	152204
128.2875	0.5	test	183.0	2783.0	153945
129.88833333333332	0.5	exp	976.0	13920.0	155866
131.4391666666667	0.5	exp	1497.0	21189.0	157727
133.08916666666667	0.5	test	436.0	6312.0	159707
134.69	0.5	exp	1624.0	22938.0	161628
136.24083333333334	0.5	exp	1078.0	15337.0	163489
137.79166666666666	0.5	exp	1033.0	14732.0	165350
139.20833333333334	0.5	catch	N/A	N/A	167050
140.5925	0.5	exp	210.0	3164.0	168711
141.9925	0.5	exp	1031.0	14708.0	170391
143.49333333333334	0.5	test	519.0	7539.0	172192
145.04416666666663	0.5	test	10.0	148.0	174053
146.495	0.5	exp	1217.0	17322.0	175794
148.12833333333333	0.5	exp	956.0	13637.0	177754
149.82916666666668	0.5	exp	443.0	6417.0	179795
151.39666666666668	0.5	exp	435.0	6294.0	181676
152.93083333333334	0.5	exp	1446.0	20514.0	183517
154.58083333333337	0.5	catch	N/A	N/A	185497
156.14833333333334	0.5	exp	680.0	9748.0	187378
157.4825	0.5	exp	1610.0	22748.0	188979
159.05	0.5	exp	262.0	3856.0	190860
160.53333333333333	0.5	exp	1353.0	19253.0	192640
162.08416666666668	0.5	exp	542.0	7875.0	194501
163.635	0.5	catch	N/A	N/A	196362
165.035	0.5	exp	751.0	10757.0	198042
166.58583333333334	0.5	exp	1176.0	16737.0	199903
167.88666666666666	0.5	exp	1410.0	20018.0	201464
169.38666666666666	0.5	exp	1705.0	24057.0	203264
171.0375	0.5	exp	1615.0	22812.0	205245
172.58833333333334	0.5	exp	696.0	9962.0	207106
173.88916666666665	0.5	test	1664.0	23493.0	208667
175.4391666666667	0.5	exp	1305.0	18585.0	210527
176.99	0.5	exp	1405.0	19953.0	212388
178.44083333333333	0.5	exp	10.0	138.0	214129
179.99083333333334	0.5	exp	150.0	2299.0	215989
181.54166666666663	0.5	exp	445.0	6449.0	217850
183.0925	0.5	exp	584.0	8454.0	219711
184.5433333333333	0.5	exp	1146.0	16305.0	221452
185.9933333333333	0.5	exp	640.0	9233.0	223192
187.59416666666667	0.5	exp	1084.0	15428.0	225113
189.295	0.5	exp	950.0	13559.0	227154
190.87916666666663	0.5	catch	N/A	N/A	229055
192.44583333333333	0.5	test	202.0	3061.0	230935
193.74666666666667	0.5	exp	127.0	1946.0	232496
195.1808333333333	0.5	exp	1178.0	16765.0	234217
196.7475	0.5	exp	1093.0	15571.0	236097
198.28166666666667	0.5	catch	N/A	N/A	237938
199.84916666666663	0.5	exp	845.0	12089.0	239819
201.29916666666668	0.5	exp	1374.0	19525.0	241559
202.7333333333333	0.5	exp	1534.0	21688.0	243280
204.38416666666663	0.5	exp	1522.0	21523.0	245261
206.035	0.5	exp	666.0	9558.0	247242
207.685	0.5	test	1614.0	22800.0	249222
209.2525	0.5	exp	703.0	10079.0	251103
210.6533333333333	0.5	catch	N/A	N/A	252784
212.0875	0.5	exp	635.0	9166.0	254505
213.6375	0.5	exp	1419.0	20138.0	256365
214.98833333333332	0.5	exp	1467.0	20798.0	257986
216.5558333333333	0.5	exp	1757.0	24773.0	259867
217.9391666666667	0.5	exp	167.0	2550.0	261527
219.40666666666667	0.5	exp	936.0	13380.0	263288
221.0908333333333	0.5	test	1438.0	20399.0	265309
