onset	duration	trial_type	things_category_nr	value	sample
2.870833333333333	0.5	exp	901.0	12903.0	3445
4.405	0.5	exp	560.0	8118.0	5286
5.855833333333333	0.5	exp	95.0	1433.0	7027
7.255833333333333	0.5	exp	1274.0	18153.0	8707
8.806666666666667	0.5	catch	N/A	N/A	10568
10.4075	0.5	exp	1741.0	24545.0	12489
12.008333333333333	0.5	exp	1142.0	16256.0	14410
13.558333333333334	0.5	catch	N/A	N/A	16270
15.159166666666666	0.5	exp	1382.0	19634.0	18191
16.86	0.5	exp	586.0	8478.0	20232
18.460833333333333	0.5	exp	993.0	14149.0	22153
20.02833333333333	0.5	test	46.0	646.0	24034
21.361666666666668	0.5	exp	1553.0	21945.0	25634
22.9125	0.5	exp	1425.0	20221.0	27495
24.363333333333333	0.5	test	988.0	14083.0	29236
26.01333333333333	0.5	exp	88.0	1313.0	31216
27.564166666666665	0.5	exp	259.0	3817.0	33077
29.115	0.5	exp	903.0	12931.0	34938
30.465	0.5	exp	1110.0	15802.0	36558
31.96583333333333	0.5	exp	1197.0	17023.0	38359
33.516666666666666	0.5	exp	1488.0	21074.0	40220
34.8675	0.5	exp	284.0	4161.0	41841
36.1675	0.5	exp	48.0	693.0	43401
37.66833333333334	0.5	catch	N/A	N/A	45202
39.01833333333333	0.5	exp	160.0	2450.0	46822
40.56916666666667	0.5	exp	103.0	1555.0	48683
42.22	0.5	exp	1744.0	24588.0	50664
43.75416666666667	0.5	exp	491.0	7112.0	52505
45.25416666666667	0.5	exp	1427.0	20245.0	54305
46.755	0.5	test	514.0	7464.0	56106
48.15583333333333	0.5	test	800.0	11450.0	57787
49.70666666666666	0.5	exp	611.0	8838.0	59648
51.00666666666667	0.5	exp	217.0	3267.0	61208
52.4575	0.5	exp	713.0	10237.0	62949
53.8575	0.5	exp	1581.0	22330.0	64629
55.55833333333333	0.5	exp	764.0	10948.0	66670
57.10916666666667	0.5	exp	1188.0	16903.0	68531
58.51	0.5	exp	963.0	13733.0	70212
59.96	0.5	exp	855.0	12239.0	71952
61.51083333333333	0.5	catch	N/A	N/A	73813
62.91166666666667	0.5	exp	607.0	8778.0	75494
64.26166666666667	0.5	exp	873.0	12500.0	77114
65.8625	0.5	exp	714.0	10249.0	79035
67.41333333333333	0.5	exp	663.0	9522.0	80896
68.96416666666667	0.5	exp	1713.0	24163.0	82757
70.46416666666667	0.5	exp	735.0	10547.0	84557
72.015	0.5	exp	1623.0	22925.0	86418
73.66583333333334	0.5	catch	N/A	N/A	88399
75.21666666666667	0.5	exp	112.0	1706.0	90260
76.56666666666666	0.5	exp	179.0	2725.0	91880
77.8675	0.5	exp	231.0	3447.0	93441
79.2675	0.5	exp	332.0	4805.0	95121
80.71833333333333	0.5	exp	1743.0	24573.0	96862
82.31916666666666	0.5	exp	913.0	13066.0	98783
83.87	0.5	exp	1158.0	16484.0	100644
85.37	0.5	catch	N/A	N/A	102444
86.87083333333334	0.5	exp	1514.0	21416.0	104245
88.27166666666666	0.5	exp	1175.0	16725.0	105926
89.705	0.5	exp	1697.0	23946.0	107646
91.0725	0.5	exp	1662.0	23466.0	109287
92.47333333333331	0.5	exp	1187.0	16889.0	110968
94.10666666666668	0.5	test	205.0	3099.0	112928
95.67416666666666	0.5	exp	1065.0	15157.0	114809
97.30833333333334	0.5	exp	1387.0	19700.0	116770
98.85916666666668	0.5	exp	702.0	10062.0	118631
100.20916666666666	0.5	exp	1357.0	19308.0	120251
101.71	0.5	exp	736.0	10562.0	122052
103.31083333333332	0.5	exp	1324.0	18845.0	123973
104.87833333333332	0.5	exp	218.0	3280.0	125854
106.36166666666666	0.5	exp	1659.0	23425.0	127634
108.0125	0.5	exp	1448.0	20540.0	129615
109.56333333333332	0.5	exp	706.0	10130.0	131476
111.11333333333332	0.5	exp	808.0	11560.0	133336
112.61416666666666	0.5	exp	1264.0	18020.0	135137
114.165	0.5	exp	672.0	9634.0	136998
115.46583333333334	0.5	catch	N/A	N/A	138559
116.81583333333332	0.5	exp	1133.0	16139.0	140179
118.36666666666666	0.5	exp	699.0	10019.0	142040
119.7175	0.5	test	767.0	10993.0	143661
121.2675	0.5	test	1021.0	14555.0	145521
122.81833333333331	0.5	exp	367.0	5299.0	147382
124.21916666666668	0.5	exp	709.0	10182.0	149063
125.61916666666669	0.5	exp	374.0	5400.0	150743
127.17	0.5	exp	158.0	2426.0	152604
128.67083333333332	0.5	exp	884.0	12665.0	154405
130.32166666666666	0.5	catch	N/A	N/A	156386
131.87166666666667	0.5	exp	520.0	7551.0	158246
133.2725	0.5	exp	1129.0	16085.0	159927
134.6233333333333	0.5	exp	499.0	7213.0	161548
136.00666666666666	0.5	exp	1568.0	22146.0	163208
137.57416666666666	0.5	exp	1681.0	23729.0	165089
139.075	0.5	exp	1665.0	23507.0	166890
140.525	0.5	test	1213.0	17253.0	168630
142.00916666666666	0.5	exp	1739.0	24517.0	170411
143.61	0.5	exp	1632.0	23058.0	172332
145.21083333333334	0.5	catch	N/A	N/A	174253
146.7775	0.5	exp	424.0	6110.0	176133
148.36166666666668	0.5	exp	1545.0	21835.0	178034
149.9125	0.5	exp	379.0	5471.0	179895
151.27916666666667	0.5	exp	1209.0	17188.0	181535
152.81333333333333	0.5	exp	949.0	13547.0	183376
154.36416666666668	0.5	exp	1725.0	24324.0	185237
155.865	0.5	exp	675.0	9670.0	187038
157.415	0.5	exp	1423.0	20191.0	188898
158.71583333333334	0.5	catch	N/A	N/A	190459
160.21666666666667	0.5	exp	415.0	5969.0	192260
161.66666666666666	0.5	exp	951.0	13571.0	194000
163.3675	0.5	exp	1645.0	23234.0	196041
165.06833333333333	0.5	exp	1619.0	22866.0	198082
166.61916666666667	0.5	exp	1464.0	20756.0	199943
168.11916666666667	0.5	exp	1573.0	22224.0	201743
169.57	0.5	exp	1801.0	25383.0	203484
171.12083333333334	0.5	exp	941.0	13441.0	205345
172.67166666666665	0.5	exp	282.0	4134.0	207206
174.22166666666666	0.5	exp	1316.0	18734.0	209066
175.7725	0.5	exp	267.0	3936.0	210927
177.07333333333332	0.5	catch	N/A	N/A	212488
178.39	0.5	exp	1565.0	22107.0	214068
179.77416666666667	0.5	exp	1656.0	23389.0	215729
181.3583333333333	0.5	exp	966.0	13773.0	217630
182.925	0.5	exp	477.0	6908.0	219510
184.30916666666667	0.5	test	155.0	2378.0	221171
185.8766666666667	0.5	exp	1647.0	23264.0	223052
187.3766666666667	0.5	exp	1037.0	14784.0	224852
188.9608333333333	0.5	exp	70.0	1044.0	226753
190.5283333333333	0.5	exp	31.0	445.0	228634
192.07916666666668	0.5	exp	78.0	1166.0	230495
193.52916666666667	0.5	exp	1053.0	15001.0	232235
195.06333333333333	0.5	catch	N/A	N/A	234076
196.4308333333333	0.5	exp	1287.0	18324.0	235717
197.76416666666665	0.5	exp	1669.0	23565.0	237317
199.215	0.5	exp	566.0	8207.0	239058
200.76583333333332	0.5	exp	1443.0	20468.0	240919
202.2158333333333	0.5	exp	519.0	7538.0	242659
203.76666666666668	0.5	exp	1059.0	15078.0	244520
205.3175	0.5	exp	25.0	355.0	246381
206.9183333333333	0.5	exp	1524.0	21552.0	248302
208.56833333333333	0.5	catch	N/A	N/A	250282
210.26916666666668	0.5	exp	948.0	13531.0	252323
211.82	0.5	exp	495.0	7162.0	254184
213.22083333333333	0.5	exp	200.0	3032.0	255865
214.9208333333333	0.5	exp	408.0	5870.0	257905
216.47166666666664	0.5	exp	1721.0	24271.0	259766
218.0725	0.5	exp	1429.0	20270.0	261687
219.6233333333333	0.5	exp	720.0	10322.0	263548
221.07333333333327	0.5	test	1234.0	17558.0	265288
222.42416666666668	0.5	catch	N/A	N/A	266909
223.825	0.5	test	106.0	1610.0	268590
225.40833333333333	0.5	exp	1557.0	22000.0	270490
226.97583333333333	0.5	test	1563.0	22082.0	272371
228.42666666666668	0.5	test	1000.0	14247.0	274112
229.82666666666665	0.5	exp	193.0	2927.0	275792
231.2275	0.5	exp	1525.0	21567.0	277473
232.91166666666663	0.5	exp	958.0	13661.0	279494
234.47916666666663	0.5	exp	760.0	10883.0	281375
235.8625	0.5	exp	418.0	6011.0	283035
237.43	0.5	exp	1367.0	19436.0	284916
238.78083333333333	0.5	test	217.0	3268.0	286537
240.08083333333332	0.5	exp	1772.0	24990.0	288097
241.43166666666667	0.5	exp	929.0	13275.0	289718
242.7825	0.5	exp	1799.0	25348.0	291339
244.1325	0.5	exp	1303.0	18560.0	292959
245.61666666666667	0.5	catch	N/A	N/A	294740
247.08416666666668	0.5	exp	1723.0	24295.0	296501
248.4175	0.5	exp	778.0	11147.0	298101
249.76833333333332	0.5	exp	765.0	10963.0	299722
251.23583333333332	0.5	exp	996.0	14189.0	301483
252.86916666666667	0.5	exp	1348.0	19170.0	303443
254.57	0.5	exp	1836.0	25856.0	305484
256.12083333333334	0.5	exp	1690.0	23851.0	307345
257.57166666666666	0.5	exp	1788.0	25209.0	309086
259.12166666666667	0.5	exp	222.0	3328.0	310946
260.4225	0.5	exp	306.0	4465.0	312507
261.9066666666667	0.5	exp	1441.0	20440.0	314288
263.47333333333336	0.5	exp	1819.0	25617.0	316168
264.9075	0.5	catch	N/A	N/A	317889
266.475	0.5	exp	411.0	5911.0	319770
268.0258333333333	0.5	exp	249.0	3689.0	321631
269.6591666666667	0.5	catch	N/A	N/A	323591
271.2266666666667	0.5	exp	1543.0	21805.0	325472
272.91083333333336	0.5	exp	639.0	9217.0	327493
274.4783333333333	0.5	exp	1445.0	20501.0	329374
275.895	0.5	exp	268.0	3951.0	331074
277.37916666666666	0.5	exp	1732.0	24417.0	332855
278.88	0.5	exp	441.0	6381.0	334656
280.43	0.5	exp	1450.0	20568.0	336516
281.8808333333333	0.5	exp	1560.0	22045.0	338257
283.465	0.5	exp	1598.0	22588.0	340158
285.0325	0.5	exp	1034.0	14746.0	342039
286.3325	0.5	test	809.0	11575.0	343599
287.68333333333334	0.5	test	401.0	5777.0	345220
289.06666666666666	0.5	test	899.0	12877.0	346880
290.63416666666666	0.5	exp	1323.0	18832.0	348761
291.985	0.5	exp	1622.0	22913.0	350382
293.51916666666665	0.5	catch	N/A	N/A	352223
295.0858333333333	0.5	exp	1685.0	23784.0	354103
296.58666666666664	0.5	exp	997.0	14205.0	355904
297.97083333333336	0.5	exp	38.0	535.0	357565
299.47083333333336	0.5	exp	13.0	189.0	359365
301.07166666666666	0.5	exp	1794.0	25285.0	361286
302.6225	0.5	exp	910.0	13021.0	363147
304.25666666666666	0.5	exp	750.0	10745.0	365108
305.8233333333333	0.5	exp	444.0	6431.0	366988
307.2241666666667	0.5	exp	802.0	11475.0	368669
308.675	0.5	exp	587.0	8490.0	370410
310.15833333333336	0.5	exp	924.0	13206.0	372190
311.8591666666667	0.5	test	1744.0	24589.0	374231
313.4433333333333	0.5	exp	242.0	3596.0	376132
314.89416666666665	0.5	catch	N/A	N/A	377873
316.1775	0.5	exp	1812.0	25526.0	379413
317.76166666666666	0.5	exp	1649.0	23293.0	381314
319.4125	0.5	exp	865.0	12372.0	383295
320.9791666666667	0.5	exp	992.0	14135.0	385175
322.48	0.5	exp	1751.0	24683.0	386976
323.9808333333333	0.5	exp	1091.0	15532.0	388777
325.33166666666665	0.5	exp	775.0	11095.0	390398
326.88166666666666	0.5	exp	1218.0	17337.0	392258
328.2825	0.5	exp	1071.0	15235.0	393939
329.9166666666667	0.5	test	1607.0	22708.0	395900
331.56666666666666	0.5	exp	766.0	10979.0	397880
333.1675	0.5	exp	682.0	9776.0	399801
334.735	0.5	test	978.0	13946.0	401682
336.28583333333336	0.5	exp	676.0	9682.0	403543
