onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
35.9000	500	exp	images_meg/llama/llama_01b.jpg	11257	939	1	n/a	939.0000	13405.0000	1.0000	n/a
37.4000	500	exp	images_meg/elbow/elbow_01b.jpg	6625	553	1	n/a	553.0000	8017.0000	1.0000	n/a
38.7500	500	exp	images_meg/bracelet2/bracelet2_01b.jpg	2257	189	1	n/a	189.0000	2860.0000	1.0000	n/a
40.2500	500	exp	images_meg/christmas_card/christmas_card_01b.jpg	4081	341	1	n/a	341.0000	4918.0000	1.0000	n/a
41.5500	500	test	images_test_meg/dolly_13s.jpg	22582	502	13	134.0000	502.0000	7260.0000	13.0000	n/a
42.9000	500	exp	images_meg/uniform/uniform_01b.jpg	20965	1748	1	n/a	1748.0000	24629.0000	1.0000	n/a
44.2500	500	catch	images_catch_meg/catch182.jpg	22430	1855	182	n/a	n/a	n/a	n/a	0.5460
45.5500	500	exp	images_meg/scanner/scanner_01b.jpg	16501	1376	1	n/a	1376.0000	19542.0000	1.0000	n/a
46.9500	500	exp	images_meg/parfait/parfait_01b.jpg	13429	1120	1	n/a	1120.0000	15921.0000	1.0000	n/a
48.5500	500	exp	images_meg/satellite/satellite_01b.jpg	16321	1361	1	n/a	1361.0000	19348.0000	1.0000	n/a
49.8500	500	catch	images_catch_meg/catch022.jpg	22270	1855	22	n/a	n/a	n/a	n/a	0.7517
51.4500	500	exp	images_meg/padlock/padlock_01b.jpg	13141	1096	1	n/a	1096.0000	15601.0000	1.0000	n/a
52.9500	500	exp	images_meg/bunkbed/bunkbed_01b.jpg	2665	223	1	n/a	223.0000	3329.0000	1.0000	n/a
54.6500	500	exp	images_meg/gravel/gravel_01b.jpg	8509	710	1	n/a	710.0000	10183.0000	1.0000	n/a
56.1000	500	exp	images_meg/anvil/anvil_01b.jpg	337	29	1	n/a	29.0000	392.0000	1.0000	n/a
57.7500	500	exp	images_meg/counter/counter_01b.jpg	5089	425	1	n/a	425.0000	6119.0000	1.0000	n/a
59.4500	500	exp	images_meg/crystal1/crystal1_01b.jpg	5449	455	1	n/a	455.0000	6569.0000	1.0000	n/a
60.9000	500	test	images_test_meg/pumpkin_21n.jpg	22524	1254	13	76.0000	1254.0000	17873.0000	21.0000	n/a
62.3000	500	catch	images_catch_meg/catch118.jpg	22366	1855	118	n/a	n/a	n/a	n/a	0.7075
64.0000	500	exp	images_meg/marker/marker_01b.jpg	11701	976	1	n/a	976.0000	13909.0000	1.0000	n/a
65.3500	500	exp	images_meg/wheelbarrow/wheelbarrow_01b.jpg	21685	1808	1	n/a	1808.0000	25464.0000	1.0000	n/a
66.7500	500	catch	images_catch_meg/catch160.jpg	22408	1855	160	n/a	n/a	n/a	n/a	0.7739
68.1500	500	exp	images_meg/mouthpiece/mouthpiece_01s.jpg	12385	1033	1	n/a	1033.0000	14721.0000	1.0000	n/a
69.5000	500	exp	images_meg/tuxedo/tuxedo_01b.jpg	20857	1739	1	n/a	1739.0000	24506.0000	1.0000	n/a
70.8500	500	exp	images_meg/pumpkin/pumpkin_01b.jpg	15037	1254	1	n/a	1254.0000	17853.0000	1.0000	n/a
72.1500	500	exp	images_meg/rocking_horse/rocking_horse_01s.jpg	15865	1323	1	n/a	1323.0000	18821.0000	1.0000	n/a
73.7000	500	test	images_test_meg/balloon_19s.jpg	22556	61	13	108.0000	61.0000	914.0000	19.0000	n/a
75.3500	500	exp	images_meg/propeller/propeller_01s.jpg	14917	1244	1	n/a	1244.0000	17689.0000	1.0000	n/a
76.8500	500	exp	images_meg/whistle/whistle_01b.jpg	21745	1813	1	n/a	1813.0000	25527.0000	1.0000	n/a
78.2500	500	exp	images_meg/faucet/faucet_01b.jpg	6877	574	1	n/a	574.0000	8294.0000	1.0000	n/a
79.7500	500	exp	images_meg/birdbath/birdbath_01b.jpg	1549	130	1	n/a	130.0000	1994.0000	1.0000	n/a
81.1500	500	exp	images_meg/hula_hoop/hula_hoop_01b.jpg	9721	811	1	n/a	811.0000	11594.0000	1.0000	n/a
82.6000	500	exp	images_meg/pulley/pulley_01b.jpg	15001	1251	1	n/a	1251.0000	17811.0000	1.0000	n/a
84.2000	500	exp	images_meg/corkboard/corkboard_01s.jpg	4921	411	1	n/a	411.0000	5900.0000	1.0000	n/a
85.9000	500	exp	images_meg/knife/knife_01b.jpg	10549	880	1	n/a	880.0000	12591.0000	1.0000	n/a
87.3000	500	test	images_test_meg/thermostat_16s.jpg	22637	1649	13	189.0000	1649.0000	23297.0000	16.0000	n/a
88.8500	500	exp	images_meg/dress/dress_01b.jpg	6217	519	1	n/a	519.0000	7527.0000	1.0000	n/a
90.4000	500	catch	images_catch_meg/catch047.jpg	22295	1855	47	n/a	n/a	n/a	n/a	0.5584
91.7000	500	exp	images_meg/bok_choy/bok_choy_01b.jpg	1873	157	1	n/a	157.0000	2398.0000	1.0000	n/a
93.2000	500	exp	images_meg/towel_rack/towel_rack_01b.jpg	20317	1694	1	n/a	1694.0000	23898.0000	1.0000	n/a
94.8000	500	exp	images_meg/stake/stake_01b.jpg	18397	1534	1	n/a	1534.0000	21677.0000	1.0000	n/a
96.4500	500	exp	images_meg/hip/hip_01b.jpg	9361	781	1	n/a	781.0000	11172.0000	1.0000	n/a
97.9000	500	test	images_test_meg/meat_13s.jpg	22604	988	13	156.0000	988.0000	14083.0000	13.0000	n/a
99.4500	500	exp	images_meg/coleslaw/coleslaw_01b.jpg	4633	387	1	n/a	387.0000	5566.0000	1.0000	n/a
100.9000	500	exp	images_meg/bongo/bongo_01s.jpg	1945	163	1	n/a	163.0000	2484.0000	1.0000	n/a
102.3000	500	exp	images_meg/cash_register/cash_register_01b.jpg	3361	281	1	n/a	281.0000	4111.0000	1.0000	n/a
103.9500	500	exp	images_meg/crow/crow_01b.jpg	5353	447	1	n/a	447.0000	6462.0000	1.0000	n/a
105.3500	500	exp	images_meg/taillight/taillight_01b.jpg	19405	1618	1	n/a	1618.0000	22839.0000	1.0000	n/a
106.8500	500	exp	images_meg/mouse1/mouse1_01b.jpg	12313	1027	1	n/a	1027.0000	14632.0000	1.0000	n/a
108.4500	500	exp	images_meg/parking_meter/parking_meter_01b.jpg	13441	1121	1	n/a	1121.0000	15942.0000	1.0000	n/a
110.1000	500	catch	images_catch_meg/catch184.jpg	22432	1855	184	n/a	n/a	n/a	n/a	0.6822
111.4500	500	exp	images_meg/furnace/furnace_01b.jpg	7813	652	1	n/a	652.0000	9371.0000	1.0000	n/a
112.9500	500	exp	images_meg/dragonfly/dragonfly_01b.jpg	6169	515	1	n/a	515.0000	7468.0000	1.0000	n/a
114.3000	500	exp	images_meg/mailbox/mailbox_01b.jpg	11521	961	1	n/a	961.0000	13686.0000	1.0000	n/a
116.0000	500	exp	images_meg/footprint/footprint_01b.jpg	7585	633	1	n/a	633.0000	9128.0000	1.0000	n/a
117.4500	500	exp	images_meg/luggage/luggage_01b.jpg	11377	949	1	n/a	949.0000	13536.0000	1.0000	n/a
118.9500	500	exp	images_meg/baton4/baton4_01b.jpg	1141	96	1	n/a	96.0000	1439.0000	1.0000	n/a
120.3500	500	test	images_test_meg/blind_19s.jpg	22462	141	13	14.0000	141.0000	2159.0000	19.0000	n/a
122.0000	500	test	images_test_meg/boat_14n.jpg	22464	155	13	16.0000	155.0000	2378.0000	14.0000	n/a
123.6000	500	exp	images_meg/landmine/landmine_01b.jpg	10729	895	1	n/a	895.0000	12811.0000	1.0000	n/a
125.2500	500	exp	images_meg/knitting/knitting_01b.jpg	10561	881	1	n/a	881.0000	12606.0000	1.0000	n/a
126.8500	500	exp	images_meg/leech/leech_01b.jpg	10909	910	1	n/a	910.0000	13010.0000	1.0000	n/a
128.2000	500	exp	images_meg/pastry/pastry_01b.jpg	13489	1125	1	n/a	1125.0000	16017.0000	1.0000	n/a
129.7500	500	test	images_test_meg/baby_17s.jpg	22552	47	13	104.0000	47.0000	663.0000	17.0000	n/a
131.4500	500	exp	images_meg/apple/apple_01b.jpg	361	31	1	n/a	31.0000	434.0000	1.0000	n/a
132.9000	500	exp	images_meg/doormat/doormat_01b.jpg	6133	512	1	n/a	512.0000	7415.0000	1.0000	n/a
134.3500	500	exp	images_meg/paint/paint_01b.jpg	13153	1097	1	n/a	1097.0000	15615.0000	1.0000	n/a
135.6500	500	exp	images_meg/bulletin_board/bulletin_board_01b.jpg	2605	218	1	n/a	218.0000	3269.0000	1.0000	n/a
137.3500	500	exp	images_meg/grate/grate_01b.jpg	8485	708	1	n/a	708.0000	10154.0000	1.0000	n/a
138.8000	500	catch	images_catch_meg/catch177.jpg	22425	1855	177	n/a	n/a	n/a	n/a	0.5589
140.2500	500	exp	images_meg/bulletproof_vest/bulletproof_vest_01s.jpg	2617	219	1	n/a	219.0000	3281.0000	1.0000	n/a
141.9500	500	test	images_test_meg/mosquito_15n.jpg	22607	1021	13	159.0000	1021.0000	14555.0000	15.0000	n/a
143.4500	500	exp	images_meg/metronome/metronome_01b.jpg	11965	998	1	n/a	998.0000	14206.0000	1.0000	n/a
144.7500	500	exp	images_meg/tee/tee_01b.jpg	19633	1637	1	n/a	1637.0000	23114.0000	1.0000	n/a
146.2500	500	catch	images_catch_meg/catch023.jpg	22271	1855	23	n/a	n/a	n/a	n/a	n/a
147.7000	500	exp	images_meg/lectern/lectern_01b.jpg	10897	909	1	n/a	909.0000	12998.0000	1.0000	n/a
149.4000	500	exp	images_meg/garlic/garlic_01b.jpg	7897	659	1	n/a	659.0000	9463.0000	1.0000	n/a
150.9000	500	exp	images_meg/beet/beet_01b.jpg	1369	115	1	n/a	115.0000	1751.0000	1.0000	n/a
152.5000	500	test	images_test_meg/fudge_14s.jpg	22491	648	13	43.0000	648.0000	9334.0000	14.0000	n/a
154.1500	500	exp	images_meg/bin/bin_01b.jpg	1501	126	1	n/a	126.0000	1921.0000	1.0000	n/a
155.8000	500	exp	images_meg/plug/plug_01b.jpg	14425	1203	1	n/a	1203.0000	17092.0000	1.0000	n/a
157.2500	500	exp	images_meg/washboard/washboard_01b.jpg	21385	1783	1	n/a	1783.0000	25131.0000	1.0000	n/a
158.6000	500	exp	images_meg/lion/lion_01b.jpg	11197	934	1	n/a	934.0000	13332.0000	1.0000	n/a
160.0000	500	exp	images_meg/bark/bark_01s.jpg	889	75	1	n/a	75.0000	1102.0000	1.0000	n/a
161.5000	500	exp	images_meg/enchilada/enchilada_01b.jpg	6673	557	1	n/a	557.0000	8067.0000	1.0000	n/a
163.2000	500	exp	images_meg/baton1/baton1_01s.jpg	1105	93	1	n/a	93.0000	1393.0000	1.0000	n/a
164.5000	500	exp	images_meg/nail_polish/nail_polish_01b.jpg	12589	1050	1	n/a	1050.0000	14947.0000	1.0000	n/a
166.1500	500	exp	images_meg/nest/nest_01b.jpg	12673	1057	1	n/a	1057.0000	15041.0000	1.0000	n/a
167.4500	500	exp	images_meg/garbage/garbage_01b.jpg	7861	656	1	n/a	656.0000	9419.0000	1.0000	n/a
169.1000	500	exp	images_meg/stir_fry/stir_fry_01s.jpg	18685	1558	1	n/a	1558.0000	22002.0000	1.0000	n/a
170.6500	500	exp	images_meg/pine_tree/pine_tree_01s.jpg	14173	1182	1	n/a	1182.0000	16814.0000	1.0000	n/a
172.3000	500	exp	images_meg/bagel/bagel_01s.jpg	661	56	1	n/a	56.0000	812.0000	1.0000	n/a
174.0000	500	exp	images_meg/tag/tag_01b.jpg	19393	1617	1	n/a	1617.0000	22826.0000	1.0000	n/a
175.3500	500	exp	images_meg/swimming_pool/swimming_pool_01b.jpg	19153	1597	1	n/a	1597.0000	22557.0000	1.0000	n/a
176.8500	500	catch	images_catch_meg/catch080.jpg	22328	1855	80	n/a	n/a	n/a	n/a	n/a
178.2000	500	exp	images_meg/artichoke/artichoke_01b.jpg	469	40	1	n/a	40.0000	553.0000	1.0000	n/a
179.6500	500	exp	images_meg/hummingbird/hummingbird_01b.jpg	9733	812	1	n/a	812.0000	11610.0000	1.0000	n/a
181.2500	500	test	images_test_meg/nose_13s.jpg	22608	1064	13	160.0000	1064.0000	15145.0000	13.0000	n/a
182.6500	500	exp	images_meg/projector/projector_01b.jpg	14905	1243	1	n/a	1243.0000	17674.0000	1.0000	n/a
184.1000	500	exp	images_meg/nacho/nacho_01b.jpg	12541	1046	1	n/a	1046.0000	14892.0000	1.0000	n/a
185.6500	500	exp	images_meg/stingray/stingray_01s.jpg	18673	1557	1	n/a	1557.0000	21989.0000	1.0000	n/a
187.3500	500	exp	images_meg/lobster/lobster_01b.jpg	11269	940	1	n/a	940.0000	13418.0000	1.0000	n/a
188.8500	500	test	images_test_meg/camel_13n.jpg	22566	246	13	118.0000	246.0000	3651.0000	13.0000	n/a
190.4500	500	exp	images_meg/skunk/skunk_01b.jpg	17509	1460	1	n/a	1460.0000	20694.0000	1.0000	n/a
191.8500	500	exp	images_meg/bulldozer/bulldozer_01b.jpg	2581	216	1	n/a	216.0000	3234.0000	1.0000	n/a
193.1500	500	exp	images_meg/pitchfork/pitchfork_01b.jpg	14293	1192	1	n/a	1192.0000	16944.0000	1.0000	n/a
194.7500	500	exp	images_meg/pinball/pinball_01b.jpg	14137	1179	1	n/a	1179.0000	16771.0000	1.0000	n/a
196.3000	500	catch	images_catch_meg/catch081.jpg	22329	1855	81	n/a	n/a	n/a	n/a	0.5613
197.8500	500	exp	images_meg/hood/hood_01b.jpg	9493	792	1	n/a	792.0000	11327.0000	1.0000	n/a
199.3000	500	exp	images_meg/sleeping_bag/sleeping_bag_01b.jpg	17545	1463	1	n/a	1463.0000	20733.0000	1.0000	n/a
200.8500	500	test	images_test_meg/cashew_15n.jpg	22569	282	13	121.0000	282.0000	4137.0000	15.0000	n/a
202.2000	500	exp	images_meg/loveseat/loveseat_01b.jpg	11365	948	1	n/a	948.0000	13520.0000	1.0000	n/a
203.9000	500	exp	images_meg/toaster/toaster_01b.jpg	19993	1667	1	n/a	1667.0000	23526.0000	1.0000	n/a
205.4500	500	exp	images_meg/jelly_bean/jelly_bean_01b.jpg	10129	845	1	n/a	845.0000	12078.0000	1.0000	n/a
206.9000	500	exp	images_meg/loom/loom_01b.jpg	11353	947	1	n/a	947.0000	13504.0000	1.0000	n/a
208.3000	500	exp	images_meg/minivan/minivan_01b.jpg	12037	1004	1	n/a	1004.0000	14300.0000	1.0000	n/a
209.8000	500	exp	images_meg/air_pump/air_pump_01s.jpg	73	7	1	n/a	7.0000	85.0000	1.0000	n/a
211.1000	500	exp	images_meg/kazoo/kazoo_01s.jpg	10369	865	1	n/a	865.0000	12361.0000	1.0000	n/a
212.7500	500	exp	images_meg/recorder/recorder_01b.jpg	15565	1298	1	n/a	1298.0000	18471.0000	1.0000	n/a
214.0500	500	exp	images_meg/sickle/sickle_01b.jpg	17293	1442	1	n/a	1442.0000	20444.0000	1.0000	n/a
215.5000	500	exp	images_meg/hippopotamus/hippopotamus_01b.jpg	9373	782	1	n/a	782.0000	11184.0000	1.0000	n/a
217.0000	500	exp	images_meg/glass/glass_01b.jpg	8125	678	1	n/a	678.0000	9708.0000	1.0000	n/a
218.6500	500	exp	images_meg/diamond/diamond_01b.jpg	5809	485	1	n/a	485.0000	7011.0000	1.0000	n/a
219.9500	500	test	images_test_meg/hairbrush_13s.jpg	22592	735	13	144.0000	735.0000	10548.0000	13.0000	n/a
221.5500	500	exp	images_meg/knob/knob_01b.jpg	10585	883	1	n/a	883.0000	12636.0000	1.0000	n/a
222.9500	500	catch	images_catch_meg/catch091.jpg	22339	1855	91	n/a	n/a	n/a	n/a	0.5682
224.4000	500	exp	images_meg/radish/radish_01b.jpg	15289	1275	1	n/a	1275.0000	18157.0000	1.0000	n/a
226.1000	500	exp	images_meg/pill/pill_01b.jpg	14089	1175	1	n/a	1175.0000	16714.0000	1.0000	n/a
227.5500	500	exp	images_meg/pickle/pickle_01b.jpg	14005	1168	1	n/a	1168.0000	16611.0000	1.0000	n/a
229.1000	500	exp	images_meg/shawl/shawl_01b.jpg	16933	1412	1	n/a	1412.0000	20036.0000	1.0000	n/a
230.6500	500	exp	images_meg/scallop/scallop_01b.jpg	16477	1374	1	n/a	1374.0000	19514.0000	1.0000	n/a
232.3000	500	catch	images_catch_meg/catch141.jpg	22389	1855	141	n/a	n/a	n/a	n/a	0.7723
234.0000	500	exp	images_meg/eggshell/eggshell_01b.jpg	6613	552	1	n/a	552.0000	8003.0000	1.0000	n/a
235.3000	500	exp	images_meg/candle/candle_01b.jpg	3037	254	1	n/a	254.0000	3743.0000	1.0000	n/a
236.9500	500	exp	images_meg/bun/bun_01b.jpg	2641	221	1	n/a	221.0000	3305.0000	1.0000	n/a
238.6500	500	exp	images_meg/baseball/baseball_01b.jpg	937	79	1	n/a	79.0000	1167.0000	1.0000	n/a
240.2000	500	exp	images_meg/collar/collar_01b.jpg	4645	388	1	n/a	388.0000	5581.0000	1.0000	n/a
241.8000	500	exp	images_meg/aluminum_foil/aluminum_foil_01b.jpg	205	18	1	n/a	18.0000	250.0000	1.0000	n/a
243.1500	500	exp	images_meg/dishwashing_liquid/dishwashing_liquid_01b.jpg	5905	493	1	n/a	493.0000	7126.0000	1.0000	n/a
244.6000	500	exp	images_meg/lampshade/lampshade_01b.jpg	10717	894	1	n/a	894.0000	12799.0000	1.0000	n/a
246.3000	500	exp	images_meg/apple_tree/apple_tree_01b.jpg	373	32	1	n/a	32.0000	446.0000	1.0000	n/a
247.7500	500	exp	images_meg/asparagus/asparagus_01b.jpg	505	43	1	n/a	43.0000	592.0000	1.0000	n/a
249.3000	500	catch	images_catch_meg/catch187.jpg	22435	1855	187	n/a	n/a	n/a	n/a	n/a
250.6000	500	exp	images_meg/plate/plate_01b.jpg	14365	1198	1	n/a	1198.0000	17025.0000	1.0000	n/a
252.3000	500	exp	images_meg/stuffing/stuffing_01b.jpg	18901	1576	1	n/a	1576.0000	22254.0000	1.0000	n/a
253.6500	500	exp	images_meg/goalpost/goalpost_01b.jpg	8197	684	1	n/a	684.0000	9789.0000	1.0000	n/a
255.2500	500	catch	images_catch_meg/catch117.jpg	22365	1855	117	n/a	n/a	n/a	n/a	0.5558
256.8500	500	exp	images_meg/hammer/hammer_01b.jpg	8893	742	1	n/a	742.0000	10631.0000	1.0000	n/a
258.4500	500	exp	images_meg/eyepiece/eyepiece_01s.jpg	6817	569	1	n/a	569.0000	8232.0000	1.0000	n/a
259.7500	500	exp	images_meg/ruler/ruler_01b.jpg	16093	1342	1	n/a	1342.0000	19082.0000	1.0000	n/a
261.4000	500	catch	images_catch_meg/catch037.jpg	22285	1855	37	n/a	n/a	n/a	n/a	0.7365
262.7000	500	exp	images_meg/closet/closet_01b.jpg	4321	361	1	n/a	361.0000	5214.0000	1.0000	n/a
264.1000	500	test	images_test_meg/bean_13s.jpg	22456	103	13	8.0000	103.0000	1556.0000	13.0000	n/a
265.7000	500	exp	images_meg/flipper/flipper_01b.jpg	7381	616	1	n/a	616.0000	8889.0000	1.0000	n/a
267.0500	500	exp	images_meg/mattress/mattress_01s.jpg	11821	986	1	n/a	986.0000	14045.0000	1.0000	n/a
268.3500	500	exp	images_meg/jellyfish/jellyfish_01b.jpg	10141	846	1	n/a	846.0000	12091.0000	1.0000	n/a
269.9500	500	exp	images_meg/compost/compost_01b.jpg	4717	394	1	n/a	394.0000	5662.0000	1.0000	n/a
271.3500	500	exp	images_meg/mouth/mouth_01b.jpg	12373	1032	1	n/a	1032.0000	14709.0000	1.0000	n/a
272.7500	500	exp	images_meg/leg/leg_01b.jpg	10933	912	1	n/a	912.0000	13039.0000	1.0000	n/a
274.2000	500	exp	images_meg/scrambled_egg/scrambled_egg_01b.jpg	16633	1387	1	n/a	1387.0000	19689.0000	1.0000	n/a
275.7500	500	catch	images_catch_meg/catch074.jpg	22322	1855	74	n/a	n/a	n/a	n/a	0.6649
277.1500	500	exp	images_meg/recliner/recliner_01b.jpg	15529	1295	1	n/a	1295.0000	18419.0000	1.0000	n/a
278.6500	500	exp	images_meg/macadamia/macadamia_01b.jpg	11413	952	1	n/a	952.0000	13573.0000	1.0000	n/a
280.0000	500	exp	images_meg/outfit/outfit_01s.jpg	13045	1088	1	n/a	1088.0000	15482.0000	1.0000	n/a
281.6000	500	exp	images_meg/fishing_pole/fishing_pole_01b.jpg	7237	604	1	n/a	604.0000	8726.0000	1.0000	n/a
283.1500	500	exp	images_meg/album/album_01s.jpg	133	12	1	n/a	12.0000	162.0000	1.0000	n/a
284.5500	500	exp	images_meg/brace/brace_01b.jpg	2233	187	1	n/a	187.0000	2826.0000	1.0000	n/a
286.1000	500	exp	images_meg/girl/girl_01b.jpg	8113	677	1	n/a	677.0000	9695.0000	1.0000	n/a
287.8000	500	exp	images_meg/shredder/shredder_01b.jpg	17245	1438	1	n/a	1438.0000	20387.0000	1.0000	n/a
289.1500	500	exp	images_meg/basket/basket_01b.jpg	985	83	1	n/a	83.0000	1230.0000	1.0000	n/a
290.4500	500	test	images_test_meg/mango_13s.jpg	22512	967	13	64.0000	967.0000	13786.0000	13.0000	n/a
292.0500	500	exp	images_meg/eggbeater/eggbeater_01b.jpg	6577	549	1	n/a	549.0000	7962.0000	1.0000	n/a
293.6500	500	exp	images_meg/grille/grille_01b.jpg	8581	716	1	n/a	716.0000	10262.0000	1.0000	n/a
295.3500	500	exp	images_meg/hobbyhorse/hobbyhorse_01b.jpg	9385	783	1	n/a	783.0000	11202.0000	1.0000	n/a
296.9500	500	catch	images_catch_meg/catch088.jpg	22336	1855	88	n/a	n/a	n/a	n/a	0.5056
298.3500	500	exp	images_meg/lime/lime_01b.jpg	11161	931	1	n/a	931.0000	13291.0000	1.0000	n/a
299.9000	500	exp	images_meg/crucifix/crucifix_01b.jpg	5389	450	1	n/a	450.0000	6507.0000	1.0000	n/a
301.4000	500	exp	images_meg/porcupine/porcupine_01b.jpg	14713	1227	1	n/a	1227.0000	17453.0000	1.0000	n/a
303.0500	500	exp	images_meg/pump/pump_01b.jpg	15025	1253	1	n/a	1253.0000	17840.0000	1.0000	n/a
304.3500	500	exp	images_meg/blowtorch/blowtorch_01b.jpg	1777	149	1	n/a	149.0000	2274.0000	1.0000	n/a
305.7000	500	exp	images_meg/wood/wood_01b.jpg	21997	1834	1	n/a	1834.0000	25819.0000	1.0000	n/a
307.1500	500	exp	images_meg/kimono/kimono_01b.jpg	10477	874	1	n/a	874.0000	12507.0000	1.0000	n/a
308.7000	500	exp	images_meg/submarine/submarine_01b.jpg	18925	1578	1	n/a	1578.0000	22280.0000	1.0000	n/a
310.0000	500	exp	images_meg/paper/paper_01b.jpg	13345	1113	1	n/a	1113.0000	15829.0000	1.0000	n/a
311.6000	500	exp	images_meg/raincoat/raincoat_01s.jpg	15349	1280	1	n/a	1280.0000	18222.0000	1.0000	n/a
313.2500	500	exp	images_meg/thumbtack/thumbtack_01b.jpg	19849	1655	1	n/a	1655.0000	23363.0000	1.0000	n/a
314.9500	500	exp	images_meg/eye/eye_01b.jpg	6769	565	1	n/a	565.0000	8175.0000	1.0000	n/a
316.3500	500	exp	images_meg/clothes/clothes_01b.jpg	4333	362	1	n/a	362.0000	5227.0000	1.0000	n/a
317.9000	500	catch	images_catch_meg/catch006.jpg	22254	1855	6	n/a	n/a	n/a	n/a	0.5559
319.2500	500	exp	images_meg/olive/olive_01b.jpg	12901	1076	1	n/a	1076.0000	15296.0000	1.0000	n/a
320.7500	500	exp	images_meg/beehive/beehive_01b.jpg	1345	113	1	n/a	113.0000	1722.0000	1.0000	n/a
322.4500	500	exp	images_meg/wand/wand_01s.jpg	21361	1781	1	n/a	1781.0000	25104.0000	1.0000	n/a
324.1000	500	exp	images_meg/windsock/windsock_01b.jpg	21865	1823	1	n/a	1823.0000	25661.0000	1.0000	n/a
325.6000	500	exp	images_meg/steering_wheel/steering_wheel_01b.jpg	18553	1547	1	n/a	1547.0000	21852.0000	1.0000	n/a
327.2500	500	exp	images_meg/shell2/shell2_01b.jpg	17017	1419	1	n/a	1419.0000	20127.0000	1.0000	n/a
328.7500	500	exp	images_meg/dumbbell/dumbbell_01b.jpg	6361	531	1	n/a	531.0000	7703.0000	1.0000	n/a
330.2500	500	exp	images_meg/chicken2/chicken2_01b.jpg	3889	325	1	n/a	325.0000	4705.0000	1.0000	n/a
331.5500	500	test	images_test_meg/rabbit_13n.jpg	22526	1266	13	78.0000	1266.0000	18049.0000	13.0000	n/a
332.8500	500	exp	images_meg/bathrobe/bathrobe_01b.jpg	1081	91	1	n/a	91.0000	1348.0000	1.0000	n/a
334.4000	500	exp	images_meg/checkers/checkers_01b.jpg	3733	312	1	n/a	312.0000	4537.0000	1.0000	n/a
335.9500	500	exp	images_meg/taco/taco_01b.jpg	19357	1614	1	n/a	1614.0000	22788.0000	1.0000	n/a
337.4500	500	exp	images_meg/tapestry/tapestry_01b.jpg	19501	1626	1	n/a	1626.0000	22953.0000	1.0000	n/a
