onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	457.0	6601.0	3446
4.4225	0.5	exp	101.0	1514.0	5307
5.7225	0.5	exp	761.0	10892.0	6867
7.323333333333333	0.5	exp	1170.0	16646.0	8788
8.974166666666667	0.5	exp	1110.0	15791.0	10769
10.574166666666668	0.5	test	516.0	7499.0	12689
12.125	0.5	exp	1623.0	22914.0	14550
13.475833333333334	0.5	test	880.0	12605.0	16171
15.026666666666667	0.5	exp	1825.0	25700.0	18032
16.44333333333333	0.5	exp	1711.0	24126.0	19732
17.8275	0.5	exp	1477.0	20917.0	21393
19.245	0.5	exp	1610.0	22737.0	23094
20.62833333333333	0.5	catch	N/A	N/A	24754
22.179166666666667	0.5	exp	176.0	2678.0	26615
23.73	0.5	test	514.0	7464.0	28476
25.28	0.5	exp	773.0	11057.0	30336
26.68083333333333	0.5	exp	1812.0	25515.0	32017
28.231666666666666	0.5	exp	15.0	205.0	33878
29.631666666666668	0.5	exp	38.0	524.0	35558
31.2325	0.5	exp	1049.0	14932.0	37479
32.78333333333333	0.5	exp	1466.0	20775.0	39340
34.284166666666664	0.5	exp	1581.0	22319.0	41141
35.83416666666667	0.5	exp	1469.0	20811.0	43001
37.41833333333334	0.5	exp	690.0	9871.0	44902
38.969166666666666	0.5	exp	369.0	5318.0	46763
40.369166666666665	0.5	exp	578.0	8360.0	48443
41.88666666666666	0.5	exp	1099.0	15641.0	50264
43.22083333333333	0.5	exp	767.0	10981.0	51865
44.67166666666667	0.5	exp	1065.0	15146.0	53606
46.23833333333334	0.5	test	870.0	12457.0	55486
47.6225	0.5	exp	179.0	2714.0	57147
48.92333333333333	0.5	catch	N/A	N/A	58708
50.52333333333333	0.5	exp	1502.0	21246.0	60628
52.07416666666666	0.5	exp	1289.0	18338.0	62489
53.54166666666666	0.5	exp	685.0	9802.0	64250
54.99166666666667	0.5	exp	586.0	8467.0	65990
56.47583333333333	0.5	exp	606.0	8753.0	67771
57.99333333333333	0.5	exp	337.0	4864.0	69592
59.42666666666667	0.5	exp	1554.0	21947.0	71312
60.94416666666667	0.5	exp	674.0	9647.0	73133
62.47833333333333	0.5	exp	470.0	6807.0	74974
64.12916666666666	0.5	exp	436.0	6298.0	76955
65.67916666666666	0.5	test	490.0	7093.0	78815
67.08	0.5	exp	1058.0	15054.0	80496
68.63083333333333	0.5	exp	1385.0	19664.0	82357
70.23166666666667	0.5	exp	383.0	5512.0	84278
71.88166666666666	0.5	exp	1393.0	19770.0	86258
73.4325	0.5	exp	834.0	11921.0	88119
74.73333333333333	0.5	exp	1635.0	23089.0	89680
76.18333333333334	0.5	catch	N/A	N/A	91420
77.78416666666666	0.5	exp	1090.0	15506.0	93341
79.335	0.5	exp	1543.0	21794.0	95202
80.78583333333333	0.5	catch	N/A	N/A	96943
82.21916666666667	0.5	exp	241.0	3571.0	98663
83.67	0.5	exp	794.0	11354.0	100404
85.2375	0.5	exp	926.0	13219.0	102285
86.7375	0.5	exp	722.0	10354.0	104085
88.27166666666666	0.5	catch	N/A	N/A	105926
89.7225	0.5	exp	74.0	1088.0	107667
91.0225	0.5	exp	1685.0	23773.0	109227
92.62333333333332	0.5	exp	1014.0	14440.0	111148
94.19083333333332	0.5	exp	814.0	11639.0	113029
95.59166666666668	0.5	exp	1078.0	15326.0	114710
97.075	0.5	exp	1199.0	17038.0	116490
98.72583333333333	0.5	exp	667.0	9559.0	118471
100.27666666666669	0.5	exp	489.0	7068.0	120332
101.79333333333334	0.5	exp	1611.0	22749.0	122152
103.34416666666668	0.5	exp	1785.0	25156.0	124013
104.67833333333331	0.5	exp	486.0	7027.0	125614
105.97833333333334	0.5	exp	1849.0	26020.0	127174
107.62916666666666	0.5	exp	1596.0	22545.0	129155
109.18	0.5	exp	466.0	6755.0	131016
110.78083333333332	0.5	exp	1326.0	18859.0	132937
112.33083333333332	0.5	exp	664.0	9523.0	134797
113.63166666666666	0.5	exp	1459.0	20681.0	136358
115.0825	0.5	test	1614.0	22800.0	138099
116.6325	0.5	exp	1616.0	22813.0	139959
118.23333333333332	0.5	catch	N/A	N/A	141880
119.80083333333332	0.5	exp	738.0	10580.0	143761
121.085	0.5	exp	1273.0	18129.0	145302
122.485	0.5	exp	368.0	5306.0	146982
124.11916666666669	0.5	exp	34.0	474.0	148943
125.68666666666668	0.5	exp	888.0	12709.0	150824
127.13666666666668	0.5	exp	389.0	5597.0	152564
128.72083333333333	0.5	exp	252.0	3714.0	154465
130.28833333333333	0.5	exp	1787.0	25183.0	156346
131.83916666666667	0.5	test	1030.0	14692.0	158207
133.33916666666667	0.5	exp	723.0	10368.0	160007
134.64	0.5	exp	539.0	7823.0	161568
136.27416666666667	0.5	exp	970.0	13825.0	163529
137.84083333333334	0.5	exp	1782.0	25116.0	165409
139.225	0.5	catch	N/A	N/A	167070
140.77583333333334	0.5	exp	1744.0	24577.0	168931
142.1425	0.5	exp	292.0	4260.0	170571
143.6266666666667	0.5	exp	1213.0	17241.0	172352
145.2275	0.5	test	1070.0	15223.0	174273
146.82833333333335	0.5	exp	1665.0	23496.0	176194
148.37833333333333	0.5	exp	1343.0	19095.0	178054
149.67916666666667	0.5	exp	1324.0	18834.0	179615
151.13	0.5	exp	1241.0	17649.0	181356
152.59666666666666	0.5	exp	346.0	5000.0	183116
154.03083333333333	0.5	exp	1838.0	25871.0	184837
155.43166666666667	0.5	exp	906.0	12956.0	186518
156.93166666666667	0.5	exp	538.0	7802.0	188318
158.5325	0.5	exp	847.0	12106.0	190239
160.1	0.5	catch	N/A	N/A	192120
161.43416666666667	0.5	exp	131.0	2009.0	193721
163.08416666666668	0.5	exp	734.0	10524.0	195701
164.65166666666667	0.5	exp	169.0	2568.0	197582
166.08583333333334	0.5	exp	972.0	13853.0	199303
167.58583333333334	0.5	exp	1040.0	14814.0	201103
169.03666666666666	0.5	exp	1327.0	18876.0	202844
170.47083333333333	0.5	exp	1414.0	20064.0	204565
172.07166666666666	0.5	exp	554.0	8031.0	206486
173.72166666666666	0.5	exp	1187.0	16878.0	208466
175.4225	0.5	exp	1340.0	19055.0	210507
177.07333333333332	0.5	exp	1.0	1.0	212488
178.64083333333335	0.5	exp	1441.0	20429.0	214369
179.94083333333333	0.5	catch	N/A	N/A	215929
181.34166666666667	0.5	exp	646.0	9297.0	217610
182.7758333333333	0.5	exp	612.0	8839.0	219331
184.3258333333333	0.5	exp	63.0	932.0	221191
185.8766666666667	0.5	exp	1756.0	24746.0	223052
187.3275	0.5	exp	116.0	1766.0	224793
189.0283333333333	0.5	catch	N/A	N/A	226834
190.595	0.5	exp	671.0	9611.0	228714
192.07916666666668	0.5	exp	432.0	6232.0	230495
193.64666666666668	0.5	exp	1631.0	23030.0	232376
195.03	0.5	exp	208.0	3129.0	234036
196.4975	0.5	exp	610.0	8815.0	235797
197.93166666666667	0.5	exp	291.0	4248.0	237518
199.49916666666667	0.5	exp	1638.0	23126.0	239399
201.1825	0.5	exp	498.0	7189.0	241419
202.75	0.5	exp	1191.0	16929.0	243300
204.13416666666663	0.5	exp	155.0	2365.0	244961
205.53416666666664	0.5	test	519.0	7539.0	246641
206.935	0.5	exp	1102.0	15678.0	248322
208.41916666666663	0.5	test	109.0	1664.0	250103
209.98583333333332	0.5	exp	4.0	43.0	251983
211.52	0.5	catch	N/A	N/A	253824
213.22083333333333	0.5	exp	426.0	6136.0	255865
214.82166666666663	0.5	exp	1501.0	21233.0	257786
216.5225	0.5	exp	1807.0	25452.0	259827
218.1058333333333	0.5	catch	N/A	N/A	261727
219.44	0.5	test	1603.0	22656.0	263328
220.8075	0.5	exp	90.0	1335.0	264969
222.29083333333327	0.5	catch	N/A	N/A	266749
223.875	0.5	exp	1299.0	18488.0	268650
225.5758333333333	0.5	exp	1163.0	16545.0	270691
227.14333333333332	0.5	exp	250.0	3690.0	272572
228.57666666666665	0.5	exp	641.0	9234.0	274292
230.14416666666668	0.5	exp	1013.0	14427.0	276173
231.545	0.5	exp	1809.0	25476.0	277854
232.895	0.5	exp	1657.0	23390.0	279474
234.2958333333333	0.5	exp	1797.0	25312.0	281155
235.69666666666663	0.5	exp	984.0	14020.0	282836
237.23	0.5	catch	N/A	N/A	284676
238.9308333333333	0.5	test	1447.0	20528.0	286717
240.4983333333333	0.5	exp	1350.0	19191.0	288598
241.83166666666668	0.5	exp	608.0	8781.0	290198
243.39916666666667	0.5	exp	977.0	13922.0	292079
244.83333333333331	0.5	exp	1743.0	24562.0	293800
246.1508333333333	0.5	catch	N/A	N/A	295381
247.50083333333333	0.5	exp	1802.0	25386.0	297001
248.935	0.5	exp	110.0	1667.0	298722
250.56916666666663	0.5	exp	1020.0	14528.0	300683
252.13583333333327	0.5	test	117.0	1794.0	302563
253.48666666666668	0.5	exp	576.0	8322.0	304184
255.0375	0.5	exp	969.0	13813.0	306045
256.3875	0.5	exp	798.0	11409.0	307665
257.73833333333334	0.5	exp	1540.0	21754.0	309286
259.2891666666667	0.5	exp	102.0	1528.0	311147
260.8725	0.5	test	1641.0	23175.0	313047
262.44	0.5	test	874.0	12520.0	314928
264.07416666666666	0.5	test	1673.0	23626.0	316889
265.725	0.5	exp	1358.0	19309.0	318870
267.30916666666667	0.5	test	1572.0	22209.0	320771
268.7925	0.5	exp	1290.0	18353.0	322551
270.0933333333333	0.5	catch	N/A	N/A	324112
271.6775	0.5	exp	597.0	8626.0	326013
273.2441666666667	0.5	exp	370.0	5336.0	327893
274.62833333333333	0.5	exp	1622.0	22902.0	329554
276.1958333333333	0.5	exp	1221.0	17365.0	331435
277.74583333333334	0.5	exp	755.0	10805.0	333295
279.0466666666667	0.5	exp	982.0	13992.0	334856
280.3975	0.5	exp	465.0	6733.0	336477
281.8975	0.5	exp	1443.0	20457.0	338277
283.1983333333333	0.5	exp	1021.0	14541.0	339838
284.69916666666666	0.5	exp	1649.0	23282.0	341639
