onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	737.0	10574.0	3446
4.439166666666667	0.5	exp	653.0	9391.0	5327
5.873333333333333	0.5	exp	204.0	3082.0	7048
7.323333333333333	0.5	exp	964.0	13746.0	8788
8.874166666666667	0.5	exp	684.0	9797.0	10649
10.375	0.5	test	735.0	10548.0	12450
11.725	0.5	exp	1692.0	23878.0	14070
13.125833333333333	0.5	exp	1577.0	22274.0	15751
14.476666666666668	0.5	exp	557.0	8075.0	17372
15.976666666666668	0.5	exp	1023.0	14581.0	19172
17.5275	0.5	exp	429.0	6194.0	21033
19.078333333333333	0.5	test	47.0	663.0	22894
20.52833333333333	0.5	exp	1269.0	18085.0	24634
22.079166666666666	0.5	exp	372.0	5371.0	26495
23.48	0.5	catch	N/A	N/A	28176
25.030833333333334	0.5	test	1169.0	16641.0	30037
26.530833333333334	0.5	exp	383.0	5520.0	31837
28.231666666666666	0.5	exp	1147.0	16326.0	33878
29.8325	0.5	exp	1495.0	21160.0	35799
31.433333333333334	0.5	exp	506.0	7318.0	37720
33.083333333333336	0.5	exp	1094.0	15581.0	39700
34.73416666666667	0.5	exp	21.0	298.0	41681
36.26833333333333	0.5	exp	642.0	9254.0	43522
37.685833333333335	0.5	exp	97.0	1465.0	45223
39.285833333333336	0.5	exp	1773.0	25001.0	47143
40.836666666666666	0.5	exp	665.0	9543.0	49004
42.32083333333333	0.5	catch	N/A	N/A	50785
43.82083333333333	0.5	exp	1191.0	16937.0	52585
45.12166666666667	0.5	exp	625.0	9022.0	54146
46.7725	0.5	exp	1391.0	19749.0	56127
48.42333333333333	0.5	exp	968.0	13801.0	58108
50.123333333333335	0.5	exp	1220.0	17361.0	60148
51.774166666666666	0.5	exp	1036.0	14768.0	62129
53.325	0.5	exp	1554.0	21955.0	63990
54.92583333333334	0.5	exp	715.0	10258.0	65911
56.47583333333333	0.5	exp	652.0	9379.0	67771
58.17666666666667	0.5	exp	1150.0	16364.0	69812
59.7275	0.5	exp	801.0	11460.0	71673
61.278333333333336	0.5	exp	548.0	7958.0	73534
62.72833333333333	0.5	exp	1475.0	20897.0	75274
64.27916666666667	0.5	exp	723.0	10376.0	77135
65.58	0.5	exp	1671.0	23588.0	78696
66.93	0.5	exp	1633.0	23070.0	80316
68.48083333333334	0.5	exp	648.0	9329.0	82177
69.98166666666667	0.5	exp	1714.0	24172.0	83978
71.33166666666666	0.5	catch	N/A	N/A	85598
72.7825	0.5	exp	1463.0	20741.0	87339
74.33333333333333	0.5	exp	1564.0	22091.0	89200
75.73333333333333	0.5	exp	1439.0	20409.0	90880
77.13416666666667	0.5	exp	1444.0	20485.0	92561
78.51833333333333	0.5	test	1199.0	17050.0	94222
80.03583333333333	0.5	exp	1080.0	15362.0	96043
81.43583333333333	0.5	exp	1528.0	21602.0	97723
82.92	0.5	exp	59.0	875.0	99504
84.32083333333334	0.5	exp	1039.0	14810.0	101185
86.02083333333333	0.5	exp	800.0	11446.0	103225
87.57166666666667	0.5	exp	807.0	11545.0	105086
88.9725	0.5	catch	N/A	N/A	106767
90.4225	0.5	exp	1359.0	19332.0	108507
91.87333333333332	0.5	exp	1678.0	23686.0	110248
93.57416666666668	0.5	exp	869.0	12434.0	112289
95.125	0.5	exp	534.0	7758.0	114150
96.425	0.5	exp	357.0	5171.0	115710
