onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1127.0	16048.0	3446
4.4225	0.5	exp	1189.0	16909.0	5307
5.923333333333333	0.5	exp	999.0	14223.0	7108
7.573333333333333	0.5	exp	444.0	6424.0	9088
9.140833333333331	0.5	exp	524.0	7607.0	10969
10.475	0.5	exp	99.0	1486.0	12570
11.825	0.5	exp	1183.0	16833.0	14190
13.425833333333332	0.5	catch	N/A	N/A	16111
15.076666666666666	0.5	exp	1708.0	24093.0	18092
16.6275	0.5	exp	573.0	8286.0	19953
18.1275	0.5	exp	92.0	1373.0	21753
19.52833333333333	0.5	exp	1712.0	24142.0	23434
21.079166666666666	0.5	exp	691.0	9887.0	25295
22.3625	0.5	test	1392.0	19767.0	26835
23.813333333333333	0.5	exp	209.0	3145.0	28576
25.364166666666662	0.5	test	1106.0	15747.0	30437
26.831666666666667	0.5	catch	N/A	N/A	32198
28.365	0.5	exp	87.0	1287.0	34038
29.91583333333333	0.5	exp	1518.0	21461.0	35899
31.466666666666665	0.5	exp	148.0	2265.0	37760
32.96666666666667	0.5	exp	1473.0	20867.0	39560
34.6675	0.5	exp	1210.0	17195.0	41601
36.36833333333333	0.5	exp	631.0	9104.0	43642
38.06916666666667	0.5	exp	1083.0	15409.0	45683
39.62	0.5	exp	669.0	9589.0	47544
41.17	0.5	exp	1640.0	23155.0	49404
42.47083333333333	0.5	catch	N/A	N/A	50965
44.12166666666667	0.5	exp	655.0	9411.0	52946
45.67166666666667	0.5	exp	1735.0	24452.0	54806
47.2225	0.5	exp	277.0	4063.0	56667
48.723333333333336	0.5	exp	715.0	10254.0	58468
50.32416666666666	0.5	exp	1480.0	20970.0	60389
51.87416666666667	0.5	exp	602.0	8701.0	62249
53.325	0.5	exp	214.0	3214.0	63990
54.77583333333333	0.5	exp	153.0	2331.0	65731
56.27583333333333	0.5	exp	1530.0	21623.0	67531
57.82666666666667	0.5	exp	832.0	11895.0	69392
59.3775	0.5	catch	N/A	N/A	71253
60.928333333333335	0.5	exp	544.0	7898.0	73114
62.47833333333333	0.5	exp	229.0	3408.0	74974
63.77916666666667	0.5	exp	103.0	1548.0	76535
65.23	0.5	exp	1792.0	25250.0	78276
66.61333333333333	0.5	exp	1447.0	20520.0	79936
68.18083333333334	0.5	exp	600.0	8676.0	81817
69.58166666666666	0.5	exp	1571.0	22186.0	83498
70.88166666666666	0.5	exp	352.0	5092.0	85058
72.16583333333334	0.5	test	1309.0	18643.0	86599
73.56666666666666	0.5	exp	747.0	10699.0	88280
75.11666666666666	0.5	exp	1684.0	23764.0	90140
76.43416666666667	0.5	exp	956.0	13630.0	91721
78.01833333333333	0.5	exp	1044.0	14871.0	93622
79.56833333333333	0.5	exp	377.0	5437.0	95482
81.06916666666666	0.5	exp	5.0	63.0	97283
82.62	0.5	exp	317.0	4608.0	99144
84.07083333333334	0.5	exp	222.0	3321.0	100885
